Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
12181,139,1000.0,572.28595,0.26243132,true,463
12182,185,1000.0,435.47885,0.49918503,true,977
12183,21,1000.0,5927.3154,0.60962784,true,1997
12184,66,1000.0,622.1038,0.03852099,true,462
12185,27,1000.0,529.3491,0.34527892,true,463
12186,8,1000.0,526.47546,0.1277048,true,432
12187,29,1000.0,406.0437,0.016179323,false,367
12188,185,1000.0,879.6735,0.57153344,true,1989
12189,8,1000.0,595.718,0.84887016,true,1325
12190,93,1000.0,478.88046,0.3189414,true,483
12191,88,1000.0,561.68945,0.1950891,true,462
12192,56,1000.0,496.8924,0.0021082163,true,430
12193,173,1000.0,468.18875,0.2766943,true,386
12194,44,1000.0,545.03033,0.51852363,true,621
12195,72,1000.0,472.94794,0.15575188,true,364
12196,185,1000.0,435.47885,0.16617376,true,397
12197,36,1000.0,611.16003,0.7509843,true,1563
12198,159,1000.0,526.42834,0.81564325,true,1519
12199,95,1000.0,443.46857,0.023535132,true,377
12200,184,1000.0,323.2603,0.48281068,true,510
12201,16,1000.0,458.94427,0.16301304,true,376
12202,40,1000.0,505.63144,0.45194876,true,537
12203,136,1000.0,778.79565,0.7190365,true,1892
12204,94,1000.0,321.78778,0.79142267,true,1538
12205,99,1000.0,576.01044,0.14400733,true,442
12206,42,1000.0,600.2078,0.70281315,true,839
12207,126,1000.0,393.95184,0.1395998,true,360
12208,127,1000.0,500.58087,0.649173,true,1808
12209,112,1000.0,441.385,0.53246045,true,698
12210,184,1000.0,323.2603,0.6192598,true,1461
12211,98,1000.0,476.67538,0.14386964,true,364
12212,164,1000.0,601.5171,0.20196885,true,431
12213,33,1000.0,558.80725,0.2636255,true,483
12214,155,1000.0,406.13214,0.3688252,true,363
12215,80,1000.0,476.4693,0.89016813,true,1181
12216,88,1000.0,561.68945,0.99227375,true,484
12217,57,1000.0,457.23068,0.8569695,true,1032
12218,126,1000.0,394.78577,0.16364187,true,363
12219,187,1000.0,453.69003,0.32947248,true,437
12220,197,1000.0,570.4673,0.31703025,true,435
12221,26,1000.0,556.7585,0.9273706,true,1062
12222,101,1000.0,275.15405,0.01402086,true,324
12223,67,1000.0,607.6459,0.9037768,true,950
12224,135,1000.0,510.1339,0.9989736,true,443
12225,70,1000.0,321.7668,0.3958392,true,353
12226,33,1000.0,558.80725,0.7958168,true,560
12227,157,1000.0,648.42725,0.7506177,true,1824
12228,0,1000.0,549.24896,0.68461776,true,1945
12229,161,1000.0,639.6248,0.325544,true,503
12230,116,1000.0,511.1952,0.36985523,true,467
12231,42,1000.0,598.76385,0.9645462,true,445
12232,193,1000.0,421.8108,0.032194972,true,389
12233,189,1000.0,447.4229,0.5589247,true,1240
12234,106,1000.0,641.538,0.74170506,true,1724
12235,117,1000.0,408.1196,0.7163266,false,393
12236,190,1000.0,652.5193,0.40283036,true,592
12237,140,1000.0,575.836,0.5816721,false,464
12238,101,1000.0,275.15405,0.50007546,true,762
12239,192,1000.0,606.1572,0.28064346,false,482
12240,98,1000.0,624.33673,0.9182326,true,1399
12241,145,1000.0,393.9131,0.2893576,true,450
12242,63,1000.0,555.3251,0.022120118,true,432
12243,119,1000.0,425.66498,0.27309817,true,457
12244,93,1000.0,478.88046,0.9981817,true,471
12245,149,1000.0,432.76886,0.58249253,false,421
12246,36,1000.0,432.32672,0.18392956,true,428
12247,122,1000.0,444.78632,0.64727676,true,804
12248,12,1000.0,415.18066,0.7410959,false,385
12249,149,1000.0,432.76886,0.9657988,true,873
12250,4,1000.0,448.48822,0.5644924,true,1263
12251,86,1000.0,735.4298,0.25266892,true,534
12252,193,1000.0,608.22437,0.7609577,true,1817
12253,18,1000.0,6432.124,0.5774725,true,2053
12254,59,1000.0,566.85034,0.38140726,true,507
12255,21,1000.0,540.056,0.0042211413,true,477
12256,5,1000.0,530.2746,0.34388196,true,468
12257,198,1000.0,482.5124,0.32422143,true,491
12258,108,1000.0,460.1337,0.6466262,true,1610
12259,184,1000.0,323.2603,0.964304,true,839
12260,173,1000.0,470.83365,0.037605405,true,432
12261,53,1000.0,392.46082,0.047857523,true,394
12262,0,1000.0,549.24896,0.28051144,true,477
12263,75,1000.0,500.91647,0.88787526,true,1506
12264,177,1000.0,362.18082,0.037180364,true,412
12265,193,1000.0,458.4638,0.89922583,true,1076
12266,195,1000.0,351.43387,0.1724863,true,372
12267,0,1000.0,549.24896,0.031620085,true,440
12268,117,1000.0,409.25662,0.98015314,false,365
12269,171,1000.0,431.55353,0.34525162,true,490
12270,167,1000.0,447.63177,0.42656136,true,723
12271,41,1000.0,738.87024,0.27784956,true,584
12272,67,1000.0,607.6459,0.014508665,true,485
12273,144,1000.0,609.3367,0.4848855,true,783
12274,110,1000.0,553.87335,0.28001738,true,455
12275,81,1000.0,420.36163,0.8739388,true,1612
12276,150,1000.0,519.09924,0.25266206,true,468
12277,80,1000.0,438.14783,0.5997294,true,1862
12278,123,1000.0,530.48267,0.43352664,true,541
12279,3,1000.0,496.35226,0.33808577,true,461
12280,55,1000.0,558.1165,0.97477967,true,670
12281,152,1000.0,491.5557,0.11512405,true,422
12282,0,1000.0,549.24896,0.78099304,true,1835
12283,89,1000.0,531.4535,0.33217204,true,454
12284,171,1000.0,431.55353,0.19470876,true,574
12285,113,1000.0,577.4156,0.39747846,true,469
12286,96,1000.0,422.53656,0.7773929,true,1499
12287,165,1000.0,4037.4578,0.5525073,true,1950
12288,178,1000.0,693.3526,0.45179957,true,531
12289,13,1000.0,414.59912,0.063623965,true,384
12290,45,1000.0,522.0491,0.93289757,true,1274
12291,82,1000.0,458.7113,0.93923783,true,1221
12292,48,1000.0,465.833,0.94189894,true,894
12293,47,1000.0,4281.6323,0.7279734,true,1978
12294,59,1000.0,562.1891,0.17155862,true,461
12295,107,1000.0,372.3877,0.7552013,true,1445
12296,55,1000.0,527.97394,0.35079777,true,505
12297,51,1000.0,501.97214,0.3632661,true,468
12298,170,1000.0,469.6424,0.042837918,true,391
12299,153,1000.0,574.2881,0.33500814,true,454
12300,154,1000.0,484.77322,0.0034131408,true,411
12301,25,1000.0,714.2795,0.7006815,false,532
12302,103,1000.0,372.61288,0.024262607,true,374
12303,80,1000.0,432.86636,0.55513173,true,1155
12304,131,1000.0,464.78946,0.19198722,true,410
12305,62,1000.0,460.6723,0.34510076,true,396
12306,51,1000.0,501.21912,0.40348738,true,501
12307,122,1000.0,438.694,0.3257876,true,425
12308,140,1000.0,609.71027,0.7965825,true,730
12309,82,1000.0,458.7113,0.5312991,true,572
12310,16,1000.0,459.52686,0.4780439,true,571
12311,26,1000.0,1815.296,0.6553839,true,1994
12312,17,1000.0,380.62445,0.5611568,true,1157
12313,169,1000.0,559.2682,0.69684964,true,778
12314,10,1000.0,388.18744,0.061060548,true,374
12315,129,1000.0,356.07562,0.088323474,false,353
12316,83,1000.0,7286.678,0.638497,true,1999
12317,158,1000.0,527.3449,0.2975194,true,416
12318,115,1000.0,403.55377,0.53123176,true,483
12319,131,1000.0,1645.3137,0.5669398,true,1977
12320,53,1000.0,391.82455,0.2672947,true,359
12321,10,1000.0,388.72922,0.5409397,true,1179
12322,14,1000.0,487.9056,0.9153194,true,1112
12323,50,1000.0,591.0825,0.018346786,true,446
12324,194,1000.0,2142.3733,0.69464386,true,2011
12325,48,1000.0,465.70038,0.9643315,true,734
12326,148,1000.0,1667.5787,0.7414675,true,1967
12327,81,1000.0,391.73184,0.21698517,true,394
12328,76,1000.0,520.49194,0.7072424,true,879
12329,91,1000.0,473.8771,0.03206736,true,425
12330,192,1000.0,22502.807,0.6516105,true,1955
12331,49,1000.0,532.7438,0.7236451,true,1834
12332,166,1000.0,486.5197,0.38457817,true,470
12333,134,1000.0,389.81253,0.17885089,true,414
12334,165,1000.0,689.3313,0.011257589,true,465
12335,102,1000.0,696.1438,0.9517478,true,1170
12336,1,1000.0,515.4581,0.93738127,true,1047
12337,130,1000.0,331.47302,0.97429496,true,776
12338,22,1000.0,435.67996,0.0049336553,true,393
12339,114,1000.0,2863.9846,0.6616661,true,1965
12340,82,1000.0,458.7113,0.74462396,true,1705
12341,26,1000.0,556.7585,0.33468074,true,412
12342,85,1000.0,479.05096,0.9555579,true,888
12343,103,1000.0,373.80978,0.4338665,true,497
12344,1,1000.0,519.3424,0.9523488,true,859
12345,153,1000.0,627.9571,0.9576775,true,1157
12346,139,1000.0,572.28595,0.856042,true,1780
12347,25,1000.0,714.2795,0.9216526,true,1246
12348,50,1000.0,590.0645,0.24760705,true,467
12349,57,1000.0,438.88074,0.40580517,true,475
12350,133,1000.0,459.2113,0.35138887,true,478
12351,113,1000.0,577.4156,0.9342922,true,1209
12352,71,1000.0,673.35944,0.67078763,true,2049
12353,157,1000.0,891.9959,0.51442134,true,1833
12354,140,1000.0,23440.615,0.6595728,true,1994
12355,193,1000.0,2320.5264,0.6513089,true,1982
12356,163,1000.0,530.2647,0.57961893,true,1012
12357,64,1000.0,439.97455,0.050012827,true,412
12358,107,1000.0,372.3877,0.16948271,true,392
12359,110,1000.0,552.95746,0.5187195,true,1070
12360,23,1000.0,557.54486,0.12812436,true,436
12361,51,1000.0,562.5848,0.7945739,true,1449
12362,132,1000.0,470.8455,0.7042099,true,757
12363,152,1000.0,1550.1606,0.6279982,true,1938
12364,176,1000.0,432.45282,0.87381196,true,1527
12365,97,1000.0,602.12994,0.48185247,true,575
12366,122,1000.0,10147.105,0.6879609,true,2039
12367,187,1000.0,3541.2585,0.62854975,true,1997
12368,70,1000.0,323.35464,0.37638098,true,519
12369,5,1000.0,529.6667,0.26124454,true,415
12370,128,1000.0,6084.3564,0.70487744,true,1977
12371,112,1000.0,441.385,0.4744714,true,526
12372,61,1000.0,517.20795,0.90122557,true,1471
12373,185,1000.0,459.83658,0.6151196,true,1637
12374,143,1000.0,374.39877,0.18804383,false,338
12375,139,1000.0,9293.071,0.55638593,true,1989
12376,144,1000.0,757.8092,0.5910166,true,1698
12377,16,1000.0,482.86945,0.9053567,true,1336
12378,115,1000.0,403.55377,0.22696453,true,378
12379,159,1000.0,526.42834,0.01912707,true,434
12380,87,1000.0,1475.4832,0.71864426,true,1939
12381,124,1000.0,570.98553,0.974874,true,839
12382,29,1000.0,2941.8225,0.731791,true,2009
12383,12,1000.0,417.77237,0.31605762,true,392
12384,47,1000.0,353.89087,0.88480073,true,1496
12385,199,1000.0,466.7468,0.47993153,true,517
12386,137,1000.0,440.0065,0.44258147,true,471
12387,79,1000.0,521.16473,0.30080277,true,459
12388,170,1000.0,468.73193,0.27348626,true,406
12389,157,1000.0,512.82544,0.8789893,true,1524
12390,177,1000.0,363.84058,0.5218728,true,621
12391,121,1000.0,460.69418,0.40717852,true,422
12392,145,1000.0,393.9131,0.32871795,true,480
12393,56,1000.0,494.5977,0.25390232,true,447
12394,159,1000.0,526.42834,0.71884716,true,1703
12395,125,1000.0,506.4337,0.7180977,true,1449
12396,80,1000.0,434.02487,0.46572387,true,424
12397,162,1000.0,512.1818,0.38923264,true,608
12398,30,1000.0,381.88745,0.34337372,true,378
12399,141,1000.0,550.07874,0.97423404,true,718
12400,138,1000.0,2883.273,0.6799035,true,1992
12401,166,1000.0,486.5197,0.78546077,true,1803
12402,64,1000.0,1401.405,0.5382075,true,1923
12403,197,1000.0,570.4673,0.823226,true,1601
12404,160,1000.0,457.87836,0.16683477,true,428
12405,86,1000.0,5664.3413,0.53187686,true,1967
12406,16,1000.0,4211.862,0.5876261,true,1952
12407,126,1000.0,477.60333,0.860201,true,1462
12408,173,1000.0,469.19424,0.31661057,true,392
12409,156,1000.0,471.30804,0.21493387,true,460
12410,161,1000.0,639.0057,0.2507854,false,436
12411,75,1000.0,500.91647,0.2604022,true,399
12412,171,1000.0,5265.6084,0.6957846,true,2033
12413,164,1000.0,601.5171,0.28784293,true,485
12414,132,1000.0,437.1748,0.35807616,true,419
12415,78,1000.0,293.38303,0.05469823,true,338
12416,182,1000.0,485.93958,0.8802085,false,381
12417,0,1000.0,549.24896,0.57719266,true,763
12418,117,1000.0,407.76053,0.15876192,true,361
12419,19,1000.0,501.31616,0.34875745,true,409
12420,55,1000.0,523.81836,0.25204122,true,490
12421,146,1000.0,491.62323,0.85237414,true,1243
12422,125,1000.0,506.4337,0.15818036,true,400
12423,59,1000.0,562.6377,0.03666836,true,434
12424,122,1000.0,435.6965,0.124212205,true,392
12425,132,1000.0,437.37485,0.6335916,true,1973
12426,184,1000.0,323.2603,0.43278843,true,356
12427,112,1000.0,441.385,0.80978674,true,1762
12428,176,1000.0,818.47943,0.8056193,true,1790
12429,26,1000.0,3186.35,0.6642415,true,2062
12430,192,1000.0,1987.8883,0.66133344,true,1994
12431,199,1000.0,466.7468,0.5115911,true,518
12432,180,1000.0,594.30273,0.470343,true,736
12433,110,1000.0,3743.104,0.7234398,true,1996
12434,39,1000.0,426.6072,0.36043042,true,424
12435,128,1000.0,418.78723,0.13932788,true,381
12436,72,1000.0,472.94794,0.9441574,true,718
12437,153,1000.0,617.87537,0.7044802,true,1475
12438,168,1000.0,457.82245,0.062827826,true,399
12439,95,1000.0,443.52924,0.043227434,true,411
12440,88,1000.0,561.68945,0.7716208,true,1901
12441,16,1000.0,456.24088,0.13500297,true,354
12442,21,1000.0,540.056,0.4266423,true,578
12443,134,1000.0,389.15042,0.1240716,true,364
12444,110,1000.0,554.09534,0.1770252,true,426
12445,140,1000.0,3650.1973,0.5646574,true,1961
12446,81,1000.0,388.14972,0.51384383,true,687
12447,63,1000.0,556.8982,0.07989538,true,402
12448,91,1000.0,2077.5764,0.7824874,true,1938
12449,31,1000.0,416.00568,0.4960372,false,350
12450,111,1000.0,523.71326,0.72627324,true,751
12451,125,1000.0,506.4337,0.0026023984,true,408
12452,115,1000.0,403.55377,0.19646245,true,355
12453,85,1000.0,1643.3604,0.7846716,true,2035
12454,112,1000.0,441.385,0.13747168,true,364
12455,179,1000.0,607.4605,0.8752768,true,1183
12456,184,1000.0,323.2603,0.8359606,true,1176
12457,39,1000.0,2858.0552,0.68385315,true,1980
12458,160,1000.0,457.4183,0.20860511,true,389
12459,194,1000.0,701.32556,0.7709716,true,1831
12460,77,1000.0,482.4306,0.5957493,true,1612
12461,81,1000.0,408.43985,0.96008253,true,611
12462,137,1000.0,436.1765,0.12676418,true,389
12463,111,1000.0,3936.1912,0.80375576,true,1978
12464,164,1000.0,601.5171,0.22782075,true,450
12465,140,1000.0,4386.1826,0.7549126,true,2000
12466,92,1000.0,345.2279,0.2539205,true,361
12467,130,1000.0,318.9808,0.13280076,true,318
12468,136,1000.0,524.49585,0.5444076,true,787
12469,155,1000.0,406.9816,0.11897302,true,358
12470,6,1000.0,521.8194,0.4248212,true,476
12471,54,1000.0,427.012,0.5702876,true,699
12472,122,1000.0,552.5328,0.80782694,true,1717
12473,26,1000.0,556.7585,0.39395523,true,432
12474,176,1000.0,385.48212,0.082102776,true,341
12475,47,1000.0,353.89087,0.5939166,true,1788
12476,15,1000.0,522.507,0.92043364,true,1082
12477,193,1000.0,452.71436,0.8683416,true,1125
12478,149,1000.0,432.76886,0.48690504,false,351
12479,6,1000.0,568.7472,0.81479967,true,1686
12480,15,1000.0,522.507,0.2779659,false,394
12481,133,1000.0,459.2113,0.38265717,true,529
12482,0,1000.0,549.24896,0.4932673,true,626
12483,150,1000.0,519.09924,0.2015177,true,416
12484,62,1000.0,459.23712,0.399562,true,460
12485,22,1000.0,578.02954,0.81002706,true,1686
12486,106,1000.0,641.538,0.6245872,false,457
12487,186,1000.0,4033.7046,0.6111234,true,1929
12488,190,1000.0,652.5193,0.69773144,true,1893
12489,168,1000.0,457.82245,0.58782065,false,373
12490,78,1000.0,293.7432,0.44042373,true,521
12491,131,1000.0,468.32773,0.42787153,true,429
12492,185,1000.0,435.47885,0.0015607476,true,352
12493,54,1000.0,434.62314,0.72616297,false,359
12494,88,1000.0,561.68945,0.4319262,true,843
12495,197,1000.0,570.4673,0.36045712,true,502
12496,27,1000.0,3890.3772,0.69643503,true,2016
12497,121,1000.0,494.0365,0.9690952,true,600
12498,120,1000.0,538.0746,0.9341695,true,932
12499,98,1000.0,17607.695,0.6985434,true,1959
12500,181,1000.0,636.20355,0.5935577,true,530
12501,92,1000.0,343.17416,0.034165025,true,313
12502,171,1000.0,431.55353,0.7936772,true,1375
12503,196,1000.0,5982.072,0.5793607,true,2079
12504,19,1000.0,501.31616,0.89254797,true,1255
12505,90,1000.0,537.499,0.106229365,true,405
12506,114,1000.0,465.06796,0.7794147,true,1467
12507,183,1000.0,408.67294,0.06515676,true,356
12508,166,1000.0,486.5197,0.85039854,true,1024
12509,13,1000.0,416.68088,0.01124841,true,390
12510,16,1000.0,471.84818,0.975532,true,742
12511,188,1000.0,708.9679,0.08228117,true,482
12512,97,1000.0,600.94086,0.020074666,true,471
12513,193,1000.0,1022.61365,0.74585474,true,1881
12514,119,1000.0,6139.0684,0.6441385,true,1986
12515,85,1000.0,479.05096,0.5226838,true,1801
12516,199,1000.0,466.7468,0.17203516,true,373
12517,142,1000.0,594.4303,0.288477,true,435
12518,66,1000.0,629.1107,0.29639107,true,433
12519,183,1000.0,411.2382,0.058609366,true,358
12520,186,1000.0,639.01843,0.2619573,true,477
12521,192,1000.0,606.1573,0.86780024,true,1771
12522,147,1000.0,514.8048,0.96017593,true,500
12523,2,1000.0,392.6626,0.4712686,true,476
12524,60,1000.0,460.40695,0.057946265,true,353
12525,9,1000.0,436.15363,0.11434376,false,357
12526,133,1000.0,459.2113,0.8826664,true,1342
12527,82,1000.0,458.7113,0.5442683,true,720
12528,185,1000.0,435.47885,0.29051125,true,362
12529,20,1000.0,535.4377,0.7709381,true,1537
12530,35,1000.0,686.18274,0.15603703,true,502
12531,129,1000.0,356.07562,0.8225806,true,1492
12532,178,1000.0,691.5604,0.43858844,true,508
12533,3,1000.0,545.3037,0.8878821,true,1340
12534,190,1000.0,652.5193,0.004615903,true,466
12535,25,1000.0,714.2795,0.7878326,true,1767
12536,50,1000.0,1638.148,0.51489264,true,1940
12537,145,1000.0,1151.2126,0.67856133,true,1973
12538,146,1000.0,491.62323,0.7217563,true,1903
12539,197,1000.0,570.4673,0.25069946,true,442
12540,196,1000.0,633.7687,0.46387917,true,693
12541,16,1000.0,456.91202,0.46130913,true,436
12542,128,1000.0,418.61307,0.49470854,true,522
12543,120,1000.0,538.0746,0.011178851,true,390
12544,154,1000.0,484.77322,0.03559631,false,355
12545,51,1000.0,504.23816,0.3632918,true,468
12546,44,1000.0,545.03033,0.60577404,true,753
12547,3,1000.0,499.02286,0.087531745,false,387
12548,190,1000.0,652.5193,0.24871051,true,472
12549,60,1000.0,650.6867,0.7121991,true,1611
12550,152,1000.0,3974.3254,0.74802154,true,2041
12551,171,1000.0,431.55353,0.0646677,true,356
12552,84,1000.0,444.45782,0.8059853,true,1341
12553,158,1000.0,531.57086,0.2915203,true,408
12554,70,1000.0,321.71756,0.44384867,true,375
12555,160,1000.0,457.63794,0.3627581,true,424
12556,37,1000.0,453.66104,0.07549435,true,370
12557,139,1000.0,572.28595,0.88518924,true,1277
12558,41,1000.0,1819.4672,0.80466795,true,1864
12559,101,1000.0,275.15405,0.47685695,true,555
12560,164,1000.0,601.5171,0.5008518,true,586
12561,198,1000.0,2032.1194,0.7873771,true,2017
12562,195,1000.0,353.3428,0.1200003,true,342
12563,30,1000.0,381.81314,0.488312,false,335
12564,180,1000.0,594.30273,0.5537387,true,819
12565,105,1000.0,735.7401,0.2032162,false,535
12566,64,1000.0,439.97455,0.01425612,true,390
12567,20,1000.0,462.6733,0.39874595,true,413
12568,183,1000.0,419.00363,0.59200925,true,1866
12569,198,1000.0,3025.419,0.7162345,true,1968
12570,40,1000.0,490.32452,0.15948558,true,381
12571,194,1000.0,701.32556,0.087390065,true,485
12572,144,1000.0,610.3466,0.23665565,true,467
12573,193,1000.0,418.9003,0.24828374,true,333
12574,88,1000.0,561.68945,0.7823799,true,1677
12575,194,1000.0,701.32556,0.9425512,true,1016
12576,89,1000.0,530.90155,0.13091546,true,394
12577,44,1000.0,545.03033,0.1877402,true,398
12578,0,1000.0,549.24896,0.45380372,false,423
12579,104,1000.0,495.4606,0.46799296,true,533
12580,132,1000.0,435.88815,0.19479996,true,393
12581,113,1000.0,4450.0796,0.6117619,true,1950
12582,101,1000.0,275.15405,0.8991408,true,1324
12583,189,1000.0,447.412,0.4150132,true,439
12584,29,1000.0,406.0437,0.7383272,false,354
12585,131,1000.0,637.8813,0.77838165,true,1783
12586,104,1000.0,495.4606,0.817734,true,1443
12587,68,1000.0,499.46085,0.24099809,true,386
12588,5,1000.0,527.92773,0.04673934,true,379
12589,11,1000.0,608.6403,0.31421745,true,484
12590,92,1000.0,413.97644,0.9497006,true,1082
12591,87,1000.0,444.42966,0.9452347,true,806
12592,71,1000.0,499.6246,0.3009861,true,389
12593,14,1000.0,688.574,0.7735826,true,1815
12594,27,1000.0,572.2461,0.8784043,true,1700
12595,57,1000.0,436.11673,0.5827633,true,1752
12596,118,1000.0,442.59198,0.94675595,false,378
12597,133,1000.0,459.2113,0.49477518,true,1819
12598,120,1000.0,538.0746,0.3068657,true,441
12599,69,1000.0,504.70743,0.007050097,true,372
12600,12,1000.0,413.2073,0.87533545,false,359
12601,18,1000.0,577.8639,0.9293297,true,792
12602,77,1000.0,482.4306,0.79639107,true,742
12603,61,1000.0,5526.602,0.6422621,true,1953
12604,83,1000.0,565.5108,0.029578984,true,464
12605,161,1000.0,690.9731,0.87001085,true,1449
12606,101,1000.0,275.15405,0.20570266,true,347
12607,123,1000.0,530.48267,0.33592576,true,407
12608,71,1000.0,499.6246,0.29826885,true,790
12609,100,1000.0,503.88504,0.25333142,true,384
12610,35,1000.0,686.18274,0.31885004,true,493
12611,163,1000.0,2729.986,0.5927495,true,1911
12612,25,1000.0,714.2795,0.81214863,true,1852
12613,116,1000.0,511.1952,0.46237546,true,631
12614,192,1000.0,606.1572,0.4001848,true,455
12615,14,1000.0,2265.237,0.7403923,true,2030
12616,172,1000.0,551.80414,0.004909396,true,424
12617,38,1000.0,708.8393,0.3057075,true,459
12618,184,1000.0,323.2603,0.6646791,true,1839
12619,150,1000.0,519.09924,0.8279598,true,1699
12620,19,1000.0,501.31616,0.05241126,true,422
12621,66,1000.0,627.14404,0.09815019,true,420
12622,133,1000.0,459.2113,0.9018703,true,1291
12623,71,1000.0,499.6246,0.30800766,false,352
12624,0,1000.0,549.24896,0.55342066,true,592
12625,61,1000.0,497.4118,0.51920986,true,760
12626,185,1000.0,645.33325,0.7417117,true,1855
12627,164,1000.0,601.51715,0.80283546,true,1627
12628,197,1000.0,570.4673,0.5651456,true,497
12629,95,1000.0,441.0253,0.17493325,true,369
12630,94,1000.0,321.78778,0.30061144,true,344
12631,69,1000.0,498.55243,0.5058511,true,787
12632,158,1000.0,527.5682,0.35684872,true,465
12633,93,1000.0,478.88046,0.03897494,true,379
12634,129,1000.0,356.07562,0.19594127,true,324
12635,71,1000.0,499.6246,0.018786907,false,353
12636,44,1000.0,545.03033,0.49482083,true,609
12637,103,1000.0,372.69473,0.19865781,true,329
12638,66,1000.0,624.1368,0.16729486,true,437
12639,91,1000.0,724.4254,0.6755494,true,1871
12640,195,1000.0,356.21283,0.12199539,true,309
12641,178,1000.0,5787.211,0.58180714,true,1954
12642,44,1000.0,545.03033,0.79277825,true,1684
12643,68,1000.0,1150.6664,0.6534837,true,1849
12644,84,1000.0,444.45782,0.54548514,true,616
12645,94,1000.0,321.78778,0.5901405,true,1666
12646,170,1000.0,475.79852,0.038613558,true,368
12647,45,1000.0,456.10767,0.42283332,true,487
12648,34,1000.0,625.19244,0.49532276,true,1732
12649,119,1000.0,425.66498,0.8149934,true,1350
12650,199,1000.0,1670.3184,0.6303365,true,2012
12651,135,1000.0,504.97562,0.33517736,true,395
12652,24,1000.0,2972.864,0.667686,true,1957
12653,104,1000.0,495.4606,0.26116258,true,415
12654,12,1000.0,413.28598,0.48386973,true,749
12655,126,1000.0,395.58325,0.40162587,true,433
12656,119,1000.0,425.66498,0.41588914,true,470
12657,18,1000.0,3443.4504,0.75464916,true,1971
12658,181,1000.0,3397.21,0.6847525,true,1938
12659,92,1000.0,345.20834,0.5615549,true,868
12660,92,1000.0,819.4268,0.70242167,true,1903
12661,16,1000.0,456.8252,0.46008074,true,446
12662,148,1000.0,501.29846,0.753809,true,1184
12663,20,1000.0,465.0281,0.9926619,true,528
12664,111,1000.0,548.7552,0.67531586,true,1783
12665,166,1000.0,486.5197,0.6835958,false,355
12666,123,1000.0,530.48267,0.18753505,true,446
12667,119,1000.0,425.66498,0.2631238,true,394
12668,132,1000.0,437.51657,0.48212373,true,539
12669,116,1000.0,511.1952,0.38697034,true,455
12670,84,1000.0,444.45782,0.511486,true,1020
12671,97,1000.0,600.2804,0.37663823,true,462
12672,165,1000.0,689.3313,0.18478572,true,470
12673,22,1000.0,435.68472,0.08876866,true,372
12674,84,1000.0,444.45782,0.3349461,false,371
12675,180,1000.0,594.30273,0.011128604,true,423
12676,21,1000.0,540.056,0.88867116,true,1167
12677,38,1000.0,708.43945,0.078299284,true,475
12678,19,1000.0,501.31616,0.14516091,true,389
12679,18,1000.0,552.4915,0.5018961,true,483
12680,86,1000.0,738.4381,0.4490726,true,614
12681,120,1000.0,538.0746,0.11815721,true,375
12682,100,1000.0,927.57825,0.8294137,true,1770
12683,103,1000.0,376.56912,0.36999786,true,358
12684,123,1000.0,530.48267,0.36843526,true,483
12685,140,1000.0,582.99414,0.061133683,true,409
12686,42,1000.0,594.5029,0.16322768,true,425
12687,164,1000.0,601.5171,0.44663393,true,523
12688,181,1000.0,2363.513,0.747602,true,1984
12689,142,1000.0,594.4303,0.057275534,true,418
12690,96,1000.0,636.87537,0.7529749,true,1484
12691,76,1000.0,584.99884,0.89432347,true,1183
12692,96,1000.0,391.6254,0.4043563,true,369
12693,176,1000.0,388.28116,0.27687395,true,353
12694,135,1000.0,501.5644,0.17117298,true,384
12695,17,1000.0,2181.9253,0.67565197,true,1999
12696,39,1000.0,422.79245,0.5225433,false,358
12697,77,1000.0,482.4306,0.32516497,true,760
12698,171,1000.0,431.55353,0.2727512,true,334
12699,30,1000.0,380.19507,0.2703703,true,324
12700,91,1000.0,472.40176,0.44505107,true,600
12701,7,1000.0,608.3023,0.7745229,true,1458
12702,134,1000.0,418.5658,0.93056697,true,1153
12703,198,1000.0,7089.3374,0.69162756,true,1959
12704,151,1000.0,663.61444,0.47393292,true,574
12705,1,1000.0,505.01816,0.48992723,true,828
12706,98,1000.0,4058.9338,0.6784542,true,2026
12707,163,1000.0,524.25714,0.1021176,true,405
12708,13,1000.0,436.674,0.79095185,true,1133
12709,197,1000.0,4001.3833,0.67348486,true,2034
12710,122,1000.0,433.18143,8.4757805E-5,true,392
12711,183,1000.0,409.006,0.58092237,false,307
12712,9,1000.0,436.15363,0.861829,true,1272
12713,182,1000.0,485.93958,0.8037892,true,1671
12714,136,1000.0,526.16766,0.25192344,true,393
12715,77,1000.0,482.4306,0.8418315,true,1099
12716,52,1000.0,625.7336,0.9374765,true,973
12717,94,1000.0,321.78775,0.8958959,true,1447
12718,71,1000.0,499.6246,0.45855957,true,443
12719,72,1000.0,472.94794,0.95392054,true,695
12720,146,1000.0,491.62323,0.515497,true,665
12721,64,1000.0,1645.812,0.7576989,true,1906
12722,113,1000.0,577.4156,0.4686944,true,492
12723,169,1000.0,524.01086,0.36516875,false,362
12724,4,1000.0,456.15125,0.87523,true,887
12725,110,1000.0,554.1685,0.16848534,true,469
12726,33,1000.0,558.80725,0.21006691,false,424
12727,52,1000.0,660.0277,0.7798977,true,1515
12728,109,1000.0,553.3279,0.049627066,true,408
12729,123,1000.0,530.48267,0.15545273,true,420
12730,34,1000.0,487.38788,0.031598866,true,388
