Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
12830,89,1000.0,337.67896,0.25585312,true,263
12831,74,1000.0,987.052,0.9262973,true,1034
12832,459,1000.0,490.0105,0.5459141,true,457
12833,464,1000.0,228.03256,0.69422513,true,942
12834,68,1000.0,398.45673,0.81358284,true,775
12835,48,1000.0,426.1476,0.86255914,true,1347
12836,363,1000.0,517.75586,0.28230983,true,349
12837,184,1000.0,359.78662,0.94030076,true,831
12838,430,1000.0,526.84814,0.378595,true,419
12839,464,1000.0,204.95905,0.6248447,true,314
12840,264,1000.0,227.50731,0.17261368,true,282
12841,91,1000.0,392.60974,0.7937226,true,957
12842,72,1000.0,400.33817,0.28961664,true,307
12843,142,1000.0,226.8519,0.4425997,true,295
12844,380,1000.0,326.24316,0.5030697,true,430
12845,130,1000.0,318.65924,0.89816564,true,675
12846,58,1000.0,560.82135,0.2136671,false,422
12847,82,1000.0,287.3752,0.26835507,true,279
12848,78,1000.0,259.67215,0.54276335,true,1417
12849,199,1000.0,3044.6238,0.75736827,true,1476
12850,133,1000.0,455.45486,0.8244343,true,1293
12851,174,1000.0,350.84756,0.16925293,true,236
12852,155,1000.0,733.36847,0.86729187,true,1363
12853,148,1000.0,610.9272,0.6513478,true,1102
12854,309,1000.0,334.8897,0.4753405,true,310
12855,280,1000.0,404.32144,0.48767686,true,478
12856,352,1000.0,530.6542,0.36657768,true,424
12857,331,1000.0,376.216,0.5424221,true,1057
12858,327,1000.0,487.32907,0.8087051,true,883
12859,375,1000.0,8498.049,0.77489257,true,1499
12860,96,1000.0,276.2675,0.0032312274,false,240
12861,208,1000.0,313.96713,0.09994531,true,286
12862,56,1000.0,505.46848,0.49240917,true,502
12863,17,1000.0,693.2063,0.75160456,true,1000
12864,5,1000.0,878.2991,0.6378693,true,1363
12865,83,1000.0,398.14526,0.22266257,true,264
12866,471,1000.0,327.94452,0.5254689,true,946
12867,101,1000.0,170.02881,0.79933614,true,734
12868,343,1000.0,179.98984,0.48779523,true,323
12869,166,1000.0,1246.2745,0.6875914,true,1472
12870,129,1000.0,472.0117,0.803924,true,850
12871,282,1000.0,383.66803,0.7365381,true,324
12872,275,1000.0,256.15472,0.03544694,true,226
12873,305,1000.0,1026.4493,0.8043346,true,1434
12874,443,1000.0,624.3992,0.8884476,true,1111
12875,433,1000.0,497.937,0.8833326,true,1269
12876,104,1000.0,574.20996,0.45301962,true,906
12877,327,1000.0,485.87387,0.2037316,true,303
12878,261,1000.0,316.88712,0.16508275,true,291
12879,86,1000.0,4222.525,0.6687989,true,1486
12880,105,1000.0,531.3053,0.8596689,true,945
12881,254,1000.0,169.0735,0.13975477,true,192
12882,88,1000.0,378.02533,0.8405135,true,698
12883,282,1000.0,382.98276,0.28470623,true,291
12884,136,1000.0,327.52505,0.97770065,true,259
12885,247,1000.0,446.24445,0.93355626,true,1043
12886,253,1000.0,304.81543,0.46327573,true,636
12887,382,1000.0,531.90607,0.13960153,true,352
12888,58,1000.0,560.78546,0.0041538477,true,436
12889,269,1000.0,317.76315,0.43857217,true,727
12890,163,1000.0,231.24986,0.91231346,true,1030
12891,370,1000.0,410.0237,0.117156446,true,385
12892,57,1000.0,3246.432,0.76418316,true,1483
12893,417,1000.0,1185.9845,0.65558994,true,1524
12894,247,1000.0,441.18472,0.044288754,true,354
12895,313,1000.0,602.07825,0.89268184,true,1060
12896,460,1000.0,161.59625,0.4626466,true,438
12897,420,1000.0,522.80084,0.87668556,true,1208
12898,42,1000.0,337.5528,0.44104922,true,512
12899,446,1000.0,628.2921,0.8117142,true,1526
12900,108,1000.0,645.9689,0.6003054,true,1363
12901,413,1000.0,327.14224,0.98693645,false,268
12902,440,1000.0,550.48645,0.9486613,true,905
12903,220,1000.0,286.42142,0.084581554,true,293
12904,202,1000.0,582.3708,0.87104154,true,1460
12905,199,1000.0,497.80966,0.8028168,true,896
12906,295,1000.0,616.5381,0.9494144,true,589
12907,0,1000.0,296.9438,0.3008545,true,412
12908,94,1000.0,228.12561,0.10649985,true,293
12909,109,1000.0,315.57294,0.5761807,true,618
12910,157,1000.0,419.6679,0.5582019,true,693
12911,183,1000.0,332.13428,0.51758885,true,1247
12912,4,1000.0,341.9563,0.5845609,true,1108
12913,87,1000.0,384.83435,0.042740703,true,379
12914,400,1000.0,454.7709,0.18468732,true,390
12915,448,1000.0,289.17416,0.4252655,true,620
12916,413,1000.0,328.2824,0.26805013,true,286
12917,14,1000.0,359.76413,0.6439465,true,334
12918,40,1000.0,372.31857,0.1526587,true,324
12919,336,1000.0,359.58054,0.3453353,true,397
12920,62,1000.0,532.81714,0.7900905,true,917
12921,143,1000.0,3948.439,0.8011711,true,1497
12922,39,1000.0,722.31915,0.3179806,true,441
12923,417,1000.0,411.54468,0.06327307,true,346
12924,246,1000.0,322.31314,0.2525044,true,290
12925,318,1000.0,714.058,0.37111062,true,434
12926,467,1000.0,400.46228,0.8765474,true,884
12927,62,1000.0,2793.2642,0.75104904,true,1520
12928,316,1000.0,244.54892,0.1536709,true,252
12929,484,1000.0,278.65726,0.661303,true,902
12930,230,1000.0,404.86874,0.8036463,true,1220
12931,0,1000.0,295.11777,0.48292238,true,351
12932,398,1000.0,282.48767,0.012245059,true,245
12933,313,1000.0,3873.0642,0.63467324,true,1463
12934,92,1000.0,371.81726,0.6161345,true,1271
12935,35,1000.0,334.58133,0.09846419,true,283
12936,402,1000.0,545.65814,0.5031452,true,662
12937,134,1000.0,441.85352,0.18201071,true,314
12938,79,1000.0,469.9739,0.39883798,true,349
12939,468,1000.0,247.40791,0.41671544,true,450
12940,71,1000.0,215.99486,0.17221445,true,228
12941,330,1000.0,370.15036,0.59128445,true,1102
12942,193,1000.0,383.92715,0.28657752,true,290
12943,23,1000.0,610.7115,0.055386603,true,363
12944,224,1000.0,324.69467,0.04596299,true,307
12945,464,1000.0,239.5915,0.59270334,true,734
12946,388,1000.0,653.185,0.84322846,true,858
12947,346,1000.0,439.30484,0.35900486,true,403
12948,491,1000.0,483.96674,0.702797,true,1026
12949,86,1000.0,4464.3633,0.6084272,true,1477
12950,161,1000.0,270.38055,0.0292207,true,250
12951,231,1000.0,318.28986,0.1899156,true,420
12952,154,1000.0,315.9324,0.6221406,true,1044
12953,306,1000.0,366.32498,0.0858351,true,259
12954,123,1000.0,20882.324,0.69888425,true,1523
12955,241,1000.0,5820.2427,0.5860438,true,1507
12956,192,1000.0,536.07434,0.8778574,true,1118
12957,108,1000.0,645.90686,0.04325652,true,376
12958,179,1000.0,4472.948,0.8190479,true,1442
12959,295,1000.0,611.97095,0.5393223,true,1078
12960,316,1000.0,244.54892,0.49237734,true,375
12961,97,1000.0,741.6405,0.20707291,true,425
12962,331,1000.0,491.326,0.8502961,true,1435
12963,54,1000.0,537.8943,0.39869243,true,336
12964,292,1000.0,780.0804,0.017935395,true,418
12965,221,1000.0,533.3909,0.3690945,true,462
12966,113,1000.0,282.33963,0.982291,true,314
12967,326,1000.0,3236.7366,0.6515841,true,1499
12968,238,1000.0,534.8722,0.16132855,true,318
12969,249,1000.0,2807.505,0.8431197,true,1520
12970,375,1000.0,280.72076,0.16456562,true,237
12971,368,1000.0,297.3336,0.087780476,true,291
12972,293,1000.0,305.5418,0.51859665,true,885
12973,205,1000.0,347.97318,0.14958233,true,265
12974,278,1000.0,434.21863,0.12419456,true,317
12975,201,1000.0,509.26642,0.5995751,true,1276
12976,32,1000.0,6750.2075,0.7360343,true,1522
12977,257,1000.0,456.27246,0.30719417,true,330
12978,77,1000.0,501.3294,0.8117484,false,289
12979,36,1000.0,243.00322,0.122125864,true,213
12980,337,1000.0,1716.2609,0.6639394,true,1502
12981,307,1000.0,562.70166,0.36048788,true,521
12982,165,1000.0,540.06934,0.96693754,true,406
12983,451,1000.0,496.22037,0.4679134,true,435
12984,406,1000.0,244.76956,0.31950468,true,347
12985,334,1000.0,485.2871,0.022167027,true,337
12986,308,1000.0,2200.415,0.7453532,true,1458
12987,38,1000.0,947.393,0.059209883,true,450
12988,339,1000.0,5482.34,0.72525847,true,1508
12989,339,1000.0,3451.6008,0.55917,true,1439
12990,460,1000.0,161.59625,0.5977101,true,969
12991,49,1000.0,402.55338,0.8124639,true,602
12992,296,1000.0,401.97192,0.93946123,true,949
12993,423,1000.0,385.8299,0.30135286,true,368
12994,348,1000.0,593.79913,0.8429978,true,1394
12995,201,1000.0,509.26642,0.6785084,true,405
12996,162,1000.0,414.14197,0.84486413,true,880
12997,90,1000.0,412.20425,0.4016987,true,445
12998,98,1000.0,419.50266,0.6269475,true,1147
12999,350,1000.0,3040.669,0.59249777,true,1476
13000,330,1000.0,371.79633,0.51223475,false,286
13001,445,1000.0,2820.191,0.72695875,true,1469
13002,196,1000.0,646.50037,0.20722002,true,376
13003,121,1000.0,658.2456,0.83747965,true,853
13004,296,1000.0,355.90994,0.2050584,true,307
13005,39,1000.0,716.75977,0.007631898,true,400
13006,379,1000.0,399.2297,0.7567203,true,1328
13007,79,1000.0,472.47275,0.075508535,true,337
13008,172,1000.0,359.6767,0.341819,true,348
13009,163,1000.0,231.24986,0.6261891,true,1127
13010,350,1000.0,575.7124,0.12644666,true,347
13011,351,1000.0,728.3099,0.5502076,true,618
13012,244,1000.0,406.7655,0.98226714,true,563
13013,151,1000.0,698.6585,0.6724483,true,1148
13014,419,1000.0,597.406,0.25927973,true,383
13015,7,1000.0,244.65872,0.21468353,true,306
13016,475,1000.0,802.5132,0.6540812,true,1238
13017,394,1000.0,436.7033,0.14500666,true,338
13018,273,1000.0,322.31247,0.19611704,true,276
13019,455,1000.0,428.39117,0.7887025,true,874
13020,330,1000.0,370.55542,0.58632797,true,1007
13021,490,1000.0,436.48987,0.42763633,true,396
13022,450,1000.0,424.75858,0.86576086,true,1307
13023,491,1000.0,474.94925,0.9990322,true,336
13024,285,1000.0,3766.0776,0.66612834,true,1504
13025,393,1000.0,468.81213,0.41954952,false,310
13026,93,1000.0,376.2603,0.09996396,true,262
13027,16,1000.0,401.89658,0.50685674,true,436
13028,181,1000.0,391.18182,0.68493533,true,1390
13029,39,1000.0,719.1705,0.9484397,false,408
13030,108,1000.0,647.76904,0.5650409,true,827
13031,54,1000.0,536.6808,0.27617067,true,359
13032,359,1000.0,471.45282,0.6908299,true,998
13033,9,1000.0,296.9116,0.34520477,true,293
13034,438,1000.0,504.6716,0.55145013,true,526
13035,254,1000.0,168.40814,0.38705778,false,212
13036,51,1000.0,527.3044,0.513241,true,626
13037,51,1000.0,528.35364,0.30925888,true,408
13038,385,1000.0,826.8029,0.8127539,true,1455
13039,13,1000.0,211.72415,0.5477622,true,548
13040,2,1000.0,1294.1821,0.77649665,true,1423
13041,237,1000.0,183.81,0.44333827,true,817
13042,348,1000.0,597.4899,0.8953615,true,1234
13043,114,1000.0,515.0583,0.8094565,true,1247
13044,223,1000.0,338.2941,0.96861124,true,370
13045,5,1000.0,847.5962,0.08670896,true,506
13046,401,1000.0,14638.645,0.6504624,true,1492
13047,315,1000.0,697.4123,0.23761433,true,392
13048,52,1000.0,416.4905,0.3817163,true,393
13049,134,1000.0,443.28693,0.32568055,true,355
13050,31,1000.0,617.117,0.86955625,true,1315
13051,460,1000.0,161.59625,0.54389286,true,624
13052,277,1000.0,350.4546,0.9905403,true,358
13053,338,1000.0,353.5363,0.31033403,true,457
13054,452,1000.0,400.42188,0.2349844,true,301
13055,401,1000.0,638.8165,0.932432,true,1046
13056,66,1000.0,520.1881,0.5853445,true,635
13057,428,1000.0,495.78818,0.25636905,true,373
13058,287,1000.0,333.11157,0.026870668,true,295
13059,75,1000.0,2394.9949,0.66447645,true,1512
13060,217,1000.0,413.8975,0.72571975,true,1408
13061,133,1000.0,438.41946,0.760977,true,1064
13062,414,1000.0,314.68243,0.2778771,true,291
13063,151,1000.0,697.3943,0.095226705,false,410
13064,313,1000.0,554.2989,0.33165264,true,429
13065,42,1000.0,337.28964,0.31164658,true,313
13066,128,1000.0,644.6906,0.3171805,true,460
13067,384,1000.0,371.1377,0.1868248,true,407
13068,215,1000.0,643.17926,0.97826445,true,470
13069,251,1000.0,686.82263,0.116806865,true,433
13070,239,1000.0,358.0608,0.8950769,true,1223
13071,36,1000.0,756.8008,0.7513825,true,1486
13072,311,1000.0,558.5832,0.21063203,true,428
13073,468,1000.0,24214.844,0.6372162,true,1525
13074,122,1000.0,461.71606,0.32961917,true,432
13075,418,1000.0,612.75885,0.9279566,true,841
13076,163,1000.0,231.24986,0.44509453,true,387
13077,287,1000.0,333.16653,0.44700098,true,651
13078,455,1000.0,426.23303,0.36669534,true,470
13079,416,1000.0,2125.273,0.647378,true,1479
13080,114,1000.0,515.0583,0.27345383,true,365
13081,403,1000.0,226.32431,0.3032521,true,359
13082,229,1000.0,1791.3866,0.6949522,true,1470
13083,26,1000.0,422.69785,0.088841975,true,343
13084,397,1000.0,271.72232,0.23647392,true,287
13085,342,1000.0,468.26294,0.55308455,true,1270
13086,386,1000.0,336.60876,0.3069719,true,385
13087,244,1000.0,386.82507,0.38216406,true,410
13088,168,1000.0,650.3522,0.3830858,true,400
13089,323,1000.0,476.55643,0.2570668,true,347
13090,362,1000.0,217.88783,0.14810729,false,282
13091,195,1000.0,690.79987,0.059608936,true,373
13092,489,1000.0,301.36548,0.18170464,true,280
13093,267,1000.0,706.61816,0.65792584,true,1339
13094,8,1000.0,307.01868,0.744382,true,868
13095,244,1000.0,375.32678,0.01119864,true,314
13096,347,1000.0,4478.583,0.6000646,true,1457
13097,231,1000.0,321.34503,0.8734346,true,555
13098,83,1000.0,404.91187,0.7508617,true,834
13099,490,1000.0,456.0485,0.9474056,true,724
13100,135,1000.0,213.25455,0.41997796,true,278
13101,315,1000.0,700.12366,0.94238776,true,1013
13102,413,1000.0,329.64767,0.6119027,true,842
13103,75,1000.0,3434.6865,0.6231373,true,1470
13104,206,1000.0,453.5982,0.103425086,true,329
13105,199,1000.0,488.50455,0.60257167,true,909
13106,33,1000.0,359.37262,0.77468467,true,1072
13107,103,1000.0,823.59094,0.32691914,true,505
13108,75,1000.0,2401.401,0.77638113,true,1414
13109,229,1000.0,400.19025,0.42963594,true,428
13110,242,1000.0,566.8323,0.14743292,true,322
13111,362,1000.0,218.77467,0.3891803,true,385
13112,224,1000.0,326.2559,0.1467855,true,348
13113,173,1000.0,637.326,0.2157715,true,380
13114,400,1000.0,455.9681,0.74373704,true,1240
13115,497,1000.0,799.7899,0.713551,true,1471
13116,277,1000.0,344.9575,0.42306107,true,377
13117,366,1000.0,366.87347,0.71710247,true,1004
13118,241,1000.0,632.68695,0.7043717,true,901
13119,296,1000.0,370.11212,0.58507544,true,577
13120,167,1000.0,423.43207,0.5495887,true,1071
13121,266,1000.0,572.8231,0.14869744,true,405
13122,209,1000.0,354.10223,0.13802665,true,314
13123,448,1000.0,289.17416,0.25924796,true,253
13124,465,1000.0,304.80872,0.32554364,true,280
13125,278,1000.0,434.44714,0.056106687,true,308
13126,351,1000.0,727.83026,0.4723512,true,492
13127,458,1000.0,435.84375,0.08577782,true,339
13128,274,1000.0,380.25458,0.22350001,true,321
13129,481,1000.0,211.9433,0.4423313,true,712
13130,302,1000.0,271.47736,0.2567202,true,313
13131,249,1000.0,504.0172,0.17098975,true,359
13132,44,1000.0,215.66444,0.9742096,false,267
13133,416,1000.0,422.50665,0.27913135,true,320
13134,193,1000.0,384.08386,0.60812706,true,925
13135,287,1000.0,336.4039,0.8327654,true,1338
13136,424,1000.0,467.09076,0.23396122,true,322
13137,111,1000.0,362.0744,0.7815778,true,889
13138,404,1000.0,2514.7659,0.7416111,true,1495
13139,180,1000.0,269.97083,0.35193294,true,296
13140,252,1000.0,185.35245,0.90092677,true,754
13141,300,1000.0,250.03857,0.07475597,true,233
13142,245,1000.0,313.24844,0.27662414,true,300
13143,232,1000.0,368.8061,0.7740107,false,350
13144,43,1000.0,260.8164,0.8969007,true,932
13145,75,1000.0,437.05927,0.13152575,true,306
13146,264,1000.0,226.43282,0.26074392,true,300
13147,328,1000.0,403.73547,0.7652108,true,1338
13148,162,1000.0,414.14197,0.48083824,true,414
13149,159,1000.0,365.15552,0.110245466,false,298
13150,376,1000.0,408.7052,0.102139294,true,294
13151,420,1000.0,3320.7466,0.7766094,true,1461
13152,250,1000.0,541.0052,0.4105999,true,447
13153,226,1000.0,455.21558,0.4713651,true,568
13154,132,1000.0,453.69003,0.8521948,true,1121
13155,437,1000.0,523.2674,0.020389855,true,328
13156,371,1000.0,252.87169,0.51930696,true,336
13157,33,1000.0,340.17014,0.50179577,true,827
13158,119,1000.0,251.89186,0.5296997,true,725
13159,416,1000.0,422.9823,0.012064457,true,321
13160,477,1000.0,409.6288,0.5227159,true,822
13161,391,1000.0,341.05557,0.12596083,true,269
13162,477,1000.0,410.35272,0.4280082,true,396
13163,196,1000.0,7051.045,0.68258214,true,1516
13164,417,1000.0,411.54468,0.12401658,true,356
13165,293,1000.0,305.5418,0.13243556,true,298
13166,32,1000.0,612.22095,0.59657776,true,631
13167,275,1000.0,256.08835,0.3142268,true,241
13168,36,1000.0,243.00322,0.73246086,true,869
13169,496,1000.0,255.69702,0.19508207,true,305
13170,124,1000.0,297.75482,0.93829006,true,457
13171,405,1000.0,438.00946,0.8042143,false,347
13172,309,1000.0,337.08008,0.3622287,true,349
13173,184,1000.0,357.73767,0.31758386,true,472
13174,465,1000.0,302.2768,0.6139627,false,251
13175,114,1000.0,515.0583,0.009892464,true,339
13176,110,1000.0,401.645,0.5279365,true,1080
13177,269,1000.0,320.00674,0.58028865,true,502
13178,31,1000.0,3364.2627,0.69545686,true,1504
13179,103,1000.0,823.59766,0.17945236,true,489
13180,16,1000.0,401.30905,0.20319581,true,291
13181,129,1000.0,441.52603,0.31826413,true,345
13182,272,1000.0,350.38272,0.25878733,true,250
13183,197,1000.0,2546.0432,0.7220554,true,1487
13184,149,1000.0,444.0441,0.1586262,true,340
13185,263,1000.0,329.66577,0.10947311,true,254
13186,356,1000.0,300.21902,0.35864133,true,383
13187,335,1000.0,615.861,0.8212833,true,1375
13188,228,1000.0,461.07886,0.2457313,true,359
13189,356,1000.0,300.21902,0.20197499,true,274
13190,415,1000.0,4192.554,0.5757121,true,1487
13191,54,1000.0,3273.7617,0.6458173,true,1520
13192,456,1000.0,312.91458,0.44304216,true,401
13193,273,1000.0,323.9068,0.25905907,false,265
13194,94,1000.0,226.4895,0.078253984,true,278
13195,116,1000.0,517.854,0.16125232,true,409
13196,370,1000.0,493.5434,0.73093504,true,967
13197,439,1000.0,173.67168,0.5512164,true,431
13198,161,1000.0,270.17,0.38926476,true,336
13199,480,1000.0,257.58505,0.7969529,true,1215
13200,479,1000.0,607.08887,0.11152989,true,416
13201,33,1000.0,363.33743,0.97385615,true,669
13202,448,1000.0,289.17416,0.30070156,true,280
13203,371,1000.0,252.87169,0.47185683,true,337
13204,195,1000.0,689.46344,0.3400755,true,360
13205,55,1000.0,350.04776,0.5196729,true,789
13206,277,1000.0,1011.75867,0.62613684,true,1298
13207,437,1000.0,521.7407,0.73313236,false,299
13208,170,1000.0,236.30707,0.18422794,true,235
13209,368,1000.0,292.85468,0.084570944,true,295
13210,8,1000.0,279.7737,0.73326075,true,1121
13211,311,1000.0,558.5832,0.011596501,true,372
13212,473,1000.0,391.87387,0.27762812,false,267
13213,63,1000.0,330.72263,0.73605233,true,921
13214,481,1000.0,211.9433,0.047635555,true,288
13215,50,1000.0,514.91235,0.24779898,true,415
13216,409,1000.0,341.91,0.88418484,true,592
13217,416,1000.0,437.465,0.8229741,true,1363
13218,69,1000.0,708.6585,0.96910906,true,571
13219,101,1000.0,162.49213,0.39267945,true,255
13220,222,1000.0,282.0274,0.13946986,true,316
13221,45,1000.0,233.34004,0.55558157,true,527
13222,111,1000.0,380.10614,0.89229286,true,681
13223,66,1000.0,520.1881,0.5367037,true,1411
13224,76,1000.0,3543.855,0.5856312,true,1560
13225,245,1000.0,346.6178,0.934724,true,634
13226,470,1000.0,207.70682,0.2725116,true,214
13227,464,1000.0,200.81241,0.6713848,true,1043
13228,317,1000.0,493.04633,0.06623006,true,333
13229,317,1000.0,494.11902,0.15915793,true,315
13230,29,1000.0,307.6168,0.9286301,true,644
13231,137,1000.0,549.7447,0.33709615,true,368
13232,187,1000.0,633.9109,0.29740924,true,403
13233,66,1000.0,520.1881,0.8898462,true,1273
13234,101,1000.0,162.47928,0.024163902,true,200
13235,113,1000.0,2153.5437,0.66108173,true,1499
13236,289,1000.0,6483.7974,0.6817975,true,1514
13237,212,1000.0,680.45917,1.5699863E-4,true,373
13238,330,1000.0,373.9424,0.41807944,false,282
13239,484,1000.0,278.65726,0.5395711,true,1123
13240,455,1000.0,426.4033,0.18155766,true,287
13241,28,1000.0,1452.8241,0.69087005,true,1474
13242,189,1000.0,204.23076,0.32669127,true,266
13243,176,1000.0,357.3825,0.96790403,true,731
13244,36,1000.0,243.00322,0.31698364,true,274
13245,369,1000.0,269.87088,0.09889686,true,303
13246,226,1000.0,455.05206,0.48806077,true,406
13247,171,1000.0,536.7799,0.7725719,false,329
13248,430,1000.0,528.07056,0.6070532,true,582
13249,482,1000.0,868.72266,0.77862006,true,1493
13250,225,1000.0,446.43814,0.27030438,true,296
13251,260,1000.0,384.39246,0.24908191,true,271
13252,445,1000.0,531.22015,0.018342435,true,318
13253,105,1000.0,517.9424,0.6847585,false,322
13254,209,1000.0,354.26144,0.4152159,true,341
13255,265,1000.0,497.65195,0.45954996,true,482
13256,129,1000.0,445.60764,0.23870838,true,306
13257,184,1000.0,358.15005,0.53566504,true,588
13258,327,1000.0,485.89954,0.35861093,true,366
13259,441,1000.0,203.71902,0.19392926,true,240
13260,359,1000.0,471.45282,0.84214586,true,647
13261,140,1000.0,603.6279,0.6859622,true,1272
13262,266,1000.0,572.3679,0.318798,true,410
13263,223,1000.0,356.72357,0.84878016,true,1343
13264,16,1000.0,14068.045,0.66122526,true,1512
13265,232,1000.0,438.9684,0.8874226,true,1088
13266,318,1000.0,6544.585,0.59458375,true,1508
13267,148,1000.0,4722.8384,0.7274875,true,1480
13268,4,1000.0,341.9563,0.9335164,true,608
13269,437,1000.0,789.1151,0.56700057,true,1212
13270,199,1000.0,491.77512,0.76421803,true,1449
13271,432,1000.0,862.02246,0.51583284,true,701
13272,191,1000.0,490.86212,0.038406014,true,325
13273,56,1000.0,503.68314,0.5009202,true,490
13274,10,1000.0,525.9419,0.72668505,true,841
13275,285,1000.0,549.1093,0.9368257,true,818
13276,427,1000.0,443.45532,0.89071476,false,278
13277,388,1000.0,632.5437,0.013727605,true,351
13278,263,1000.0,343.73233,0.7767471,true,833
13279,93,1000.0,733.73785,0.8387024,true,1399
13280,67,1000.0,358.99704,0.30751902,true,381
13281,380,1000.0,326.0684,0.08121228,true,269
13282,151,1000.0,697.6729,0.15514684,true,388
13283,379,1000.0,399.2297,0.21999675,true,289
13284,440,1000.0,544.0441,0.9145851,true,946
13285,330,1000.0,420.5452,0.9661042,true,743
13286,378,1000.0,4745.7964,0.76537484,true,1476
13287,370,1000.0,424.155,0.9455909,true,632
13288,118,1000.0,299.28006,0.40882164,true,386
13289,329,1000.0,281.7579,0.26545376,true,344
13290,477,1000.0,410.1478,0.99840784,true,334
13291,470,1000.0,207.70682,0.15765005,true,232
13292,302,1000.0,271.47736,0.2431556,false,259
13293,347,1000.0,588.7231,0.4985994,true,705
13294,276,1000.0,450.32025,0.8568247,true,854
13295,117,1000.0,3559.9817,0.63534975,true,1529
13296,161,1000.0,270.11404,0.050239503,true,256
13297,382,1000.0,531.90607,0.61463004,true,1280
13298,116,1000.0,4456.2734,0.8197063,true,1438
13299,451,1000.0,6580.894,0.6073003,true,1489
13300,87,1000.0,385.98358,0.37139535,true,472
13301,94,1000.0,225.57208,0.04824865,true,299
13302,433,1000.0,361.6009,0.13972485,true,345
13303,421,1000.0,300.2309,0.77057564,true,1373
13304,57,1000.0,574.0428,0.5072012,true,509
13305,300,1000.0,250.05447,0.20294255,true,278
13306,60,1000.0,401.03137,0.51382965,true,922
13307,458,1000.0,435.2106,0.5202522,true,486
13308,138,1000.0,1422.6194,0.55612785,true,1473
13309,280,1000.0,406.51523,0.4903676,true,532
13310,221,1000.0,533.16003,0.31893557,true,417
13311,76,1000.0,348.311,0.64336437,false,284
13312,492,1000.0,290.76758,0.9576301,true,686
13313,338,1000.0,350.83234,0.30485135,true,387
13314,397,1000.0,292.65182,0.8540196,true,1196
13315,290,1000.0,607.41266,0.98118246,true,565
13316,119,1000.0,249.10962,0.10610074,true,221
13317,164,1000.0,498.94714,0.5619227,true,691
13318,176,1000.0,357.30432,0.28003293,true,359
13319,474,1000.0,463.31454,0.8137201,true,1335
13320,28,1000.0,412.7982,0.85209197,true,1102
13321,81,1000.0,467.27618,0.67977345,true,1485
13322,127,1000.0,457.65945,0.19903398,true,328
13323,32,1000.0,613.798,0.9703767,true,800
13324,398,1000.0,288.8761,0.95721143,true,782
13325,235,1000.0,569.31433,0.13255781,true,342
13326,486,1000.0,385.79764,0.06394875,true,258
13327,436,1000.0,367.75354,0.920621,true,696
13328,55,1000.0,2465.3298,0.8190988,true,1465
13329,65,1000.0,460.45285,0.9544375,true,911
13330,74,1000.0,975.99634,0.86036503,false,622
13331,475,1000.0,800.1407,0.34862334,true,502
13332,75,1000.0,436.50748,0.032889128,true,313
13333,88,1000.0,1023.61426,0.82327676,true,1508
13334,263,1000.0,4027.7559,0.7517666,true,1498
13335,34,1000.0,454.31677,0.96574104,true,794
13336,479,1000.0,607.08887,0.6055692,true,1443
13337,73,1000.0,411.82635,0.602895,true,1009
13338,122,1000.0,461.71606,0.62961346,true,621
13339,284,1000.0,306.8596,0.56476414,true,641
13340,494,1000.0,174.97426,0.88963336,false,220
13341,392,1000.0,253.80312,0.4727828,false,266
13342,108,1000.0,646.9554,0.7596745,true,733
13343,123,1000.0,464.18546,0.5698284,false,309
13344,182,1000.0,398.29785,0.55244476,true,566
13345,170,1000.0,234.08586,0.024187267,false,246
13346,379,1000.0,399.2297,0.9660189,true,646
13347,330,1000.0,406.7567,0.5858999,true,629
13348,455,1000.0,426.16864,0.14770848,true,313
13349,294,1000.0,419.6456,0.9514737,true,768
13350,31,1000.0,510.1599,0.044072986,true,312
13351,479,1000.0,607.08887,0.7017398,true,832
13352,366,1000.0,337.19855,0.10546279,true,296
13353,255,1000.0,400.93237,0.21766907,true,296
13354,186,1000.0,601.0359,0.34414697,true,407
13355,474,1000.0,457.96713,0.55025333,true,753
13356,446,1000.0,590.16144,0.20699447,true,448
13357,27,1000.0,748.62134,0.8230938,true,1267
13358,61,1000.0,4007.3345,0.7168406,true,1561
13359,104,1000.0,573.71344,0.38013113,true,443
13360,261,1000.0,801.4933,0.8610851,true,1384
13361,300,1000.0,992.8786,0.5559884,true,1376
13362,253,1000.0,308.14877,0.26173174,true,285
13363,184,1000.0,357.66843,0.64268774,true,1315
13364,335,1000.0,601.7828,0.74799395,true,499
13365,103,1000.0,824.5619,0.3540411,true,914
13366,446,1000.0,590.13873,0.57075477,true,748
13367,167,1000.0,425.39954,0.8478044,true,1151
13368,33,1000.0,339.40677,0.6475836,true,1021
13369,426,1000.0,689.6954,0.15572226,true,485
13370,277,1000.0,339.64337,0.40767568,false,275
13371,135,1000.0,213.25455,0.6928821,true,1535
13372,138,1000.0,734.41,0.5179957,true,605
13373,92,1000.0,374.3208,0.3703323,true,449
13374,114,1000.0,515.0583,0.015069187,true,378
13375,18,1000.0,5727.1484,0.71871096,true,1446
13376,333,1000.0,422.26514,0.14128137,true,312
13377,45,1000.0,233.34651,0.3456692,true,359
13378,294,1000.0,419.55344,0.49020475,true,449
13379,95,1000.0,337.73325,0.9961625,true,393
13380,432,1000.0,932.9566,0.90239406,true,1402
13381,317,1000.0,488.59818,0.46222234,true,460
