Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
14650,108,1000.0,310.22733,0.6912887,true,401
14651,59,1000.0,692.3445,0.19764262,true,469
14652,436,1000.0,747.0885,0.016740024,true,403
14653,18,1000.0,466.63416,0.43658042,false,347
14654,45,1000.0,770.3142,0.5826844,true,649
14655,393,1000.0,752.50507,0.7983068,true,1082
14656,160,1000.0,593.0734,0.040023327,true,423
14657,44,1000.0,351.32657,0.45818,true,355
14658,437,1000.0,595.4547,0.4338233,true,408
14659,385,1000.0,258.87073,0.90319854,true,689
14660,393,1000.0,1226.5289,0.55696344,true,1347
14661,216,1000.0,1442.1995,0.77130425,true,1444
14662,352,1000.0,355.56412,0.05766374,true,272
14663,352,1000.0,355.35303,0.6304329,true,673
14664,294,1000.0,874.098,0.93947375,true,932
14665,325,1000.0,461.49677,0.82661587,true,1428
14666,227,1000.0,537.35406,0.30031085,true,439
14667,494,1000.0,2451.5835,0.8165681,true,1432
14668,101,1000.0,487.9762,0.7713926,true,1424
14669,38,1000.0,698.4035,0.59258133,true,979
14670,102,1000.0,573.8879,0.13741857,true,391
14671,89,1000.0,711.8502,0.9061743,true,658
14672,40,1000.0,565.4597,0.04611194,true,347
14673,433,1000.0,1097.468,0.0018332601,true,566
14674,42,1000.0,322.3228,0.54824084,true,395
14675,343,1000.0,227.6165,0.48331034,true,275
14676,78,1000.0,688.8783,0.4484964,true,762
14677,404,1000.0,585.2378,0.75233036,true,1201
14678,59,1000.0,696.5341,0.09311283,true,449
14679,127,1000.0,275.26395,0.18318713,true,250
14680,398,1000.0,879.8248,0.27187204,true,537
14681,71,1000.0,436.4104,0.82659614,true,733
14682,134,1000.0,506.1884,0.37014353,true,344
14683,495,1000.0,773.937,0.97230124,true,770
14684,173,1000.0,3963.3337,0.7708681,true,1482
14685,267,1000.0,416.84274,0.3423167,true,337
14686,459,1000.0,912.0226,0.7769014,true,1463
14687,354,1000.0,247.49178,0.035318375,true,245
14688,444,1000.0,198.54631,8.916855E-4,true,240
14689,136,1000.0,689.8128,0.5975807,true,908
14690,451,1000.0,279.35965,0.25287336,true,330
14691,458,1000.0,220.66545,0.7569891,false,261
14692,403,1000.0,1438.6272,0.44501656,true,755
14693,131,1000.0,193.10397,0.4240408,false,209
14694,334,1000.0,1464.4865,0.92847943,true,1034
14695,202,1000.0,1116.8877,0.53737736,true,700
14696,477,1000.0,266.24628,0.9790689,true,371
14697,367,1000.0,310.64047,0.21127951,true,286
14698,149,1000.0,703.2682,0.85642356,true,1426
14699,249,1000.0,1143.8752,0.42868274,true,685
14700,110,1000.0,468.97028,0.9756886,true,565
14701,115,1000.0,174.63863,0.2156589,true,230
14702,455,1000.0,412.55322,0.2511623,true,349
14703,376,1000.0,361.36407,0.8319391,true,1380
14704,347,1000.0,395.818,0.59815025,true,590
14705,272,1000.0,600.6574,0.016937613,true,414
14706,156,1000.0,759.0397,0.91227216,true,1256
14707,303,1000.0,3457.7207,0.7418693,true,1523
14708,367,1000.0,311.1637,0.58472276,true,987
14709,167,1000.0,539.4398,0.23593414,false,365
14710,428,1000.0,302.22308,0.75749743,true,896
14711,192,1000.0,430.74792,0.2781781,true,301
14712,36,1000.0,364.49295,0.07435018,true,310
14713,444,1000.0,230.06395,0.87651944,true,900
14714,387,1000.0,5852.686,0.64125925,true,1478
14715,341,1000.0,282.07584,0.4915645,true,816
14716,454,1000.0,831.2642,0.2744345,true,506
14717,283,1000.0,320.21497,0.90521914,true,1049
14718,124,1000.0,459.38284,0.8844072,true,1122
14719,112,1000.0,17034.943,0.6827342,true,1483
14720,134,1000.0,506.1884,0.02150166,true,359
14721,315,1000.0,547.84644,0.931707,true,1075
14722,404,1000.0,511.80725,0.19099534,true,406
14723,298,1000.0,2420.7275,0.7226939,true,1467
14724,171,1000.0,1201.3514,0.5355323,false,682
14725,152,1000.0,256.989,0.103470385,true,249
14726,394,1000.0,603.0141,0.87786275,true,989
14727,399,1000.0,110.880554,0.11260909,true,201
14728,7,1000.0,494.29822,0.9187381,true,1106
14729,191,1000.0,679.96765,0.5779297,true,545
14730,33,1000.0,301.2093,0.59280103,true,770
14731,470,1000.0,2322.2964,0.771505,true,1535
14732,433,1000.0,1097.468,0.19956529,true,561
14733,178,1000.0,253.47606,0.18529272,true,238
14734,127,1000.0,280.36078,0.9470894,true,617
14735,302,1000.0,1519.8416,0.7900943,true,1460
14736,8,1000.0,889.9478,0.97270644,true,731
14737,326,1000.0,631.57166,0.14542478,true,428
14738,231,1000.0,419.00397,0.7381782,true,1352
14739,190,1000.0,544.8014,0.6390107,true,651
14740,146,1000.0,626.95844,0.9359018,true,722
14741,75,1000.0,372.3957,0.9520164,true,973
14742,248,1000.0,23739.98,0.68830335,true,1547
14743,319,1000.0,236.1543,0.56973064,true,475
14744,441,1000.0,372.28302,0.8743115,true,1197
14745,172,1000.0,591.1635,0.7873297,true,1089
14746,3,1000.0,303.6895,0.87481177,true,1184
14747,397,1000.0,678.39453,0.19646454,true,437
14748,117,1000.0,259.9624,0.8932397,true,1142
14749,478,1000.0,307.1042,0.08080429,true,267
14750,391,1000.0,809.6887,0.27797943,true,493
14751,46,1000.0,267.69824,0.4972983,true,389
14752,410,1000.0,574.16534,0.9499918,true,851
14753,428,1000.0,302.22308,0.07480502,true,288
14754,19,1000.0,406.54453,0.12210357,true,281
14755,448,1000.0,813.1626,0.72286654,true,1475
14756,341,1000.0,288.56918,0.9856472,true,484
14757,332,1000.0,436.4087,0.5107911,true,363
14758,137,1000.0,660.17883,0.93565,true,734
14759,90,1000.0,433.81635,0.950839,true,952
14760,319,1000.0,234.40356,0.20752627,true,252
14761,370,1000.0,1651.6638,0.79918957,true,1494
14762,40,1000.0,565.4597,0.5062368,true,367
14763,170,1000.0,1304.8079,0.27450073,true,1065
14764,35,1000.0,1172.8104,0.3231359,false,631
14765,107,1000.0,625.8012,0.28625333,true,440
14766,10,1000.0,638.4086,0.15623558,true,415
14767,87,1000.0,476.0357,0.8637085,true,1073
14768,364,1000.0,359.10126,0.7763723,true,431
14769,7,1000.0,371.93195,0.4811855,true,576
14770,422,1000.0,840.9702,0.014771998,true,451
14771,359,1000.0,580.3793,0.3865034,true,403
14772,128,1000.0,739.9806,0.2867641,true,436
14773,31,1000.0,91.393814,0.3568108,true,205
14774,34,1000.0,549.6121,0.21190614,true,381
14775,366,1000.0,789.77704,0.5296614,true,737
14776,65,1000.0,517.2412,0.24253547,true,336
14777,34,1000.0,549.4948,0.08707595,true,377
14778,260,1000.0,466.67264,0.1707744,true,382
14779,412,1000.0,7646.2295,0.60646355,true,1480
14780,166,1000.0,2948.953,0.7482721,true,1506
14781,487,1000.0,608.5368,0.83465934,true,1209
14782,112,1000.0,851.6845,0.4234742,true,491
14783,122,1000.0,106.15556,0.48996615,false,170
14784,309,1000.0,310.11578,0.3779698,true,274
14785,415,1000.0,327.70245,0.45197278,true,306
14786,288,1000.0,317.32623,0.62647223,true,506
14787,156,1000.0,759.0397,0.36005336,true,514
14788,462,1000.0,233.25793,0.93424827,true,646
14789,263,1000.0,456.41373,0.20883459,true,395
14790,170,1000.0,1304.8079,0.70131856,true,1403
14791,447,1000.0,707.46765,0.0025519133,true,432
14792,270,1000.0,168.56488,0.7645099,true,778
14793,207,1000.0,844.85693,0.91009676,true,1034
14794,221,1000.0,631.73816,0.2764464,false,375
14795,468,1000.0,5021.9985,0.64869094,true,1518
14796,24,1000.0,1191.8594,0.4348266,true,780
14797,83,1000.0,311.7526,0.016507208,true,246
14798,243,1000.0,378.84692,0.85584,true,1233
14799,406,1000.0,221.5903,0.5931866,true,641
14800,330,1000.0,437.4938,0.812334,true,1340
14801,302,1000.0,2319.645,0.6320877,true,1457
14802,210,1000.0,514.3034,0.39035147,true,440
14803,235,1000.0,878.64905,0.079233885,true,538
14804,260,1000.0,530.55707,0.85691565,true,953
14805,48,1000.0,866.91766,0.47130936,true,653
14806,406,1000.0,222.95041,0.1774475,true,229
14807,74,1000.0,792.9384,0.18868607,true,526
14808,147,1000.0,625.05963,0.67295825,true,1342
14809,82,1000.0,579.60364,0.16934693,true,385
14810,137,1000.0,660.17883,0.2651679,true,495
14811,310,1000.0,348.09863,0.7257039,true,410
14812,322,1000.0,14683.9375,0.62195826,true,1462
14813,378,1000.0,226.95625,0.5486924,true,589
14814,45,1000.0,798.54675,0.78607637,true,1064
14815,480,1000.0,653.6573,0.33215463,true,418
14816,367,1000.0,310.5585,0.5467626,true,664
14817,334,1000.0,3119.279,0.7054104,true,1532
14818,24,1000.0,1191.8594,0.89698553,true,1170
14819,251,1000.0,657.0315,0.3230433,true,440
14820,185,1000.0,849.5371,0.40822303,true,480
14821,432,1000.0,1373.9978,0.028315604,true,758
14822,398,1000.0,879.8248,0.25023705,true,545
14823,339,1000.0,446.26776,0.98025674,true,536
14824,223,1000.0,285.73904,0.8850474,true,796
14825,115,1000.0,183.36469,0.51435345,true,458
14826,72,1000.0,114.227745,0.1723181,true,158
14827,265,1000.0,530.6397,0.29290193,true,373
14828,91,1000.0,933.68396,0.73762673,true,958
14829,202,1000.0,1116.8877,0.9934665,true,725
14830,266,1000.0,373.29608,0.9755956,true,712
14831,359,1000.0,583.8768,0.3825199,true,423
14832,451,1000.0,306.00314,0.98662174,true,492
14833,299,1000.0,711.8983,0.12622613,true,509
14834,186,1000.0,339.73087,0.07894939,true,284
14835,425,1000.0,759.70044,0.101456106,true,433
14836,55,1000.0,522.21234,0.20708805,true,342
14837,137,1000.0,660.17883,0.28751224,true,522
14838,381,1000.0,495.73987,0.8630853,true,1269
14839,45,1000.0,778.65454,0.5426691,true,640
14840,415,1000.0,329.5078,0.48892272,true,362
14841,405,1000.0,1122.077,0.6995208,true,1466
14842,96,1000.0,818.13446,0.4363103,true,485
14843,398,1000.0,879.8248,0.44925827,true,683
14844,312,1000.0,851.296,0.86441267,true,881
14845,324,1000.0,267.58215,0.4273823,true,417
14846,231,1000.0,306.315,0.7365494,true,1133
14847,141,1000.0,429.21588,0.76199204,true,406
14848,263,1000.0,456.41373,0.25366628,false,338
14849,266,1000.0,373.29608,0.10067004,true,282
14850,447,1000.0,707.46765,0.6453873,true,631
14851,53,1000.0,591.5929,0.7931181,true,707
14852,151,1000.0,303.57394,0.22870958,true,237
14853,303,1000.0,427.1144,0.47408223,true,420
14854,368,1000.0,712.95526,0.039914966,true,416
14855,1,1000.0,2793.926,0.7647361,true,1436
14856,251,1000.0,657.1923,0.14702868,true,424
14857,81,1000.0,747.52905,0.19057637,true,540
14858,179,1000.0,381.398,0.9581623,true,749
14859,60,1000.0,5360.2637,0.7000151,true,1572
14860,213,1000.0,503.10928,0.45533842,true,739
14861,55,1000.0,522.243,0.3602392,true,347
14862,260,1000.0,465.39658,0.3038988,true,431
14863,51,1000.0,749.98834,0.9055362,true,873
14864,283,1000.0,231.28627,0.21436006,true,253
14865,303,1000.0,2244.903,0.8181729,true,1528
14866,499,1000.0,325.60312,0.7665833,true,889
14867,42,1000.0,322.20428,0.53304195,true,290
14868,196,1000.0,625.75323,0.14538825,true,365
14869,60,1000.0,564.3545,0.17467791,true,382
14870,163,1000.0,447.0907,0.88224345,true,1252
14871,407,1000.0,396.4665,0.95887387,true,727
14872,322,1000.0,7583.276,0.74942863,true,1513
14873,207,1000.0,844.85693,0.021015406,true,470
14874,233,1000.0,291.72913,0.4110669,true,279
14875,300,1000.0,532.14764,0.9693793,true,607
14876,73,1000.0,1314.3253,0.29968774,true,747
14877,124,1000.0,469.502,0.90402865,true,1195
14878,113,1000.0,361.24622,0.4574852,true,310
14879,288,1000.0,317.32623,0.9905681,true,514
14880,22,1000.0,1625.8253,0.7581963,true,1423
14881,257,1000.0,311.73068,0.9329059,true,784
14882,88,1000.0,600.6638,0.008531451,true,387
14883,249,1000.0,2409.8474,0.85030216,true,1466
14884,244,1000.0,486.42142,0.9173464,true,1130
14885,285,1000.0,550.3038,0.13136601,true,390
14886,121,1000.0,251.88965,0.8162532,true,999
14887,210,1000.0,514.3034,0.81129676,true,1352
14888,129,1000.0,819.21484,0.31712556,true,495
14889,342,1000.0,265.57648,0.8985468,true,1101
14890,447,1000.0,707.46765,0.7999619,true,448
14891,330,1000.0,435.00903,0.8632171,true,1065
14892,441,1000.0,4099.091,0.7388268,true,1533
14893,495,1000.0,773.937,0.19187915,true,537
14894,141,1000.0,427.3807,0.39409977,true,347
14895,298,1000.0,486.98242,0.5121497,true,441
14896,1,1000.0,560.6929,0.32601774,true,456
14897,358,1000.0,500.9449,0.29522675,true,354
14898,364,1000.0,358.90515,0.5175059,true,448
14899,430,1000.0,750.7102,0.55573076,true,1398
14900,331,1000.0,1180.013,0.63354874,true,1422
14901,213,1000.0,502.68073,0.28557324,true,381
14902,343,1000.0,228.13965,0.08986205,true,271
14903,431,1000.0,419.4165,0.58221287,true,688
14904,300,1000.0,517.383,0.15538228,true,373
14905,71,1000.0,459.61563,0.561538,true,1469
14906,329,1000.0,479.4023,0.27110058,true,333
14907,369,1000.0,545.5738,0.18174994,false,359
14908,280,1000.0,579.792,0.13202393,true,485
14909,175,1000.0,585.9877,0.047001958,true,413
14910,408,1000.0,159.66525,0.84955454,false,209
14911,330,1000.0,381.5053,0.10818398,true,330
14912,303,1000.0,449.62866,0.68833727,true,705
14913,19,1000.0,406.54453,0.9331243,true,726
14914,231,1000.0,277.97412,0.45463157,true,287
14915,12,1000.0,478.41562,0.87961245,true,1253
14916,87,1000.0,1099.3763,0.6025225,true,1396
14917,402,1000.0,507.312,0.07203156,true,328
14918,72,1000.0,115.05601,0.5197935,true,181
14919,194,1000.0,563.39355,0.5560192,true,1142
14920,426,1000.0,136.86789,0.25704157,true,210
14921,294,1000.0,874.098,0.38546062,true,540
14922,274,1000.0,122.90766,0.1716221,true,185
14923,234,1000.0,5997.1763,0.6822496,true,1462
14924,47,1000.0,310.64877,0.5722702,true,843
14925,305,1000.0,336.33386,0.901636,true,777
14926,260,1000.0,463.92725,0.47075218,false,389
14927,151,1000.0,11670.3955,0.63461095,true,1437
14928,433,1000.0,1097.468,0.97365785,false,569
14929,214,1000.0,165.57594,0.283664,true,217
14930,82,1000.0,9150.576,0.6804543,true,1439
14931,19,1000.0,406.54453,0.85937977,true,1051
14932,14,1000.0,1044.5653,0.6931776,true,1479
14933,185,1000.0,862.6677,0.9627234,true,804
14934,398,1000.0,879.8248,0.48864722,true,640
14935,262,1000.0,3195.1807,0.7414972,true,1488
14936,348,1000.0,529.4993,0.95584685,true,605
14937,430,1000.0,595.6738,0.23933548,true,391
14938,435,1000.0,732.7216,0.3591215,true,471
14939,208,1000.0,434.69394,0.091733396,true,293
14940,14,1000.0,846.87775,0.85209966,true,1393
14941,140,1000.0,559.2802,0.9659935,true,729
14942,171,1000.0,1198.1528,0.43775666,true,710
14943,70,1000.0,174.16977,0.49060225,true,202
14944,195,1000.0,292.20044,0.9467931,true,528
14945,11,1000.0,716.28516,0.67443347,false,385
14946,57,1000.0,16604.373,0.68951124,true,1456
14947,169,1000.0,929.87164,0.9773087,true,807
14948,76,1000.0,197.67178,0.9256273,true,975
14949,57,1000.0,295.12366,0.26082695,true,268
14950,326,1000.0,631.51917,0.19196892,true,415
14951,360,1000.0,424.20352,0.82200795,true,461
14952,461,1000.0,235.12576,0.829762,true,1266
14953,127,1000.0,276.00644,0.59217817,true,1256
14954,168,1000.0,1163.0048,0.7612204,true,1369
14955,401,1000.0,815.1729,0.3696596,true,468
14956,224,1000.0,315.1548,0.67940974,true,1262
14957,170,1000.0,4771.182,0.6472051,true,1496
14958,345,1000.0,232.41795,0.3358633,true,273
14959,423,1000.0,517.92096,0.19375706,true,331
14960,168,1000.0,2246.8599,0.5371876,true,1449
14961,358,1000.0,500.9449,0.05498755,true,330
14962,12,1000.0,139.56903,0.79490095,true,696
14963,468,1000.0,1158.7657,0.04821378,true,637
14964,250,1000.0,1288.1907,0.31200826,true,650
14965,391,1000.0,809.6887,0.14466172,true,502
14966,423,1000.0,515.7218,0.1353212,true,361
14967,179,1000.0,367.38538,0.35568732,true,341
14968,382,1000.0,321.0206,0.85429215,true,369
14969,143,1000.0,707.0672,0.8694442,true,1413
14970,372,1000.0,958.712,0.1851371,true,548
14971,142,1000.0,913.8475,0.22062284,true,478
14972,438,1000.0,588.8424,0.14328134,true,369
14973,68,1000.0,921.6745,0.21826535,true,606
14974,279,1000.0,490.03854,0.27766937,true,317
14975,233,1000.0,295.2116,0.20529693,true,287
14976,265,1000.0,533.6476,0.6172369,true,436
14977,206,1000.0,434.85828,0.9782938,true,614
14978,46,1000.0,267.69824,0.5628539,true,890
14979,80,1000.0,998.6176,0.35714334,true,630
14980,340,1000.0,339.9588,0.94730085,true,843
14981,262,1000.0,440.70514,0.9616335,true,482
14982,3,1000.0,303.6895,0.8813535,true,1183
14983,116,1000.0,433.44095,0.22564143,true,329
14984,431,1000.0,419.4165,0.8058038,true,486
14985,484,1000.0,419.34805,0.05947441,true,377
14986,60,1000.0,566.7043,0.3772568,true,425
14987,134,1000.0,506.1884,0.85704917,true,792
14988,320,1000.0,749.3693,0.4297995,false,458
14989,197,1000.0,639.0166,0.73697776,true,1221
14990,145,1000.0,937.71564,0.2751441,true,565
14991,357,1000.0,325.1091,0.005261481,true,301
14992,289,1000.0,357.19342,0.030608416,true,269
14993,120,1000.0,722.57153,0.83217764,true,1107
14994,0,1000.0,662.3597,0.49730277,true,703
14995,215,1000.0,253.13495,0.047075152,true,223
14996,149,1000.0,454.42026,0.3501497,true,370
14997,284,1000.0,4910.2188,0.77218,true,1486
14998,242,1000.0,300.4226,0.046872497,true,277
14999,419,1000.0,1062.9744,0.34014213,true,608
15000,27,1000.0,574.19006,0.9148449,true,1134
15001,58,1000.0,458.944,0.5699402,true,1346
15002,76,1000.0,189.48456,0.33270222,true,235
15003,443,1000.0,521.67834,0.011891723,true,349
15004,353,1000.0,186.386,0.7878734,true,743
15005,267,1000.0,416.84274,0.21490031,true,328
15006,30,1000.0,739.9854,0.8616992,true,925
15007,430,1000.0,596.1142,0.41770345,true,414
15008,205,1000.0,1407.5522,0.87056106,true,1471
15009,315,1000.0,547.84644,0.3207677,true,382
15010,9,1000.0,317.7103,0.97445273,true,470
15011,199,1000.0,396.18784,0.7566114,true,1230
15012,178,1000.0,252.45134,0.05368364,true,235
15013,402,1000.0,507.34714,0.14371586,true,311
15014,49,1000.0,645.1527,0.5499125,true,621
15015,487,1000.0,567.94055,0.582822,true,1084
15016,127,1000.0,631.7755,0.7694656,true,1214
15017,439,1000.0,255.93721,0.3342889,true,242
15018,191,1000.0,720.1292,0.8549036,true,1316
15019,494,1000.0,873.48553,0.20132571,true,502
15020,2,1000.0,585.2043,0.74505675,true,1185
15021,34,1000.0,550.341,0.036290884,true,340
15022,183,1000.0,342.5734,0.9642591,true,779
15023,189,1000.0,739.5229,0.18588412,true,433
15024,77,1000.0,179.8908,0.008266151,true,203
15025,352,1000.0,355.3662,0.19594139,true,283
15026,178,1000.0,252.41797,0.42735177,true,254
15027,304,1000.0,927.76495,0.50767416,true,663
15028,63,1000.0,494.80237,0.4463364,true,407
15029,171,1000.0,1198.2186,0.19457823,false,638
15030,496,1000.0,188.52975,0.10680562,true,255
15031,49,1000.0,645.1527,0.012869835,true,443
15032,167,1000.0,543.1413,0.4685384,true,463
15033,388,1000.0,313.5781,0.16818899,true,268
15034,446,1000.0,379.51407,0.36516917,true,309
15035,38,1000.0,698.86285,0.2374438,true,452
15036,394,1000.0,603.0141,0.5733682,true,807
15037,272,1000.0,600.6574,0.6270521,true,1137
15038,188,1000.0,485.74268,0.025331259,true,301
15039,334,1000.0,3828.4304,0.79746866,true,1442
15040,68,1000.0,3598.4976,0.8711272,true,1484
15041,499,1000.0,318.49313,0.23876971,true,302
15042,198,1000.0,651.4213,0.78046095,true,1370
15043,443,1000.0,524.153,0.8432006,true,1279
15044,355,1000.0,703.2333,0.86266655,false,424
15045,109,1000.0,653.5316,0.88797194,false,340
15046,71,1000.0,437.5557,0.97925216,true,638
15047,136,1000.0,689.5368,0.31522596,true,413
15048,414,1000.0,612.6897,0.025078118,true,422
15049,8,1000.0,889.9478,0.37597555,true,540
15050,364,1000.0,359.5478,0.9622554,true,724
15051,60,1000.0,577.5736,0.9909516,true,595
15052,178,1000.0,252.23912,0.005111575,true,268
15053,394,1000.0,603.0141,0.3736773,true,498
15054,440,1000.0,597.3356,0.37507647,true,394
15055,228,1000.0,315.83157,0.5597213,true,730
15056,299,1000.0,3279.0833,0.47110063,true,1448
15057,247,1000.0,253.32704,0.4909631,true,325
15058,459,1000.0,912.0226,0.13422477,true,443
15059,112,1000.0,851.6845,0.2148385,true,484
15060,231,1000.0,295.6018,0.92417824,true,906
15061,149,1000.0,453.2547,0.57591474,true,872
15062,285,1000.0,577.46014,0.9713911,true,760
15063,233,1000.0,293.38135,0.5007774,true,984
15064,33,1000.0,301.21964,0.019562662,true,249
15065,177,1000.0,564.35864,0.60709554,true,776
15066,434,1000.0,578.3294,0.73193747,true,1246
15067,239,1000.0,658.7517,0.40386277,true,427
15068,66,1000.0,636.2213,0.19869614,true,401
15069,315,1000.0,547.84644,0.7921952,true,1134
15070,332,1000.0,436.4087,0.85337925,true,823
15071,292,1000.0,680.3079,0.9247008,true,1283
15072,226,1000.0,9759.267,0.683016,true,1430
15073,297,1000.0,1010.7973,0.73631626,true,1341
15074,338,1000.0,4808.8423,0.69964147,true,1510
15075,374,1000.0,2709.2869,0.6206414,true,1472
15076,447,1000.0,707.46765,0.13014108,true,415
15077,378,1000.0,288.80707,0.7931829,true,787
15078,139,1000.0,6681.098,0.67687,true,1479
15079,336,1000.0,458.78302,0.85655344,true,1083
15080,279,1000.0,489.37823,0.50325334,true,847
15081,432,1000.0,1373.9978,0.9625531,true,1127
15082,184,1000.0,675.25555,0.3065793,true,482
15083,161,1000.0,3624.7212,0.7521945,true,1472
15084,13,1000.0,406.841,0.9544571,true,343
15085,77,1000.0,190.35933,0.94711566,true,539
15086,312,1000.0,851.296,0.681918,true,1358
15087,322,1000.0,1190.3403,0.06445575,true,682
15088,116,1000.0,433.44095,0.7728962,true,898
15089,157,1000.0,538.09546,0.23215401,true,442
15090,86,1000.0,654.7814,0.98283345,true,553
15091,462,1000.0,170.21739,0.49276382,true,833
15092,278,1000.0,3698.6587,0.6984107,true,1479
15093,309,1000.0,310.57718,0.30125624,true,290
15094,368,1000.0,747.4082,0.9759157,true,829
15095,461,1000.0,212.57228,0.14592075,true,240
15096,109,1000.0,654.7579,0.15151465,true,365
15097,324,1000.0,267.58215,0.3513546,true,315
15098,393,1000.0,17704.809,0.6747041,true,1534
15099,63,1000.0,495.47546,0.15866268,true,376
15100,348,1000.0,520.50165,0.1804756,true,411
15101,349,1000.0,251.37868,0.12037486,true,219
15102,95,1000.0,339.95837,0.5862355,true,1064
15103,353,1000.0,186.386,0.6962197,true,1365
15104,106,1000.0,733.3082,0.1762777,true,381
15105,246,1000.0,642.15076,0.690776,true,1164
15106,437,1000.0,593.17944,0.21961725,true,403
15107,456,1000.0,284.7949,0.83515686,true,1177
15108,41,1000.0,422.2762,0.6562491,false,299
15109,93,1000.0,766.2129,0.38226342,true,514
15110,177,1000.0,571.2091,0.7824045,true,838
15111,139,1000.0,512.4273,0.058778644,true,365
15112,331,1000.0,2132.9004,0.66713524,true,1510
15113,234,1000.0,531.12427,0.096954525,true,318
15114,402,1000.0,507.1687,0.24056458,true,540
15115,80,1000.0,998.6176,0.35537726,true,559
15116,367,1000.0,311.47852,0.60839945,true,359
15117,178,1000.0,2143.6997,0.7302804,true,1504
15118,494,1000.0,874.45483,0.16780913,true,479
15119,474,1000.0,146.91048,0.15760666,true,231
15120,260,1000.0,464.82495,0.5265312,true,889
15121,117,1000.0,233.35641,0.5109025,false,245
15122,224,1000.0,314.06467,0.06007433,true,297
15123,95,1000.0,339.88464,0.6112633,true,1399
15124,411,1000.0,452.28387,0.18114471,true,303
15125,116,1000.0,433.44095,0.38292754,true,321
15126,310,1000.0,344.01517,0.040932298,true,281
15127,250,1000.0,1289.222,0.91175467,true,1282
15128,368,1000.0,713.15393,0.43364787,true,436
15129,202,1000.0,1116.8877,0.7937003,true,1380
15130,126,1000.0,352.76022,0.13371336,true,317
15131,198,1000.0,20365.268,0.6965377,true,1547
15132,137,1000.0,660.17883,0.759263,true,1251
15133,309,1000.0,309.74112,0.50045705,true,284
15134,8,1000.0,889.9478,0.526121,true,740
15135,288,1000.0,317.32623,0.7318064,true,444
15136,189,1000.0,846.74835,0.9331816,true,1095
15137,345,1000.0,232.36708,0.2591195,true,270
15138,318,1000.0,324.55963,0.50312096,true,733
15139,284,1000.0,554.929,0.3817128,true,327
15140,121,1000.0,247.23232,0.19163305,false,228
15141,291,1000.0,326.66144,0.5085112,true,663
15142,162,1000.0,523.7886,0.9738853,true,649
15143,344,1000.0,393.88586,0.59839964,true,1316
15144,441,1000.0,329.7761,0.4186496,true,295
15145,451,1000.0,279.6492,0.4132777,false,299
15146,414,1000.0,805.1929,0.7685731,true,1472
15147,137,1000.0,660.17883,0.42112786,true,515
15148,179,1000.0,369.93,0.15930772,true,274
15149,170,1000.0,1304.8079,0.8787917,true,1343
15150,330,1000.0,380.12598,0.13072872,true,347
15151,220,1000.0,464.53394,0.22277963,false,330
15152,141,1000.0,427.59674,0.51022834,true,417
15153,463,1000.0,466.29865,0.40132397,true,407
15154,156,1000.0,759.0397,0.08107877,true,509
15155,338,1000.0,194.02087,0.19201761,true,241
15156,159,1000.0,682.39453,0.18811673,true,409
15157,225,1000.0,297.3272,0.86676186,true,833
15158,122,1000.0,106.10902,0.57850987,true,635
15159,438,1000.0,590.7282,0.789383,true,1051
15160,118,1000.0,1603.0938,0.32712257,true,1141
15161,122,1000.0,106.89721,0.6611563,true,1159
15162,126,1000.0,440.41162,0.65400696,true,1176
15163,379,1000.0,905.407,0.16561204,false,582
15164,389,1000.0,4687.908,0.8058025,true,1529
15165,400,1000.0,4492.1235,0.70637876,true,1523
15166,408,1000.0,178.72421,0.94333524,true,518
15167,154,1000.0,834.8733,0.78045344,true,1028
15168,354,1000.0,247.30455,0.1544661,true,231
15169,83,1000.0,315.2002,0.28416944,true,264
15170,469,1000.0,587.3104,0.29424512,true,399
15171,203,1000.0,327.90356,0.7102676,true,426
15172,28,1000.0,452.0156,0.34368593,true,321
15173,36,1000.0,2701.1924,0.7618574,true,1541
15174,413,1000.0,627.06055,0.3739832,true,480
15175,375,1000.0,268.3969,0.38268834,true,288
15176,298,1000.0,489.58945,0.0047537684,true,346
15177,246,1000.0,625.78064,0.58303475,true,861
15178,462,1000.0,175.67819,0.4528889,true,672
15179,362,1000.0,519.15607,0.7266295,true,1408
15180,134,1000.0,506.1884,0.88286394,true,1314
15181,220,1000.0,464.53394,0.13646561,true,381
15182,69,1000.0,2328.32,0.7898594,true,1501
15183,97,1000.0,922.63367,0.9759166,true,716
15184,498,1000.0,318.37875,0.57380456,true,717
15185,152,1000.0,257.38736,0.36651093,true,266
15186,227,1000.0,536.29596,0.29546314,true,409
15187,280,1000.0,579.792,0.6148255,true,729
15188,125,1000.0,650.8071,0.8449386,true,1017
15189,101,1000.0,487.9762,0.23835087,true,316
15190,260,1000.0,464.1983,0.39848346,false,372
15191,89,1000.0,683.6285,0.20380843,true,388
15192,54,1000.0,278.82907,0.09125584,true,259
15193,416,1000.0,230.83502,0.42128593,true,230
15194,273,1000.0,497.789,0.29167396,true,304
15195,450,1000.0,509.3029,0.073690355,true,401
15196,466,1000.0,526.8169,0.7272766,true,1355
15197,394,1000.0,683.3461,0.80339766,true,1507
15198,318,1000.0,325.59888,0.98250633,true,271
15199,166,1000.0,983.5469,0.12661493,true,481
15200,173,1000.0,948.46094,0.56558913,true,738
15201,51,1000.0,4090.718,0.70085055,true,1492
