Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
10911,487,1000.0,612.0701,0.5345886,true,1096
10912,87,1000.0,317.03403,0.35292292,true,456
10913,254,1000.0,303.9406,0.8035441,true,1313
10914,74,1000.0,287.30054,0.31546664,true,294
10915,87,1000.0,330.816,0.83886003,true,1011
10916,483,1000.0,478.5114,0.9665737,true,642
10917,46,1000.0,3082.5754,0.72553474,true,1508
10918,367,1000.0,413.53818,0.22985566,true,274
10919,310,1000.0,6315.6396,0.63358796,true,1510
10920,26,1000.0,404.10236,0.097488046,true,319
10921,51,1000.0,577.6327,0.010656178,true,319
10922,292,1000.0,546.5783,0.96981364,true,526
10923,122,1000.0,368.31808,0.017280042,true,261
10924,29,1000.0,325.0652,0.1399957,true,321
10925,473,1000.0,497.0146,0.8184392,false,296
10926,369,1000.0,372.8273,0.5338607,true,879
10927,392,1000.0,406.67374,0.15836811,true,349
10928,416,1000.0,309.58447,0.3941697,true,262
10929,476,1000.0,185.76694,0.24041086,true,247
10930,339,1000.0,374.93433,0.45890892,true,407
10931,183,1000.0,352.0979,0.3096512,true,356
10932,241,1000.0,611.16956,0.3247922,true,700
10933,78,1000.0,254.9537,0.49327952,true,926
10934,70,1000.0,296.6384,0.11002058,true,262
10935,65,1000.0,472.1213,0.39213598,true,435
10936,167,1000.0,761.00195,0.23444307,true,447
10937,370,1000.0,3719.5308,0.6365946,true,1449
10938,107,1000.0,810.4001,0.12061745,true,500
10939,362,1000.0,324.12964,0.12093037,true,312
10940,79,1000.0,743.10504,0.8858689,true,609
10941,169,1000.0,383.92307,0.912538,false,253
10942,118,1000.0,437.82022,0.6432979,true,1380
10943,62,1000.0,476.42355,0.8958466,true,810
10944,65,1000.0,478.0197,0.85878795,true,796
10945,252,1000.0,320.88812,0.05550301,true,296
10946,288,1000.0,384.50867,0.32141858,true,336
10947,337,1000.0,473.15332,0.9293701,true,691
10948,318,1000.0,548.494,0.67628706,true,1109
10949,371,1000.0,700.78357,0.16911703,true,380
10950,145,1000.0,299.3538,0.14159626,true,268
10951,249,1000.0,311.4763,0.3346501,true,339
10952,135,1000.0,85.4074,0.9859674,true,342
10953,170,1000.0,384.70465,0.01836437,true,345
10954,117,1000.0,246.85129,0.57728624,true,1146
10955,118,1000.0,413.31488,0.14616865,true,340
10956,195,1000.0,427.57904,0.33099508,true,366
10957,442,1000.0,434.90823,0.83446556,true,1096
10958,378,1000.0,18275.074,0.68359375,true,1501
10959,220,1000.0,541.6696,0.49574417,true,688
10960,469,1000.0,324.05362,0.29621243,true,318
10961,188,1000.0,330.7447,0.9801689,true,428
10962,108,1000.0,793.0221,0.053474784,true,446
10963,320,1000.0,566.888,0.41652542,true,510
10964,459,1000.0,360.26767,0.064466834,true,291
10965,301,1000.0,269.51797,0.073111236,true,287
10966,470,1000.0,312.68436,0.79548204,true,1181
10967,295,1000.0,363.4771,0.9976331,true,324
10968,10,1000.0,1426.3658,0.668313,true,1507
10969,119,1000.0,417.6719,0.41490388,true,497
10970,279,1000.0,576.2052,0.94321233,false,335
10971,260,1000.0,468.76147,0.8621036,true,1022
10972,207,1000.0,313.32755,0.47224534,true,804
10973,305,1000.0,400.1778,0.82359934,false,305
10974,477,1000.0,351.42767,0.95661247,true,731
10975,228,1000.0,248.45525,0.19079334,true,289
10976,19,1000.0,5420.644,0.6706156,true,1497
10977,338,1000.0,371.32275,0.21719623,true,367
10978,139,1000.0,314.83475,0.225299,true,272
10979,381,1000.0,858.6885,0.7648981,true,1383
10980,106,1000.0,411.93155,0.8363937,true,1074
10981,284,1000.0,283.8295,0.5458377,true,810
10982,147,1000.0,387.24072,0.73404807,true,872
10983,41,1000.0,390.47476,0.7497448,true,924
10984,264,1000.0,451.1195,0.80592656,true,1249
10985,50,1000.0,494.87173,0.9203601,true,1004
10986,495,1000.0,262.99548,0.30061257,true,315
10987,235,1000.0,555.5315,0.19251072,true,368
10988,363,1000.0,411.70486,0.43485153,true,765
10989,473,1000.0,495.72638,0.034847856,true,329
10990,360,1000.0,574.1307,0.04602158,true,386
10991,437,1000.0,298.19876,0.45652854,true,515
10992,377,1000.0,725.02795,0.010321796,true,398
10993,97,1000.0,368.336,0.2308513,true,316
10994,425,1000.0,592.8985,0.007519424,true,370
10995,58,1000.0,664.16705,0.0648306,true,477
10996,453,1000.0,820.9412,0.35469782,true,496
10997,304,1000.0,3391.897,0.8009227,true,1476
10998,79,1000.0,732.9688,0.05430001,true,441
10999,105,1000.0,6785.8066,0.67559123,true,1531
11000,214,1000.0,367.91544,0.90586334,true,1039
11001,37,1000.0,312.92117,0.3791281,true,400
11002,15,1000.0,185.54333,0.51619256,true,368
11003,491,1000.0,606.4108,0.16212165,true,389
11004,297,1000.0,429.34494,0.3093204,true,365
11005,441,1000.0,394.11386,0.51619,true,498
11006,13,1000.0,568.8452,0.18545562,true,346
11007,460,1000.0,360.77786,0.020074844,true,299
11008,434,1000.0,516.642,0.30722106,true,361
11009,93,1000.0,950.9021,0.7869178,false,456
11010,138,1000.0,370.72168,0.6018351,true,1007
11011,5,1000.0,239.29298,0.5745158,true,624
11012,475,1000.0,436.5357,0.959491,true,649
11013,185,1000.0,190.6052,0.027582347,true,254
11014,118,1000.0,432.16254,0.7810425,true,1067
11015,158,1000.0,186.81766,0.7095138,false,201
11016,143,1000.0,602.3775,0.4822017,true,589
11017,170,1000.0,386.58377,0.55089,true,1210
11018,422,1000.0,533.5389,0.79681057,true,874
11019,12,1000.0,322.13568,0.09291285,true,286
11020,210,1000.0,297.12216,0.23834741,true,286
11021,159,1000.0,659.1548,0.43621367,true,432
11022,330,1000.0,488.17383,0.87668043,true,712
11023,311,1000.0,307.1264,0.118937135,true,303
11024,339,1000.0,374.93433,0.66618335,true,971
11025,319,1000.0,448.5872,0.24273592,false,342
11026,250,1000.0,372.7692,0.9216795,true,713
11027,32,1000.0,331.0059,0.04128617,true,307
11028,44,1000.0,442.0668,0.18028098,true,315
11029,276,1000.0,1379.0938,0.7431614,true,1429
11030,28,1000.0,465.22745,0.61004364,false,266
11031,268,1000.0,250.95078,0.019378066,true,239
11032,338,1000.0,371.12756,0.3304568,true,381
11033,396,1000.0,379.3844,0.52565396,true,471
11034,448,1000.0,844.9588,0.49514163,true,732
11035,6,1000.0,419.3172,0.050395012,true,280
11036,159,1000.0,1842.1185,0.75373113,true,1489
11037,278,1000.0,533.25934,0.56165534,true,1340
11038,25,1000.0,563.75055,0.7577572,true,1316
11039,299,1000.0,534.28314,0.00978899,true,427
11040,246,1000.0,520.7468,0.70447266,true,616
11041,117,1000.0,247.0337,0.08724147,true,274
11042,394,1000.0,987.33167,0.52288526,true,1088
11043,201,1000.0,421.09402,0.2729028,true,330
11044,196,1000.0,471.1703,0.19788551,true,376
11045,211,1000.0,738.0711,0.39567262,true,438
11046,101,1000.0,635.4386,0.9011987,true,1222
11047,3,1000.0,6171.8276,0.64036316,true,1498
11048,97,1000.0,368.72043,0.05199486,true,242
11049,282,1000.0,222.71771,0.38879317,true,244
11050,253,1000.0,394.3334,0.16534185,true,338
11051,117,1000.0,246.89969,0.5399019,true,796
11052,499,1000.0,289.7228,0.36328703,true,309
11053,319,1000.0,448.5872,0.9849388,true,506
11054,452,1000.0,4600.9014,0.72120655,true,1505
11055,197,1000.0,5665.806,0.7272622,true,1519
11056,112,1000.0,452.86804,0.20116085,true,314
11057,216,1000.0,690.0819,0.7310051,true,1103
11058,188,1000.0,380.98163,0.7843478,true,867
11059,191,1000.0,250.6413,0.9588445,true,806
11060,67,1000.0,473.18045,0.5563464,true,1061
11061,220,1000.0,541.6696,0.21633565,true,388
11062,94,1000.0,330.2272,0.9216945,true,933
11063,447,1000.0,326.76486,0.35875046,true,355
11064,471,1000.0,228.60287,0.8284471,true,1251
11065,226,1000.0,453.1242,0.13608527,true,373
11066,61,1000.0,541.34015,0.86871195,true,685
11067,142,1000.0,557.3179,0.4528796,true,481
11068,205,1000.0,536.0197,0.38776165,true,323
11069,76,1000.0,427.35867,0.10171437,true,303
11070,158,1000.0,186.81766,0.28217244,true,285
11071,44,1000.0,442.0668,0.09273523,true,298
11072,474,1000.0,608.1625,0.996542,true,369
11073,281,1000.0,226.63231,0.5462709,true,559
11074,94,1000.0,322.928,0.3386895,true,294
11075,474,1000.0,3726.4792,0.7415967,true,1522
11076,77,1000.0,578.9896,0.12484342,true,378
11077,358,1000.0,453.69095,0.32211614,true,365
11078,73,1000.0,359.6641,0.33917326,true,339
11079,480,1000.0,703.5376,0.8457131,true,967
11080,152,1000.0,478.66507,0.44612384,true,689
11081,240,1000.0,609.99615,0.83875096,true,1312
11082,356,1000.0,1182.6108,0.72936195,true,1255
11083,63,1000.0,401.17105,0.26317525,true,340
11084,51,1000.0,576.0197,0.047746718,true,344
11085,18,1000.0,450.8524,0.83839786,true,1401
11086,23,1000.0,278.11224,0.19658637,true,283
11087,51,1000.0,588.31573,0.9731228,true,475
11088,63,1000.0,401.17105,0.14154619,false,315
11089,63,1000.0,401.17105,0.15699601,true,305
11090,211,1000.0,3470.3145,0.7529237,true,1532
11091,102,1000.0,278.2832,0.53794074,true,1017
11092,359,1000.0,647.1932,0.3096087,true,382
11093,285,1000.0,219.45824,0.0682649,true,232
11094,180,1000.0,350.38068,0.9648968,true,573
11095,62,1000.0,452.30304,0.041104436,true,353
11096,9,1000.0,178.00917,0.57042855,true,1532
11097,186,1000.0,289.38626,0.058493376,true,243
11098,194,1000.0,665.152,0.73987466,false,413
11099,186,1000.0,288.8005,0.47332662,true,390
11100,488,1000.0,2888.5583,0.8005931,true,1479
11101,74,1000.0,287.45035,0.12970966,true,306
11102,383,1000.0,175.58891,0.3293314,true,244
11103,288,1000.0,389.3792,0.7896646,true,815
11104,410,1000.0,250.07977,0.29715383,true,267
11105,445,1000.0,217.9117,0.97888935,true,588
11106,399,1000.0,511.8265,0.45911896,true,1153
11107,55,1000.0,664.0409,0.1102429,true,459
11108,447,1000.0,326.76486,0.51584035,true,451
11109,85,1000.0,934.1986,0.65085673,true,1145
11110,242,1000.0,400.78345,0.7469105,true,1060
11111,450,1000.0,463.95737,0.7872479,false,320
11112,420,1000.0,359.09344,0.27027196,true,342
11113,393,1000.0,429.2177,0.512537,true,571
11114,336,1000.0,419.08524,0.8169702,true,830
11115,161,1000.0,403.0246,0.31085068,true,301
11116,204,1000.0,243.44022,0.9273248,true,985
11117,387,1000.0,181.35527,0.6462139,false,208
11118,11,1000.0,404.66263,0.77240634,true,635
11119,294,1000.0,520.1074,0.27671462,true,394
11120,197,1000.0,461.5267,0.38380963,true,515
11121,105,1000.0,547.22186,0.009450734,true,363
11122,162,1000.0,369.0036,0.9350629,true,540
11123,113,1000.0,363.43964,0.88774323,true,1038
11124,147,1000.0,387.24072,0.859617,true,981
11125,162,1000.0,369.0036,0.9593297,true,805
11126,414,1000.0,420.9234,0.013207436,true,306
11127,246,1000.0,518.24896,0.7127252,true,990
11128,103,1000.0,2975.2646,0.7924862,true,1453
11129,270,1000.0,179.36867,0.9886667,true,460
11130,325,1000.0,412.32883,0.10716987,true,294
11131,38,1000.0,927.70056,0.6745329,true,1454
11132,184,1000.0,401.743,0.3695534,true,404
11133,96,1000.0,583.3255,0.77185726,true,1408
11134,393,1000.0,431.41016,0.21308953,true,383
11135,54,1000.0,405.37354,0.49052995,true,499
11136,363,1000.0,411.70486,0.4808364,true,826
11137,82,1000.0,559.0711,0.8680099,true,1355
11138,332,1000.0,354.57843,0.13492632,true,319
11139,269,1000.0,436.1786,0.037844837,true,317
11140,46,1000.0,479.94943,0.1298114,true,363
11141,385,1000.0,3395.0771,0.6790241,true,1470
11142,474,1000.0,609.2595,0.9648923,true,831
11143,148,1000.0,263.47827,0.3661661,true,323
11144,176,1000.0,254.28264,0.5862385,false,254
11145,275,1000.0,464.4755,0.5102671,true,659
11146,388,1000.0,347.15186,0.54245996,true,593
11147,352,1000.0,487.41867,0.3307163,true,404
11148,438,1000.0,790.56116,0.8163915,true,1372
11149,67,1000.0,517.5133,0.8315084,true,977
11150,447,1000.0,326.76486,0.5521031,true,740
11151,26,1000.0,404.18604,0.0680601,true,332
11152,153,1000.0,388.64697,0.9758495,true,548
11153,25,1000.0,543.777,0.08576596,true,411
11154,389,1000.0,506.80414,0.1699273,true,343
11155,125,1000.0,375.79654,0.7874029,false,272
11156,296,1000.0,407.17493,4.887581E-6,true,349
11157,360,1000.0,575.07855,0.6437215,true,1294
11158,134,1000.0,213.11568,0.4193458,true,375
11159,171,1000.0,2516.4202,0.60003704,true,1450
11160,349,1000.0,8694.963,0.5774458,true,1530
11161,326,1000.0,2736.5613,0.7513611,true,1513
11162,455,1000.0,316.36472,0.64595634,true,1352
11163,224,1000.0,433.11044,0.35959053,true,620
11164,336,1000.0,406.7322,0.04136759,true,306
11165,231,1000.0,655.87885,0.5684967,true,1140
11166,231,1000.0,1063.1902,0.77177703,true,1474
11167,147,1000.0,617.9911,0.7357358,true,1291
11168,141,1000.0,233.76357,0.9641708,true,470
11169,380,1000.0,319.6344,0.6458257,true,1292
11170,414,1000.0,421.58597,0.23899537,true,335
11171,395,1000.0,352.92517,0.9940138,true,397
11172,213,1000.0,427.2597,0.49040115,true,857
11173,145,1000.0,300.27463,0.43818396,true,521
11174,452,1000.0,744.58795,0.8033882,true,1195
11175,255,1000.0,590.0568,0.2044304,true,471
11176,217,1000.0,1338.9078,0.6931883,true,1487
11177,442,1000.0,3989.2246,0.7016495,true,1501
11178,173,1000.0,499.4551,0.58756816,true,925
11179,456,1000.0,580.78986,0.8514807,true,1098
11180,416,1000.0,311.23306,0.48933923,true,551
11181,400,1000.0,380.52353,0.8721515,true,692
11182,319,1000.0,448.5872,0.054213285,true,351
11183,186,1000.0,289.73773,0.06825817,true,232
11184,492,1000.0,335.9875,0.89824253,true,926
11185,56,1000.0,371.2395,0.7732433,true,1042
11186,433,1000.0,568.62964,0.8094353,true,954
11187,454,1000.0,428.80353,0.9673039,true,695
11188,233,1000.0,255.677,0.6797404,true,1145
11189,362,1000.0,324.12964,0.2506929,true,335
11190,477,1000.0,315.33942,0.39644384,true,349
11191,244,1000.0,321.71786,0.79085344,true,1027
11192,124,1000.0,312.87308,0.6361239,true,1232
11193,271,1000.0,3661.7961,0.5815496,true,1496
11194,454,1000.0,401.4012,0.48966193,true,604
11195,161,1000.0,418.08167,0.85313696,true,1199
11196,192,1000.0,567.02423,0.11340773,true,402
11197,231,1000.0,1982.9723,0.7553411,true,1526
11198,94,1000.0,322.60373,0.14944959,true,305
11199,474,1000.0,607.0852,0.497388,true,538
11200,239,1000.0,572.82074,0.4870416,true,710
11201,106,1000.0,407.7899,0.9750592,true,483
11202,404,1000.0,496.359,0.047591448,true,346
11203,182,1000.0,264.24454,0.5402189,true,1283
11204,429,1000.0,459.54657,0.6672136,true,1262
11205,217,1000.0,554.371,0.97558826,true,468
11206,242,1000.0,404.39157,0.82370514,true,1042
11207,498,1000.0,548.8355,0.9260176,true,1031
11208,286,1000.0,383.23096,0.908902,true,741
11209,209,1000.0,577.6739,0.0072345734,true,371
11210,115,1000.0,502.26263,0.98272574,true,639
11211,92,1000.0,264.05627,0.56402296,true,1375
11212,231,1000.0,415.5999,0.461832,true,718
11213,266,1000.0,318.19812,0.5820119,true,1408
11214,352,1000.0,488.67514,0.99362373,true,402
11215,474,1000.0,1778.8951,0.57073456,true,1490
11216,489,1000.0,601.7531,0.84549356,true,833
11217,301,1000.0,269.3227,0.33033907,true,378
11218,122,1000.0,369.02396,0.4995116,true,560
11219,139,1000.0,314.6675,0.3903129,true,398
11220,399,1000.0,543.33466,0.78437614,true,927
11221,197,1000.0,869.37573,0.5658075,true,1252
11222,317,1000.0,406.54468,0.7992963,true,1137
11223,494,1000.0,350.4794,0.51562715,true,581
11224,123,1000.0,418.66418,0.08857775,true,325
11225,305,1000.0,408.00592,0.40567255,true,383
11226,298,1000.0,206.27747,0.011033177,true,258
11227,327,1000.0,537.50793,0.78260523,true,1298
11228,393,1000.0,431.39,0.014942706,true,392
11229,227,1000.0,478.34274,0.5447272,true,849
11230,461,1000.0,197.59656,0.5771376,true,952
11231,100,1000.0,287.5046,0.4605446,true,473
11232,437,1000.0,298.19876,0.8938865,true,769
11233,233,1000.0,255.677,0.030213058,true,277
11234,139,1000.0,315.56924,0.021611154,false,252
11235,117,1000.0,247.43007,0.6110374,true,1296
11236,353,1000.0,344.2857,0.05706227,true,303
11237,170,1000.0,389.71637,0.63542473,true,1212
11238,44,1000.0,442.0668,0.11943787,true,332
11239,74,1000.0,287.08844,0.43816864,true,380
11240,264,1000.0,394.62213,0.35102588,true,342
11241,201,1000.0,421.09402,0.6796652,true,1025
11242,89,1000.0,1204.5178,0.8883075,true,1385
11243,192,1000.0,4716.656,0.60264236,true,1484
11244,34,1000.0,3369.8184,0.77205616,true,1462
11245,320,1000.0,566.6454,0.39220667,true,411
11246,250,1000.0,372.7692,0.06282127,true,316
11247,159,1000.0,2779.7454,0.72249156,true,1483
11248,309,1000.0,340.6718,0.007285595,true,296
11249,234,1000.0,371.41168,0.16791451,true,292
11250,351,1000.0,360.2799,0.96133715,true,784
11251,309,1000.0,340.45908,0.53303,true,585
11252,230,1000.0,403.3371,0.91729903,true,845
11253,449,1000.0,454.50922,0.31218988,true,392
11254,206,1000.0,552.5715,0.9056104,true,605
11255,116,1000.0,221.23718,0.42869985,true,288
11256,199,1000.0,319.69873,0.24535519,true,292
11257,366,1000.0,395.45834,0.12288755,true,303
11258,406,1000.0,656.60406,0.60338557,true,1344
11259,414,1000.0,422.35904,0.3594737,true,371
11260,215,1000.0,721.3182,0.08838844,true,437
11261,355,1000.0,179.19052,0.40686512,true,856
11262,137,1000.0,414.89316,0.1540969,true,327
11263,328,1000.0,416.09137,0.30446482,true,400
11264,284,1000.0,283.9457,0.9149465,true,937
11265,188,1000.0,421.26596,0.77881944,true,1053
11266,126,1000.0,10127.752,0.5878324,true,1515
11267,181,1000.0,8560.356,0.79540414,true,1458
11268,161,1000.0,402.92798,0.1652202,true,328
11269,468,1000.0,407.12796,0.3400674,true,475
11270,435,1000.0,334.76605,0.097718656,true,283
11271,159,1000.0,660.2112,0.2126388,true,404
11272,262,1000.0,422.3891,0.7183221,true,1170
11273,417,1000.0,367.17416,0.5849264,true,910
11274,407,1000.0,839.51843,0.37588197,true,567
11275,217,1000.0,569.1795,0.8263087,true,1150
11276,282,1000.0,226.6951,0.76196975,true,706
11277,339,1000.0,767.7248,0.63235164,true,1447
11278,87,1000.0,338.471,0.71314293,true,1214
11279,441,1000.0,393.35214,0.80535823,false,317
11280,319,1000.0,448.5872,0.84973,true,823
11281,479,1000.0,321.2834,0.13048542,true,368
11282,329,1000.0,162.67743,0.7725994,true,787
11283,155,1000.0,6676.37,0.66703767,true,1527
11284,104,1000.0,660.5586,0.1809805,false,536
11285,473,1000.0,497.55038,0.4317757,true,399
11286,63,1000.0,401.17105,0.19725579,true,303
11287,247,1000.0,414.17722,0.88955265,false,349
11288,307,1000.0,716.89166,0.388745,true,465
11289,261,1000.0,401.65015,0.88631964,true,1151
11290,35,1000.0,273.2785,0.46185327,true,447
11291,101,1000.0,839.7436,0.660516,true,1227
11292,405,1000.0,843.06067,0.3705579,true,537
11293,360,1000.0,574.2461,0.35108864,true,387
11294,85,1000.0,1818.9971,0.6290581,true,1351
11295,439,1000.0,282.0651,0.9838598,true,555
11296,488,1000.0,535.0795,0.9475157,true,681
11297,127,1000.0,658.6753,0.26269048,true,414
11298,122,1000.0,397.43448,0.9201645,true,1091
11299,265,1000.0,432.16296,0.61786216,true,1285
11300,86,1000.0,443.43564,0.38666975,true,879
11301,370,1000.0,2032.237,0.871326,true,1361
11302,498,1000.0,505.7771,0.26046735,true,357
11303,328,1000.0,426.38367,0.5669472,true,833
11304,164,1000.0,196.58292,0.07191831,true,236
11305,302,1000.0,1156.9402,0.48359543,true,1430
11306,210,1000.0,297.84695,0.20946169,true,248
11307,315,1000.0,423.3467,0.099912345,true,352
11308,422,1000.0,518.414,0.858553,true,597
11309,250,1000.0,372.7692,0.811811,true,1208
11310,298,1000.0,212.69232,0.93602574,true,570
11311,223,1000.0,486.8336,0.5172402,true,626
11312,448,1000.0,844.9588,0.8966163,true,1266
11313,413,1000.0,532.79126,0.77747256,true,1246
11314,115,1000.0,501.72583,0.14874208,true,372
11315,277,1000.0,623.13794,0.14015174,true,346
11316,220,1000.0,541.6696,0.9582266,true,839
11317,353,1000.0,342.65918,0.36656165,true,339
11318,309,1000.0,340.72296,0.14151508,true,320
11319,474,1000.0,607.18726,0.24405563,true,413
11320,140,1000.0,627.08325,0.5540265,true,1486
11321,112,1000.0,454.19473,0.38431102,true,434
11322,408,1000.0,507.07538,0.36463952,true,451
11323,161,1000.0,407.64236,0.9090515,true,810
11324,167,1000.0,762.0377,0.37391096,true,532
11325,458,1000.0,311.88412,0.20710498,true,330
11326,378,1000.0,704.5071,0.18147731,true,452
11327,32,1000.0,332.148,0.010142267,true,285
11328,48,1000.0,484.543,0.8371915,true,1140
11329,243,1000.0,628.5671,0.87916803,true,1156
11330,486,1000.0,1489.874,0.7208982,true,1516
11331,446,1000.0,941.1118,0.8198123,true,1239
11332,308,1000.0,758.29553,0.7873529,true,1501
11333,409,1000.0,263.7329,0.15169668,true,316
11334,366,1000.0,398.18365,0.9856414,true,360
11335,309,1000.0,340.6957,0.94562745,false,315
11336,203,1000.0,329.8483,0.61655813,true,1344
11337,255,1000.0,590.0568,0.31209195,true,470
11338,209,1000.0,4862.2393,0.626753,true,1559
11339,389,1000.0,2050.8296,0.5755138,true,1468
11340,83,1000.0,609.2492,0.35505795,true,448
11341,330,1000.0,521.511,0.9009475,true,1321
11342,209,1000.0,579.22156,0.044256926,true,370
11343,421,1000.0,435.9552,0.2533698,true,342
11344,407,1000.0,839.48584,0.5106622,true,1258
11345,491,1000.0,612.4875,0.66445136,true,1486
11346,457,1000.0,324.61923,0.72421527,true,718
11347,420,1000.0,454.7206,0.6576706,true,1175
11348,296,1000.0,434.55255,0.6934277,true,1397
11349,378,1000.0,704.50903,0.3398555,true,471
11350,311,1000.0,313.63535,0.9723332,true,426
11351,201,1000.0,421.09402,0.10571802,true,333
11352,462,1000.0,362.89957,0.31071985,true,340
11353,283,1000.0,858.6688,0.12167108,true,529
11354,314,1000.0,269.44086,0.45426625,true,548
11355,81,1000.0,388.11682,0.75619465,false,340
11356,314,1000.0,269.44086,0.86780435,true,1180
11357,108,1000.0,829.352,0.906245,true,1280
11358,327,1000.0,528.9155,0.20278531,true,381
11359,468,1000.0,4960.2505,0.7326767,true,1504
11360,57,1000.0,19489.941,0.6591245,true,1559
11361,388,1000.0,345.42365,0.6623737,false,278
11362,203,1000.0,325.2548,0.0019554496,true,309
11363,31,1000.0,479.5993,0.6407632,true,1278
11364,142,1000.0,590.9941,0.8854211,true,1302
11365,140,1000.0,570.74146,0.5256114,true,518
11366,166,1000.0,461.96228,0.30848593,true,406
11367,163,1000.0,467.15506,0.20147717,true,347
11368,315,1000.0,424.35864,0.48185068,true,479
11369,293,1000.0,292.14905,0.46392775,true,514
11370,117,1000.0,248.76605,0.12040585,true,282
11371,315,1000.0,431.0697,0.97359407,true,386
11372,260,1000.0,468.76147,0.19225878,true,367
11373,234,1000.0,1872.5925,0.6123725,true,1446
11374,288,1000.0,385.6539,0.4532237,true,757
11375,476,1000.0,181.19551,0.38755596,true,283
11376,401,1000.0,4259.3564,0.67476374,true,1510
11377,94,1000.0,322.59308,0.62440217,true,918
11378,184,1000.0,401.846,0.33372533,true,372
11379,316,1000.0,330.55865,0.56362575,true,1420
11380,300,1000.0,404.56726,0.6738087,true,1006
11381,495,1000.0,262.99548,0.637526,true,870
11382,73,1000.0,359.6641,0.47156775,true,423
11383,365,1000.0,1577.1074,0.6369384,true,1513
11384,260,1000.0,468.76147,0.5438359,true,853
11385,39,1000.0,2377.6948,0.7009267,true,1466
11386,292,1000.0,542.11615,0.018824339,true,297
11387,78,1000.0,256.22382,0.5621054,true,530
11388,489,1000.0,623.1642,0.659742,true,1157
11389,322,1000.0,984.6087,0.76271296,true,1258
11390,173,1000.0,498.86096,0.07763821,true,343
11391,98,1000.0,25319.725,0.62002903,true,1491
11392,330,1000.0,464.85132,0.4992686,true,738
11393,473,1000.0,498.71707,0.5644589,true,1122
11394,88,1000.0,293.74072,0.8661396,true,749
11395,37,1000.0,312.92117,0.09958172,true,263
11396,25,1000.0,543.9606,0.43248516,true,475
11397,119,1000.0,417.98972,0.040688097,true,322
11398,247,1000.0,17048.336,0.7027835,true,1473
11399,477,1000.0,502.28043,0.8768081,true,1317
11400,215,1000.0,722.6697,0.503521,true,796
11401,319,1000.0,448.58722,0.070957124,true,364
11402,94,1000.0,322.7577,0.21926445,true,327
11403,250,1000.0,372.7692,0.86430466,true,766
11404,62,1000.0,812.95215,0.73970145,true,1385
11405,195,1000.0,542.7466,0.68219584,true,1293
11406,276,1000.0,509.8394,0.4621635,true,453
11407,420,1000.0,376.2923,0.5534344,true,1061
11408,89,1000.0,1928.9745,0.7732451,true,1379
11409,113,1000.0,329.24698,0.04896003,true,280
11410,392,1000.0,1459.5975,0.7934851,true,1540
11411,216,1000.0,689.55115,0.12203163,true,464
11412,453,1000.0,845.8199,0.8106789,true,1053
11413,29,1000.0,332.98117,0.8892529,true,874
11414,220,1000.0,541.6696,0.7502389,true,1461
11415,94,1000.0,329.3934,0.8302543,true,898
11416,266,1000.0,318.19812,0.23512614,true,295
11417,259,1000.0,504.14288,0.10357189,true,336
11418,471,1000.0,188.35977,0.27322334,true,218
11419,199,1000.0,2342.2598,0.6772393,true,1444
11420,321,1000.0,222.52142,0.3766247,true,316
11421,29,1000.0,1793.6886,0.75483674,true,1466
11422,31,1000.0,507.77042,0.9651672,true,827
11423,263,1000.0,467.40747,0.541217,true,1050
11424,243,1000.0,626.88007,0.23563075,true,382
11425,446,1000.0,4487.0547,0.73685485,true,1513
11426,218,1000.0,557.72614,0.28838527,true,343
11427,496,1000.0,334.25665,0.27574223,true,295
11428,256,1000.0,397.49802,0.19486547,true,305
11429,360,1000.0,576.1004,0.7289809,true,913
11430,477,1000.0,413.26767,0.8621045,true,1002
11431,400,1000.0,379.91797,0.48469615,true,439
11432,348,1000.0,484.04187,0.004659772,true,324
11433,81,1000.0,387.9182,0.28462648,true,312
11434,287,1000.0,194.52707,0.26961654,true,229
11435,493,1000.0,433.05765,0.9487175,true,791
11436,44,1000.0,442.0668,0.576954,true,828
11437,404,1000.0,502.21262,0.15127593,true,329
11438,429,1000.0,451.45087,0.035413742,false,247
11439,240,1000.0,642.9117,0.92571735,true,1181
11440,57,1000.0,585.4952,0.37310863,true,430
11441,445,1000.0,203.16016,0.16966474,true,266
11442,428,1000.0,747.03064,0.6824637,true,1233
11443,292,1000.0,652.4661,0.7981354,true,1250
11444,246,1000.0,468.4246,0.4206822,true,399
11445,395,1000.0,352.92517,0.3497771,true,291
11446,332,1000.0,354.57843,0.029779553,true,317
11447,275,1000.0,488.99146,0.78959256,true,1148
11448,17,1000.0,630.7245,0.24433297,true,406
11449,156,1000.0,444.73462,0.97131807,true,400
11450,458,1000.0,313.60995,0.1404419,true,341
11451,357,1000.0,439.29822,0.72359705,true,1129
11452,202,1000.0,537.2157,0.24600017,true,341
11453,289,1000.0,432.50766,0.8063178,true,1009
11454,118,1000.0,413.1373,0.58022857,false,351
11455,226,1000.0,453.1242,0.046960175,true,371
11456,181,1000.0,750.24585,0.31952125,true,464
11457,452,1000.0,740.7821,0.8115225,true,1309
11458,265,1000.0,515.7089,0.8970086,true,1192
11459,226,1000.0,1367.609,0.5905773,true,1478
11460,391,1000.0,3012.4832,0.7348418,true,1522
11461,44,1000.0,442.0668,0.8882299,true,1060
11462,430,1000.0,324.6085,0.48105663,true,413
