Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
1110,7,1000.0,33.6177,0.9790121,true,662
1111,0,1000.0,0.15063311,0.68623567,true,315
1112,7,1000.0,0.07253647,0.48168606,true,292
1113,5,1000.0,0.19930816,0.6179721,false,14
1114,1,1000.0,0.13419957,0.7899269,true,541
1115,1,1000.0,0.014536738,0.6669965,true,539
1116,1,1000.0,23.387043,0.92054677,true,748
1117,5,1000.0,0.08745831,0.44383442,true,68
1118,0,1000.0,0.12938686,0.1894536,true,71
1119,3,1000.0,0.031431794,0.7481278,true,987
1120,5,1000.0,0.12318744,0.6873873,true,783
1121,4,1000.0,0.16404176,0.31071973,true,70
1122,4,1000.0,0.06536943,0.017090082,true,19
1123,7,1000.0,20664.71,0.79529595,true,1477
1124,5,1000.0,0.08218098,0.613596,true,198
1125,8,1000.0,221.46516,0.92667955,true,1211
1126,7,1000.0,0.13972773,0.16170841,true,86
1127,4,1000.0,0.0815316,0.63338184,true,676
1128,2,1000.0,13.7006855,0.72336686,true,799
1129,8,1000.0,0.015380114,0.51877093,true,300
1130,9,1000.0,0.11352259,0.19248766,true,547
1131,1,1000.0,0.1305836,0.8082282,true,995
1132,7,1000.0,0.116929084,0.60599524,true,307
1133,0,1000.0,0.051068738,0.15891951,true,20
1134,3,1000.0,0.10576023,0.65714395,true,359
1135,8,1000.0,0.15265591,0.3643155,true,155
1136,5,1000.0,0.030012801,0.4808628,true,315
1137,1,1000.0,0.118889645,0.037354827,true,52
1138,2,1000.0,0.02796495,0.41073942,true,120
1139,0,1000.0,21414.791,0.81415033,true,1488
1140,2,1000.0,20.90237,0.9433906,true,762
1141,9,1000.0,0.18474181,0.48439664,true,322
1142,9,1000.0,0.1714464,0.5883509,true,530
1143,8,1000.0,0.16352393,0.72514594,true,490
1144,2,1000.0,0.077160865,0.6302435,true,1046
1145,8,1000.0,42902.94,0.791375,true,1462
1146,0,1000.0,0.004090339,0.0848794,true,21
1147,1,1000.0,0.18570963,0.59977674,true,141
1148,5,1000.0,0.16241296,0.2920655,true,119
1149,7,1000.0,0.17038727,0.13146466,true,34
1150,2,1000.0,8875.545,0.6552825,true,1462
1151,6,1000.0,13.583388,0.9747884,true,577
1152,8,1000.0,0.181004,0.012029052,true,20
1153,7,1000.0,0.18655461,0.13121575,true,33
1154,5,1000.0,0.035204947,0.9985099,false,14
1155,8,1000.0,16.735258,0.91524386,true,830
1156,3,1000.0,0.016030148,0.55847776,true,179
1157,8,1000.0,58.20835,0.8935609,true,1004
1158,7,1000.0,0.15204775,0.4384243,true,944
1159,3,1000.0,0.14841151,0.3291871,true,43
1160,3,1000.0,0.17754538,0.10994488,true,81
1161,7,1000.0,0.09413147,0.52308095,true,100
1162,9,1000.0,0.01873143,0.06498772,true,27
1163,7,1000.0,0.0672055,0.77870613,true,1101
1164,2,1000.0,8783.207,0.8408285,true,1462
1165,2,1000.0,0.10662557,0.4543103,true,149
1166,6,1000.0,0.1552598,0.4489959,true,120
1167,7,1000.0,0.16753675,0.7131761,true,496
1168,4,1000.0,0.09512223,0.10600513,true,41
1169,6,1000.0,0.03290379,0.13386285,true,20
1170,6,1000.0,0.092371,0.29364085,true,429
1171,0,1000.0,0.08499098,0.30046332,true,70
1172,1,1000.0,0.20140547,0.21266168,true,71
1173,0,1000.0,11536.96,0.8571602,true,1407
1174,4,1000.0,0.065347195,0.63618344,true,262
1175,7,1000.0,0.19965291,0.2818727,false,16
1176,2,1000.0,0.07508172,0.017628849,true,58
1177,7,1000.0,0.4080112,0.81054294,true,1181
1178,0,1000.0,0.03127408,0.463017,true,400
1179,8,1000.0,0.12691553,0.52661866,true,100
1180,3,1000.0,3.601822,0.83849543,true,1084
1181,6,1000.0,0.11520201,0.6195468,true,465
1182,2,1000.0,0.026317209,0.85140353,false,12
1183,3,1000.0,0.043442637,0.21160126,true,59
1184,9,1000.0,0.11263901,0.41678637,true,115
1185,7,1000.0,0.11003071,0.95412403,false,19
1186,0,1000.0,0.07544899,0.0011630654,false,18
1187,7,1000.0,9590.881,0.80226886,true,1483
1188,1,1000.0,15.576979,0.92148435,true,1008
1189,6,1000.0,10.680141,0.9915925,true,363
1190,5,1000.0,0.12488592,0.76959854,true,954
1191,8,1000.0,0.13726908,0.26034844,true,145
1192,8,1000.0,0.054162577,0.23117739,true,20
1193,0,1000.0,0.19636917,0.7880929,true,1406
1194,6,1000.0,0.17434867,0.57293594,true,287
1195,2,1000.0,0.17011829,0.15422487,true,106
1196,6,1000.0,12.28284,0.983113,true,521
1197,2,1000.0,48.88936,0.85933495,true,922
1198,0,1000.0,71.59219,0.7675628,true,1291
1199,7,1000.0,0.15931332,0.59775007,true,402
1200,4,1000.0,0.059307575,0.12744015,true,46
1201,8,1000.0,0.17610458,0.52141523,true,239
1202,7,1000.0,701.245,0.8743444,true,1317
1203,7,1000.0,0.041252047,0.19326413,true,42
1204,1,1000.0,16.270155,0.97492087,true,757
1205,6,1000.0,0.058655098,0.79248655,true,399
1206,8,1000.0,0.16717774,0.25930047,true,99
1207,2,1000.0,0.037460506,0.40460867,true,85
1208,4,1000.0,19.326754,0.9763919,true,734
1209,2,1000.0,8.132315,0.90606076,true,617
1210,6,1000.0,0.09059405,0.13392264,true,55
1211,2,1000.0,0.14343145,0.035914123,true,50
1212,1,1000.0,0.19511592,0.7222585,true,415
1213,8,1000.0,0.06774104,0.73672616,true,339
1214,3,1000.0,17.650003,0.9884144,true,502
1215,1,1000.0,0.67745006,0.7419426,true,1348
1216,5,1000.0,50.340996,0.9003008,true,1200
1217,3,1000.0,0.017043114,0.68906057,true,1337
1218,4,1000.0,0.043677807,0.8211347,true,639
1219,2,1000.0,0.06663042,0.7457668,true,1118
1220,0,1000.0,0.19148457,0.20007479,true,37
1221,7,1000.0,0.18827236,0.8505215,true,945
1222,4,1000.0,0.051227227,0.7775262,true,792
1223,5,1000.0,1.6617775E-4,0.18956661,true,98
1224,0,1000.0,0.11909807,0.40218866,true,260
1225,1,1000.0,0.07148075,0.45909488,true,120
1226,2,1000.0,0.01957205,0.061810076,true,51
1227,3,1000.0,355.31213,0.7943249,true,1271
1228,5,1000.0,0.10696371,0.14073563,true,75
1229,9,1000.0,15.532515,0.98648286,true,491
1230,6,1000.0,0.008842945,0.23472774,true,166
1231,0,1000.0,0.23866796,0.7542031,true,1379
1232,7,1000.0,0.13993771,0.077165246,true,28
1233,7,1000.0,0.15977536,0.38761276,true,102
1234,8,1000.0,0.10992773,0.26061124,true,41
1235,2,1000.0,0.1242466,0.041378677,true,75
1236,5,1000.0,0.188307,0.47387356,true,125
1237,0,1000.0,0.019050911,0.317248,true,60
1238,3,1000.0,2242.6646,0.9170638,true,1379
1239,2,1000.0,0.11500253,0.547125,true,435
1240,3,1000.0,0.063685834,0.40579385,true,127
1241,3,1000.0,0.005458191,0.36448234,true,97
1242,7,1000.0,0.034787655,0.43053132,true,92
1243,3,1000.0,0.1523451,0.7349149,true,279
1244,6,1000.0,0.03250821,0.098269165,true,54
1245,4,1000.0,0.019086838,0.6058986,true,259
1246,1,1000.0,0.14294195,0.45104605,true,73
1247,1,1000.0,0.07291992,0.73133,true,646
1248,5,1000.0,0.18299234,0.12948793,true,41
1249,6,1000.0,0.18296623,0.028173268,true,120
1250,2,1000.0,0.01287809,0.7294242,true,728
1251,8,1000.0,9.473115E-4,0.030556023,true,15
1252,3,1000.0,0.044637397,0.48576343,true,575
1253,5,1000.0,0.087567106,0.62090784,false,17
1254,3,1000.0,0.05160804,0.11019808,true,66
1255,7,1000.0,0.13141324,0.2382459,true,28
1256,4,1000.0,0.07126702,0.70793915,false,17
1257,2,1000.0,0.044301465,0.19046926,true,250
1258,0,1000.0,0.18712077,0.7035649,true,1350
1259,5,1000.0,0.095192194,0.53053164,true,248
1260,9,1000.0,0.050515532,0.617201,true,340
1261,2,1000.0,0.040096357,0.19561881,true,122
1262,7,1000.0,0.11426504,0.34963197,true,129
1263,6,1000.0,0.020174742,0.7539668,true,912
1264,7,1000.0,0.16903839,0.3585766,true,126
1265,2,1000.0,0.0031335354,0.15571284,true,38
1266,6,1000.0,0.06669378,0.7382418,true,1139
1267,7,1000.0,0.020448953,0.34218013,true,32
1268,3,1000.0,0.17016852,0.75040525,false,16
1269,3,1000.0,0.11171605,0.4322548,true,194
1270,2,1000.0,459.4985,0.7976558,true,1304
1271,3,1000.0,0.3073247,0.47502148,true,264
1272,6,1000.0,0.058515623,0.17805707,true,37
1273,7,1000.0,0.013167053,0.43458098,true,229
1274,0,1000.0,0.077838436,0.21538001,true,14
1275,6,1000.0,0.028582305,0.15598255,true,38
1276,8,1000.0,0.034914196,0.52018464,true,215
1277,2,1000.0,0.060304403,0.5504605,true,277
1278,3,1000.0,0.024482727,0.2044127,true,59
1279,4,1000.0,0.17166257,0.133672,true,42
1280,2,1000.0,17951.293,0.84578717,true,1476
1281,1,1000.0,0.10481,0.35239172,true,178
1282,3,1000.0,6456.2163,0.8781957,true,1431
1283,3,1000.0,2239.837,0.8431272,true,1493
1284,5,1000.0,12499.363,0.8703695,true,1515
1285,3,1000.0,458.6139,0.88037455,true,1348
1286,0,1000.0,50.99174,0.84755087,true,1073
1287,3,1000.0,18804.223,0.79274416,true,1507
1288,8,1000.0,0.007564932,0.40947598,true,792
1289,2,1000.0,0.13157193,0.051942527,true,17
1290,0,1000.0,3254.5232,0.9028821,true,1416
1291,2,1000.0,0.024992228,0.07260543,true,35
1292,1,1000.0,0.15918095,0.3178813,true,164
1293,2,1000.0,0.09239967,0.5002332,true,450
1294,6,1000.0,96.82083,0.89492524,true,1105
1295,0,1000.0,522.23425,0.90998924,true,1239
1296,9,1000.0,0.1401639,0.6527194,true,142
1297,3,1000.0,0.05401738,0.3908798,true,158
1298,8,1000.0,0.15738952,0.17732632,false,17
1299,7,1000.0,0.17695856,0.44783908,true,141
1300,8,1000.0,0.11029792,0.04883176,true,67
1301,2,1000.0,0.199157,0.018505275,true,46
1302,7,1000.0,0.04456806,0.22432983,true,439
1303,1,1000.0,0.030858666,0.17197669,true,49
1304,4,1000.0,0.06602128,0.5446156,true,1019
1305,0,1000.0,0.19140424,0.233599,true,226
1306,4,1000.0,0.19459338,0.28685784,true,107
1307,3,1000.0,0.15906416,0.6628387,true,853
1308,3,1000.0,0.044920757,0.34665465,true,71
1309,5,1000.0,0.105541825,5.5867434E-4,true,107
1310,1,1000.0,0.038683176,0.20026183,true,40
1311,9,1000.0,0.17248096,0.5975182,true,443
1312,0,1000.0,0.0956794,0.27141196,true,135
1313,3,1000.0,0.033420905,0.6376772,true,232
1314,6,1000.0,0.026360422,0.707028,true,440
1315,4,1000.0,0.085259035,0.17789334,true,45
1316,1,1000.0,16321.709,0.85226774,true,1482
1317,0,1000.0,0.19967198,0.5398576,true,232
1318,9,1000.0,524.0361,0.90771693,true,1194
1319,8,1000.0,0.03787373,0.41062295,true,183
1320,7,1000.0,0.033344343,0.35018247,true,133
1321,2,1000.0,0.1424001,0.4348356,false,14
1322,7,1000.0,0.12678692,0.70342064,true,1253
1323,4,1000.0,2.1345062,0.9147915,true,843
1324,9,1000.0,0.15938886,0.15626651,true,30
1325,6,1000.0,0.17606369,0.4736917,true,277
1326,6,1000.0,0.034582883,0.34301537,false,20
1327,2,1000.0,0.09714842,0.18298429,true,41
1328,2,1000.0,0.0074349493,0.32453775,true,132
1329,9,1000.0,4882.701,0.7064345,true,1458
1330,4,1000.0,0.11652823,0.43849444,true,186
1331,5,1000.0,0.18093348,0.47157353,true,284
1332,4,1000.0,0.08609505,0.22314894,true,38
1333,4,1000.0,15.367182,0.74343556,true,1384
1334,4,1000.0,0.09356499,0.061659873,true,30
1335,7,1000.0,0.07786062,0.74599767,true,254
1336,2,1000.0,0.13395762,0.5423649,true,155
1337,8,1000.0,0.0047935992,0.65349823,true,1021
1338,6,1000.0,6072.5894,0.7854559,true,1481
1339,1,1000.0,0.15648079,0.35681456,true,79
1340,6,1000.0,0.03100586,0.14757186,true,22
1341,4,1000.0,0.11138846,0.39934027,true,63
1342,4,1000.0,0.107415915,0.7832244,true,974
1343,3,1000.0,0.08621687,0.37230945,true,81
1344,8,1000.0,0.14241858,0.51559955,true,560
1345,9,1000.0,0.012722805,0.3612728,true,286
1346,4,1000.0,0.025425166,0.34916407,true,88
1347,4,1000.0,0.013439715,0.74343973,true,491
1348,6,1000.0,7615.5547,0.7426378,true,1504
1349,9,1000.0,0.20094162,0.74985605,true,663
1350,5,1000.0,0.070279,0.45327455,true,464
1351,6,1000.0,0.14706755,0.72689736,true,416
1352,9,1000.0,0.072154954,0.3620286,true,33
1353,5,1000.0,35.222054,0.9583136,true,925
1354,6,1000.0,0.17003325,0.19406635,true,12
1355,2,1000.0,0.07312335,0.2420699,true,82
1356,9,1000.0,0.11717351,0.46021426,true,154
1357,9,1000.0,0.008487701,0.15548575,true,87
1358,2,1000.0,0.07357915,0.26231867,true,79
1359,8,1000.0,0.15246892,0.08768207,true,68
1360,7,1000.0,11.157354,0.82912475,true,759
1361,4,1000.0,0.0058527887,0.6701046,true,390
1362,5,1000.0,0.056141615,0.7791653,true,410
1363,4,1000.0,0.07150172,0.19389874,true,81
1364,4,1000.0,0.066732764,0.14328301,true,15
1365,9,1000.0,29.767593,0.96716994,true,812
1366,8,1000.0,0.12343098,0.12179083,true,82
1367,0,1000.0,0.061288476,0.3356701,true,115
1368,3,1000.0,0.11349264,0.39991176,true,100
1369,8,1000.0,0.13926013,0.26720953,true,85
1370,1,1000.0,0.10760069,0.60001737,true,493
1371,6,1000.0,5.0377274,0.9831014,true,600
1372,8,1000.0,0.12282038,0.1103214,true,46
1373,6,1000.0,0.14565492,0.10920328,true,42
1374,4,1000.0,0.2082711,0.097064435,true,11
1375,5,1000.0,0.07075532,0.21462768,true,89
1376,0,1000.0,9.847719,0.9808612,true,435
1377,4,1000.0,0.058993578,0.40795338,true,58
1378,6,1000.0,0.19003415,0.037761867,true,40
1379,8,1000.0,5741.013,0.86877424,true,1373
1380,1,1000.0,0.012683466,0.0717147,true,50
1381,4,1000.0,38348.223,0.8066819,true,1471
1382,0,1000.0,0.1884594,0.2974977,true,161
1383,8,1000.0,0.120933905,0.36028618,true,111
1384,5,1000.0,0.31318194,0.6718205,true,449
1385,8,1000.0,0.05983682,0.37563562,true,265
1386,4,1000.0,42.62649,0.91518223,true,1130
1387,3,1000.0,4794.545,0.8364054,true,1412
1388,8,1000.0,0.019666865,0.37819988,true,91
1389,8,1000.0,11.653605,0.9574821,true,859
1390,1,1000.0,0.1260606,0.72350967,true,1078
1391,9,1000.0,0.09541756,0.59907883,true,127
1392,7,1000.0,0.15899403,0.117972255,true,32
1393,7,1000.0,0.15377624,0.7102746,true,942
1394,1,1000.0,0.12219027,0.25979787,true,121
1395,0,1000.0,31.223564,0.96887743,true,619
1396,6,1000.0,0.021811724,0.101340115,true,180
1397,5,1000.0,0.030355036,0.6487707,true,287
1398,0,1000.0,0.13337576,0.5706884,true,202
1399,1,1000.0,0.060046494,0.016408265,true,33
1400,8,1000.0,25.398941,0.94382435,true,978
1401,9,1000.0,0.1032722,0.23488313,true,77
1402,6,1000.0,19404.098,0.7739875,true,1503
1403,5,1000.0,2401.7793,0.8370004,true,1356
1404,2,1000.0,0.13136363,0.44603115,true,171
1405,7,1000.0,0.05990763,0.31804585,true,118
1406,6,1000.0,0.11653912,0.49092942,true,206
1407,0,1000.0,0.096335664,0.2944458,true,87
1408,7,1000.0,0.020543069,0.7692321,true,971
1409,5,1000.0,14.698069,0.97627544,true,659
1410,3,1000.0,0.068174094,0.5121436,true,103
1411,9,1000.0,0.03351052,0.40957695,true,118
1412,5,1000.0,1.972537,0.9950385,true,260
1413,2,1000.0,0.0379411,0.05870992,true,37
1414,6,1000.0,0.031525493,0.31060618,true,88
1415,8,1000.0,25879.523,0.81946176,true,1468
1416,3,1000.0,0.059250727,0.30745107,true,60
1417,8,1000.0,0.0012860894,0.4804054,true,111
1418,3,1000.0,0.18660736,0.2648583,true,720
1419,0,1000.0,1.6030922,0.9829979,true,418
1420,9,1000.0,0.02847135,0.28556627,true,102
1421,3,1000.0,0.3816856,0.57017297,true,176
1422,6,1000.0,0.06377374,0.7057712,true,328
1423,5,1000.0,0.02630502,0.058686793,false,26
1424,9,1000.0,0.16733438,0.04522115,true,16
1425,0,1000.0,0.16503914,0.022235632,true,15
1426,3,1000.0,0.019547999,0.15014035,true,49
1427,9,1000.0,0.25456077,0.6303696,true,573
1428,9,1000.0,0.062258482,0.21785676,true,188
1429,7,1000.0,0.060962826,0.2524879,true,62
1430,1,1000.0,0.16336077,0.3343891,true,131
1431,3,1000.0,0.12033516,0.7067051,false,16
1432,2,1000.0,0.07061726,0.0048823953,true,57
1433,2,1000.0,0.09127581,0.21013832,true,103
1434,6,1000.0,0.12292957,0.9116636,false,16
1435,6,1000.0,0.13365269,0.6701724,true,677
1436,8,1000.0,0.090291366,0.79582167,true,416
1437,8,1000.0,92.994514,0.94551677,true,845
1438,0,1000.0,459.16992,0.9256001,true,1166
1439,0,1000.0,0.14476313,0.10137808,true,47
1440,0,1000.0,0.10645826,0.0885213,true,16
1441,5,1000.0,0.03411044,0.48482728,true,180
1442,2,1000.0,0.012145653,0.4240461,true,319
1443,4,1000.0,0.06140545,0.6544503,true,1041
1444,3,1000.0,0.19486481,0.69970447,true,971
1445,7,1000.0,24222.594,0.8126282,true,1502
1446,6,1000.0,104.28068,0.82601565,true,1358
1447,5,1000.0,0.19272947,0.40930003,true,60
1448,0,1000.0,0.26824197,0.50414926,true,141
1449,5,1000.0,0.072984636,0.012820601,true,81
1450,0,1000.0,2852.032,0.90516156,true,1361
1451,6,1000.0,0.09683812,0.3765319,true,130
1452,5,1000.0,0.14150822,0.19077408,true,14
1453,0,1000.0,5.5297947,0.8689261,true,579
1454,6,1000.0,0.04416366,0.5030444,true,221
1455,0,1000.0,0.12423158,0.0807845,true,158
1456,8,1000.0,49352.793,0.7739113,true,1470
1457,8,1000.0,0.15155798,0.47443557,true,447
1458,6,1000.0,0.10207762,0.33548063,true,25
1459,0,1000.0,0.02663809,0.39828265,false,23
1460,6,1000.0,12051.378,0.8480495,true,1403
1461,2,1000.0,0.11941266,0.6540098,true,453
1462,7,1000.0,0.06550731,0.5052501,true,443
1463,5,1000.0,0.01704438,0.07438207,true,52
1464,0,1000.0,0.17349362,0.824327,true,1037
1465,5,1000.0,0.084867716,0.24631387,true,84
1466,0,1000.0,0.16105814,0.5844449,true,452
1467,6,1000.0,0.09656514,0.5968882,true,452
1468,5,1000.0,0.14214702,0.6370562,true,261
1469,1,1000.0,0.08600426,0.5492653,true,882
1470,7,1000.0,0.053073883,0.37974054,true,59
1471,3,1000.0,0.14639378,0.35092968,true,82
1472,4,1000.0,0.08766112,0.6585619,true,273
1473,0,1000.0,0.11253585,0.47847885,true,231
1474,2,1000.0,1486.6794,0.74387085,true,1346
1475,3,1000.0,0.0798831,0.2311691,true,90
1476,0,1000.0,9120.818,0.8106131,true,1460
1477,0,1000.0,0.056971624,0.23968768,true,97
1478,9,1000.0,0.051088423,0.046587586,true,24
1479,5,1000.0,0.12591894,0.13713062,true,50
1480,0,1000.0,0.04612574,0.11073071,true,32
1481,0,1000.0,0.24641557,0.5659233,true,190
1482,9,1000.0,0.19544041,0.1683861,true,41
1483,0,1000.0,0.04623522,0.027426958,true,173
1484,9,1000.0,0.0031624585,0.14165169,true,51
1485,4,1000.0,0.11456187,0.82023484,true,547
1486,4,1000.0,0.029504195,0.1302787,true,27
1487,9,1000.0,0.0048021674,0.45866644,true,333
1488,7,1000.0,0.08523822,0.18223137,true,186
1489,9,1000.0,0.35398534,0.5147291,true,941
1490,5,1000.0,0.1576035,0.72289616,true,190
1491,3,1000.0,0.15013695,0.7848214,true,774
1492,4,1000.0,0.36791992,0.98806524,true,522
1493,9,1000.0,0.08553541,0.046712697,true,46
1494,4,1000.0,0.14535129,0.7481996,true,388
1495,2,1000.0,0.020280361,0.44283944,true,210
1496,3,1000.0,0.060865164,0.46011066,true,214
1497,7,1000.0,0.1964047,0.70271766,true,462
1498,2,1000.0,0.88811857,0.73708284,true,1036
1499,5,1000.0,0.19666451,2.784729E-4,true,22
1500,5,1000.0,0.15356857,0.68959063,true,415
1501,3,1000.0,0.14722466,0.23119128,true,86
1502,7,1000.0,0.053560972,0.25614804,true,98
1503,2,1000.0,631.1787,0.89074695,true,1247
1504,5,1000.0,0.005727738,0.11746079,true,95
1505,6,1000.0,0.10709739,0.53463197,true,235
1506,3,1000.0,0.07986499,0.16693377,true,35
1507,4,1000.0,0.1251173,0.012930632,false,18
1508,5,1000.0,13200.257,0.79672,true,1508
1509,3,1000.0,0.08158274,0.28195226,true,54
1510,4,1000.0,0.07751489,0.45087916,true,86
1511,5,1000.0,0.1924084,0.6189867,true,710
1512,2,1000.0,6.8641157,0.9958474,true,179
1513,1,1000.0,0.07503104,0.49184972,true,255
1514,9,1000.0,0.06347516,0.4633032,true,110
1515,7,1000.0,0.13186768,0.16808742,true,87
1516,8,1000.0,0.14338318,0.63164496,true,477
1517,7,1000.0,0.02619499,0.38796782,true,86
1518,9,1000.0,55845.324,0.72968185,true,1499
1519,8,1000.0,0.22153047,0.07089329,true,19
1520,6,1000.0,0.077235565,0.26976907,false,13
1521,8,1000.0,0.20942071,0.07662755,true,58
1522,2,1000.0,0.16569607,0.647504,true,378
1523,0,1000.0,0.0504272,0.5007379,true,1395
1524,7,1000.0,0.14254168,0.6812309,true,443
1525,6,1000.0,0.90055656,0.8479106,true,565
1526,7,1000.0,0.16934618,0.70698637,true,299
1527,9,1000.0,0.047456488,0.6973058,true,348
1528,6,1000.0,0.16797434,0.19314736,true,111
1529,4,1000.0,0.100217685,0.1508767,true,105
1530,6,1000.0,0.14190984,0.0939309,true,79
1531,2,1000.0,0.16649924,0.4385838,true,257
1532,5,1000.0,0.14686166,0.32202357,true,267
1533,4,1000.0,0.07602017,0.5436948,true,351
1534,1,1000.0,0.086884245,0.7880032,true,675
1535,7,1000.0,0.15583776,0.6068674,true,236
1536,0,1000.0,0.06313974,0.42784876,true,270
1537,2,1000.0,0.049959794,0.16947013,true,62
1538,7,1000.0,0.15534094,0.51971537,true,154
1539,6,1000.0,0.27584508,0.02460438,true,44
1540,9,1000.0,0.016671792,0.37728608,true,146
1541,1,1000.0,0.013888359,0.55854887,true,431
1542,9,1000.0,0.20704606,0.19939345,true,46
1543,9,1000.0,2.2198644,0.9858551,true,567
1544,4,1000.0,0.045195997,0.45423782,true,158
1545,5,1000.0,0.03929101,0.8080804,false,18
1546,8,1000.0,0.024122119,0.6814109,true,860
1547,2,1000.0,0.03159374,0.15915251,true,120
1548,0,1000.0,0.10190125,0.0060676932,true,134
1549,9,1000.0,0.021279559,0.43961936,false,21
1550,2,1000.0,7.990736,0.9769699,true,466
1551,1,1000.0,0.15126382,0.7875418,true,731
1552,3,1000.0,0.06622131,0.56376094,true,120
1553,3,1000.0,0.3028758,0.48554903,true,186
1554,0,1000.0,0.10410054,0.27871048,true,102
1555,4,1000.0,0.2454071,0.36158168,false,14
1556,0,1000.0,0.15185341,0.42430365,true,505
1557,9,1000.0,0.3953653,0.60510576,true,514
1558,0,1000.0,0.3793888,0.41043013,false,11
1559,9,1000.0,0.18402818,0.19108868,true,79
1560,2,1000.0,40.099045,0.93356246,true,954
1561,3,1000.0,0.07377842,0.28078747,true,24
1562,7,1000.0,0.20024377,0.56519455,true,795
1563,5,1000.0,0.14688852,0.5514045,true,243
1564,8,1000.0,15.780004,0.95794624,true,868
1565,8,1000.0,0.011890084,0.3959266,true,340
1566,5,1000.0,0.03448534,0.44512004,true,219
1567,0,1000.0,0.08977297,0.32996958,false,14
1568,5,1000.0,0.019614488,0.28313076,true,314
1569,3,1000.0,0.036138803,0.7442086,true,505
1570,3,1000.0,0.022858202,0.1661107,true,111
1571,7,1000.0,0.057113647,0.34898227,true,243
1572,3,1000.0,7.034939,0.92812717,true,806
1573,4,1000.0,0.12763204,0.2719174,true,334
1574,0,1000.0,0.16821557,0.5408292,true,219
1575,2,1000.0,310.29865,0.78992623,true,1243
1576,7,1000.0,0.4423652,0.6129767,true,461
1577,1,1000.0,0.33133462,0.10368997,true,36
1578,3,1000.0,0.1690444,0.60318464,true,671
1579,4,1000.0,0.16412571,0.3957463,true,158
1580,7,1000.0,0.24107106,0.86835116,true,966
1581,9,1000.0,0.14277199,0.65255916,true,603
1582,8,1000.0,0.011702627,0.4876172,true,388
1583,7,1000.0,0.06785682,0.3764549,true,64
1584,3,1000.0,0.17273267,0.5253425,true,585
1585,1,1000.0,0.1336787,0.36506844,true,201
1586,1,1000.0,0.16279209,0.02646184,true,52
1587,8,1000.0,0.28454787,0.19394964,true,73
1588,7,1000.0,0.042951822,0.57372075,true,343
1589,5,1000.0,148.1737,0.90223825,true,1280
1590,1,1000.0,0.19239521,0.6786714,true,673
1591,1,1000.0,0.44193935,0.65182394,true,910
1592,4,1000.0,0.33639425,0.62694275,true,306
1593,1,1000.0,0.031082004,0.8071655,true,662
1594,1,1000.0,0.046629786,0.65318125,true,243
1595,1,1000.0,0.07293852,0.9659509,false,14
1596,9,1000.0,0.09635559,0.48219258,true,161
1597,4,1000.0,17.373163,0.96003795,true,566
1598,0,1000.0,0.007830322,0.34019583,true,119
1599,0,1000.0,10243.747,0.74162316,true,1497
1600,1,1000.0,0.18669923,0.51373535,true,226
1601,2,1000.0,0.0463067,0.3713442,false,19
1602,5,1000.0,0.14098892,0.41367936,true,205
1603,3,1000.0,0.047247246,0.033028662,true,10
1604,2,1000.0,10186.399,0.88786453,true,1389
1605,7,1000.0,0.16352755,0.11406082,true,62
1606,4,1000.0,0.2000571,0.21833116,true,32
1607,2,1000.0,46.841904,0.91084415,true,933
1608,7,1000.0,0.11055894,0.8377253,true,381
1609,2,1000.0,0.06941047,0.44559747,true,86
1610,0,1000.0,0.015636995,0.3043266,true,52
1611,0,1000.0,0.11217652,0.21372771,true,83
1612,2,1000.0,0.17512202,0.4862944,true,162
1613,4,1000.0,0.0025434494,0.42028236,true,146
1614,4,1000.0,0.28513312,0.22310638,true,102
1615,6,1000.0,0.009622723,0.40949154,true,182
1616,8,1000.0,35.173664,0.9557982,true,956
1617,0,1000.0,0.09486838,0.54316735,true,129
1618,2,1000.0,22.868147,0.94749373,true,694
1619,9,1000.0,4065.511,0.741736,true,1513
1620,9,1000.0,20597.586,0.7518498,true,1510
1621,7,1000.0,0.19263537,0.26593626,true,138
1622,7,1000.0,0.06489359,0.52942145,true,169
1623,6,1000.0,0.051330864,0.087726235,true,53
1624,7,1000.0,0.017726064,0.6605864,true,278
1625,9,1000.0,0.24808434,0.37569565,true,106
1626,8,1000.0,17077.139,0.8585506,true,1433
1627,4,1000.0,0.043628722,0.20329309,false,20
1628,6,1000.0,0.3766904,0.64708924,true,1385
1629,4,1000.0,0.03250563,0.57743055,true,500
1630,8,1000.0,0.11508608,0.635061,true,554
1631,6,1000.0,0.046389103,0.28053904,true,39
1632,3,1000.0,0.071551666,0.4933653,true,80
1633,6,1000.0,0.06250003,0.8209058,true,1172
1634,5,1000.0,0.052893505,0.9198956,false,23
1635,7,1000.0,3.714623,0.9941302,true,208
1636,5,1000.0,0.29785573,0.1641745,true,75
1637,7,1000.0,0.11692956,0.17279488,false,19
1638,5,1000.0,873.63983,0.87573963,true,1274
1639,5,1000.0,0.13757902,0.46195644,true,472
1640,5,1000.0,0.2517426,0.13898134,true,42
1641,1,1000.0,0.21864195,0.28481615,true,46
1642,8,1000.0,0.15492547,0.5620161,true,223
1643,0,1000.0,0.04744363,0.7959406,true,941
1644,1,1000.0,0.1384421,0.19831407,false,19
1645,7,1000.0,0.13558626,0.75865966,true,450
1646,3,1000.0,2580.2676,0.8971784,true,1355
