Id,Type,ProductionPrice,SellingPrice,Stock,Sales
12769,2,0.0,3.2519932,0,0
12770,32,0.0,82.521675,0,0
12771,4,0.0,115.389595,0,0
12772,6,0.0,5.540938,0,1465
12773,37,0.0,166.22424,1326,155
12774,39,0.0,157.5332,0,0
12775,29,0.0,186.8235,1256,241
12776,36,0.0,29.398018,0,0
12777,15,0.0,37.57538,2,1514
12778,11,0.0,154.60674,0,0
12779,11,0.0,222.04268,1442,19
12780,19,0.0,8.852996,0,0
12781,26,0.0,129.5508,1360,142
12782,27,0.0,4.906752,0,0
12783,15,0.0,84.99469,1465,63
12784,25,0.0,35.962383,0,0
12785,42,0.0,149.3884,0,0
12786,7,0.0,52.652622,0,0
12787,0,0.0,19.508299,0,0
12788,26,0.0,125.62823,1298,218
12789,42,0.0,170.13278,0,0
12790,15,0.0,71.318535,0,0
12791,38,0.0,0.55276126,0,0
12792,30,0.0,13.284259,0,0
12793,18,0.0,147.3655,0,0
12794,10,0.0,87.89375,0,0
12795,41,0.0,147.14594,0,0
12796,28,0.0,16.698483,0,0
12797,25,0.0,121.70094,0,0
12798,2,0.0,12.174101,0,0
12799,38,0.0,0.34869838,0,1510
12800,37,0.0,160.01123,0,0
12801,34,0.0,143.32498,1377,123
12802,33,0.0,103.01957,0,0
12803,46,0.0,25.023691,7,1470
12804,43,0.0,119.63412,0,0
12805,14,0.0,165.76686,0,0
12806,35,0.0,116.63161,0,0
12807,24,0.0,240.15279,1451,18
12808,40,0.0,240.58377,1453,25
12809,10,0.0,24.318773,0,0
12810,17,0.0,26.44634,0,0
12811,38,0.0,0.18863335,0,0
12812,7,0.0,61.7497,0,0
12813,18,0.0,215.57642,1497,23
12814,34,0.0,45.519478,0,1529
12815,22,0.0,4.1990952,0,0
12816,5,0.0,46.090237,0,0
12817,33,0.0,182.53522,0,0
12818,14,0.0,216.88889,1404,58
12819,24,0.0,209.40132,1470,25
12820,23,0.0,4.9064403,0,1523
12821,47,0.0,20.748594,0,0
12822,1,0.0,0.1642126,0,0
12823,25,0.0,85.68569,1146,375
12824,46,0.0,45.98987,0,0
12825,23,0.0,4.813673,0,1516
12826,46,0.0,34.588627,34,1463
12827,26,0.0,20.27494,0,0
12828,25,0.0,39.014797,0,0
12829,9,0.0,5.5934744,0,1508
12830,26,0.0,62.278687,0,0
12831,15,0.0,17.432219,0,1526
12832,38,0.0,0.15004599,0,0
12833,30,0.0,1.7872705,0,1476
12834,34,0.0,66.393555,0,0
12835,16,0.0,179.25769,1408,63
12836,39,0.0,146.81183,1369,112
12837,11,0.0,156.8353,1313,158
12838,8,0.0,118.65554,0,0
12839,5,0.0,100.15353,0,0
12840,37,0.0,172.90483,1341,167
12841,35,0.0,94.023476,0,0
12842,17,0.0,64.95598,0,0
12843,43,0.0,118.19319,0,0
12844,3,0.0,90.13017,0,0
12845,20,0.0,62.55216,0,1482
12846,4,0.0,129.31631,1378,162
12847,30,0.0,1.9133886,0,0
12848,7,0.0,41.788685,30,1492
12849,37,0.0,16.785341,0,1541
12850,25,0.0,31.717981,0,0
12851,32,0.0,77.47219,0,1541
12852,3,0.0,139.67308,0,0
12853,32,0.0,14.830643,0,1516
12854,12,0.0,66.62972,40,1439
12855,28,0.0,21.381075,31,1460
12856,6,0.0,25.61311,0,1515
12857,3,0.0,112.46408,821,675
12858,40,0.0,40.7837,0,0
12859,13,0.0,73.2398,0,1521
12860,49,0.0,152.23853,0,0
12861,10,0.0,59.707916,0,0
12862,48,0.0,15.191294,0,0
12863,18,0.0,142.07777,0,0
12864,35,0.0,137.15106,1527,25
12865,5,0.0,80.69836,22,1452
12866,33,0.0,247.565,0,0
12867,35,0.0,2.3463807,0,0
12868,27,0.0,3.64213,0,0
12869,18,0.0,85.15806,9,1502
12870,9,0.0,6.3380637,0,0
12871,46,0.0,8.942578,0,0
12872,13,0.0,39.640156,0,1492
12873,1,0.0,18.360094,0,1545
12874,28,0.0,10.975358,0,1475
12875,43,0.0,68.39653,27,1498
12876,31,0.0,8.086469,0,1529
12877,28,0.0,7.086636,0,0
12878,21,0.0,38.44436,0,0
12879,14,0.0,35.62619,0,0
12880,16,0.0,175.26741,1346,131
12881,28,0.0,9.387514,0,0
12882,21,0.0,100.46136,0,0
12883,49,0.0,70.7145,0,0
12884,31,0.0,146.28859,1486,21
12885,18,0.0,73.19213,0,0
12886,30,0.0,18.634296,0,0
12887,45,0.0,68.98765,1044,412
12888,41,0.0,49.380703,0,1531
12889,19,0.0,13.70668,0,1529
12890,7,0.0,12.148952,0,1519
12891,19,0.0,28.228245,5,1498
12892,33,0.0,73.56845,0,0
12893,6,0.0,17.733467,0,0
12894,23,0.0,6.772963,0,1453
12895,48,0.0,44.91727,0,0
12896,36,0.0,106.58005,1357,153
12897,45,0.0,94.19553,0,0
12898,2,0.0,0.67427105,0,0
12899,4,0.0,39.93781,0,0
12900,31,0.0,95.87892,0,0
12901,16,0.0,4.387134,0,1495
12902,43,0.0,127.86389,0,0
12903,12,0.0,70.86199,531,976
12904,41,0.0,29.64598,0,1493
12905,26,0.0,75.23237,0,0
12906,16,0.0,17.93083,0,1536
12907,23,0.0,8.04731,0,0
12908,0,0.0,58.84422,0,0
12909,28,0.0,21.29986,22,1520
12910,42,0.0,103.43173,36,1495
12911,3,0.0,141.15096,0,0
12912,13,0.0,15.284263,0,0
12913,8,0.0,101.1127,2,1533
12914,21,0.0,87.39676,0,0
12915,12,0.0,49.3824,1,1491
12916,14,0.0,196.16565,0,0
12917,14,0.0,54.323303,0,0
12918,20,0.0,124.879684,0,0
12919,49,0.0,108.32687,37,1444
12920,12,0.0,21.37253,0,1487
12921,40,0.0,237.56485,0,0
12922,33,0.0,98.98123,0,0
12923,10,0.0,74.55543,0,0
12924,33,0.0,165.86224,1231,253
12925,10,0.0,57.897465,28,1491
12926,42,0.0,173.8178,1470,29
12927,1,0.0,30.534494,0,0
12928,47,0.0,3.577648,0,0
12929,23,0.0,3.9807503,0,0
12930,22,0.0,12.742031,33,1426
12931,4,0.0,72.94353,0,0
12932,2,0.0,14.754248,0,0
12933,19,0.0,15.580747,0,1511
12934,17,0.0,140.34,842,670
12935,18,0.0,63.876297,0,1521
12936,14,0.0,34.18313,0,0
12937,33,0.0,26.998936,0,0
12938,49,0.0,164.16248,1441,68
12939,44,0.0,15.113432,0,1523
12940,44,0.0,14.091156,0,1447
12941,45,0.0,72.33351,0,0
12942,33,0.0,202.66504,0,0
12943,47,0.0,19.337532,0,1475
12944,29,0.0,212.88385,0,0
12945,26,0.0,147.92155,0,0
12946,32,0.0,131.8405,37,1457
12947,22,0.0,4.6530004,0,0
12948,19,0.0,28.636368,0,0
12949,29,0.0,54.05644,0,0
12950,14,0.0,176.27408,1371,172
12951,40,0.0,185.59183,0,0
12952,41,0.0,82.97936,1,1479
12953,7,0.0,50.635254,640,834
12954,21,0.0,8.538651,0,0
12955,7,0.0,21.096296,0,1452
12956,33,0.0,248.46983,1493,19
12957,46,0.0,48.943268,0,0
12958,29,0.0,56.164288,0,1542
12959,25,0.0,28.72899,0,0
12960,15,0.0,10.983929,0,0
12961,13,0.0,0.40795302,0,0
12962,24,0.0,63.065342,0,0
12963,28,0.0,3.0939674,0,0
12964,10,0.0,51.186985,10,1470
12965,4,0.0,12.6456175,0,0
12966,24,0.0,31.782932,0,0
12967,49,0.0,11.086008,0,0
12968,37,0.0,31.855062,0,1500
12969,30,0.0,9.308658,0,1491
12970,28,0.0,8.922084,0,1523
12971,7,0.0,1.8846033,0,1531
12972,15,0.0,67.60944,0,0
12973,19,0.0,35.113224,0,0
12974,5,0.0,17.556364,0,0
12975,27,0.0,8.892532,0,1445
12976,21,0.0,29.50037,0,1524
12977,37,0.0,215.4186,1511,21
12978,24,0.0,73.7016,0,0
12979,21,0.0,98.80758,1363,175
12980,37,0.0,226.63527,0,0
12981,34,0.0,123.282196,0,0
12982,1,0.0,43.35813,0,0
12983,21,0.0,47.376514,0,1507
12984,6,0.0,53.50657,0,0
12985,47,0.0,16.612444,0,0
12986,34,0.0,49.490494,0,0
12987,13,0.0,221.99411,1517,25
12988,24,0.0,232.72696,1431,22
12989,48,0.0,103.7714,1505,22
12990,21,0.0,34.322285,0,1489
12991,25,0.0,27.281631,0,1501
12992,14,0.0,196.57265,1425,68
12993,2,0.0,2.8968983,0,1475
12994,33,0.0,73.85074,0,0
12995,27,0.0,6.0903406,0,1476
12996,28,0.0,22.442234,30,1439
12997,21,0.0,12.280434,0,1476
12998,31,0.0,142.69012,0,0
12999,16,0.0,41.8726,0,0
13000,10,0.0,98.30927,0,0
13001,21,0.0,119.893936,0,0
13002,31,0.0,114.09158,0,0
13003,31,0.0,49.62537,0,0
13004,14,0.0,2.8318312,0,1479
13005,20,0.0,71.664986,0,1490
13006,7,0.0,65.897316,1299,166
13007,21,0.0,42.667805,0,1518
13008,23,0.0,2.16143,0,1435
13009,10,0.0,73.953156,0,0
13010,30,0.0,13.085151,12,1470
13011,42,0.0,172.70029,0,0
13012,1,0.0,23.26618,0,1518
13013,32,0.0,114.26051,0,0
13014,17,0.0,195.00845,1372,104
13015,10,0.0,43.080505,0,0
13016,34,0.0,189.27563,0,0
13017,33,0.0,188.50641,0,0
13018,23,0.0,6.8201103,0,0
13019,19,0.0,23.539772,0,0
13020,41,0.0,172.97609,0,0
13021,41,0.0,117.78275,95,1408
13022,10,0.0,102.61249,0,0
13023,42,0.0,166.40897,0,0
13024,25,0.0,48.550114,1,1464
13025,10,0.0,15.117537,0,0
13026,3,0.0,112.58879,0,0
13027,38,0.0,0.53459823,0,1516
13028,30,0.0,5.0411787,0,1490
13029,5,0.0,131.45131,0,0
13030,27,0.0,1.174362,0,0
13031,28,0.0,14.916264,0,1466
13032,24,0.0,191.01666,0,0
13033,5,0.0,152.04611,1355,114
13034,46,0.0,23.2539,0,0
13035,46,0.0,44.25577,0,0
13036,38,0.0,0.23452957,0,0
13037,1,0.0,26.449862,0,0
13038,8,0.0,147.86118,0,0
13039,20,0.0,54.503468,0,1516
13040,23,0.0,6.451764,0,0
13041,12,0.0,3.2549963,0,1498
13042,30,0.0,17.643137,0,0
13043,37,0.0,244.17055,0,0
13044,40,0.0,152.65346,0,0
13045,20,0.0,2.111534,0,1478
13046,27,0.0,1.6768284,0,1462
13047,0,0.0,30.549242,0,0
13048,26,0.0,34.893085,0,1513
13049,10,0.0,73.52804,30,1497
13050,24,0.0,106.150185,35,1463
13051,17,0.0,121.53203,36,1486
13052,13,0.0,227.53607,0,0
13053,44,0.0,41.869213,0,0
13054,31,0.0,142.14253,1474,23
13055,7,0.0,66.68611,1341,154
13056,46,0.0,28.993458,20,1471
13057,37,0.0,203.7238,0,0
13058,0,0.0,7.1482964,0,1544
13059,42,0.0,88.87702,36,1499
13060,17,0.0,237.89839,0,0
13061,42,0.0,146.37456,0,0
13062,47,0.0,25.317396,0,0
13063,4,0.0,92.79391,40,1472
13064,45,0.0,32.758007,0,0
13065,16,0.0,45.308994,0,1549
13066,18,0.0,109.26617,0,0
13067,20,0.0,117.14341,36,1457
13068,14,0.0,6.4487853,0,1468
13069,21,0.0,75.42454,34,1463
13070,46,0.0,44.51458,1199,318
13071,35,0.0,8.037857,0,0
13072,14,0.0,8.999093,0,0
13073,48,0.0,16.802526,0,0
13074,47,0.0,1.126316,0,0
13075,31,0.0,147.7299,1464,21
13076,11,0.0,193.10895,0,0
13077,3,0.0,61.50885,0,0
13078,27,0.0,10.492034,2,1463
13079,21,0.0,106.41428,0,0
13080,9,0.0,0.9504331,0,1474
13081,41,0.0,84.553116,1,1495
13082,0,0.0,7.146972,0,1482
13083,22,0.0,3.493666,0,0
13084,41,0.0,108.83736,37,1466
13085,34,0.0,155.49149,1416,58
13086,5,0.0,144.33957,1331,157
13087,7,0.0,4.412597,0,1523
13088,12,0.0,55.438713,0,0
13089,4,0.0,211.7015,0,0
13090,5,0.0,155.75842,1390,65
13091,26,0.0,56.557804,0,0
13092,20,0.0,167.52763,1310,164
13093,29,0.0,119.93743,26,1443
13094,24,0.0,30.722334,0,1482
13095,35,0.0,132.7168,1512,21
13096,4,0.0,197.7262,1463,20
13097,12,0.0,106.89723,0,0
13098,32,0.0,42.80311,0,0
13099,30,0.0,7.648704,0,0
13100,40,0.0,12.503549,0,1464
13101,7,0.0,25.113665,0,0
13102,9,0.0,13.282628,0,0
13103,21,0.0,105.15585,0,0
13104,25,0.0,10.854634,0,1488
13105,43,0.0,158.87146,0,0
13106,23,0.0,8.521106,14,1493
13107,46,0.0,6.805646,0,0
13108,37,0.0,97.852776,0,0
13109,4,0.0,212.44904,1460,22
13110,22,0.0,1.1273993,0,0
13111,16,0.0,76.48871,0,1440
13112,18,0.0,214.14513,1522,21
13113,39,0.0,32.826122,0,1498
13114,19,0.0,38.154217,0,0
13115,26,0.0,60.468998,0,1496
13116,42,0.0,177.86049,0,0
13117,17,0.0,57.640152,0,1500
13118,27,0.0,10.217765,0,1540
13119,1,0.0,17.999802,0,1527
13120,40,0.0,221.6767,0,0
13121,45,0.0,5.0971856,0,0
13122,39,0.0,192.43002,1489,21
13123,3,0.0,3.9831877,0,1565
13124,32,0.0,144.46654,0,0
13125,48,0.0,66.57017,26,1452
13126,22,0.0,8.002869,0,1528
13127,48,0.0,96.641464,0,0
13128,41,0.0,176.68282,1418,61
13129,4,0.0,205.61807,1497,15
13130,5,0.0,183.83801,0,0
13131,6,0.0,21.425718,0,0
13132,27,0.0,6.5077367,0,1529
13133,21,0.0,23.05971,0,1433
13134,32,0.0,190.75038,1355,112
13135,36,0.0,24.235973,0,0
13136,11,0.0,93.03177,25,1474
13137,44,0.0,37.31371,0,0
13138,21,0.0,58.445312,0,0
13139,49,0.0,126.87756,1265,258
13140,47,0.0,10.468246,0,0
13141,32,0.0,82.56299,0,1520
13142,20,0.0,179.04176,0,0
13143,39,0.0,68.77591,3,1468
13144,42,0.0,24.070032,0,0
13145,17,0.0,53.140533,0,1538
13146,4,0.0,92.06645,33,1442
13147,20,0.0,152.82733,0,0
13148,42,0.0,128.3838,0,0
13149,33,0.0,139.67543,145,1347
13150,2,0.0,1.4261184,0,0
13151,35,0.0,28.518915,0,0
13152,25,0.0,99.80011,0,0
13153,26,0.0,138.25569,0,0
13154,13,0.0,227.401,0,0
13155,22,0.0,4.6689596,0,1505
13156,47,0.0,19.921804,0,0
13157,18,0.0,39.634987,0,1530
13158,25,0.0,107.67139,1458,54
13159,22,0.0,12.920592,36,1442
13160,39,0.0,187.30255,1471,28
13161,18,0.0,61.34948,0,1496
13162,22,0.0,4.740572,0,1473
13163,8,0.0,169.60481,1332,218
13164,33,0.0,56.06028,0,0
13165,17,0.0,258.86618,1521,23
13166,25,0.0,90.25317,0,0
13167,1,0.0,97.46771,1441,61
13168,44,0.0,47.840763,0,0
13169,48,0.0,109.63981,1458,27
13170,7,0.0,32.240017,9,1443
13171,32,0.0,0.54876274,0,0
13172,24,0.0,56.47099,0,1441
13173,48,0.0,58.895878,0,0
13174,18,0.0,161.63867,1359,117
13175,33,0.0,179.20883,0,0
13176,6,0.0,39.466278,0,0
13177,12,0.0,88.982605,1327,196
13178,16,0.0,165.23659,1309,149
13179,5,0.0,13.983524,0,1530
13180,2,0.0,15.485605,12,1537
13181,31,0.0,9.453061,0,0
13182,33,0.0,125.88058,36,1445
13183,3,0.0,116.6637,1113,415
13184,13,0.0,146.81079,1021,483
13185,18,0.0,159.55054,0,0
13186,10,0.0,89.73742,0,0
13187,34,0.0,186.50198,1518,25
13188,48,0.0,89.040146,1402,111
13189,17,0.0,94.0585,6,1490
13190,32,0.0,203.33453,1477,58
13191,0,0.0,70.24931,0,0
13192,14,0.0,215.50972,1440,64
13193,3,0.0,130.02592,0,0
13194,30,0.0,11.304854,1,1574
13195,43,0.0,34.617546,0,0
13196,3,0.0,110.22638,0,0
13197,10,0.0,29.918083,0,0
13198,22,0.0,6.260022,0,1508
13199,24,0.0,221.34937,0,0
13200,6,0.0,59.419067,0,0
13201,48,0.0,75.00281,0,0
13202,40,0.0,258.4139,0,0
13203,22,0.0,12.285965,0,0
13204,29,0.0,27.8832,0,0
13205,25,0.0,110.57088,1433,65
13206,46,0.0,1.4764024,0,1473
13207,36,0.0,49.68629,0,1502
13208,11,0.0,68.55443,0,1475
13209,44,0.0,38.656086,33,1433
13210,44,0.0,27.42976,7,1494
13211,0,0.0,42.453403,0,0
13212,24,0.0,231.34483,1520,21
13213,25,0.0,82.43571,0,0
13214,16,0.0,66.506294,0,1500
13215,10,0.0,26.939175,0,1453
13216,11,0.0,229.79938,0,0
13217,1,0.0,59.773746,0,0
13218,25,0.0,13.108732,0,1451
13219,0,0.0,39.806488,5,1473
13220,49,0.0,106.16825,0,0
13221,40,0.0,102.64686,25,1467
13222,38,0.0,0.5531495,0,0
13223,7,0.0,30.3666,0,0
13224,49,0.0,190.1972,1510,27
13225,3,0.0,101.834206,0,0
13226,24,0.0,54.262573,0,0
13227,18,0.0,214.31863,0,0
13228,12,0.0,11.118051,0,1551
13229,42,0.0,37.628887,0,0
13230,14,0.0,33.116856,0,1524
13231,2,0.0,7.040911,0,0
13232,16,0.0,206.22302,1474,21
13233,13,0.0,13.231032,0,0
13234,15,0.0,7.832999,0,0
13235,39,0.0,157.4387,0,0
13236,49,0.0,21.535803,0,1465
13237,14,0.0,105.46642,0,0
13238,1,0.0,93.27742,0,0
13239,49,0.0,136.97939,0,0
13240,28,0.0,14.967904,2,1501
13241,31,0.0,3.7705088,0,1542
13242,46,0.0,11.541474,0,1509
13243,21,0.0,12.641019,0,0
13244,27,0.0,13.325289,0,0
13245,7,0.0,27.617683,0,1504
13246,27,0.0,8.555029,0,1443
13247,44,0.0,15.43323,0,1531
13248,7,0.0,38.596313,0,0
13249,30,0.0,9.729817,0,0
13250,9,0.0,15.036091,0,0
13251,19,0.0,5.7989163,0,1478
13252,35,0.0,50.400997,5,1497
13253,23,0.0,0.5909365,0,0
13254,26,0.0,1.2893598,0,0
13255,10,0.0,42.332752,0,0
13256,49,0.0,159.90863,0,0
13257,13,0.0,240.18958,0,0
13258,31,0.0,13.139846,0,1536
13259,16,0.0,11.632349,0,0
13260,49,0.0,81.03877,0,1514
13261,37,0.0,197.88399,0,0
13262,44,0.0,1.9053814,0,0
13263,46,0.0,19.58597,0,0
13264,31,0.0,135.97592,1496,25
13265,44,0.0,7.448588,0,0
13266,45,0.0,48.43597,0,0
13267,16,0.0,11.061654,0,1530
13268,37,0.0,207.99963,0,0
13269,10,0.0,76.0329,586,906
13270,39,0.0,67.68581,0,0
13271,47,0.0,15.409454,0,1537
13272,32,0.0,113.4014,33,1453
13273,2,0.0,4.4146333,0,1474
13274,35,0.0,108.10271,0,0
13275,32,0.0,183.61617,1327,176
13276,42,0.0,33.00286,0,1456
13277,18,0.0,39.755737,0,0
13278,5,0.0,49.40632,0,0
13279,27,0.0,10.308782,0,1475
13280,22,0.0,6.073134,0,0
13281,5,0.0,217.86081,1511,23
13282,3,0.0,127.15447,0,0
13283,22,0.0,1.205171,0,1464
13284,46,0.0,17.401285,0,0
13285,45,0.0,41.916153,0,0
13286,7,0.0,57.57208,0,0
13287,34,0.0,199.97745,0,0
13288,9,0.0,11.610191,0,0
13289,0,0.0,3.6273856,0,0
13290,11,0.0,31.216143,0,1522
13291,48,0.0,48.758305,0,0
13292,6,0.0,49.01741,597,903
13293,28,0.0,16.227783,11,1429
13294,39,0.0,199.58875,0,0
13295,39,0.0,20.737644,0,1472
13296,32,0.0,158.66219,0,0
13297,39,0.0,85.9942,0,0
13298,10,0.0,11.269126,0,0
13299,9,0.0,3.5707648,0,0
13300,46,0.0,11.870377,0,0
13301,6,0.0,66.5136,0,0
13302,13,0.0,198.12358,1457,73
13303,43,0.0,24.379988,0,0
13304,46,0.0,19.5353,0,1513
13305,15,0.0,14.360617,0,1511
13306,25,0.0,107.15096,0,0
13307,10,0.0,99.51267,0,0
13308,2,0.0,0.86356896,0,0
13309,7,0.0,13.493369,0,1472
13310,0,0.0,14.240355,0,1513
13311,42,0.0,7.768569,0,0
13312,41,0.0,102.28736,0,0
13313,27,0.0,11.620625,22,1496
13314,28,0.0,18.571169,0,0
13315,9,0.0,0.58653957,0,1494
13316,21,0.0,125.76331,1466,24
13317,2,0.0,5.51801,0,1467
13318,16,0.0,130.91306,95,1456
13319,22,0.0,7.1376348,0,1486
13320,19,0.0,15.86249,0,1505
13321,15,0.0,77.98385,1390,55
13322,36,0.0,74.27281,0,0
13323,29,0.0,132.02126,0,0
13324,25,0.0,100.06361,0,0
13325,10,0.0,54.530823,0,0
13326,3,0.0,41.142788,0,0
13327,3,0.0,102.30677,231,1266
13328,8,0.0,32.96015,0,0
13329,8,0.0,82.43542,0,0
13330,33,0.0,89.58039,0,0
13331,17,0.0,14.895021,0,1501
13332,21,0.0,116.02162,0,0
13333,25,0.0,52.66782,16,1511
13334,11,0.0,139.29121,1212,298
13335,5,0.0,138.52322,0,0
13336,21,0.0,76.09217,0,0
13337,14,0.0,196.53873,0,0
13338,5,0.0,195.5217,1489,16
13339,19,0.0,3.173894,0,1501
13340,24,0.0,57.342518,0,1542
13341,45,0.0,68.09341,1119,407
13342,10,0.0,43.61324,1,1537
13343,42,0.0,128.3793,1305,207
13344,7,0.0,56.59034,1056,447
13345,19,0.0,19.963682,0,0
13346,25,0.0,73.9947,33,1478
13347,44,0.0,10.986608,0,0
13348,36,0.0,64.45185,19,1502
13349,13,0.0,176.50696,1362,127
13350,30,0.0,8.246728,0,1471
13351,9,0.0,3.8873842,0,1481
13352,48,0.0,38.730267,0,0
13353,2,0.0,18.429873,29,1465
13354,35,0.0,92.12368,0,0
13355,30,0.0,17.851171,0,0
13356,29,0.0,274.35577,0,0
13357,8,0.0,234.64647,0,0
13358,7,0.0,47.185654,33,1434
13359,8,0.0,222.04501,0,0
13360,4,0.0,148.77629,1473,65
13361,36,0.0,132.38155,1448,61
13362,30,0.0,6.332004,0,0
13363,37,0.0,133.53326,381,1100
13364,39,0.0,9.2641325,0,0
13365,18,0.0,33.45712,0,0
13366,0,0.0,56.760773,39,1469
13367,20,0.0,195.1472,0,0
13368,38,0.0,0.023327654,0,1504
13369,4,0.0,75.68821,25,1475
13370,0,0.0,16.47383,0,0
13371,13,0.0,171.47214,1303,158
13372,7,0.0,12.870092,0,1477
13373,44,0.0,22.664324,0,0
13374,14,0.0,213.91594,1420,70
13375,8,0.0,243.19196,0,0
13376,10,0.0,89.28282,0,0
13377,36,0.0,113.81361,1349,155
13378,43,0.0,69.65578,35,1470
13379,24,0.0,69.04813,0,1526
13380,38,0.0,0.24895066,0,1476
13381,42,0.0,128.10794,1312,194
13382,32,0.0,92.70591,0,0
13383,22,0.0,3.101474,0,1488
13384,32,0.0,45.817192,0,0
13385,24,0.0,68.85703,0,0
13386,26,0.0,105.63578,344,1165
13387,8,0.0,168.45618,0,0
13388,14,0.0,49.762505,0,0
13389,46,0.0,38.469578,0,0
13390,27,0.0,12.670271,0,0
13391,43,0.0,45.694084,0,0
13392,47,0.0,29.59302,39,1503
13393,1,0.0,24.17092,0,0
13394,46,0.0,38.66795,38,1521
13395,42,0.0,22.77761,0,0
13396,45,0.0,52.902206,31,1480
13397,34,0.0,12.772995,0,0
13398,8,0.0,196.77136,0,0
13399,4,0.0,209.03882,1464,20
13400,36,0.0,82.49833,0,0
13401,0,0.0,17.096104,0,1495
13402,37,0.0,30.511827,0,0
13403,5,0.0,212.21555,1523,24
13404,17,0.0,18.56196,0,1495
13405,12,0.0,42.059795,0,1528
13406,15,0.0,80.354965,0,0
13407,23,0.0,8.203233,5,1543
13408,21,0.0,24.06243,0,1499
13409,28,0.0,19.684427,0,0
13410,31,0.0,67.56483,0,0
13411,6,0.0,52.308887,988,486
13412,47,0.0,16.951086,0,0
13413,2,0.0,0.8894614,0,0
13414,35,0.0,58.425674,29,1481
13415,10,0.0,98.533134,1332,112
13416,10,0.0,9.561634,0,1499
13417,13,0.0,276.52808,1459,18
13418,13,0.0,204.4922,1400,57
13419,49,0.0,201.22803,0,0
13420,34,0.0,89.895386,31,1471
13421,4,0.0,215.1181,0,0
13422,30,0.0,0.60103375,0,1502
13423,26,0.0,57.714108,0,0
13424,2,0.0,17.565788,0,0
13425,35,0.0,64.78572,36,1422
13426,43,0.0,40.313087,0,1517
13427,28,0.0,15.143933,0,0
13428,46,0.0,7.5630813,0,1500
13429,36,0.0,74.294914,36,1456
13430,18,0.0,120.86996,0,0
13431,22,0.0,10.556016,19,1472
13432,6,0.0,58.516052,1300,205
13433,7,0.0,33.53538,0,0
13434,4,0.0,212.04462,1531,17
13435,30,0.0,10.464821,0,1486
13436,24,0.0,225.63425,1466,20
13437,28,0.0,4.0225916,0,0
13438,30,0.0,4.553508,0,1481
13439,30,0.0,1.235014,0,0
13440,34,0.0,83.86762,0,0
13441,6,0.0,60.35536,0,0
13442,24,0.0,66.7217,0,0
13443,49,0.0,152.8231,0,0
13444,24,0.0,43.020824,0,1521
13445,35,0.0,75.96971,0,0
13446,28,0.0,19.319925,0,0
13447,42,0.0,127.51671,1202,281
13448,22,0.0,4.738866,0,1561
13449,42,0.0,152.92325,0,0
13450,21,0.0,4.162322,0,0
13451,1,0.0,52.412228,0,0
13452,48,0.0,39.265255,0,0
13453,31,0.0,137.70927,0,0
13454,17,0.0,132.25453,0,0
13455,15,0.0,5.122759,0,0
13456,43,0.0,148.26863,1446,75
13457,31,0.0,139.99663,0,0
13458,36,0.0,22.573095,0,0
13459,38,0.0,0.27302024,0,0
13460,45,0.0,52.25525,29,1502
13461,11,0.0,163.7745,0,0
13462,5,0.0,119.17458,939,560
13463,44,0.0,36.44215,28,1444
13464,27,0.0,13.517815,0,0
13465,24,0.0,108.6867,0,0
13466,24,0.0,56.01332,0,1489
13467,9,0.0,3.2908413,0,1531
13468,43,0.0,118.05317,1266,191
13469,48,0.0,89.16891,0,0
13470,30,0.0,15.328097,0,0
13471,2,0.0,17.129208,26,1479
13472,12,0.0,28.54,0,0
13473,10,0.0,95.098526,0,0
13474,29,0.0,273.38574,1472,20
13475,46,0.0,19.795155,0,1503
13476,33,0.0,213.34343,0,0
13477,4,0.0,159.913,1387,64
13478,4,0.0,130.18533,0,0
13479,33,0.0,106.75792,29,1458
13480,39,0.0,89.660965,0,0
13481,37,0.0,214.44939,1500,24
13482,35,0.0,44.793537,0,0
13483,31,0.0,73.62842,32,1475
13484,5,0.0,155.60732,1397,118
13485,17,0.0,20.287842,0,1477
13486,13,0.0,91.9569,0,0
13487,33,0.0,188.4425,1384,110
13488,12,0.0,51.56802,0,0
13489,22,0.0,11.490444,0,0
13490,39,0.0,182.04576,0,0
13491,28,0.0,17.12256,0,0
13492,29,0.0,109.07138,8,1472
13493,38,0.0,0.115477666,0,1513
13494,24,0.0,53.97332,0,0
13495,19,0.0,21.467354,0,0
13496,15,0.0,50.998383,31,1465
13497,8,0.0,80.65028,0,0
13498,3,0.0,118.90061,0,0
13499,18,0.0,194.58665,0,0
13500,28,0.0,10.858065,0,0
13501,20,0.0,71.3859,0,1534
13502,28,0.0,3.7178552,0,0
13503,46,0.0,35.54401,0,0
13504,10,0.0,36.477604,0,0
13505,15,0.0,78.30007,0,0
13506,27,0.0,14.8078375,0,0
13507,28,0.0,15.999477,11,1459
13508,17,0.0,262.9217,1478,20
13509,27,0.0,6.900287,0,1535
13510,18,0.0,151.86005,0,0
13511,4,0.0,109.721344,972,516
13512,9,0.0,17.03204,0,0
13513,48,0.0,93.709564,0,0
13514,42,0.0,20.364985,0,1484
13515,31,0.0,89.13557,0,0
13516,26,0.0,50.509052,0,1471
13517,4,0.0,174.01604,0,0
13518,1,0.0,81.17505,1171,321
13519,17,0.0,118.512314,0,0
13520,34,0.0,90.75004,0,0
13521,37,0.0,72.25257,0,1495
