Id,Type,ProductionPrice,SellingPrice,Stock,Sales
12620,23,0.0,98.42681,1420,70
12621,2,0.0,29.455904,1486,13
12622,1,0.0,220.28426,1460,6
12623,3,0.0,31.872427,1453,65
12624,29,0.0,37.652523,0,1490
12625,9,0.0,91.82384,1529,18
12626,49,0.0,72.67477,27,1456
12627,10,0.0,81.53879,1450,72
12628,0,0.0,69.13285,37,1456
12629,47,0.0,10.509782,15,1487
12630,25,0.0,112.4652,1479,8
12631,2,0.0,2.2373357,0,1515
12632,1,0.0,118.367966,1396,110
12633,19,0.0,120.9221,1244,267
12634,44,0.0,51.71215,36,1495
12635,5,0.0,219.78815,1433,10
12636,22,0.0,1.6444271,32,1500
12637,46,0.0,27.207317,1394,117
12638,35,0.0,22.686354,1477,26
12639,1,0.0,30.216131,0,1518
12640,38,0.0,61.68603,1411,67
12641,49,0.0,48.21719,0,1514
12642,14,0.0,18.40506,30,1466
12643,7,0.0,32.060375,1410,26
12644,9,0.0,19.218948,0,1491
12645,19,0.0,198.74028,1429,16
12646,5,0.0,237.87126,1482,4
12647,30,0.0,41.782925,1420,74
12648,30,0.0,35.971405,1310,206
12649,19,0.0,8.506403,0,1512
12650,36,0.0,22.659212,0,1512
12651,17,0.0,186.46439,1508,7
12652,32,0.0,162.6084,1475,12
12653,40,0.0,164.07704,1519,16
12654,24,0.0,75.77351,1186,279
12655,7,0.0,23.019337,1008,496
12656,8,0.0,29.842783,0,1507
12657,22,0.0,0.3980431,0,1503
12658,39,0.0,52.133015,0,1479
12659,27,0.0,34.483215,1087,412
12660,28,0.0,14.67084,20,1500
12661,44,0.0,9.586573,0,1503
12662,33,0.0,4.1687346,0,1523
12663,13,0.0,40.586166,0,1511
12664,25,0.0,96.65611,1483,16
12665,42,0.0,5.609433,0,1477
12666,3,0.0,11.252976,0,1509
12667,7,0.0,18.387419,31,1416
12668,23,0.0,83.53393,1399,110
12669,33,0.0,10.184953,0,1483
12670,29,0.0,33.04863,0,1472
12671,26,0.0,6.072748,0,1440
12672,38,0.0,62.59329,1454,63
12673,14,0.0,25.650192,1158,347
12674,11,0.0,24.979818,0,1476
12675,17,0.0,45.517487,0,1508
12676,0,0.0,123.77239,1480,65
12677,16,0.0,81.8138,30,1433
12678,17,0.0,196.7163,1559,8
12679,40,0.0,37.55135,0,1474
12680,14,0.0,20.94909,30,1443
12681,34,0.0,238.23558,1509,7
12682,26,0.0,17.85992,1312,159
12683,7,0.0,32.950912,1500,20
12684,36,0.0,32.429424,1,1485
12685,41,0.0,29.64885,10,1482
12686,33,0.0,1.9756271,0,1545
12687,40,0.0,15.383119,0,1508
12688,35,0.0,5.5309324,0,1509
12689,36,0.0,22.914974,0,1496
12690,36,0.0,15.765433,0,1512
12691,6,0.0,46.014847,35,1475
12692,1,0.0,129.70003,1414,62
12693,18,0.0,6.290648,0,0
12694,47,0.0,10.741991,17,1523
12695,16,0.0,165.34543,1406,61
12696,27,0.0,23.208076,23,1486
12697,0,0.0,33.71318,0,0
12698,10,0.0,49.016064,33,1507
12699,34,0.0,113.71522,1142,347
12700,44,0.0,40.21089,12,1480
12701,26,0.0,22.286057,1430,65
12702,8,0.0,26.472317,0,1508
12703,30,0.0,26.01427,38,1472
12704,43,0.0,92.94724,1345,176
12705,36,0.0,44.887623,26,1450
12706,35,0.0,17.433598,1254,213
12707,13,0.0,75.87002,541,986
12708,8,0.0,170.10002,1473,9
12709,25,0.0,57.63854,759,751
12710,44,0.0,103.25529,1473,16
12711,21,0.0,225.08572,1467,12
12712,16,0.0,191.85443,1467,14
12713,1,0.0,204.96507,1543,8
12714,17,0.0,51.470192,0,1447
12715,44,0.0,101.77639,1498,18
12716,1,0.0,213.34892,1527,7
12717,31,0.0,42.24112,1433,77
12718,37,0.0,126.17054,1512,21
12719,11,0.0,11.348583,0,1465
12720,5,0.0,137.54247,1426,73
12721,30,0.0,43.044525,1428,62
12722,31,0.0,27.58496,30,1467
12723,27,0.0,20.097322,5,1492
12724,4,0.0,36.30772,33,1442
12725,20,0.0,45.708,0,1495
12726,19,0.0,259.2317,1493,7
12727,14,0.0,8.151247,0,1466
12728,35,0.0,11.25868,0,0
12729,15,0.0,107.65346,1111,361
12730,26,0.0,15.709464,920,632
12731,26,0.0,19.1059,1401,72
12732,10,0.0,52.195797,40,1442
12733,33,0.0,18.949244,1,1464
12734,13,0.0,36.371395,0,1503
12735,27,0.0,35.52569,1176,332
12736,12,0.0,28.94922,1105,384
12737,41,0.0,66.48444,1519,21
12738,13,0.0,32.78767,0,1498
12739,40,0.0,89.24187,32,1423
12740,19,0.0,82.9661,26,1468
12741,40,0.0,109.057335,0,0
12742,48,0.0,127.206215,1319,179
12743,22,0.0,1.9091665,1367,142
12744,35,0.0,6.3350706,0,1522
12745,13,0.0,189.53355,1530,6
12746,44,0.0,48.818336,33,1525
12747,32,0.0,138.82867,1443,59
12748,20,0.0,110.9126,1341,172
12749,49,0.0,253.84082,1470,11
12750,45,0.0,46.01275,24,1446
12751,3,0.0,33.224354,1462,31
12752,38,0.0,15.78244,0,1502
12753,2,0.0,9.253007,0,1493
12754,44,0.0,34.295116,3,1489
12755,37,0.0,149.04016,1476,8
12756,48,0.0,251.52383,1518,5
12757,47,0.0,10.924174,16,1468
12758,6,0.0,46.160408,29,1495
12759,20,0.0,8.218539,0,1483
12760,20,0.0,25.179771,0,1471
12761,34,0.0,257.11282,1510,11
12762,30,0.0,37.742905,1319,164
12763,47,0.0,6.5597634,0,1503
12764,11,0.0,35.47265,0,0
12765,24,0.0,51.797543,31,1472
12766,14,0.0,28.395681,1363,172
12767,26,0.0,8.813155,0,1492
12768,18,0.0,10.373465,1502,16
12769,27,0.0,36.63655,1257,276
12770,16,0.0,187.00716,1449,15
12771,27,0.0,53.588,0,0
12772,38,0.0,39.117077,32,1468
12773,6,0.0,1.2287117,0,1497
12774,20,0.0,76.79834,39,1444
12775,36,0.0,53.704807,1063,424
12776,10,0.0,68.48366,1262,260
12777,43,0.0,144.68471,0,0
12778,33,0.0,10.269441,0,1486
12779,33,0.0,34.333977,1169,332
12780,8,0.0,49.692314,12,1520
12781,7,0.0,12.999889,0,0
12782,12,0.0,20.227737,18,1401
12783,21,0.0,263.3359,1472,10
12784,7,0.0,8.602155,0,1505
12785,33,0.0,15.313164,0,1498
12786,12,0.0,26.343739,668,804
12787,46,0.0,17.89304,27,1454
12788,6,0.0,39.23635,33,1435
12789,40,0.0,85.92399,0,0
12790,19,0.0,162.44972,1438,58
12791,17,0.0,60.06843,26,1469
12792,30,0.0,51.59776,1449,14
12793,33,0.0,11.676498,0,1504
12794,45,0.0,85.56429,1457,24
12795,42,0.0,8.800727,0,0
12796,48,0.0,133.1033,1400,115
12797,4,0.0,66.761604,1449,60
12798,30,0.0,50.030403,1468,21
12799,1,0.0,99.91571,1123,417
12800,32,0.0,121.9689,1408,80
12801,29,0.0,182.36841,1533,15
12802,49,0.0,162.69559,1502,18
12803,7,0.0,27.489483,0,0
12804,21,0.0,214.76581,1513,13
12805,19,0.0,254.7246,1531,5
12806,17,0.0,7.54914,0,1444
12807,2,0.0,10.190937,0,1511
12808,45,0.0,50.688473,38,1479
12809,0,0.0,153.80017,1510,19
12810,13,0.0,67.020134,33,1517
12811,22,0.0,0.40999448,0,1538
12812,20,0.0,37.64848,0,1520
12813,43,0.0,156.07622,1464,8
12814,13,0.0,72.49636,36,1431
12815,18,0.0,3.0409162,0,1501
12816,24,0.0,38.76601,0,1467
12817,30,0.0,16.386759,0,1519
12818,11,0.0,3.2776308,0,1540
12819,39,0.0,11.622542,0,1487
12820,41,0.0,16.571514,0,1502
12821,48,0.0,7.4056444,0,1543
12822,43,0.0,45.756172,1,1552
12823,15,0.0,116.5277,1334,238
12824,20,0.0,136.53807,1424,69
12825,26,0.0,2.2874033,0,1483
12826,20,0.0,184.72913,1457,10
12827,0,0.0,157.29059,1512,18
12828,7,0.0,36.13354,1487,12
12829,0,0.0,60.32463,29,1468
12830,23,0.0,96.567764,1468,61
12831,41,0.0,47.86296,1268,231
12832,1,0.0,220.84492,1441,10
12833,16,0.0,253.06847,1469,7
12834,21,0.0,178.5681,1471,52
12835,11,0.0,88.99118,1505,15
12836,9,0.0,13.877314,0,1539
12837,30,0.0,2.9875917,0,1510
12838,42,0.0,6.9344563,5,1531
12839,14,0.0,1.0362282,0,1480
12840,40,0.0,147.83029,1475,18
12841,29,0.0,91.10394,1078,432
12842,14,0.0,7.7275515,0,1481
12843,35,0.0,11.214918,6,1474
12844,43,0.0,92.920364,1358,150
12845,34,0.0,19.308952,0,1570
12846,25,0.0,69.79935,1350,110
12847,33,0.0,51.196785,1473,20
12848,20,0.0,187.60739,1460,9
12849,8,0.0,50.332844,8,1484
12850,46,0.0,0.5907898,0,1514
12851,38,0.0,73.24243,1464,19
12852,38,0.0,30.60524,1,1556
12853,30,0.0,23.749456,22,1446
12854,32,0.0,181.41579,1484,13
12855,9,0.0,88.5069,1506,21
12856,39,0.0,185.00261,1473,7
12857,24,0.0,108.14918,1462,68
12858,18,0.0,5.691071,13,1528
12859,4,0.0,49.984707,1035,432
12860,43,0.0,30.694265,0,1452
12861,39,0.0,114.98827,0,0
12862,24,0.0,130.45071,1581,12
12863,6,0.0,19.302874,0,1490
12864,36,0.0,3.7425623,0,1535
12865,11,0.0,28.89244,6,1494
12866,42,0.0,1.3844136,0,1483
12867,36,0.0,73.719666,1443,63
12868,10,0.0,55.315365,34,1461
12869,11,0.0,80.54004,1470,23
12870,28,0.0,26.341368,0,0
12871,31,0.0,38.2258,1344,170
12872,36,0.0,4.5904784,0,1532
12873,35,0.0,1.954044,0,1470
12874,37,0.0,59.738155,36,1410
12875,40,0.0,48.782665,0,1444
12876,26,0.0,3.3953595,0,1521
12877,4,0.0,49.340534,790,740
12878,17,0.0,89.36002,851,672
12879,15,0.0,210.29813,1481,12
12880,32,0.0,155.03928,1500,13
12881,21,0.0,232.45384,1462,11
12882,34,0.0,40.68291,0,1509
12883,6,0.0,100.08142,1494,12
12884,44,0.0,10.775888,0,1548
12885,25,0.0,100.68231,1474,9
12886,31,0.0,45.843765,1428,76
12887,35,0.0,9.575728,0,1492
12888,8,0.0,151.8845,1488,8
12889,41,0.0,69.22529,1472,19
12890,40,0.0,103.3051,901,593
12891,47,0.0,11.406177,25,1448
12892,17,0.0,185.19804,1428,13
12893,42,0.0,2.013982,0,1460
12894,17,0.0,98.35105,1260,254
12895,43,0.0,27.015615,0,1489
12896,48,0.0,113.7037,1261,261
12897,37,0.0,101.239914,1402,68
12898,40,0.0,2.6962302,0,1490
12899,1,0.0,117.23922,1283,151
12900,27,0.0,8.44529,0,1465
12901,13,0.0,5.7745304,0,1520
12902,20,0.0,169.86534,1497,12
12903,35,0.0,11.949879,13,1477
12904,34,0.0,122.44993,1336,169
12905,20,0.0,189.41107,1535,10
12906,46,0.0,9.989657,0,1499
12907,44,0.0,33.093433,1,1486
12908,9,0.0,54.12815,1037,478
12909,25,0.0,59.17329,0,0
12910,26,0.0,19.891048,0,0
12911,19,0.0,58.343765,1,1500
12912,33,0.0,17.056774,0,1453
12913,41,0.0,15.589035,0,1510
12914,32,0.0,129.45024,1490,56
12915,3,0.0,13.472991,0,1495
12916,46,0.0,1.8625501,0,1525
12917,42,0.0,7.486193,0,0
12918,16,0.0,266.53653,1489,8
12919,30,0.0,15.7351885,0,1520
12920,5,0.0,90.11771,115,1376
12921,3,0.0,9.103821,0,1540
12922,23,0.0,10.644502,0,0
12923,32,0.0,162.05495,1483,18
12924,28,0.0,38.94173,1478,6
12925,36,0.0,66.27062,1407,68
12926,25,0.0,41.280777,23,1402
12927,32,0.0,70.51801,32,1471
12928,16,0.0,110.29388,1050,460
12929,37,0.0,176.59792,0,0
12930,14,0.0,27.667482,1341,186
12931,1,0.0,28.868364,0,1501
12932,48,0.0,145.87248,1405,70
12933,15,0.0,120.18928,1296,166
12934,5,0.0,98.38022,958,572
12935,31,0.0,48.99992,1447,14
12936,37,0.0,96.59164,1399,114
12937,6,0.0,47.40599,43,1457
12938,0,0.0,89.25717,1105,380
12939,43,0.0,102.85754,1413,58
12940,18,0.0,9.760114,1442,32
12941,32,0.0,108.61617,1335,156
12942,39,0.0,155.14397,1489,12
12943,22,0.0,1.5610292,10,1500
12944,17,0.0,52.095413,0,1445
12945,5,0.0,226.49927,1536,8
12946,26,0.0,17.209904,1288,215
12947,48,0.0,43.22071,0,1513
12948,1,0.0,137.11234,1499,68
12949,34,0.0,31.205494,0,1520
12950,22,0.0,0.27547327,0,1511
12951,41,0.0,72.24059,0,0
12952,49,0.0,229.77592,1469,16
12953,7,0.0,30.788841,1446,67
12954,4,0.0,45.197742,31,1463
12955,34,0.0,45.767292,0,1518
12956,40,0.0,188.05939,1503,16
12957,14,0.0,28.335049,1284,166
12958,40,0.0,150.23413,0,0
12959,8,0.0,107.72671,1415,70
12960,38,0.0,22.726349,0,1529
12961,20,0.0,199.02016,1519,10
12962,48,0.0,103.03182,926,609
12963,16,0.0,224.62798,1530,12
12964,27,0.0,42.875626,1408,74
12965,40,0.0,203.3815,1470,8
12966,2,0.0,13.94559,23,1475
12967,18,0.0,4.848557,0,1445
12968,24,0.0,10.348745,0,1494
12969,44,0.0,38.35833,11,1504
12970,31,0.0,29.888268,45,1441
12971,28,0.0,28.191475,1481,68
12972,30,0.0,1.4623108,0,1493
12973,26,0.0,19.355839,1433,68
12974,35,0.0,22.274134,1439,30
12975,25,0.0,102.483795,1456,7
12976,23,0.0,57.41659,0,0
12977,25,0.0,28.04725,0,1486
12978,12,0.0,38.30206,1459,63
12979,24,0.0,37.072884,0,1503
12980,28,0.0,22.173193,1045,487
12981,46,0.0,34.130062,1476,19
12982,32,0.0,26.8522,0,1510
12983,29,0.0,15.819021,0,1466
12984,36,0.0,96.86668,1481,10
12985,25,0.0,53.841404,31,1476
12986,14,0.0,36.8133,1444,17
12987,12,0.0,9.493495,0,1546
12988,19,0.0,52.39116,0,1490
12989,41,0.0,75.09199,1483,15
12990,3,0.0,20.851826,26,1459
12991,9,0.0,20.443424,0,0
12992,4,0.0,58.702766,1289,173
12993,27,0.0,17.16521,0,1548
12994,48,0.0,15.18615,0,1520
12995,20,0.0,218.37813,1470,4
12996,11,0.0,12.221964,0,0
12997,10,0.0,37.876762,1,1496
12998,35,0.0,3.0048852,0,1525
12999,35,0.0,15.260635,116,1371
13000,46,0.0,11.118719,1,1485
13001,5,0.0,205.58463,1474,9
13002,28,0.0,12.884023,0,1488
13003,7,0.0,21.062063,30,1449
13004,21,0.0,178.75865,0,0
13005,38,0.0,10.51079,0,1503
13006,7,0.0,16.369837,23,1485
13007,13,0.0,184.51147,1501,10
13008,35,0.0,6.262016,0,1508
13009,45,0.0,73.09226,1441,75
13010,21,0.0,57.83977,0,1521
13011,38,0.0,39.15355,40,1444
13012,30,0.0,14.401603,0,1537
13013,29,0.0,82.22006,412,1064
13014,3,0.0,24.723948,1156,305
13015,27,0.0,28.573063,35,1474
13016,9,0.0,65.23976,1361,170
13017,16,0.0,275.6028,1454,7
13018,14,0.0,34.307636,1497,24
13019,7,0.0,12.249457,0,1546
13020,22,0.0,0.86433846,0,1527
13021,11,0.0,50.71375,0,0
13022,49,0.0,52.741676,0,1483
13023,30,0.0,45.1395,0,0
13024,25,0.0,19.551018,0,1506
13025,34,0.0,130.42102,1418,115
13026,37,0.0,46.07525,4,1451
13027,44,0.0,83.3454,1442,25
13028,32,0.0,106.091576,1283,224
13029,0,0.0,22.188469,0,0
13030,32,0.0,43.665928,0,1481
13031,29,0.0,141.93921,1497,12
13032,42,0.0,3.4078958,0,1455
13033,10,0.0,17.826881,0,1517
13034,23,0.0,130.60616,1517,15
13035,1,0.0,34.26857,0,1537
13036,45,0.0,34.261944,0,1559
13037,26,0.0,12.714274,20,1491
13038,2,0.0,0.56848145,0,1545
13039,15,0.0,89.44267,0,0
13040,46,0.0,6.5001974,0,1457
13041,6,0.0,61.11276,1315,203
13042,17,0.0,86.51882,651,832
13043,24,0.0,126.75729,1491,13
13044,32,0.0,178.74843,1435,13
13045,38,0.0,55.673553,1308,222
13046,3,0.0,4.426121,0,1492
13047,4,0.0,71.24967,1462,52
13048,7,0.0,33.413624,1525,18
13049,30,0.0,22.570219,13,1479
13050,15,0.0,86.651825,28,1436
13051,4,0.0,78.462425,1484,27
13052,17,0.0,12.243817,0,1485
13053,6,0.0,25.384241,0,0
13054,17,0.0,58.801025,20,1515
13055,43,0.0,150.21739,1494,9
13056,30,0.0,45.89331,1504,30
13057,18,0.0,7.312144,436,1098
13058,24,0.0,89.47111,1370,110
13059,20,0.0,161.01599,1488,11
13060,34,0.0,41.201405,0,1508
13061,4,0.0,59.941822,1387,100
13062,36,0.0,6.5432754,0,1528
13063,49,0.0,183.08261,1434,21
13064,41,0.0,27.390633,2,1488
13065,20,0.0,62.84331,20,1480
13066,23,0.0,19.703382,0,1471
13067,3,0.0,14.461471,0,1526
13068,7,0.0,4.8521705,0,1514
13069,49,0.0,23.374979,0,1473
13070,4,0.0,77.258606,1470,21
13071,10,0.0,128.56358,1523,12
13072,6,0.0,57.258286,1173,313
13073,39,0.0,190.0593,1531,11
13074,14,0.0,12.812514,0,1493
13075,11,0.0,55.666603,1248,261
13076,19,0.0,95.70526,31,1462
13077,3,0.0,9.368687,0,1484
13078,41,0.0,19.637587,0,1501
13079,16,0.0,89.76817,47,1456
13080,33,0.0,2.3669395,0,1496
13081,20,0.0,65.89302,31,1441
13082,26,0.0,22.667091,1400,58
13083,0,0.0,21.60806,0,1486
13084,22,0.0,1.0259707,0,1521
13085,5,0.0,219.6914,1491,8
13086,11,0.0,72.61512,1432,68
13087,1,0.0,239.24767,1499,7
13088,30,0.0,45.635387,1484,24
13089,1,0.0,239.45412,1551,9
13090,40,0.0,83.38518,32,1470
13091,2,0.0,26.601109,1487,24
13092,4,0.0,40.73163,33,1518
13093,39,0.0,160.82133,1498,19
13094,3,0.0,9.508351,0,1482
13095,21,0.0,91.25094,31,1482
13096,25,0.0,58.392284,830,654
13097,4,0.0,55.220566,1238,221
13098,42,0.0,1.214442,0,1446
13099,42,0.0,9.60257,29,1499
13100,10,0.0,81.87127,1462,66
13101,9,0.0,68.835815,1394,113
13102,7,0.0,30.564436,1411,72
13103,33,0.0,54.795994,1482,9
13104,42,0.0,12.166162,1365,149
13105,37,0.0,33.675,0,1502
13106,23,0.0,140.96548,1501,12
13107,19,0.0,252.81793,1476,10
13108,7,0.0,1.8036461,0,1497
13109,32,0.0,70.032646,30,1466
13110,3,0.0,31.55564,1375,68
13111,14,0.0,21.22034,0,0
13112,1,0.0,180.09996,1465,12
13113,46,0.0,30.39774,1400,83
13114,24,0.0,79.16248,1280,204
13115,40,0.0,15.520965,0,1521
13116,42,0.0,12.856762,0,0
13117,36,0.0,81.62455,1529,18
13118,12,0.0,31.831701,1261,229
13119,38,0.0,61.05819,1408,77
13120,17,0.0,187.98196,1507,7
13121,18,0.0,8.912397,1438,62
13122,28,0.0,35.511147,1494,19
13123,19,0.0,28.977837,0,0
13124,12,0.0,17.352104,0,0
13125,1,0.0,191.86914,1491,13
13126,33,0.0,15.78478,1,1470
13127,42,0.0,4.8371534,0,1473
13128,26,0.0,14.763175,37,1479
13129,41,0.0,78.92498,1475,12
13130,29,0.0,68.34271,32,1435
13131,30,0.0,32.98904,1062,456
13132,31,0.0,62.720726,0,0
13133,15,0.0,70.24112,23,1494
13134,12,0.0,28.478014,979,455
13135,35,0.0,19.211239,1351,124
13136,4,0.0,100.96049,1508,3
13137,8,0.0,108.562294,1437,54
13138,21,0.0,51.990562,0,1502
13139,23,0.0,91.61246,1383,97
13140,34,0.0,141.69383,1429,66
13141,8,0.0,163.18002,1467,11
13142,36,0.0,56.095135,1186,311
13143,6,0.0,98.97564,1444,14
13144,8,0.0,29.315393,0,1507
13145,35,0.0,3.3296638,0,1468
13146,42,0.0,5.888084,0,1489
13147,48,0.0,116.78037,1312,208
13148,46,0.0,12.964577,0,1509
13149,45,0.0,48.575397,33,1474
13150,16,0.0,143.67285,1374,122
13151,37,0.0,164.557,1538,15
13152,43,0.0,99.19855,1411,115
13153,26,0.0,1.0204958,0,1489
13154,15,0.0,134.03566,1416,69
13155,34,0.0,221.98021,1487,5
13156,41,0.0,47.122475,1246,259
13157,19,0.0,91.68492,37,1450
13158,47,0.0,5.7531066,0,1472
13159,44,0.0,72.37608,1438,57
13160,9,0.0,31.039545,2,1508
13161,32,0.0,147.06252,1442,17
13162,14,0.0,14.748101,0,1510
13163,32,0.0,177.0366,1452,15
13164,4,0.0,46.382175,39,1448
13165,42,0.0,7.8696203,14,1475
13166,46,0.0,15.576936,10,1514
13167,41,0.0,35.75648,32,1473
13168,35,0.0,15.2342005,83,1444
13169,29,0.0,169.396,1477,16
13170,45,0.0,107.82469,1517,17
13171,12,0.0,17.716562,16,1533
13172,45,0.0,32.19003,0,1490
13173,14,0.0,23.979153,842,664
13174,19,0.0,153.57895,1465,51
13175,13,0.0,17.923193,0,1536
13176,24,0.0,98.028755,1465,65
13177,39,0.0,81.0681,28,1462
13178,9,0.0,103.835945,1540,13
13179,18,0.0,1.9601333,0,1537
13180,3,0.0,22.176716,468,1030
13181,39,0.0,0.7881098,0,1525
13182,22,0.0,1.4604763,4,1493
13183,26,0.0,5.967153,0,1478
13184,41,0.0,52.514713,0,0
13185,2,0.0,4.25978,0,1500
13186,1,0.0,169.2318,1468,14
13187,0,0.0,43.39193,1,1528
13188,11,0.0,6.600041,0,1495
13189,27,0.0,25.028168,25,1475
13190,28,0.0,36.423008,1518,20
13191,2,0.0,16.34721,38,1429
13192,38,0.0,52.569332,1293,259
13193,5,0.0,30.328482,0,1474
13194,24,0.0,6.811674,0,1502
13195,16,0.0,255.8954,1492,5
13196,1,0.0,99.60406,0,0
13197,41,0.0,32.708096,33,1483
13198,10,0.0,93.58494,1457,20
13199,8,0.0,62.84016,44,1521
13200,14,0.0,17.904886,26,1488
13201,10,0.0,38.72288,1,1468
13202,19,0.0,74.88908,11,1522
13203,39,0.0,73.557465,36,1488
13204,15,0.0,51.35538,0,1519
13205,31,0.0,33.48704,0,0
13206,17,0.0,31.421164,0,1478
13207,28,0.0,19.17856,24,1415
13208,16,0.0,270.9277,1470,8
13209,41,0.0,4.21033,0,1510
13210,14,0.0,31.409014,1431,62
13211,31,0.0,5.783069,0,1509
13212,13,0.0,142.63747,1476,17
13213,7,0.0,32.734535,1464,24
13214,6,0.0,54.13542,0,0
13215,4,0.0,39.288406,25,1501
13216,28,0.0,36.10731,1468,21
13217,13,0.0,96.12715,1388,172
13218,43,0.0,100.236435,1332,103
13219,14,0.0,2.218371,0,1475
13220,25,0.0,70.267746,1398,111
13221,6,0.0,2.5888665,0,1465
13222,45,0.0,87.31359,1457,22
13223,39,0.0,25.240429,0,1488
13224,33,0.0,32.808548,1008,470
13225,26,0.0,21.210218,1445,67
13226,29,0.0,96.86124,1216,266
13227,13,0.0,69.5602,40,1455
13228,17,0.0,122.65373,1421,58
13229,38,0.0,91.835106,1527,12
13230,48,0.0,73.88143,21,1491
13231,29,0.0,79.67042,182,1316
13232,32,0.0,185.8043,1466,11
13233,48,0.0,91.40333,25,1472
13234,40,0.0,73.33913,23,1479
13235,40,0.0,34.84455,0,1508
13236,43,0.0,115.97126,1519,15
13237,46,0.0,32.33938,1477,23
13238,44,0.0,85.68179,1498,21
13239,20,0.0,202.22261,1502,9
13240,42,0.0,15.110415,0,0
13241,13,0.0,50.540688,12,1473
13242,12,0.0,20.337128,17,1503
13243,7,0.0,20.290472,29,1472
13244,37,0.0,98.91194,1408,111
13245,22,0.0,0.58338594,0,1512
13246,17,0.0,28.200275,0,1560
13247,29,0.0,139.18846,1475,19
13248,17,0.0,144.91136,1445,18
13249,14,0.0,25.091047,0,0
13250,35,0.0,23.4861,1474,18
13251,35,0.0,10.3767805,0,1479
13252,47,0.0,13.244283,1157,370
13253,0,0.0,1.2972516,0,1498
13254,43,0.0,22.997477,0,1488
13255,34,0.0,52.643646,0,1475
13256,33,0.0,32.92425,1075,410
13257,2,0.0,16.860237,27,1418
13258,18,0.0,7.519695,888,614
13259,26,0.0,6.260707,0,1492
13260,8,0.0,54.89683,34,1479
13261,2,0.0,2.9889934,0,1508
13262,36,0.0,98.326805,1504,11
13263,45,0.0,8.34998,0,1553
13264,31,0.0,6.0422277,0,1473
13265,32,0.0,117.803925,1348,122
13266,6,0.0,37.268494,31,1469
13267,34,0.0,8.440641,0,1478
13268,22,0.0,0.32182822,0,1522
13269,12,0.0,52.500973,1478,13
13270,3,0.0,8.271476,0,1509
13271,46,0.0,20.577848,32,1447
13272,24,0.0,67.00679,419,1052
13273,24,0.0,146.35643,1490,10
13274,36,0.0,10.195652,0,1520
13275,22,0.0,0.040937893,0,1513
13276,41,0.0,66.77738,0,0
13277,49,0.0,136.82837,1411,110
13278,43,0.0,58.395367,31,1458
13279,36,0.0,3.7576864,0,1512
13280,19,0.0,270.19827,1483,5
13281,10,0.0,39.449306,1,1487
13282,42,0.0,9.452533,30,1454
13283,36,0.0,61.390846,1369,150
13284,28,0.0,14.957511,17,1464
13285,26,0.0,11.723535,18,1474
13286,17,0.0,46.280003,0,1498
13287,34,0.0,189.3966,1490,9
13288,39,0.0,59.18217,8,1464
13289,44,0.0,37.11385,9,1504
13290,33,0.0,17.102959,1,1526
13291,34,0.0,69.28805,16,1464
13292,14,0.0,32.142433,1387,67
13293,49,0.0,46.206135,0,1479
13294,15,0.0,40.86485,0,1547
13295,5,0.0,215.25778,0,0
13296,28,0.0,15.27341,15,1453
13297,13,0.0,20.87067,0,1471
13298,6,0.0,77.20421,1488,48
13299,35,0.0,3.561185,0,1504
13300,41,0.0,54.96874,1378,92
13301,5,0.0,52.45489,3,1461
13302,22,0.0,0.22185893,0,1461
13303,3,0.0,16.271307,17,1460
13304,37,0.0,7.361251,0,1474
13305,6,0.0,58.665024,1296,264
13306,47,0.0,14.5025015,1304,178
13307,49,0.0,33.142757,0,1466
13308,12,0.0,30.603617,1166,314
13309,3,0.0,13.093598,0,0
13310,9,0.0,38.309223,18,1542
13311,49,0.0,181.98401,1468,21
13312,9,0.0,66.91213,1336,166
13313,16,0.0,242.52478,1505,15
13314,29,0.0,63.418915,28,1495
13315,6,0.0,50.724182,551,943
13316,4,0.0,54.331314,1203,273
13317,20,0.0,18.999855,0,1513
13318,12,0.0,7.885686,0,1474
13319,8,0.0,165.19547,1501,10
13320,48,0.0,193.57213,1460,15
13321,21,0.0,165.6053,1461,58
13322,7,0.0,10.481051,0,0
13323,7,0.0,29.999699,1398,74
13324,46,0.0,10.544525,0,1440
13325,42,0.0,14.95953,1473,19
13326,22,0.0,0.39691925,0,1516
13327,16,0.0,278.3472,1502,7
13328,5,0.0,42.40244,0,1500
13329,45,0.0,75.80497,1384,61
13330,45,0.0,73.367035,1456,56
13331,6,0.0,82.643654,1521,18
13332,45,0.0,103.58836,1510,12
13333,35,0.0,19.589596,1427,117
13334,34,0.0,222.92131,1511,12
13335,45,0.0,41.421345,24,1483
13336,37,0.0,82.68781,1182,378
13337,42,0.0,7.596996,12,1474
13338,4,0.0,60.60066,1362,111
13339,37,0.0,190.53195,1519,5
13340,7,0.0,7.195394,0,1480
13341,6,0.0,14.462658,0,1491
13342,0,0.0,62.817196,33,1486
13343,27,0.0,38.14831,1327,229
13344,24,0.0,142.06723,1515,12
13345,6,0.0,45.3316,34,1495
13346,1,0.0,130.45062,1470,63
13347,22,0.0,1.1876831,0,1495
13348,8,0.0,0.9539908,0,1526
13349,13,0.0,188.84407,1468,7
13350,33,0.0,8.410441,0,1507
13351,6,0.0,59.793224,1244,204
13352,23,0.0,149.6022,1521,8
13353,18,0.0,0.62997633,0,1507
13354,36,0.0,65.331,1358,123
