Id,Type,ProductionPrice,SellingPrice,Stock,Sales
12310,36,0.0,78.01033,864,627
12311,41,0.0,17.494484,0,1513
12312,45,0.0,222.90314,0,0
12313,33,0.0,29.977253,0,1547
12314,22,0.0,2.4845848,0,1483
12315,46,0.0,61.504116,1456,15
12316,2,0.0,2.399756,0,1476
12317,6,0.0,8.971582,0,1542
12318,25,0.0,7.495645,0,1474
12319,42,0.0,155.62247,1452,20
12320,12,0.0,47.49199,1460,26
12321,11,0.0,2.0479646,0,1547
12322,40,0.0,21.329857,0,1488
12323,35,0.0,154.66844,1441,72
12324,32,0.0,73.28781,1352,170
12325,42,0.0,61.692825,18,1484
12326,10,0.0,48.326595,0,1506
12327,16,0.0,159.8827,1510,28
12328,47,0.0,44.067287,0,1510
12329,22,0.0,21.068945,1365,166
12330,14,0.0,215.87267,1477,15
12331,25,0.0,20.638355,1471,25
12332,35,0.0,103.705345,35,1409
12333,1,0.0,199.79996,1520,11
12334,25,0.0,11.540744,24,1460
12335,33,0.0,10.5392475,0,1463
12336,47,0.0,15.867153,0,1493
12337,26,0.0,23.057238,0,1467
12338,33,0.0,77.9971,1413,61
12339,19,0.0,9.725846,0,1503
12340,1,0.0,46.87755,0,1498
12341,14,0.0,23.561428,0,1512
12342,38,0.0,9.113263,0,1454
12343,40,0.0,0.30051178,0,1418
12344,24,0.0,2.1520245,0,1512
12345,18,0.0,87.59071,1501,16
12346,2,0.0,12.852613,0,1515
12347,26,0.0,128.2803,1307,146
12348,35,0.0,36.20606,0,0
12349,30,0.0,69.64611,1407,117
12350,17,0.0,21.465939,191,1303
12351,21,0.0,5.987782,0,0
12352,5,0.0,28.304014,0,1488
12353,0,0.0,68.1489,37,1453
12354,9,0.0,102.929756,1519,9
12355,13,0.0,5.0954404,0,1503
12356,7,0.0,49.571686,1447,63
12357,4,0.0,130.15565,1483,63
12358,37,0.0,87.792366,1316,215
12359,7,0.0,0.25137764,0,1497
12360,39,0.0,285.88712,1508,7
12361,25,0.0,0.46067744,0,1559
12362,36,0.0,133.63916,1521,19
12363,1,0.0,79.501434,39,1481
12364,13,0.0,1.8190383,0,1513
12365,20,0.0,120.602005,1435,70
12366,19,0.0,219.02945,1493,9
12367,27,0.0,81.30819,1087,351
12368,14,0.0,195.0532,1538,16
12369,3,0.0,104.89088,679,867
12370,13,0.0,2.1026902,0,1511
12371,27,0.0,27.490917,0,1519
12372,27,0.0,95.65769,1373,159
12373,22,0.0,18.204575,874,630
12374,49,0.0,78.29796,1346,175
12375,20,0.0,175.51941,1438,9
12376,47,0.0,200.37196,1495,10
12377,21,0.0,4.380327,13,1458
12378,30,0.0,50.594585,44,1460
12379,33,0.0,113.71074,0,0
12380,10,0.0,166.80977,1490,20
12381,3,0.0,61.589283,0,1507
12382,35,0.0,139.03633,1284,160
12383,19,0.0,76.55987,7,1529
12384,33,0.0,66.00309,1290,162
12385,2,0.0,54.993706,1504,16
12386,21,0.0,2.9075978,0,1476
12387,16,0.0,44.38937,0,1488
12388,30,0.0,99.0351,1516,21
12389,1,0.0,63.585022,27,1456
12390,40,0.0,40.4953,1231,267
12391,29,0.0,99.14151,1488,16
12392,8,0.0,45.84804,4,1519
12393,43,0.0,25.02109,0,1513
12394,30,0.0,8.852784,0,1479
12395,32,0.0,136.46796,1507,13
12396,8,0.0,18.394426,0,1487
12397,33,0.0,77.985916,1422,58
12398,1,0.0,116.884415,1345,165
12399,33,0.0,18.335186,0,1502
12400,36,0.0,88.31045,1263,215
12401,13,0.0,26.823053,1466,71
12402,22,0.0,0.1746055,0,1517
12403,32,0.0,72.50839,1304,193
12404,46,0.0,20.845858,0,1456
12405,15,0.0,77.51811,1513,17
12406,40,0.0,29.725574,25,1484
12407,4,0.0,146.80937,1527,23
12408,37,0.0,5.3667655,0,1546
12409,33,0.0,0.05193636,0,1455
12410,44,0.0,13.468858,1309,201
12411,16,0.0,33.6887,0,1503
12412,36,0.0,46.788616,3,1509
12413,8,0.0,63.81182,38,1433
12414,33,0.0,63.83616,1266,200
12415,23,0.0,12.702524,0,0
12416,13,0.0,17.402344,33,1469
12417,6,0.0,57.65328,0,1513
12418,38,0.0,19.027174,27,1535
12419,11,0.0,26.30993,0,0
12420,31,0.0,29.95446,1092,392
12421,30,0.0,22.932966,0,1524
12422,6,0.0,0.3301693,0,1511
12423,7,0.0,61.342625,1531,13
12424,0,0.0,5.961395,0,1469
12425,24,0.0,3.2578864,1375,148
12426,29,0.0,5.4563603,0,1521
12427,28,0.0,13.962014,0,0
12428,9,0.0,75.65153,1452,60
12429,22,0.0,9.305808,0,1471
12430,4,0.0,203.41571,1483,8
12431,13,0.0,29.468979,1458,20
12432,22,0.0,21.784012,1375,116
12433,31,0.0,24.435087,43,1493
12434,36,0.0,75.21689,36,1420
12435,42,0.0,108.28376,1264,218
12436,3,0.0,195.7563,1478,15
12437,31,0.0,24.011288,26,1439
12438,5,0.0,139.4495,1472,22
12439,34,0.0,137.19293,1491,14
12440,26,0.0,81.27503,32,1478
12441,38,0.0,6.3952403,0,1509
12442,49,0.0,18.332788,0,1491
12443,33,0.0,17.799442,0,0
12444,13,0.0,22.251997,1369,175
12445,16,0.0,183.50252,1477,16
12446,18,0.0,6.325737,0,1501
12447,23,0.0,91.34954,1439,60
12448,11,0.0,15.368073,19,1476
12449,47,0.0,59.305256,2,1522
12450,31,0.0,23.096607,31,1484
12451,27,0.0,20.676085,0,1522
12452,43,0.0,1.725177,0,1481
12453,2,0.0,2.949661,0,1482
12454,45,0.0,95.66213,0,0
12455,8,0.0,57.02333,30,1451
12456,41,0.0,4.736158,0,1472
12457,4,0.0,12.432111,0,1556
12458,34,0.0,103.02364,1428,70
12459,21,0.0,1.3290813,0,1506
12460,17,0.0,17.965857,31,1490
12461,46,0.0,16.563972,0,1485
12462,11,0.0,1.0819882,0,1518
12463,44,0.0,11.15607,30,1480
12464,3,0.0,65.20767,0,0
12465,20,0.0,174.1036,1463,7
12466,2,0.0,33.32928,1252,220
12467,36,0.0,7.9057636,0,1468
12468,14,0.0,123.618645,0,0
12469,45,0.0,201.54666,1479,9
12470,28,0.0,75.987915,1423,112
12471,3,0.0,61.78324,0,1554
12472,0,0.0,176.9724,1459,12
12473,43,0.0,3.9187899,0,1459
12474,15,0.0,59.95239,1405,69
12475,26,0.0,208.25496,1487,18
12476,38,0.0,21.181257,30,1473
12477,16,0.0,224.36765,1524,7
12478,2,0.0,27.090897,29,1487
12479,41,0.0,26.841454,26,1485
12480,36,0.0,14.962303,0,1491
12481,30,0.0,76.453064,1438,64
12482,37,0.0,102.05997,1392,63
12483,31,0.0,30.374018,1183,325
12484,14,0.0,198.42833,1513,16
12485,12,0.0,23.02215,21,1476
12486,9,0.0,80.25176,1487,20
12487,7,0.0,25.548727,12,1485
12488,44,0.0,15.283014,1434,69
12489,40,0.0,30.762869,31,1405
12490,5,0.0,11.918734,0,1476
12491,46,0.0,2.6631634,0,1493
12492,13,0.0,6.9830194,0,1468
12493,16,0.0,98.997986,56,1470
12494,15,0.0,13.2810545,0,1414
12495,47,0.0,144.87822,1402,63
12496,32,0.0,83.97528,1421,65
12497,46,0.0,4.5943036,0,1472
12498,21,0.0,3.7843888,1,1498
12499,2,0.0,7.3701186,0,1543
12500,35,0.0,39.059628,0,1534
12501,13,0.0,31.403374,1471,12
12502,24,0.0,1.5683897,0,0
12503,27,0.0,78.95781,1005,502
12504,8,0.0,101.136856,1418,58
12505,14,0.0,113.51618,1129,353
12506,19,0.0,51.68761,0,1534
12507,44,0.0,10.076409,0,0
12508,3,0.0,158.9491,1502,15
12509,38,0.0,24.908648,677,814
12510,10,0.0,230.88062,1512,11
12511,0,0.0,126.907814,1415,64
12512,2,0.0,5.6547074,0,1511
12513,4,0.0,142.74553,1377,64
12514,5,0.0,87.97445,790,708
12515,12,0.0,17.010296,0,1471
12516,48,0.0,175.46938,1528,11
12517,20,0.0,159.04396,1469,12
12518,29,0.0,115.503105,1500,12
12519,17,0.0,34.317467,1465,22
12520,6,0.0,24.987148,0,1485
12521,21,0.0,4.3865323,15,1491
12522,22,0.0,24.117159,1477,69
12523,1,0.0,134.46855,1416,69
12524,44,0.0,16.321274,1458,34
12525,33,0.0,79.2669,1484,54
12526,21,0.0,1.2249215,0,1475
12527,9,0.0,77.98575,1511,23
12528,40,0.0,33.64774,36,1484
12529,12,0.0,46.37809,1479,22
12530,18,0.0,71.18393,1443,71
12531,5,0.0,146.76376,1440,23
12532,13,0.0,15.912584,19,1462
12533,44,0.0,5.771593,0,1504
12534,42,0.0,98.73865,1164,363
12535,21,0.0,2.534869,0,1518
12536,12,0.0,46.12821,1456,21
12537,44,0.0,5.085338,0,1474
12538,15,0.0,78.660255,1493,12
12539,25,0.0,11.648837,22,1496
12540,7,0.0,64.841034,0,0
12541,40,0.0,21.568377,3,1511
12542,22,0.0,20.9039,1358,173
12543,10,0.0,82.65705,31,1450
12544,14,0.0,72.29673,27,1475
12545,46,0.0,41.030437,0,0
12546,7,0.0,54.07804,0,0
12547,41,0.0,46.438583,1403,61
12548,10,0.0,121.4395,1226,325
12549,24,0.0,0.8132069,0,1517
12550,20,0.0,66.75073,21,1461
12551,15,0.0,8.116131,0,1480
12552,14,0.0,57.815994,4,1487
12553,14,0.0,3.1300087,0,1447
12554,26,0.0,121.30126,1255,225
12555,38,0.0,18.273214,13,1421
12556,36,0.0,37.32155,0,1467
12557,44,0.0,3.3518548,0,1525
12558,42,0.0,36.65873,0,1514
12559,18,0.0,52.20356,782,737
12560,26,0.0,113.41469,1056,426
12561,32,0.0,54.140656,34,1469
12562,33,0.0,79.22777,1423,56
12563,17,0.0,12.84268,0,1479
12564,25,0.0,8.938131,3,1531
12565,19,0.0,138.00359,1405,116
12566,17,0.0,5.689967,0,1484
12567,31,0.0,34.323082,1335,178
12568,32,0.0,29.412779,0,1510
12569,33,0.0,28.987173,0,1479
12570,14,0.0,222.20322,1489,10
12571,13,0.0,5.8230205,0,1500
12572,42,0.0,70.4761,38,1437
12573,19,0.0,59.789204,0,0
12574,37,0.0,64.88135,37,1502
12575,43,0.0,162.07504,1459,9
12576,30,0.0,70.98703,1342,121
12577,28,0.0,10.25905,0,1521
12578,28,0.0,103.66464,1496,10
12579,18,0.0,106.36282,1449,9
12580,36,0.0,46.61402,4,1488
12581,35,0.0,57.121193,0,1475
12582,39,0.0,158.44026,1376,65
12583,22,0.0,3.8040833,0,1414
12584,41,0.0,31.696518,45,1466
12585,20,0.0,23.941807,0,1509
12586,34,0.0,31.737352,0,1476
12587,32,0.0,112.783455,1476,15
12588,45,0.0,213.14192,1527,8
12589,44,0.0,10.744119,27,1498
12590,3,0.0,229.17506,1484,7
12591,28,0.0,47.55486,32,1504
12592,21,0.0,3.3195655,0,1537
12593,13,0.0,10.986214,0,1559
12594,22,0.0,0.8328145,0,1539
12595,34,0.0,83.49753,0,0
12596,42,0.0,234.69125,1493,2
12597,29,0.0,72.12595,1309,167
12598,24,0.0,1.2529308,0,1534
12599,6,0.0,26.365818,0,1482
12600,9,0.0,32.646214,0,1509
12601,10,0.0,239.67654,0,0
12602,7,0.0,51.058094,1430,65
12603,47,0.0,41.18826,0,1515
12604,5,0.0,203.26202,1504,9
12605,45,0.0,148.85344,1498,17
12606,15,0.0,11.378508,0,1538
12607,48,0.0,73.84017,0,0
12608,17,0.0,7.7602396,0,1518
12609,4,0.0,256.39725,1537,2
12610,26,0.0,191.92488,1506,17
12611,31,0.0,22.042486,25,1452
12612,20,0.0,132.26671,1445,18
12613,12,0.0,24.40585,28,1493
12614,28,0.0,18.972229,0,0
12615,19,0.0,101.68906,38,1440
12616,2,0.0,17.774406,0,1471
12617,16,0.0,63.081158,5,1443
12618,25,0.0,4.881396,0,1559
12619,12,0.0,51.237732,1500,18
12620,46,0.0,14.916625,0,1522
12621,31,0.0,15.353751,0,1474
12622,49,0.0,15.59448,0,1500
12623,2,0.0,60.23057,1458,12
12624,34,0.0,25.969202,0,1469
12625,22,0.0,12.013782,6,1505
12626,20,0.0,129.20108,1422,18
12627,25,0.0,20.526503,1461,33
12628,25,0.0,10.880175,13,1478
12629,40,0.0,5.0131445,0,1501
12630,28,0.0,67.59533,1310,155
12631,26,0.0,205.39139,1436,16
12632,46,0.0,58.40862,1465,28
12633,16,0.0,204.57584,1499,11
12634,47,0.0,71.85908,25,1485
12635,25,0.0,5.563096,0,1488
12636,0,0.0,214.85332,1483,8
12637,46,0.0,44.519085,1309,232
12638,25,0.0,11.640092,25,1487
12639,46,0.0,63.823185,1472,17
12640,41,0.0,4.7816606,0,0
12641,27,0.0,94.163345,1349,175
12642,28,0.0,10.062661,0,1492
12643,45,0.0,179.97437,0,0
12644,27,0.0,150.64821,1479,11
12645,28,0.0,112.73239,1518,14
12646,22,0.0,9.926514,0,1486
12647,41,0.0,50.707836,1465,82
12648,5,0.0,193.96198,0,0
12649,28,0.0,54.512615,41,1459
12650,11,0.0,4.0900235,0,1493
12651,35,0.0,242.238,1509,9
12652,4,0.0,182.65125,1479,18
12653,43,0.0,31.320175,0,1548
12654,35,0.0,227.88861,1423,9
12655,18,0.0,95.68422,1495,13
12656,2,0.0,27.38482,32,1514
12657,18,0.0,53.91478,993,526
12658,26,0.0,215.63187,1491,11
12659,32,0.0,102.63195,1466,13
12660,31,0.0,0.69896555,0,1490
12661,27,0.0,153.73534,1529,10
12662,31,0.0,8.338631,0,1523
12663,26,0.0,108.3047,1029,496
12664,16,0.0,244.66446,0,0
12665,26,0.0,115.38678,1138,323
12666,18,0.0,42.85986,37,1490
12667,46,0.0,74.40623,1490,6
12668,32,0.0,110.57053,0,0
12669,15,0.0,71.62176,0,0
12670,11,0.0,34.944527,1513,17
12671,38,0.0,22.50421,37,1469
12672,21,0.0,5.91698,1327,127
12673,33,0.0,10.5731735,0,1459
12674,36,0.0,128.09,1505,18
12675,21,0.0,2.5504718,0,1461
12676,41,0.0,58.182674,1459,17
12677,6,0.0,144.88927,1389,72
12678,1,0.0,73.86731,32,1481
12679,35,0.0,29.597557,0,1547
12680,0,0.0,59.7783,27,1451
12681,48,0.0,52.17264,1,1511
12682,20,0.0,177.97018,1512,6
12683,14,0.0,98.29721,39,1426
12684,10,0.0,123.197556,1203,286
12685,35,0.0,117.95457,0,0
12686,38,0.0,24.148685,30,1456
12687,12,0.0,9.660117,0,1486
12688,46,0.0,13.586538,0,1535
12689,29,0.0,11.97369,0,1484
12690,17,0.0,20.192766,28,1429
12691,15,0.0,8.155694,0,1505
12692,5,0.0,114.23953,1382,116
12693,2,0.0,7.6878057,0,0
12694,34,0.0,7.695966,0,1494
12695,30,0.0,2.5097857,0,1496
12696,13,0.0,22.302166,1323,176
12697,28,0.0,12.870742,0,1502
12698,23,0.0,41.147663,12,1485
12699,22,0.0,24.159996,1425,61
12700,19,0.0,196.40099,1494,19
12701,9,0.0,60.21993,1323,205
12702,34,0.0,105.398895,1435,59
12703,48,0.0,103.27466,1379,116
12704,41,0.0,67.296196,1476,15
12705,10,0.0,52.086494,0,1488
12706,27,0.0,139.43584,1475,12
12707,44,0.0,14.878057,1454,58
12708,10,0.0,109.663574,751,737
12709,37,0.0,24.624832,0,1529
12710,30,0.0,54.800045,699,793
12711,2,0.0,33.47176,1293,217
12712,34,0.0,141.12839,1501,9
12713,29,0.0,91.05951,1400,54
12714,3,0.0,240.58728,0,0
12715,42,0.0,44.615818,0,1489
12716,39,0.0,141.65802,1317,158
12717,1,0.0,66.710205,36,1482
12718,49,0.0,14.107494,0,1528
12719,47,0.0,248.631,1497,4
12720,19,0.0,162.48038,1437,54
12721,28,0.0,78.21572,1470,64
12722,46,0.0,18.433826,0,1468
12723,19,0.0,157.41513,1453,56
12724,44,0.0,10.46433,21,1497
12725,34,0.0,116.54184,1482,19
12726,29,0.0,77.742615,1365,115
12727,17,0.0,0.122049384,0,1489
12728,48,0.0,111.421326,1431,61
12729,1,0.0,101.919624,1188,293
12730,40,0.0,40.467518,1242,279
12731,6,0.0,178.10043,1462,17
12732,32,0.0,95.04122,1400,49
12733,7,0.0,26.002186,19,1521
12734,20,0.0,115.34112,1457,59
12735,40,0.0,52.556053,1434,71
12736,38,0.0,1.9469695,0,1479
12737,33,0.0,2.064463,0,1520
12738,5,0.0,166.62416,1515,11
12739,4,0.0,229.2703,1464,7
12740,13,0.0,21.92332,1255,226
12741,14,0.0,274.65927,1478,4
12742,28,0.0,96.434845,1479,19
12743,13,0.0,25.796442,1451,68
12744,49,0.0,62.94164,605,881
12745,44,0.0,13.213721,1212,287
12746,45,0.0,142.1059,0,0
12747,22,0.0,23.855652,1436,72
12748,0,0.0,213.72118,1504,9
12749,1,0.0,61.88498,8,1448
12750,33,0.0,26.623102,0,1423
12751,44,0.0,1.5196455,0,1500
12752,8,0.0,57.419613,29,1499
12753,7,0.0,0.8136432,0,1506
12754,40,0.0,59.357807,1499,15
12755,8,0.0,22.180735,0,1481
12756,38,0.0,41.271923,1501,17
12757,31,0.0,28.553923,757,776
12758,3,0.0,98.25036,41,1474
12759,9,0.0,48.38318,36,1503
12760,7,0.0,19.124435,0,1432
12761,35,0.0,202.77899,1471,20
12762,28,0.0,79.93423,1442,57
12763,29,0.0,20.032738,0,1518
12764,3,0.0,240.15099,1459,8
12765,45,0.0,219.80475,1478,3
12766,18,0.0,26.52037,0,1483
12767,43,0.0,142.89485,1501,20
12768,12,0.0,2.7630367,0,1479
12769,35,0.0,216.97563,1479,10
12770,47,0.0,130.25676,1433,59
12771,19,0.0,108.33379,623,848
12772,44,0.0,7.247051,0,1475
12773,0,0.0,2.492507,0,1560
12774,4,0.0,83.54309,37,1422
12775,37,0.0,76.344025,563,963
12776,39,0.0,67.811,0,1472
12777,20,0.0,121.36617,1412,57
12778,3,0.0,42.297535,0,0
12779,41,0.0,36.00522,372,1125
12780,40,0.0,57.835953,1471,22
12781,46,0.0,33.76378,26,1440
12782,27,0.0,111.9386,1397,67
12783,4,0.0,137.60313,1401,61
12784,38,0.0,6.382971,0,1492
12785,7,0.0,34.674614,830,660
12786,6,0.0,61.651836,4,1474
12787,33,0.0,87.974625,1449,22
12788,29,0.0,15.399133,0,1506
12789,12,0.0,12.932178,0,1478
12790,43,0.0,56.178402,32,1466
12791,33,0.0,74.93476,1442,69
12792,1,0.0,159.04732,1492,17
12793,15,0.0,10.1835165,0,1475
12794,24,0.0,0.20512849,0,1498
12795,20,0.0,135.56117,1489,24
12796,31,0.0,4.343767,0,0
12797,46,0.0,8.852938,0,1505
12798,4,0.0,76.842445,36,1447
12799,37,0.0,78.4842,587,923
12800,24,0.0,0.31399712,0,1495
12801,31,0.0,47.94641,1487,12
12802,14,0.0,177.61938,1505,16
12803,8,0.0,29.796448,0,1425
12804,29,0.0,45.92144,31,1448
12805,18,0.0,56.920822,1142,367
12806,21,0.0,2.1922846,0,1487
12807,27,0.0,80.26187,1127,412
12808,43,0.0,54.76182,21,1483
12809,18,0.0,52.610737,839,682
12810,20,0.0,140.49123,1429,14
12811,48,0.0,151.83727,1509,15
12812,40,0.0,52.857075,1423,64
12813,11,0.0,30.219713,1461,70
12814,42,0.0,217.12003,1503,7
12815,37,0.0,127.271835,1460,19
12816,20,0.0,178.57532,1509,11
12817,45,0.0,144.35478,1491,26
12818,33,0.0,49.218758,40,1413
12819,14,0.0,185.87335,1479,20
12820,10,0.0,95.1654,30,1467
12821,37,0.0,146.28989,1458,11
12822,34,0.0,4.0114455,0,1510
12823,16,0.0,51.46251,0,1492
12824,15,0.0,66.369514,1403,65
12825,41,0.0,12.071178,0,1469
12826,45,0.0,125.05796,1446,62
12827,27,0.0,61.621357,29,1459
12828,23,0.0,128.43312,1461,17
12829,38,0.0,15.549743,0,0
12830,23,0.0,102.92817,1490,23
12831,20,0.0,3.4769711,0,1465
12832,1,0.0,43.536823,0,1503
12833,8,0.0,134.04984,1523,20
12834,47,0.0,290.13507,1485,0
12835,24,0.0,1.6967255,0,1525
12836,13,0.0,14.7652855,9,1518
12837,11,0.0,2.9805267,0,1451
12838,36,0.0,115.08145,1456,25
12839,34,0.0,67.33579,40,1446
12840,4,0.0,190.08507,1502,9
12841,49,0.0,25.832912,0,1526
12842,11,0.0,1.1661038,0,1507
12843,28,0.0,67.73654,1338,166
12844,25,0.0,21.496101,1480,22
12845,21,0.0,3.9598088,0,0
12846,11,0.0,0.36164507,0,1518
12847,37,0.0,87.5701,1260,217
12848,5,0.0,79.08316,42,1466
12849,38,0.0,1.5641712,0,1488
12850,38,0.0,37.357,1469,26
12851,22,0.0,22.129295,1435,63
12852,21,0.0,6.4095707,1430,72
12853,33,0.0,97.2145,0,0
12854,13,0.0,4.2851353,0,1478
12855,45,0.0,154.98965,1456,15
12856,14,0.0,44.942608,0,1463
12857,12,0.0,6.758717,0,1543
12858,41,0.0,67.304474,1487,11
12859,7,0.0,49.86451,1404,67
12860,4,0.0,164.11398,1520,17
12861,36,0.0,30.877256,0,0
12862,3,0.0,95.45182,31,1463
12863,37,0.0,161.67238,1548,12
12864,32,0.0,35.69472,0,1521
12865,31,0.0,10.902284,0,1492
12866,18,0.0,12.633106,0,1507
12867,28,0.0,48.52244,43,1484
12868,24,0.0,1.850657,0,1475
12869,33,0.0,9.975891,0,1454
12870,13,0.0,12.17331,0,1498
12871,39,0.0,233.57797,0,0
12872,19,0.0,95.55111,45,1439
12873,16,0.0,16.513649,0,1495
12874,33,0.0,29.19857,0,1540
12875,35,0.0,236.93057,1510,10
12876,6,0.0,157.98717,1434,40
12877,27,0.0,150.51149,1540,12
12878,49,0.0,77.82677,1317,191
12879,11,0.0,6.13838,0,1519
12880,38,0.0,37.65751,1474,24
12881,28,0.0,19.949158,0,1496
12882,26,0.0,113.612434,1170,360
12883,41,0.0,66.84013,1504,15
12884,12,0.0,15.585122,0,1521
12885,24,0.0,3.0815794,922,592
12886,17,0.0,32.149025,1444,22
12887,0,0.0,156.74066,1466,13
12888,36,0.0,40.303757,0,1530
12889,46,0.0,13.677583,0,1530
12890,45,0.0,31.246403,0,1470
12891,38,0.0,27.832308,1290,219
12892,14,0.0,4.5990896,0,1468
12893,19,0.0,83.21576,29,1481
12894,41,0.0,14.948265,0,1536
12895,15,0.0,40.849274,656,818
12896,23,0.0,98.140625,1423,67
12897,41,0.0,63.433952,1484,9
12898,36,0.0,8.0842085,0,1451
12899,17,0.0,9.130766,0,1499
12900,18,0.0,9.031271,0,1439
12901,16,0.0,22.97552,0,1514
12902,17,0.0,20.727177,28,1437
12903,31,0.0,22.896235,25,1494
12904,41,0.0,40.09683,1117,365
12905,24,0.0,0.28616482,0,1494
12906,21,0.0,5.648518,1335,170
12907,7,0.0,49.61308,1484,71
12908,42,0.0,182.83266,1525,12
12909,28,0.0,57.253674,625,870
12910,45,0.0,89.92495,885,619
12911,3,0.0,224.35287,1513,9
12912,2,0.0,30.068815,0,0
12913,12,0.0,25.511293,0,0
12914,32,0.0,96.265594,1496,33
12915,3,0.0,121.8496,1311,144
12916,34,0.0,14.632544,0,1541
12917,45,0.0,152.11942,1525,17
12918,36,0.0,149.47908,1496,11
12919,38,0.0,19.87924,28,1532
12920,8,0.0,173.58101,1468,7
12921,10,0.0,273.9532,1486,7
12922,21,0.0,2.9339962,0,1543
12923,7,0.0,13.557029,0,1518
12924,12,0.0,43.923656,1419,61
12925,0,0.0,30.994225,0,1484
12926,19,0.0,200.1228,0,0
12927,23,0.0,141.27618,1535,3
12928,3,0.0,107.98744,1000,542
12929,11,0.0,2.4644046,0,1461
12930,43,0.0,61.338924,30,1467
12931,44,0.0,13.044731,1262,271
12932,32,0.0,44.714653,23,1487
12933,1,0.0,23.49472,0,1546
12934,18,0.0,24.614769,0,1542
12935,33,0.0,117.20138,1488,5
12936,21,0.0,2.133782,0,1516
12937,18,0.0,28.434645,0,1503
12938,2,0.0,33.152554,1268,226
12939,9,0.0,0.83267015,0,1479
12940,28,0.0,114.70613,1479,8
12941,0,0.0,150.49063,1476,22
12942,20,0.0,83.78519,37,1527
12943,23,0.0,38.127792,0,1556
12944,26,0.0,163.43732,1455,55
12945,16,0.0,188.93066,1532,16
12946,33,0.0,18.229765,0,0
12947,23,0.0,23.899788,0,0
12948,46,0.0,60.330444,1481,25
12949,36,0.0,167.06262,1462,11
12950,21,0.0,1.9813143,0,1530
12951,5,0.0,189.495,1496,8
12952,30,0.0,71.6944,1387,105
12953,45,0.0,148.08395,1500,23
12954,28,0.0,113.337975,1496,11
12955,31,0.0,14.1809225,0,1485
12956,26,0.0,190.14404,1506,19
12957,15,0.0,8.475168,0,1537
12958,46,0.0,0.6404934,0,1470
12959,18,0.0,6.582074,0,1491
12960,16,0.0,240.64568,1497,7
12961,41,0.0,56.801277,1480,18
12962,18,0.0,85.03098,1436,16
12963,6,0.0,78.076004,36,1449
12964,34,0.0,119.75743,1530,18
12965,15,0.0,1.2934669,0,0
12966,39,0.0,68.20094,0,0
12967,28,0.0,91.32225,1464,15
12968,27,0.0,123.543564,1487,21
12969,5,0.0,207.5534,1496,8
12970,37,0.0,162.24202,1506,12
12971,43,0.0,48.179623,12,1457
12972,15,0.0,0.97758496,0,1486
12973,25,0.0,9.134961,1,1459
12974,27,0.0,113.45604,1429,57
12975,22,0.0,7.5808053,0,1490
12976,37,0.0,130.3401,1511,18
12977,31,0.0,17.249365,0,1512
12978,37,0.0,42.848846,1,1500
12979,9,0.0,90.96722,1527,12
12980,19,0.0,21.893944,0,1470
12981,4,0.0,22.047607,0,1514
12982,20,0.0,72.40696,0,0
12983,20,0.0,27.2092,0,1531
12984,43,0.0,122.43314,1425,64
12985,42,0.0,161.18764,1480,18
12986,9,0.0,18.431232,0,1521
12987,33,0.0,109.77367,1505,12
12988,5,0.0,40.82911,0,1530
12989,36,0.0,155.12685,1502,8
12990,20,0.0,107.174576,1384,105
12991,1,0.0,70.845795,35,1443
12992,27,0.0,72.28521,40,1497
12993,23,0.0,128.21265,1507,10
12994,31,0.0,17.258518,1,1500
12995,10,0.0,265.93912,1518,11
12996,30,0.0,23.318535,0,1455
12997,45,0.0,190.92183,1531,8
12998,15,0.0,81.89588,1515,8
12999,31,0.0,39.242382,1409,69
13000,37,0.0,9.682542,0,1424
13001,32,0.0,53.255512,40,1444
13002,24,0.0,2.0026727,0,1528
13003,35,0.0,117.36797,993,466
13004,40,0.0,14.424974,0,1469
13005,14,0.0,132.97844,1362,109
13006,49,0.0,111.07639,1501,15
13007,17,0.0,35.848614,1471,18
13008,2,0.0,49.497284,1456,16
13009,20,0.0,0.9158774,0,1468
13010,46,0.0,59.30541,1513,31
13011,47,0.0,231.78181,1525,8
13012,26,0.0,265.17496,1506,11
13013,9,0.0,10.150092,0,1486
13014,2,0.0,23.993744,32,1448
13015,9,0.0,93.57164,0,0
13016,18,0.0,75.29876,1449,65
13017,23,0.0,99.66759,1498,19
13018,47,0.0,226.71834,1449,9
13019,19,0.0,129.27057,1257,219
13020,25,0.0,13.975676,389,1097
13021,4,0.0,256.8417,1496,2
13022,16,0.0,36.077396,0,1514
13023,12,0.0,19.703781,5,1507
13024,28,0.0,65.50765,1257,275
13025,20,0.0,86.13828,725,770
13026,41,0.0,66.14945,1467,16
13027,5,0.0,150.03386,1474,20
13028,7,0.0,46.37899,1402,90
13029,14,0.0,27.04468,0,1498
13030,35,0.0,89.429794,34,1452
13031,25,0.0,13.604511,25,1470
13032,30,0.0,74.88647,0,0
13033,14,0.0,146.51584,1444,57
13034,7,0.0,35.93023,994,478
13035,6,0.0,9.916041,0,1518
13036,46,0.0,46.08713,1251,219
13037,35,0.0,47.211918,0,1560
13038,9,0.0,35.66099,7,1461
13039,25,0.0,13.606701,39,1466
13040,48,0.0,81.67659,792,708
13041,16,0.0,161.82379,1505,18
13042,5,0.0,193.83188,1466,9
13043,30,0.0,110.98532,1500,10
13044,10,0.0,84.7,32,1554
