Id,Type,ProductionPrice,SellingPrice,Stock,Sales
14376,11,0.0,64.556946,24,1415
14377,28,0.0,20.583796,0,1477
14378,44,0.0,141.1296,1449,60
14379,13,0.0,39.4694,1395,111
14380,2,0.0,66.538925,588,919
14381,47,0.0,8.976828,1130,434
14382,11,0.0,126.31144,1434,20
14383,31,0.0,26.94526,0,1486
14384,46,0.0,4.4291325,0,1543
14385,49,0.0,123.8456,0,0
14386,41,0.0,18.662596,0,1495
14387,14,0.0,138.25195,1234,217
14388,6,0.0,219.70389,1461,17
14389,21,0.0,110.70099,1457,17
14390,18,0.0,1.0344094,0,1521
14391,18,0.0,0.048671775,0,1505
14392,20,0.0,1.7152263,0,1511
14393,29,0.0,83.34348,32,1476
14394,5,0.0,128.92616,1329,170
14395,18,0.0,0.092144325,0,1537
14396,13,0.0,13.338867,0,1543
14397,43,0.0,72.09869,1438,57
14398,47,0.0,4.8845778,0,1503
14399,26,0.0,27.285908,0,1520
14400,19,0.0,6.684851,0,1491
14401,30,0.0,79.89498,38,1408
14402,13,0.0,43.736004,1432,67
14403,35,0.0,53.216988,1452,18
14404,30,0.0,139.65514,1408,60
14405,39,0.0,33.891006,1,1505
14406,33,0.0,13.909999,0,1442
14407,45,0.0,57.073406,1470,22
14408,28,0.0,185.01825,1456,18
14409,40,0.0,82.25372,28,1491
14410,7,0.0,172.18561,1489,10
14411,21,0.0,45.422157,16,1418
14412,26,0.0,17.672134,0,1517
14413,3,0.0,101.80839,1287,213
14414,5,0.0,29.239557,0,1482
14415,37,0.0,31.57301,1361,108
14416,19,0.0,13.668532,29,1508
14417,45,0.0,16.758173,0,1518
14418,48,0.0,30.413551,0,1473
14419,29,0.0,215.5911,1477,9
14420,0,0.0,82.42145,1489,20
14421,27,0.0,49.299267,32,1446
14422,14,0.0,130.37558,1238,233
14423,24,0.0,48.030125,0,0
14424,35,0.0,40.851627,1372,115
14425,25,0.0,199.05086,1500,8
14426,8,0.0,23.366121,1375,113
14427,19,0.0,6.3466654,0,1512
14428,21,0.0,122.8079,1481,9
14429,5,0.0,4.165134,0,1490
14430,49,0.0,43.786648,0,1504
14431,5,0.0,7.2586837,0,1539
14432,28,0.0,174.17667,1471,57
14433,20,0.0,8.074276,0,1529
14434,18,0.0,0.7846386,0,1511
14435,42,0.0,35.913925,0,1477
14436,28,0.0,150.86961,1390,68
14437,37,0.0,17.675308,18,1464
14438,39,0.0,34.47262,0,1483
14439,14,0.0,70.967,0,1506
14440,30,0.0,167.36337,1554,18
14441,28,0.0,24.897459,0,1480
14442,30,0.0,11.100571,0,1491
14443,8,0.0,23.830778,1410,110
14444,34,0.0,27.166647,2,1470
14445,11,0.0,64.447716,26,1431
14446,11,0.0,158.30264,1460,11
14447,40,0.0,2.362765,0,1524
14448,46,0.0,6.8275533,25,1500
14449,33,0.0,51.379475,1498,22
14450,34,0.0,20.560366,0,1472
14451,33,0.0,30.801584,43,1498
14452,2,0.0,108.61904,1449,23
14453,43,0.0,2.1453836,0,1525
14454,32,0.0,17.32573,0,1493
14455,41,0.0,87.15192,1482,0
14456,24,0.0,232.74716,1514,13
14457,4,0.0,267.51733,1429,6
14458,13,0.0,25.943117,22,1477
14459,30,0.0,198.56473,1459,12
14460,28,0.0,253.12012,1462,8
14461,35,0.0,12.597444,0,1490
14462,38,0.0,11.786224,0,1504
14463,30,0.0,166.41058,1461,19
14464,40,0.0,203.18867,1462,17
14465,16,0.0,21.813028,25,1477
14466,28,0.0,104.60222,87,1431
14467,9,0.0,77.78864,1106,371
14468,19,0.0,22.511326,1430,61
14469,33,0.0,5.6710367,0,1502
14470,14,0.0,152.64693,1346,119
14471,39,0.0,118.72071,1467,15
14472,19,0.0,18.52617,1333,160
14473,23,0.0,142.0577,1433,55
14474,32,0.0,13.391593,0,1529
14475,49,0.0,23.989498,0,1505
14476,19,0.0,23.37854,1461,22
14477,30,0.0,6.742903,0,1475
14478,18,0.0,0.06495247,0,1497
14479,3,0.0,12.221839,0,0
14480,10,0.0,108.983795,1396,100
14481,14,0.0,65.28717,0,1515
14482,18,0.0,0.5313362,0,1504
14483,13,0.0,33.58019,1146,316
14484,5,0.0,241.57413,1518,5
14485,40,0.0,63.91372,0,1513
14486,41,0.0,24.138573,0,1526
14487,11,0.0,148.86638,1543,12
14488,12,0.0,45.77685,44,1497
14489,47,0.0,5.044361,0,1483
14490,35,0.0,13.041316,0,1533
14491,23,0.0,82.98558,0,0
14492,29,0.0,104.853165,0,0
14493,30,0.0,117.20163,1330,165
14494,9,0.0,44.147484,0,1442
14495,25,0.0,63.176758,32,1456
14496,48,0.0,145.0668,1513,7
14497,7,0.0,49.275608,1,1507
14498,48,0.0,118.6177,1453,63
14499,1,0.0,59.206886,4,1482
14500,38,0.0,30.74284,1450,75
14501,41,0.0,11.760297,0,1548
14502,33,0.0,43.930767,1448,71
14503,27,0.0,78.61839,1382,110
14504,30,0.0,43.52089,0,1511
14505,0,0.0,81.10334,1514,17
14506,23,0.0,6.003154,0,1470
14507,11,0.0,98.91194,1419,135
14508,40,0.0,138.58894,1375,157
14509,17,0.0,62.520615,1445,68
14510,0,0.0,90.18751,1505,1
14511,35,0.0,12.991675,0,1486
14512,35,0.0,22.112154,8,1473
14513,3,0.0,178.20009,1489,13
14514,34,0.0,49.13326,1237,209
14515,11,0.0,102.75072,1351,114
14516,47,0.0,11.172154,1428,30
14517,27,0.0,0.9501316,0,1475
14518,45,0.0,21.951681,0,1473
14519,27,0.0,82.50099,1404,60
14520,19,0.0,11.9090395,17,1459
14521,16,0.0,14.543205,0,1500
14522,16,0.0,40.93449,1429,67
14523,11,0.0,97.43956,1328,167
14524,10,0.0,32.798515,0,1471
14525,26,0.0,78.25033,1467,14
14526,40,0.0,251.62323,1506,11
14527,9,0.0,80.16729,1218,249
14528,33,0.0,51.08843,1449,22
14529,25,0.0,58.588657,0,1514
14530,29,0.0,189.11066,1500,10
14531,47,0.0,7.316413,27,1493
14532,42,0.0,9.880409,0,1528
14533,32,0.0,53.208725,1476,23
14534,1,0.0,18.741734,0,0
14535,31,0.0,69.05453,1396,57
14536,46,0.0,6.5784097,0,0
14537,42,0.0,93.68108,1526,22
14538,18,0.0,1.1883017,0,1485
14539,49,0.0,42.754425,0,1472
14540,14,0.0,15.594643,0,1464
14541,39,0.0,47.926224,28,1439
14542,49,0.0,120.63478,1472,27
14543,37,0.0,15.500729,0,1526
14544,2,0.0,64.77946,411,1043
14545,33,0.0,23.670782,5,1467
14546,43,0.0,77.09972,1444,47
14547,37,0.0,13.564052,0,0
14548,3,0.0,78.540985,195,1301
14549,11,0.0,85.87236,1166,348
14550,11,0.0,89.877045,1280,254
14551,27,0.0,104.42396,1485,16
14552,26,0.0,86.98701,1416,14
14553,6,0.0,109.551895,1172,301
14554,45,0.0,31.722853,25,1478
14555,46,0.0,5.707276,0,0
14556,24,0.0,179.83736,1437,72
14557,28,0.0,252.4986,1431,7
14558,11,0.0,148.51784,1452,14
14559,48,0.0,75.59286,764,720
14560,8,0.0,7.928687,0,1527
14561,43,0.0,44.162113,27,1516
14562,36,0.0,19.144188,0,1524
14563,39,0.0,10.61633,0,1481
14564,32,0.0,11.731913,0,1501
14565,4,0.0,240.55235,1476,13
14566,17,0.0,11.669489,0,1491
14567,1,0.0,14.039372,0,1491
14568,36,0.0,38.091156,0,1551
14569,42,0.0,105.58965,1533,9
14570,25,0.0,186.80142,1452,13
14571,16,0.0,22.98688,33,1460
14572,31,0.0,56.841194,1209,297
14573,15,0.0,30.241018,0,1477
14574,4,0.0,233.71948,1435,14
14575,16,0.0,12.910106,0,1508
14576,27,0.0,76.93397,1307,146
14577,9,0.0,42.717197,0,1487
14578,15,0.0,40.033356,0,0
14579,20,0.0,36.733147,1430,70
14580,9,0.0,93.44533,1405,128
14581,44,0.0,2.7987943,0,1512
14582,39,0.0,32.822346,0,1511
14583,0,0.0,10.082379,0,1439
14584,16,0.0,12.371745,0,1500
14585,40,0.0,122.03713,1302,213
14586,45,0.0,9.61849,0,1477
14587,21,0.0,44.37066,16,1524
14588,7,0.0,78.76236,617,919
14589,34,0.0,68.116295,1459,15
14590,33,0.0,47.41324,1430,50
14591,11,0.0,94.49101,1283,157
14592,28,0.0,189.74318,1445,22
14593,30,0.0,175.45421,1468,16
14594,39,0.0,111.216385,1494,21
14595,43,0.0,62.72197,1357,165
14596,29,0.0,65.28212,7,1488
14597,27,0.0,93.903244,1405,59
14598,2,0.0,145.03114,1519,9
14599,39,0.0,63.479168,710,777
14600,20,0.0,22.598919,33,1446
14601,47,0.0,0.9101919,0,1486
14602,21,0.0,18.772684,0,1504
14603,1,0.0,211.44478,1478,10
14604,40,0.0,124.87642,0,0
14605,26,0.0,42.02579,36,1472
14606,21,0.0,118.8801,1523,7
14607,26,0.0,74.910255,1517,26
14608,43,0.0,39.424038,34,1489
14609,2,0.0,5.286803,0,1518
14610,9,0.0,63.352974,32,1463
14611,11,0.0,166.5504,1458,8
14612,34,0.0,37.27627,35,1493
14613,17,0.0,65.44754,0,0
14614,46,0.0,6.771019,22,1503
14615,35,0.0,27.695683,39,1434
14616,34,0.0,62.08802,1468,53
14617,31,0.0,58.798294,1279,228
14618,35,0.0,49.147114,1487,54
14619,32,0.0,27.600328,40,1508
14620,20,0.0,35.784634,1395,62
14621,21,0.0,73.65648,1342,172
14622,22,0.0,53.924232,18,1530
14623,10,0.0,142.06596,1469,12
14624,30,0.0,8.644901,0,1494
14625,1,0.0,160.12831,1442,63
14626,30,0.0,139.77364,1426,61
14627,40,0.0,172.23256,0,0
14628,10,0.0,112.20468,1378,114
14629,34,0.0,66.69234,1481,28
14630,37,0.0,35.279675,1390,64
14631,46,0.0,1.3360367,0,1510
14632,4,0.0,22.428558,0,1521
14633,14,0.0,184.28891,1470,62
14634,23,0.0,14.115607,0,1443
14635,45,0.0,15.22485,0,1464
14636,11,0.0,157.4706,1475,11
14637,9,0.0,69.19336,535,955
14638,48,0.0,70.789566,39,1482
14639,21,0.0,53.241013,29,1504
14640,21,0.0,58.944027,702,861
14641,10,0.0,80.63386,36,1456
14642,39,0.0,20.452246,0,1539
14643,27,0.0,35.447773,0,1543
14644,8,0.0,18.901701,725,779
14645,26,0.0,12.088488,0,1462
14646,40,0.0,118.792595,1274,216
14647,23,0.0,140.63954,1442,61
14648,26,0.0,7.177913,0,1503
14649,19,0.0,8.362271,0,1477
14650,25,0.0,176.18005,1507,16
14651,14,0.0,217.69684,1552,16
14652,12,0.0,87.974686,1491,14
14653,1,0.0,158.68378,1421,77
14654,36,0.0,124.94653,1441,10
14655,22,0.0,142.45892,1490,12
14656,5,0.0,92.357414,26,1404
14657,22,0.0,11.596469,0,1504
14658,46,0.0,1.3832873,0,1534
14659,38,0.0,33.088074,1416,70
14660,18,0.0,1.2553581,0,1473
14661,38,0.0,15.830274,0,1491
14662,23,0.0,47.76344,0,1495
14663,29,0.0,216.92577,1469,11
14664,5,0.0,243.67203,1496,2
14665,14,0.0,120.23742,0,0
14666,16,0.0,17.693468,0,1500
14667,35,0.0,8.072393,0,1505
14668,33,0.0,46.833412,1403,70
14669,15,0.0,41.42296,38,1459
14670,12,0.0,16.164951,0,1474
14671,16,0.0,27.015734,241,1290
14672,48,0.0,139.04956,1491,15
14673,3,0.0,157.0574,1507,16
14674,16,0.0,5.534699,0,1481
14675,10,0.0,23.594389,0,1441
14676,2,0.0,19.115463,0,0
14677,12,0.0,54.55666,933,563
14678,44,0.0,53.170506,0,1522
14679,12,0.0,84.94649,1467,14
14680,11,0.0,33.836296,0,1537
14681,37,0.0,22.820509,28,1458
14682,27,0.0,69.86306,1322,232
14683,1,0.0,212.08102,1510,12
14684,4,0.0,214.43713,1476,15
14685,25,0.0,140.67265,1411,58
14686,36,0.0,23.05998,0,1515
14687,21,0.0,69.80352,1283,223
14688,18,0.0,0.541605,0,1483
14689,8,0.0,18.690224,765,773
14690,4,0.0,7.0832996,0,1447
14691,13,0.0,46.84902,1492,28
14692,2,0.0,72.11747,1018,478
14693,26,0.0,18.153906,0,1522
14694,25,0.0,62.829678,32,1444
14695,49,0.0,130.24608,1483,27
14696,24,0.0,262.77542,1467,6
14697,26,0.0,26.057377,1,1489
14698,35,0.0,5.4077535,0,1499
14699,6,0.0,187.69423,1489,22
14700,19,0.0,21.950373,1450,66
14701,9,0.0,47.440277,0,1483
14702,35,0.0,15.153652,0,1515
14703,22,0.0,106.77272,1456,63
14704,10,0.0,94.1542,1197,304
14705,26,0.0,31.129917,5,1513
14706,9,0.0,164.24167,1493,9
14707,26,0.0,22.947643,0,1495
14708,0,0.0,84.53545,1473,9
14709,20,0.0,14.104976,0,1478
14710,24,0.0,232.3746,1495,14
14711,1,0.0,41.72223,0,1512
14712,7,0.0,13.006472,0,1540
14713,3,0.0,50.40626,0,1487
14714,34,0.0,15.534456,0,1509
14715,30,0.0,61.66618,0,0
14716,17,0.0,30.28636,6,1497
14717,31,0.0,17.109716,0,1452
14718,27,0.0,89.33582,0,0
14719,34,0.0,20.528124,0,1497
14720,48,0.0,110.76268,1425,61
14721,23,0.0,138.3745,1420,66
14722,27,0.0,15.875899,0,1501
14723,22,0.0,21.315435,0,1453
14724,43,0.0,13.358462,0,1491
14725,11,0.0,61.675785,26,1468
14726,32,0.0,55.482555,1522,21
14727,22,0.0,10.494246,0,1488
14728,26,0.0,55.83467,1282,268
14729,45,0.0,7.7769823,0,1498
14730,35,0.0,9.458031,0,1505
14731,39,0.0,47.72051,28,1457
14732,48,0.0,40.33716,0,0
14733,18,0.0,0.2839447,0,1510
14734,17,0.0,52.07066,0,0
14735,14,0.0,70.07885,0,1571
14736,0,0.0,37.302994,24,1485
14737,3,0.0,77.73537,106,1376
14738,33,0.0,49.84949,1457,29
14739,20,0.0,30.135403,1357,179
14740,31,0.0,25.257866,0,1492
14741,43,0.0,5.35686,0,1496
14742,16,0.0,45.97967,1492,22
14743,48,0.0,135.41924,1488,14
14744,7,0.0,160.74988,1550,10
14745,30,0.0,47.96201,0,1513
14746,8,0.0,17.202055,35,1465
14747,37,0.0,23.640139,315,1197
14748,38,0.0,13.795561,0,1535
14749,0,0.0,25.704248,0,1469
14750,20,0.0,29.327211,1265,259
14751,2,0.0,31.26835,0,1512
14752,0,0.0,27.42748,0,0
14753,34,0.0,7.458291,0,1452
14754,16,0.0,27.510286,796,749
14755,44,0.0,15.580269,0,1511
14756,22,0.0,129.11429,1470,21
14757,34,0.0,23.752455,1,1497
14758,43,0.0,83.17317,1460,14
14759,24,0.0,204.10223,1518,20
14760,18,0.0,0.3951946,0,1450
14761,34,0.0,59.435757,1464,69
14762,19,0.0,13.459145,19,1463
14763,27,0.0,3.7589664,0,1483
14764,32,0.0,4.8239923,0,0
14765,33,0.0,29.490522,30,1459
14766,13,0.0,37.705044,1386,115
14767,20,0.0,6.311514,0,1489
14768,22,0.0,2.6074486,0,1472
14769,36,0.0,125.13742,1482,12
14770,20,0.0,15.1129875,0,1557
14771,6,0.0,178.30202,1534,26
14772,41,0.0,13.961337,0,1481
14773,35,0.0,28.4629,38,1486
14774,3,0.0,10.440137,0,1454
14775,20,0.0,9.016283,0,1553
14776,8,0.0,9.550474,0,1484
14777,18,0.0,0.23400149,0,1505
14778,43,0.0,33.348892,10,1475
14779,7,0.0,26.648232,0,1544
14780,11,0.0,105.09235,1397,118
14781,4,0.0,47.31388,0,1512
14782,28,0.0,44.39887,0,1484
14783,22,0.0,78.90622,1039,473
14784,43,0.0,79.45417,1470,19
14785,18,0.0,0.9588628,0,1505
14786,24,0.0,22.4346,0,1461
14787,36,0.0,64.522736,136,1367
14788,6,0.0,151.45648,1434,73
14789,15,0.0,58.733265,1225,269
14790,47,0.0,9.9729595,0,0
14791,40,0.0,165.7249,1407,60
14792,19,0.0,17.838654,1220,220
14793,24,0.0,196.523,1483,24
14794,20,0.0,36.28235,1393,66
14795,5,0.0,202.94374,1483,20
14796,43,0.0,8.688879,0,1486
14797,19,0.0,19.476702,1387,126
14798,49,0.0,135.31761,1506,20
14799,30,0.0,185.99237,1512,18
14800,41,0.0,59.82718,1419,99
14801,4,0.0,260.2991,1515,7
14802,47,0.0,8.758831,933,568
14803,34,0.0,40.358135,350,1202
14804,17,0.0,41.300762,498,1015
14805,46,0.0,2.773737,0,0
14806,43,0.0,39.326344,28,1502
14807,47,0.0,11.09976,1416,40
14808,39,0.0,9.950501,0,1460
14809,8,0.0,9.341416,0,1467
14810,48,0.0,22.248976,0,1512
14811,38,0.0,10.715088,0,1546
14812,8,0.0,17.160591,31,1450
14813,2,0.0,10.740182,0,1476
14814,20,0.0,14.78781,0,1501
14815,2,0.0,49.965775,31,1436
14816,30,0.0,156.23578,1466,24
14817,0,0.0,41.763447,31,1451
14818,44,0.0,88.52315,755,812
14819,34,0.0,55.197502,1362,114
14820,12,0.0,39.823467,34,1518
14821,6,0.0,157.40472,1446,59
14822,39,0.0,68.69057,954,545
14823,13,0.0,31.509062,1150,368
14824,42,0.0,5.883815,0,1481
14825,8,0.0,26.084055,1412,56
14826,18,0.0,0.42968795,0,1511
14827,22,0.0,37.071945,0,1463
14828,6,0.0,167.1731,1437,63
14829,3,0.0,70.80047,40,1525
14830,15,0.0,94.62632,1502,14
14831,45,0.0,28.871,0,0
14832,29,0.0,200.98798,1491,11
14833,24,0.0,145.3876,1423,106
14834,8,0.0,11.680965,0,1506
14835,31,0.0,15.589716,0,0
14836,21,0.0,90.18619,1443,59
14837,41,0.0,20.917503,0,1462
14838,42,0.0,39.644604,0,1514
14839,15,0.0,87.31213,1473,19
14840,28,0.0,263.36304,1541,14
14841,42,0.0,56.674965,736,757
14842,22,0.0,36.734486,0,1498
14843,23,0.0,94.43009,1202,261
14844,42,0.0,86.600266,1431,73
14845,11,0.0,171.27031,1475,9
14846,17,0.0,73.42935,1465,12
14847,13,0.0,27.694061,31,1479
14848,27,0.0,23.870998,0,1487
14849,16,0.0,23.337431,28,1525
14850,25,0.0,132.93086,1467,52
14851,12,0.0,24.747927,0,1465
14852,1,0.0,175.29169,1477,17
14853,42,0.0,84.440414,1429,66
14854,2,0.0,137.10187,1463,8
14855,2,0.0,75.38373,1097,385
14856,22,0.0,78.2373,1024,467
14857,9,0.0,158.12016,0,0
14858,22,0.0,55.595753,26,1514
14859,29,0.0,100.7574,764,781
14860,47,0.0,3.8165123,0,1507
14861,38,0.0,12.792372,0,1471
14862,26,0.0,46.71643,324,1168
14863,32,0.0,51.391193,1475,19
14864,28,0.0,154.08047,1429,63
14865,41,0.0,35.757915,26,1478
14866,2,0.0,74.91208,0,0
14867,10,0.0,77.80122,36,1451
14868,16,0.0,25.915588,0,0
14869,38,0.0,22.774883,41,1485
14870,29,0.0,206.90495,1526,16
14871,27,0.0,65.10774,1197,324
14872,42,0.0,59.951496,1020,440
14873,5,0.0,191.87497,1472,14
14874,30,0.0,147.29355,1448,62
14875,20,0.0,9.016209,0,1512
14876,19,0.0,18.082026,1259,238
14877,30,0.0,114.228775,1294,184
14878,6,0.0,165.59903,1470,50
14879,39,0.0,77.26736,1243,228
14880,40,0.0,163.70607,1438,63
14881,13,0.0,27.517166,31,1438
14882,4,0.0,129.45528,1241,249
14883,17,0.0,61.208992,1462,66
14884,42,0.0,28.303364,0,1479
14885,43,0.0,80.31057,1453,25
14886,35,0.0,42.30494,1387,126
14887,30,0.0,183.99445,1470,12
14888,35,0.0,21.685715,1,1534
14889,14,0.0,99.954414,38,1436
14890,0,0.0,9.179296,0,0
14891,33,0.0,40.477486,1338,153
14892,42,0.0,0.33559155,0,1518
14893,47,0.0,4.583684,0,1510
14894,10,0.0,180.17358,1487,13
14895,20,0.0,11.673381,0,1464
14896,41,0.0,53.253708,1358,169
14897,38,0.0,12.077026,0,1470
14898,1,0.0,136.70134,1414,71
14899,10,0.0,108.813194,1328,145
14900,32,0.0,1.9393841,0,1481
14901,21,0.0,37.006813,3,1512
14902,38,0.0,34.146618,1404,23
14903,1,0.0,78.648094,30,1506
14904,7,0.0,26.096815,0,1515
14905,31,0.0,34.770557,0,1587
14906,34,0.0,64.50187,1506,20
14907,44,0.0,106.68238,1380,148
14908,45,0.0,56.876495,1433,24
14909,13,0.0,2.6752133,0,1560
14910,19,0.0,6.367975,0,1524
14911,29,0.0,103.185974,817,663
14912,40,0.0,202.23172,1481,9
14913,1,0.0,192.56352,1521,15
14914,28,0.0,185.86325,1404,22
14915,37,0.0,0.5567049,0,1536
14916,38,0.0,12.836331,0,1461
14917,13,0.0,8.667174,0,1486
14918,31,0.0,80.369354,1471,62
14919,34,0.0,31.162497,25,1430
14920,35,0.0,48.155922,1440,61
14921,38,0.0,1.1182795,0,1507
14922,1,0.0,62.5484,5,1491
14923,7,0.0,143.25584,1469,19
14924,38,0.0,14.883507,0,1499
14925,27,0.0,93.56315,1449,61
14926,31,0.0,51.16002,913,572
14927,2,0.0,111.754684,1439,25
14928,38,0.0,1.106096,0,1479
14929,34,0.0,27.178442,1,1489
14930,20,0.0,1.8477933,0,1485
14931,13,0.0,18.301434,0,1521
14932,6,0.0,135.26447,1367,104
14933,29,0.0,135.3152,1381,96
14934,38,0.0,15.782963,0,1499
14935,19,0.0,10.328441,0,0
14936,32,0.0,31.186522,881,579
14937,3,0.0,94.79064,1205,316
14938,13,0.0,15.71511,0,1487
14939,21,0.0,12.521551,0,1475
14940,7,0.0,68.43603,30,1453
14941,19,0.0,23.154676,1429,23
14942,20,0.0,8.567552,0,1504
14943,47,0.0,6.238307,10,1476
14944,42,0.0,74.46306,1377,116
14945,41,0.0,42.852238,35,1448
14946,35,0.0,22.740273,15,1474
14947,42,0.0,32.75086,0,1494
14948,14,0.0,58.182228,1,1480
14949,45,0.0,32.69045,25,1472
14950,43,0.0,26.764643,0,1491
14951,19,0.0,14.318586,30,1479
14952,21,0.0,69.066216,1203,259
14953,20,0.0,25.235113,560,908
14954,30,0.0,198.05792,1483,13
14955,32,0.0,3.801771,0,1473
14956,24,0.0,97.11867,31,1449
14957,1,0.0,163.6641,1459,57
14958,10,0.0,112.17725,1388,121
14959,41,0.0,5.965191,0,1455
14960,5,0.0,101.12953,623,881
14961,34,0.0,0.7810742,0,0
14962,13,0.0,2.1048179,0,1433
14963,31,0.0,53.460316,1126,362
14964,48,0.0,15.776814,0,1484
14965,19,0.0,1.4651524,0,1526
14966,47,0.0,1.2500981,0,1515
14967,34,0.0,17.52067,0,1481
14968,38,0.0,37.64182,1539,9
14969,1,0.0,73.45474,30,1449
14970,47,0.0,8.654934,909,657
14971,34,0.0,10.3218975,0,1473
14972,8,0.0,20.709188,1201,294
14973,48,0.0,23.068382,0,1517
14974,12,0.0,77.47659,0,0
14975,32,0.0,17.74604,0,1504
14976,25,0.0,193.79205,1484,8
14977,22,0.0,69.211105,30,1487
14978,29,0.0,74.02166,24,1452
14979,41,0.0,60.841602,1409,69
14980,27,0.0,115.84328,1497,18
14981,20,0.0,31.274935,1327,171
14982,24,0.0,68.27715,0,1536
14983,8,0.0,2.1824148,0,1516
14984,18,0.0,0.17872196,0,1508
14985,24,0.0,148.48212,1398,114
14986,30,0.0,149.47572,1474,57
14987,49,0.0,5.367788,0,1500
14988,15,0.0,11.595136,0,1460
14989,16,0.0,1.3785356,0,1487
14990,11,0.0,43.9384,1,1491
14991,20,0.0,26.003643,755,744
14992,5,0.0,46.696404,0,1530
14993,35,0.0,4.048076,0,0
14994,29,0.0,63.185505,1,1445
14995,21,0.0,23.48265,0,1504
14996,29,0.0,181.28098,1521,20
14997,12,0.0,32.993927,0,1534
14998,16,0.0,27.296003,745,774
14999,18,0.0,0.7159823,0,1472
15000,34,0.0,66.36184,1502,24
15001,12,0.0,61.031193,1267,227
15002,33,0.0,4.3093786,0,1466
15003,37,0.0,0.9579209,0,1518
15004,31,0.0,8.839636,0,1510
15005,7,0.0,60.559,23,1439
15006,33,0.0,29.552286,33,1474
15007,36,0.0,23.906212,0,1545
15008,19,0.0,9.866632,0,1547
15009,39,0.0,17.623402,0,1517
15010,7,0.0,76.104385,37,1457
15011,33,0.0,42.421967,1386,119
15012,8,0.0,18.792,733,750
15013,11,0.0,115.91817,1389,61
15014,0,0.0,46.635693,34,1509
15015,47,0.0,0.33437952,0,1527
15016,5,0.0,55.23495,0,1488
15017,0,0.0,79.038376,1428,17
15018,0,0.0,1.8170626,0,0
15019,17,0.0,61.8295,1479,62
15020,23,0.0,157.8721,1466,12
15021,3,0.0,15.616041,0,1522
15022,10,0.0,76.91916,39,1411
15023,40,0.0,40.783936,0,1508
15024,10,0.0,12.615912,0,1473
15025,25,0.0,69.1172,25,1491
15026,6,0.0,34.154354,0,1538
15027,23,0.0,19.685957,0,1529
15028,47,0.0,1.2210097,0,1529
15029,44,0.0,200.43837,1469,7
15030,9,0.0,99.72683,1404,62
15031,12,0.0,12.858415,0,1482
15032,0,0.0,64.82679,1354,108
15033,29,0.0,147.31685,1439,68
15034,22,0.0,96.670456,1387,102
15035,45,0.0,19.997993,0,1481
15036,20,0.0,27.120495,965,502
15037,8,0.0,7.2113423,0,1475
15038,21,0.0,95.53569,1457,31
15039,34,0.0,42.258312,837,691
15040,24,0.0,85.94819,25,1498
15041,6,0.0,188.21638,1483,18
15042,32,0.0,53.126896,1498,16
15043,7,0.0,87.397606,1106,412
15044,32,0.0,16.505768,0,1476
15045,31,0.0,1.3888993,0,1510
15046,35,0.0,47.900654,1427,63
15047,2,0.0,40.266083,0,1497
15048,38,0.0,36.87595,1466,11
15049,15,0.0,12.452107,0,1453
15050,37,0.0,18.850122,24,1479
15051,9,0.0,12.444757,0,1501
15052,36,0.0,105.98397,1488,31
15053,17,0.0,19.688732,0,1474
15054,26,0.0,29.046225,1,1498
15055,28,0.0,216.71675,1498,12
15056,31,0.0,30.316242,0,1453
15057,32,0.0,33.40908,1139,399
15058,31,0.0,6.6872654,0,1501
15059,21,0.0,123.983505,1498,7
15060,3,0.0,51.465343,0,1479
15061,20,0.0,10.2201605,0,1538
15062,19,0.0,14.374945,32,1485
15063,32,0.0,3.608936,0,1483
15064,3,0.0,146.5348,1532,24
15065,47,0.0,1.5705783,0,1498
15066,39,0.0,110.78053,1475,16
15067,40,0.0,126.57242,1335,155
15068,17,0.0,61.560215,1461,60
15069,20,0.0,14.5296335,0,1523
15070,41,0.0,33.936344,0,0
15071,29,0.0,85.75598,41,1402
15072,39,0.0,67.203415,945,576
15073,8,0.0,14.782191,26,1458
15074,17,0.0,54.180397,1378,127
15075,41,0.0,68.88618,1484,59
15076,40,0.0,127.39575,1338,177
15077,39,0.0,29.734293,0,1502
15078,26,0.0,4.7032475,0,1511
15079,12,0.0,100.37639,1474,10
15080,27,0.0,43.601933,9,1431
15081,28,0.0,49.994602,0,0
15082,45,0.0,26.885761,5,1490
15083,18,0.0,1.2598084,0,1519
15084,45,0.0,47.16862,1366,114
15085,49,0.0,82.97875,1252,260
15086,47,0.0,9.005177,1070,405
15087,33,0.0,38.03809,1302,209
15088,36,0.0,9.704428,0,1548
15089,33,0.0,12.824279,0,1469
15090,30,0.0,185.48671,1465,13
15091,44,0.0,190.40152,1478,10
15092,39,0.0,88.77276,1422,118
15093,12,0.0,16.230316,0,1492
15094,10,0.0,9.486654,0,1496
15095,17,0.0,75.5093,1478,18
15096,27,0.0,55.21315,138,1347
15097,16,0.0,0.74232763,0,1483
15098,14,0.0,262.8833,1421,8
15099,21,0.0,116.74387,1481,8
15100,17,0.0,58.155594,1432,64
15101,15,0.0,63.124565,1291,154
15102,22,0.0,139.02512,1469,13
15103,42,0.0,29.504984,0,1504
15104,35,0.0,59.77063,1506,11
15105,47,0.0,2.4747458,0,1527
15106,41,0.0,83.814964,1474,5
15107,10,0.0,152.14972,1512,20
15108,25,0.0,65.92973,28,1465
15109,37,0.0,6.9250355,0,1482
15110,14,0.0,260.13376,1507,5
