Id,Type,ProductionPrice,SellingPrice,Stock,Sales
27468,24,0.0,42.58696,2000,12
27469,10,0.0,48.966408,0,1956
27470,19,0.0,46.47399,1959,12
27471,42,0.0,2.7696836,0,2020
27472,3,0.0,122.87448,1990,13
27473,13,0.0,37.482887,0,1982
27474,22,0.0,5.4033856,0,2052
27475,13,0.0,83.76982,36,1973
27476,4,0.0,17.85947,349,1651
27477,18,0.0,21.674738,15,1993
27478,19,0.0,27.374723,34,2059
27479,24,0.0,35.785015,1970,16
27480,2,0.0,22.549908,1,2071
27481,45,0.0,43.781044,2000,11
27482,37,0.0,18.103258,0,0
27483,43,0.0,269.57623,2000,3
27484,43,0.0,120.91949,1793,168
27485,24,0.0,13.550552,1,1969
27486,41,0.0,73.48628,30,2068
27487,24,0.0,26.989273,1752,208
27488,38,0.0,77.98237,39,1985
27489,42,0.0,49.98603,0,0
27490,22,0.0,0.7848762,0,1980
27491,19,0.0,23.441216,0,0
27492,22,0.0,15.351368,1868,119
27493,47,0.0,1.1922258,0,2010
27494,28,0.0,43.87766,1947,14
27495,1,0.0,49.937023,1843,120
27496,18,0.0,50.283424,2000,21
27497,19,0.0,40.7275,1973,25
27498,6,0.0,32.40023,2000,16
27499,37,0.0,98.27207,1909,12
27500,13,0.0,171.48947,1924,10
27501,28,0.0,6.5584216,0,2043
27502,42,0.0,4.1992464,0,2002
27503,20,0.0,184.24562,1984,14
27504,42,0.0,7.4435225,0,1929
27505,21,0.0,152.53848,2000,10
27506,49,0.0,108.26865,2000,6
27507,11,0.0,27.654675,0,2026
27508,44,0.0,277.79868,2000,4
27509,24,0.0,3.5400355,0,2032
27510,6,0.0,28.86485,1999,30
27511,12,0.0,10.217386,995,1007
27512,20,0.0,78.29425,29,1967
27513,10,0.0,149.84386,2000,20
27514,8,0.0,34.815865,1,2043
27515,22,0.0,15.229774,1909,115
27516,23,0.0,46.275143,0,0
27517,46,0.0,94.29984,1976,25
27518,40,0.0,13.950883,0,1959
27519,2,0.0,43.09374,31,1969
27520,46,0.0,3.3449304,0,1961
27521,32,0.0,72.063545,1901,84
27522,16,0.0,43.559433,15,1968
27523,28,0.0,6.848632,0,1995
27524,46,0.0,88.38704,1925,55
27525,49,0.0,55.938324,1560,462
27526,20,0.0,29.787777,0,2027
27527,29,0.0,51.208363,5,2001
27528,18,0.0,7.9775863,0,1988
27529,16,0.0,116.65088,1972,10
27530,9,0.0,27.567625,0,2007
27531,5,0.0,160.01562,1975,18
27532,21,0.0,25.783136,0,1971
27533,8,0.0,59.588215,31,2016
27534,16,0.0,112.192085,1942,11
27535,27,0.0,24.411001,17,1987
27536,32,0.0,59.582096,1566,426
27537,13,0.0,140.98561,2000,15
27538,35,0.0,59.220703,1740,272
27539,28,0.0,25.613897,375,1650
27540,14,0.0,59.27858,0,0
27541,11,0.0,8.824026,0,2046
27542,0,0.0,112.023865,1915,71
27543,5,0.0,6.2721148,0,0
27544,28,0.0,28.140831,1716,275
27545,14,0.0,161.27678,2000,11
27546,18,0.0,4.8658805,0,1943
27547,4,0.0,5.6096964,0,2019
27548,1,0.0,55.602512,2000,24
27549,43,0.0,98.63695,34,1970
27550,38,0.0,174.71548,2000,9
27551,43,0.0,82.036224,0,0
27552,33,0.0,87.841125,1933,64
27553,26,0.0,63.23012,0,0
27554,40,0.0,42.16488,1925,65
27555,36,0.0,53.88761,1,2041
27556,22,0.0,11.025542,21,2000
27557,7,0.0,26.624504,1961,75
27558,8,0.0,21.696276,0,2014
27559,36,0.0,93.824135,44,2000
27560,32,0.0,63.994137,0,0
27561,0,0.0,93.06435,1675,330
27562,37,0.0,19.539135,0,2040
27563,41,0.0,66.145226,33,1979
27564,22,0.0,2.1587632,0,2008
27565,14,0.0,102.73623,1945,73
27566,34,0.0,7.730311,0,0
27567,40,0.0,27.827557,36,1971
27568,33,0.0,107.039314,2000,15
27569,27,0.0,36.815926,1941,122
27570,5,0.0,188.34712,1952,11
27571,5,0.0,190.78271,1973,10
27572,31,0.0,48.113167,1924,71
27573,10,0.0,149.01508,1968,20
27574,18,0.0,55.980385,1931,13
27575,26,0.0,81.56461,1944,8
27576,45,0.0,36.25447,1985,65
27577,49,0.0,111.02952,0,0
27578,20,0.0,276.4566,1980,6
27579,25,0.0,26.538887,0,2039
27580,12,0.0,13.198132,1939,18
27581,2,0.0,58.786633,1903,68
27582,26,0.0,39.96264,0,0
27583,43,0.0,164.69928,1980,20
27584,8,0.0,117.20611,1973,14
27585,14,0.0,15.711446,0,2016
27586,40,0.0,58.13086,1995,10
27587,1,0.0,2.187523,0,2033
27588,27,0.0,19.685114,1,1956
27589,30,0.0,31.598354,0,2006
27590,14,0.0,125.8942,1977,11
27591,26,0.0,62.104115,2000,27
27592,45,0.0,15.495333,0,2026
27593,27,0.0,33.225864,1654,355
27594,40,0.0,19.87262,1,2009
27595,22,0.0,11.122034,27,1956
27596,27,0.0,5.67158,0,1992
27597,49,0.0,19.754686,0,2031
27598,29,0.0,83.27153,1748,262
27599,22,0.0,14.005954,1530,468
27600,4,0.0,24.841558,1975,27
27601,12,0.0,7.7156844,4,1974
27602,37,0.0,38.811573,0,2010
27603,37,0.0,3.4726777,0,2050
27604,2,0.0,91.72732,1980,14
27605,46,0.0,28.02756,0,0
27606,33,0.0,20.456863,0,1991
27607,8,0.0,26.0534,0,1958
27608,24,0.0,16.063396,5,1998
27609,36,0.0,26.566584,0,2018
27610,21,0.0,91.45309,1430,520
27611,20,0.0,165.97798,1989,17
27612,20,0.0,129.10103,1885,173
27613,20,0.0,180.96484,1985,15
27614,9,0.0,56.42581,1315,720
27615,23,0.0,20.235209,0,2025
27616,41,0.0,165.11536,1975,8
27617,5,0.0,129.98512,1973,22
27618,43,0.0,70.29126,1,1996
27619,32,0.0,90.06096,1942,17
27620,21,0.0,58.24963,18,1998
27621,40,0.0,10.369658,0,1970
27622,37,0.0,42.28262,4,2057
27623,46,0.0,30.047304,0,1976
27624,29,0.0,26.152607,0,2027
27625,0,0.0,68.29109,29,1979
27626,37,0.0,89.452194,1990,78
27627,21,0.0,122.63482,1995,23
27628,32,0.0,72.98567,1943,72
27629,28,0.0,43.55767,1986,22
27630,10,0.0,23.312355,0,1974
27631,44,0.0,74.063965,0,2007
27632,20,0.0,236.13943,1933,8
27633,45,0.0,20.751324,13,2057
27634,23,0.0,27.101454,0,1993
27635,15,0.0,85.16129,1879,69
27636,19,0.0,43.947536,1971,24
27637,14,0.0,42.212894,4,2020
27638,2,0.0,8.080013,0,1959
27639,8,0.0,67.61786,33,1949
27640,0,0.0,198.15337,0,0
27641,23,0.0,38.73098,20,1931
27642,16,0.0,8.892085,0,1969
27643,17,0.0,10.459301,0,0
27644,35,0.0,29.830547,0,2026
27645,17,0.0,46.21827,0,0
27646,44,0.0,250.34242,2000,12
27647,1,0.0,63.6026,2000,18
27648,5,0.0,200.58015,2000,7
27649,11,0.0,97.72132,0,0
27650,14,0.0,138.37038,1948,8
27651,18,0.0,4.9314184,0,1995
27652,4,0.0,28.261429,1982,19
27653,41,0.0,12.278579,0,2010
27654,47,0.0,0.3798856,0,1982
27655,13,0.0,146.35445,1949,15
27656,35,0.0,114.498856,2000,2
27657,12,0.0,12.666379,2000,38
27658,18,0.0,51.5239,2000,15
27659,29,0.0,98.38703,1910,64
27660,34,0.0,3.1840756,0,1977
27661,8,0.0,135.83516,1958,9
27662,29,0.0,158.04796,1957,7
27663,19,0.0,38.89839,1919,58
27664,8,0.0,117.34721,1988,18
27665,27,0.0,9.726164,1,2047
27666,12,0.0,0.2591319,0,1965
27667,45,0.0,8.950683,0,1994
27668,20,0.0,278.72906,1996,3
27669,7,0.0,33.090755,1942,19
27670,44,0.0,52.97109,0,1939
27671,43,0.0,229.18262,2000,11
27672,44,0.0,172.91086,1987,18
27673,1,0.0,70.98224,1985,18
27674,8,0.0,64.737236,41,1935
27675,47,0.0,1.756836,3,1982
27676,4,0.0,16.338297,36,1984
27677,16,0.0,59.109932,0,0
27678,8,0.0,142.56525,0,0
27679,24,0.0,5.721085,0,2055
27680,35,0.0,37.597385,24,1995
27681,15,0.0,86.93207,1937,77
27682,4,0.0,16.369387,28,2019
27683,48,0.0,35.85539,33,1946
27684,25,0.0,101.95487,2000,14
27685,44,0.0,89.33883,31,1994
27686,37,0.0,140.51193,1978,10
27687,36,0.0,184.3415,1991,10
27688,49,0.0,85.67679,1974,13
27689,8,0.0,111.858444,1956,15
27690,8,0.0,123.66887,2000,10
27691,41,0.0,91.75053,0,0
27692,11,0.0,136.05617,2000,10
27693,13,0.0,21.695753,0,2008
27694,21,0.0,99.769066,1719,206
27695,20,0.0,193.59172,2000,14
27696,9,0.0,67.12171,0,0
27697,37,0.0,92.71731,1970,24
27698,20,0.0,260.45972,2000,6
27699,23,0.0,107.246605,1986,10
27700,30,0.0,41.811623,20,1994
27701,43,0.0,118.94769,1763,203
27702,20,0.0,98.03984,38,1941
27703,12,0.0,1.4844289,0,1936
27704,11,0.0,132.86412,1974,18
27705,29,0.0,99.84098,1934,75
27706,46,0.0,105.30147,1998,8
27707,31,0.0,36.88969,1546,460
27708,19,0.0,42.276894,1952,23
27709,23,0.0,124.92201,1993,5
27710,39,0.0,75.900314,2000,17
27711,40,0.0,52.21015,1967,17
27712,30,0.0,59.90023,1431,581
27713,9,0.0,119.92023,0,0
27714,1,0.0,35.59306,41,1872
27715,48,0.0,20.773232,0,2045
27716,14,0.0,136.0684,1975,12
27717,3,0.0,58.556717,30,1997
27718,27,0.0,45.54865,2000,22
27719,49,0.0,98.935295,1952,8
27720,48,0.0,42.32576,1190,746
27721,21,0.0,47.47505,1,1989
27722,45,0.0,36.23349,1938,72
27723,24,0.0,40.593433,0,0
27724,40,0.0,58.89034,1915,4
27725,11,0.0,138.69254,1962,12
27726,12,0.0,6.0403543,0,0
27727,12,0.0,11.170603,0,0
27728,28,0.0,26.785131,1466,512
27729,28,0.0,3.8201575,0,2034
27730,23,0.0,111.10435,1965,12
27731,18,0.0,10.5991955,0,2026
27732,23,0.0,34.68305,8,2021
27733,38,0.0,32.101513,0,1989
27734,45,0.0,37.64217,2000,28
27735,28,0.0,6.557205,0,1995
27736,46,0.0,114.03574,2000,15
27737,18,0.0,29.789959,40,1979
27738,31,0.0,7.094431,0,2050
27739,4,0.0,11.599808,1,1970
27740,14,0.0,136.11324,0,0
27741,1,0.0,20.897102,0,1945
27742,35,0.0,109.92741,2000,12
27743,28,0.0,7.3902535,0,1992
27744,47,0.0,0.6571012,0,2007
27745,10,0.0,174.95723,2000,9
27746,33,0.0,98.0767,1998,16
27747,49,0.0,48.086445,33,1953
27748,7,0.0,32.483494,1993,26
27749,33,0.0,28.604801,0,1978
27750,16,0.0,104.6425,1986,21
27751,33,0.0,84.06766,1975,62
27752,46,0.0,123.05342,2000,9
27753,42,0.0,52.36758,2000,6
27754,2,0.0,71.72936,1983,20
27755,47,0.0,0.40461928,0,2028
27756,42,0.0,38.98254,1923,22
27757,41,0.0,23.12952,0,2024
27758,17,0.0,201.23132,1924,8
27759,32,0.0,17.547165,0,1993
27760,29,0.0,169.73952,2000,5
27761,43,0.0,128.24303,1864,121
27762,12,0.0,0.67135483,0,1958
27763,41,0.0,37.297337,0,1993
27764,13,0.0,77.213486,29,1985
27765,37,0.0,19.929144,0,1964
27766,34,0.0,19.349312,1852,108
27767,35,0.0,12.486135,0,1986
27768,32,0.0,67.752686,1926,63
27769,47,0.0,1.9848658,19,2019
27770,18,0.0,50.187763,1971,22
27771,38,0.0,178.85796,2000,8
27772,24,0.0,34.89587,1942,14
27773,46,0.0,124.77111,1978,14
27774,17,0.0,48.946415,1,2011
27775,18,0.0,32.15941,1561,425
27776,13,0.0,210.83665,1960,6
27777,44,0.0,6.7623663,0,2046
27778,23,0.0,52.495186,35,1981
27779,11,0.0,93.96427,1957,65
27780,29,0.0,71.516945,0,0
27781,40,0.0,37.46939,1863,163
27782,28,0.0,20.715084,34,1979
27783,46,0.0,136.70085,0,0
27784,46,0.0,34.420784,1,1953
27785,49,0.0,104.06531,2000,7
27786,31,0.0,3.795099,0,1993
27787,6,0.0,17.882895,25,1955
27788,32,0.0,5.567945,0,2009
27789,38,0.0,102.00713,1495,509
27790,43,0.0,55.150745,0,0
27791,3,0.0,3.058399,0,0
27792,47,0.0,2.063523,26,1967
27793,43,0.0,226.44519,2000,10
27794,0,0.0,73.32921,40,1971
27795,27,0.0,8.134056,1,1980
27796,13,0.0,64.08574,24,1978
27797,38,0.0,120.79196,1959,62
27798,14,0.0,57.627136,29,2003
27799,42,0.0,50.35565,1991,6
27800,42,0.0,17.3252,1,2036
27801,1,0.0,30.761536,12,1983
27802,16,0.0,88.89533,1972,22
27803,24,0.0,30.827627,1934,65
27804,24,0.0,15.159346,1,2023
27805,13,0.0,98.69453,1784,219
27806,17,0.0,60.219902,4,2040
27807,29,0.0,15.935825,0,1991
27808,18,0.0,6.848941,0,2071
27809,16,0.0,109.94005,2000,15
27810,31,0.0,31.986147,26,1951
27811,13,0.0,127.658424,1994,18
27812,8,0.0,118.242195,1976,17
27813,43,0.0,137.81186,1954,66
27814,20,0.0,183.95673,2000,16
27815,41,0.0,43.28701,1,2014
27816,40,0.0,24.053545,15,1918
27817,39,0.0,108.14103,1976,10
27818,13,0.0,75.02184,34,1983
27819,5,0.0,176.96735,2000,10
27820,28,0.0,45.007343,1997,14
27821,9,0.0,93.348976,2000,18
27822,41,0.0,125.692535,1996,15
27823,24,0.0,30.97434,1947,65
27824,30,0.0,115.95093,2000,9
27825,35,0.0,66.03062,1901,131
27826,14,0.0,123.87091,1958,15
27827,11,0.0,7.841349,0,2000
27828,38,0.0,157.17677,1947,9
27829,19,0.0,29.536282,1470,585
27830,12,0.0,11.1071005,1789,176
27831,49,0.0,73.638405,1927,51
27832,45,0.0,10.423454,0,2074
27833,42,0.0,50.937805,2000,12
27834,43,0.0,177.57501,2000,12
27835,42,0.0,33.129414,1830,183
27836,43,0.0,80.86365,37,1946
27837,46,0.0,118.89983,2000,11
27838,41,0.0,25.430088,0,2061
27839,33,0.0,103.78927,1953,12
27840,20,0.0,99.341774,25,1946
27841,40,0.0,9.760138,0,1953
27842,15,0.0,15.367967,0,1970
27843,13,0.0,110.278465,1852,110
27844,15,0.0,103.00236,2000,20
27845,13,0.0,55.98408,13,1993
27846,32,0.0,53.487717,125,1871
27847,7,0.0,15.268122,1,2001
27848,21,0.0,86.06883,213,1764
27849,46,0.0,116.5675,2000,9
27850,14,0.0,43.94718,6,1966
27851,27,0.0,33.40269,1707,247
27852,43,0.0,103.6935,938,1026
27853,17,0.0,179.19476,2000,17
27854,7,0.0,13.481,1,1977
27855,41,0.0,34.488968,0,2030
27856,49,0.0,53.74509,1142,856
27857,2,0.0,95.94537,2000,4
27858,3,0.0,152.80272,2000,10
27859,0,0.0,23.751844,0,2023
27860,47,0.0,1.7366232,2,2012
27861,17,0.0,118.444496,1785,160
27862,14,0.0,114.61606,0,0
27863,21,0.0,133.09308,1942,19
27864,0,0.0,7.0936627,0,1991
27865,33,0.0,113.81839,1988,12
27866,21,0.0,88.935104,1180,813
27867,49,0.0,19.443783,0,2011
27868,8,0.0,159.79153,1973,7
27869,2,0.0,83.42982,1985,13
27870,14,0.0,19.728342,0,2055
27871,41,0.0,154.7305,1934,14
27872,48,0.0,22.207727,0,2018
27873,17,0.0,145.21867,2000,22
27874,30,0.0,71.925186,1929,64
27875,40,0.0,23.337242,8,1981
27876,24,0.0,16.537485,4,2018
27877,31,0.0,15.082058,0,1967
27878,39,0.0,26.408712,0,2010
27879,33,0.0,90.82845,1951,24
27880,21,0.0,121.696205,1940,27
27881,19,0.0,14.005761,0,2013
27882,31,0.0,23.42396,2,2028
27883,10,0.0,132.99416,1980,16
27884,45,0.0,17.107224,0,1972
27885,45,0.0,33.234077,1827,158
27886,34,0.0,13.708212,15,1996
27887,22,0.0,5.4204783,0,2053
27888,39,0.0,12.842376,0,2005
27889,17,0.0,68.809525,17,1998
27890,38,0.0,19.3022,0,1987
27891,9,0.0,120.83503,2000,8
27892,5,0.0,89.025475,43,1922
27893,47,0.0,0.4383385,0,1999
27894,22,0.0,2.579936,0,1943
27895,17,0.0,27.182045,0,2018
27896,14,0.0,37.259167,0,1974
27897,18,0.0,54.54493,2000,12
27898,39,0.0,109.72909,2000,8
27899,42,0.0,47.888317,1972,11
27900,0,0.0,29.25582,0,2009
27901,28,0.0,8.444079,0,1987
27902,33,0.0,36.74532,0,1983
27903,23,0.0,10.60917,0,2007
27904,2,0.0,20.390045,0,1961
27905,13,0.0,7.3003063,0,2014
27906,25,0.0,96.84489,1970,12
27907,10,0.0,76.04083,32,1949
27908,18,0.0,44.10817,2000,21
27909,33,0.0,105.24384,1993,14
27910,48,0.0,70.00723,1972,16
27911,37,0.0,80.42306,1900,102
27912,19,0.0,8.662932,0,2020
27913,5,0.0,123.15825,0,0
27914,44,0.0,273.09744,2000,11
27915,34,0.0,0.6726905,0,2034
27916,3,0.0,78.96931,0,0
27917,32,0.0,56.20967,1335,668
27918,14,0.0,2.414322,0,1987
27919,34,0.0,2.5353954,0,2026
27920,13,0.0,135.63466,1930,15
27921,37,0.0,35.778324,0,2033
27922,15,0.0,84.64373,1966,77
27923,23,0.0,9.758179,0,1994
27924,31,0.0,3.9121704,0,1973
27925,40,0.0,12.533496,0,1945
27926,37,0.0,109.47895,1974,14
27927,14,0.0,50.260517,21,1951
27928,40,0.0,32.31945,38,1990
27929,2,0.0,3.9410253,0,1966
27930,36,0.0,94.70729,944,1061
27931,40,0.0,29.433903,29,1949
27932,2,0.0,59.816513,1976,55
27933,35,0.0,19.929216,0,2029
27934,23,0.0,78.91917,1916,55
27935,38,0.0,63.80385,22,1973
27936,0,0.0,31.644783,0,2018
27937,27,0.0,12.305838,0,1982
27938,1,0.0,44.066513,1507,508
27939,2,0.0,100.765366,2000,1
27940,24,0.0,28.07832,1830,127
27941,22,0.0,0.12045692,0,1959
27942,4,0.0,12.175298,1,1985
27943,3,0.0,58.50424,27,2008
27944,43,0.0,63.40293,1,1997
27945,17,0.0,57.20289,6,1997
27946,30,0.0,4.067982,0,1986
27947,32,0.0,104.13395,1978,9
27948,41,0.0,9.772361,0,0
27949,47,0.0,1.1059868,0,2019
27950,36,0.0,169.72226,2000,13
27951,28,0.0,18.362186,2,1997
27952,3,0.0,141.66278,1943,5
27953,19,0.0,22.513222,24,1969
27954,2,0.0,66.421745,0,0
27955,41,0.0,3.205954,0,1999
27956,44,0.0,87.16695,18,2042
27957,11,0.0,99.53584,1969,24
27958,36,0.0,39.76884,1,1987
27959,37,0.0,127.70641,1976,10
27960,29,0.0,14.492024,0,2003
27961,16,0.0,63.960667,1628,399
27962,29,0.0,176.47243,2000,7
27963,17,0.0,18.79789,0,1995
27964,5,0.0,32.8911,0,1976
27965,33,0.0,115.59179,1987,11
27966,29,0.0,104.09188,1998,66
27967,13,0.0,91.44607,1524,503
27968,43,0.0,166.05249,1986,18
27969,23,0.0,87.17135,1971,18
27970,12,0.0,10.279847,1218,802
27971,47,0.0,1.8864851,12,2042
27972,33,0.0,94.623665,1989,21
27973,6,0.0,25.159903,1870,63
27974,41,0.0,20.74625,0,1995
27975,38,0.0,139.02193,2000,24
27976,18,0.0,31.583008,1206,798
27977,20,0.0,104.09561,36,1979
27978,45,0.0,1.5663117,0,1992
27979,29,0.0,49.324486,0,2018
27980,37,0.0,92.678276,1944,25
27981,17,0.0,250.00883,1994,5
27982,43,0.0,29.207039,0,1986
27983,45,0.0,39.941563,1986,21
27984,19,0.0,35.22134,1895,104
27985,44,0.0,145.15038,1827,212
27986,44,0.0,240.77419,2000,11
27987,36,0.0,196.93646,2000,7
27988,21,0.0,177.20924,1976,7
27989,37,0.0,107.42137,2000,9
27990,0,0.0,21.543507,0,1991
27991,29,0.0,77.10228,1350,635
27992,36,0.0,9.688366,0,1983
27993,7,0.0,12.286702,0,0
27994,33,0.0,118.83806,1946,11
27995,17,0.0,177.45161,2000,11
27996,2,0.0,47.972816,1425,532
27997,43,0.0,132.62967,1941,65
27998,26,0.0,29.746609,7,2005
27999,17,0.0,56.893017,7,1980
28000,48,0.0,21.491224,0,1946
28001,14,0.0,30.79727,0,1953
28002,9,0.0,108.94657,1981,12
28003,36,0.0,57.112423,12,1990
28004,37,0.0,4.4843445,0,1978
28005,18,0.0,1.2364285,0,2010
28006,34,0.0,3.8012092,0,1938
28007,18,0.0,2.7504475,0,2008
28008,26,0.0,33.275,24,2018
28009,47,0.0,0.007717375,0,1964
28010,38,0.0,156.0099,1951,10
28011,12,0.0,13.8766575,1975,17
28012,28,0.0,7.416889,0,2024
28013,49,0.0,64.80785,1871,116
28014,28,0.0,35.246376,1951,69
28015,20,0.0,97.39143,30,1962
28016,42,0.0,26.269646,33,1952
28017,3,0.0,87.61832,1951,63
28018,15,0.0,130.84064,2000,9
28019,45,0.0,33.695213,1908,116
28020,1,0.0,44.084393,1616,401
28021,35,0.0,2.0859199,0,1964
28022,32,0.0,9.538915,0,2032
28023,40,0.0,34.42177,1210,761
28024,14,0.0,99.76969,1985,60
28025,9,0.0,71.73203,1916,63
28026,43,0.0,198.00537,2000,14
28027,41,0.0,81.677635,908,1064
28028,48,0.0,75.71011,2000,9
28029,41,0.0,114.46048,2000,13
28030,19,0.0,12.043306,0,1956
28031,30,0.0,34.46718,10,1979
28032,16,0.0,13.582889,0,2026
28033,26,0.0,25.84429,1,2009
28034,48,0.0,58.967785,1979,18
28035,15,0.0,84.39855,1888,62
28036,37,0.0,17.945494,0,1973
28037,39,0.0,68.43774,1892,72
28038,45,0.0,19.05367,4,1998
28039,5,0.0,116.01787,1929,69
28040,44,0.0,134.04839,1494,495
28041,32,0.0,39.06955,22,1968
28042,2,0.0,70.12451,2000,26
28043,12,0.0,4.758439,0,1953
28044,10,0.0,127.78828,1935,41
28045,8,0.0,105.71869,1958,14
28046,43,0.0,166.97714,1950,18
28047,34,0.0,18.613087,1722,242
28048,38,0.0,97.40632,418,1563
28049,17,0.0,149.59131,1990,19
28050,23,0.0,117.11119,2000,7
28051,39,0.0,53.362743,1221,806
28052,29,0.0,119.12241,2000,13
28053,38,0.0,197.79095,0,0
28054,45,0.0,18.695612,2,1999
28055,34,0.0,11.043471,1,1995
28056,18,0.0,29.260048,28,1930
28057,12,0.0,10.172282,690,1309
28058,12,0.0,14.944355,0,0
28059,15,0.0,10.939999,0,2018
28060,6,0.0,9.982034,0,2073
28061,20,0.0,230.21552,1986,8
28062,37,0.0,115.674286,2000,15
28063,35,0.0,64.78192,1860,167
28064,25,0.0,9.029474,0,1974
28065,26,0.0,45.367767,1256,768
28066,44,0.0,241.06894,2000,10
28067,49,0.0,79.76422,1957,15
28068,1,0.0,66.165276,2000,17
28069,34,0.0,26.490797,1999,19
28070,35,0.0,50.621014,32,1903
28071,22,0.0,16.751137,1970,23
28072,8,0.0,101.35149,1954,22
28073,41,0.0,23.492865,0,2032
28074,20,0.0,8.180787,0,2011
28075,24,0.0,6.637251,0,1966
28076,43,0.0,239.82202,2000,8
28077,3,0.0,68.14306,429,1554
28078,43,0.0,226.61815,2000,6
28079,8,0.0,42.72726,0,1921
28080,1,0.0,80.49342,1899,5
28081,13,0.0,140.5203,1987,18
28082,47,0.0,1.2655885,0,1986
28083,45,0.0,42.412735,2000,16
28084,9,0.0,73.04087,0,0
28085,25,0.0,58.011986,1617,403
28086,33,0.0,107.10145,2000,15
28087,40,0.0,49.979454,1949,15
28088,15,0.0,62.727863,27,1872
28089,9,0.0,106.33526,1980,9
28090,19,0.0,16.416218,1,2005
28091,21,0.0,25.052713,0,1983
28092,1,0.0,76.756996,2000,13
28093,24,0.0,31.402449,1938,61
28094,2,0.0,60.198288,1925,70
28095,32,0.0,74.14978,0,0
28096,31,0.0,68.76416,2000,13
28097,12,0.0,10.038792,137,1875
28098,14,0.0,142.16954,1962,10
28099,4,0.0,24.58961,1949,31
28100,0,0.0,140.31538,2000,18
28101,23,0.0,117.643684,2000,2
28102,10,0.0,66.94469,19,1945
28103,34,0.0,9.625531,0,1991
28104,9,0.0,102.02611,1928,12
28105,35,0.0,14.586446,0,2022
28106,24,0.0,13.442051,1,2029
28107,37,0.0,97.346176,1952,27
28108,40,0.0,41.222626,1907,113
28109,44,0.0,156.4035,1908,79
28110,42,0.0,17.974749,0,1997
28111,17,0.0,41.071716,0,1981
28112,2,0.0,76.441765,1988,14
28113,6,0.0,14.294853,3,2020
28114,6,0.0,18.839409,34,2021
28115,34,0.0,12.153124,19,2003
28116,13,0.0,201.05086,1987,8
28117,39,0.0,110.226685,1987,11
28118,48,0.0,49.27563,1897,108
28119,6,0.0,33.729546,1945,9
28120,22,0.0,8.514455,0,2003
28121,44,0.0,119.31574,31,1974
28122,6,0.0,32.537983,1990,13
28123,28,0.0,16.758635,2,2016
28124,20,0.0,7.491092,0,1990
28125,24,0.0,21.724115,35,1948
28126,6,0.0,0.9172526,0,2031
28127,20,0.0,22.927114,0,1989
28128,25,0.0,18.683928,0,0
28129,21,0.0,46.992756,0,2018
28130,41,0.0,146.19102,1999,11
28131,21,0.0,110.51364,1882,111
28132,23,0.0,95.726364,2000,16
28133,11,0.0,125.64177,2000,11
28134,13,0.0,76.8795,0,0
28135,26,0.0,16.95432,0,1961
28136,47,0.0,2.1722488,71,1986
28137,10,0.0,63.737816,15,1996
28138,37,0.0,126.5903,2000,14
28139,10,0.0,219.8325,1955,7
28140,37,0.0,61.222794,36,1984
28141,43,0.0,73.994545,25,1960
28142,11,0.0,0.4189319,0,1948
28143,30,0.0,113.43871,2000,10
28144,48,0.0,72.006226,1966,7
28145,21,0.0,67.0644,0,0
28146,5,0.0,49.6953,1,2016
28147,39,0.0,106.135666,2000,13
28148,22,0.0,13.769785,1309,703
28149,24,0.0,26.624554,1860,176
28150,23,0.0,22.537966,0,1981
28151,38,0.0,105.54656,0,0
28152,16,0.0,97.67825,1974,22
28153,15,0.0,9.822223,0,1962
28154,45,0.0,34.386658,1895,83
28155,8,0.0,4.1066117,0,2085
28156,18,0.0,17.732634,1,1986
28157,42,0.0,8.645592,0,1991
28158,36,0.0,45.967133,1,1977
28159,21,0.0,179.47597,1929,6
28160,29,0.0,133.05916,1957,11
28161,21,0.0,149.09875,2000,14
28162,11,0.0,101.19746,1998,19
28163,42,0.0,28.916502,1032,989
28164,25,0.0,35.530003,7,1977
28165,6,0.0,6.1774273,0,2030
28166,46,0.0,13.105315,0,1985
28167,18,0.0,47.136177,2000,28
28168,27,0.0,22.556787,0,0
28169,18,0.0,11.58443,0,1996
28170,37,0.0,81.12169,1862,128
28171,1,0.0,37.901943,27,1927
28172,31,0.0,67.356606,1969,10
28173,17,0.0,245.63745,2000,7
28174,31,0.0,13.731986,0,1984
28175,18,0.0,8.533384,0,2055
28176,28,0.0,1.9300495,0,1996
28177,19,0.0,3.4662247,0,2065
28178,29,0.0,58.199734,29,1978
28179,35,0.0,60.24022,1761,211
28180,36,0.0,16.393665,0,2068
28181,38,0.0,81.23433,37,1968
28182,7,0.0,2.7496023,0,2022
28183,29,0.0,117.77815,1992,14
28184,34,0.0,1.7515371,0,1993
28185,35,0.0,41.88326,32,1973
28186,29,0.0,158.29033,1974,3
28187,17,0.0,102.41355,1202,755
28188,13,0.0,8.894176,0,1995
28189,31,0.0,67.01818,1993,11
28190,14,0.0,147.63142,2000,12
28191,12,0.0,9.664594,23,1963
28192,3,0.0,12.357271,0,0
28193,27,0.0,3.6157193,0,1983
28194,25,0.0,72.46603,1958,55
28195,42,0.0,32.90145,1842,151
28196,26,0.0,51.53982,1837,114
28197,9,0.0,63.15103,1757,248
28198,4,0.0,1.2930446,0,1981
28199,11,0.0,148.14944,2000,8
28200,13,0.0,112.01194,1915,66
28201,40,0.0,23.338997,9,2006
