Id,Type,ProductionPrice,SellingPrice,Stock,Sales
10738,36,0.0,2.3544877,0,1517
10739,5,0.0,36.434593,31,1517
10740,16,0.0,107.15394,986,522
10741,38,0.0,32.43614,1011,509
10742,12,0.0,15.388672,0,1517
10743,41,0.0,79.97816,849,649
10744,44,0.0,40.866062,0,1545
10745,13,0.0,14.776941,0,1488
10746,47,0.0,116.12352,655,846
10747,40,0.0,127.211784,1454,13
10748,37,0.0,1.4067627,0,1483
10749,28,0.0,44.197018,0,1560
10750,25,0.0,90.60795,34,1436
10751,39,0.0,160.74081,1478,16
10752,0,0.0,225.75232,1457,9
10753,19,0.0,71.92078,21,1477
10754,23,0.0,39.124672,0,1472
10755,44,0.0,142.3588,1450,73
10756,2,0.0,249.98456,1478,4
10757,45,0.0,150.28493,1507,22
10758,14,0.0,50.216488,0,1500
10759,44,0.0,211.25111,1465,10
10760,24,0.0,73.77384,1359,114
10761,3,0.0,129.65663,1513,13
10762,42,0.0,174.32458,1509,18
10763,0,0.0,100.89978,1126,381
10764,34,0.0,15.633293,0,1476
10765,11,0.0,52.82864,1445,54
10766,37,0.0,1.4452164,0,1505
10767,23,0.0,98.50165,771,710
10768,32,0.0,76.14764,34,1477
10769,17,0.0,10.129399,0,1479
10770,46,0.0,24.419722,1,1534
10771,36,0.0,13.931998,0,1475
10772,15,0.0,168.3574,1453,18
10773,42,0.0,117.1202,1217,310
10774,45,0.0,5.2150087,0,1497
10775,42,0.0,31.574694,0,1498
10776,26,0.0,66.19515,0,0
10777,19,0.0,196.48183,1442,11
10778,29,0.0,46.049892,1410,101
10779,38,0.0,44.740704,1419,75
10780,48,0.0,22.265839,34,1456
10781,48,0.0,28.704088,1226,262
10782,1,0.0,95.165665,1528,56
10783,29,0.0,41.24938,1320,209
10784,1,0.0,112.37533,0,0
10785,49,0.0,0.78963184,0,1461
10786,6,0.0,5.542828,0,1499
10787,18,0.0,37.134193,17,1437
10788,34,0.0,42.73969,1450,25
10789,24,0.0,122.809166,1499,12
10790,38,0.0,14.026012,0,1517
10791,27,0.0,34.774605,0,0
10792,45,0.0,101.432106,918,559
10793,22,0.0,23.300472,1,1535
10794,17,0.0,144.88286,1524,20
10795,42,0.0,264.3594,1438,8
10796,15,0.0,44.039722,0,1492
10797,7,0.0,38.692245,1361,149
10798,49,0.0,3.28493,0,1493
10799,11,0.0,18.965235,0,1480
10800,23,0.0,55.079662,0,0
10801,6,0.0,47.830383,0,0
10802,21,0.0,256.23914,1463,7
10803,41,0.0,149.90948,1485,16
10804,2,0.0,67.99231,1,1527
10805,45,0.0,6.7612796,0,1484
10806,26,0.0,3.9707448,0,1477
10807,17,0.0,49.70167,0,1531
10808,2,0.0,204.61703,1470,10
10809,37,0.0,0.39859894,0,0
10810,5,0.0,26.084593,4,1554
10811,13,0.0,3.4305942,0,0
10812,13,0.0,34.01796,1257,262
10813,41,0.0,136.97911,1532,20
10814,12,0.0,85.479744,41,1486
10815,40,0.0,18.358145,0,1484
10816,27,0.0,70.57807,38,1456
10817,9,0.0,146.08798,1563,9
10818,22,0.0,6.6759434,0,1464
10819,46,0.0,9.126809,0,1512
10820,29,0.0,37.4409,985,524
10821,18,0.0,54.21672,887,630
10822,8,0.0,11.624782,20,1458
10823,10,0.0,34.557407,1243,204
10824,35,0.0,96.840164,36,1543
10825,0,0.0,146.56998,1541,30
10826,42,0.0,66.73567,12,1472
10827,12,0.0,219.24524,1503,10
10828,24,0.0,113.53108,1536,13
10829,0,0.0,207.8888,1484,8
10830,5,0.0,7.246385,0,1510
10831,23,0.0,49.332253,0,1473
10832,2,0.0,38.171154,0,1475
10833,39,0.0,74.88427,10,1474
10834,44,0.0,78.080154,28,1445
10835,15,0.0,177.23929,1493,23
10836,40,0.0,122.26594,1507,11
10837,18,0.0,70.81157,1405,77
10838,4,0.0,39.631306,0,1533
10839,36,0.0,90.757324,1498,12
10840,41,0.0,45.198616,1,1467
10841,32,0.0,153.91183,1433,65
10842,8,0.0,15.405854,981,532
10843,9,0.0,81.95426,1362,162
10844,28,0.0,164.03886,1480,4
10845,25,0.0,3.2551062,0,1484
10846,23,0.0,156.87306,1429,27
10847,3,0.0,150.58266,1454,8
10848,43,0.0,29.15107,0,1537
10849,49,0.0,6.4175425,16,1540
10850,0,0.0,140.78131,1484,63
10851,20,0.0,163.32343,1542,6
10852,12,0.0,188.40855,0,0
10853,49,0.0,2.5269842,0,1499
10854,37,0.0,0.99337745,0,1491
10855,7,0.0,0.53498715,0,1475
10856,1,0.0,147.60448,1490,9
10857,22,0.0,38.23225,1370,114
10858,10,0.0,23.969475,30,1448
10859,47,0.0,73.67282,0,0
10860,5,0.0,68.30887,1471,11
10861,38,0.0,21.697752,0,0
10862,4,0.0,63.07458,30,1465
10863,7,0.0,34.880943,1106,403
10864,30,0.0,32.125874,1,1468
10865,27,0.0,155.83292,1495,6
10866,39,0.0,5.658247,0,1463
10867,12,0.0,294.51804,1488,2
10868,33,0.0,9.337313,0,1485
10869,18,0.0,101.67476,1502,10
10870,24,0.0,28.862253,0,1500
10871,23,0.0,158.58318,1477,20
10872,30,0.0,41.92998,32,1473
10873,18,0.0,88.07821,1496,19
10874,33,0.0,3.5838382,0,1471
10875,29,0.0,35.02065,32,1431
10876,46,0.0,8.276719,0,1462
10877,11,0.0,12.830807,0,1516
10878,39,0.0,6.1415358,0,1524
10879,27,0.0,82.619354,1211,314
10880,42,0.0,18.609926,0,1497
10881,13,0.0,25.745895,27,1468
10882,1,0.0,141.75435,1483,12
10883,35,0.0,131.49484,1386,104
10884,11,0.0,21.287056,0,0
10885,34,0.0,34.85446,1226,250
10886,19,0.0,11.028379,0,1492
10887,46,0.0,18.379322,0,1537
10888,35,0.0,82.501366,32,1412
10889,41,0.0,103.85587,1459,75
10890,9,0.0,86.46313,1333,161
10891,44,0.0,117.492905,1361,156
10892,30,0.0,97.77458,0,0
10893,27,0.0,64.63075,0,0
10894,19,0.0,131.32797,1442,58
10895,36,0.0,94.450584,1518,9
10896,8,0.0,19.512388,1445,84
10897,48,0.0,18.630253,14,1504
10898,43,0.0,202.26756,1444,20
10899,44,0.0,39.57112,0,1477
10900,34,0.0,45.952087,1508,12
10901,14,0.0,66.83687,11,1466
10902,41,0.0,80.8187,1056,420
10903,47,0.0,225.9854,1502,12
10904,44,0.0,93.191315,293,1222
10905,2,0.0,244.7128,1494,7
10906,48,0.0,5.7809644,0,1502
10907,33,0.0,0.37044057,0,1517
10908,11,0.0,71.22488,1517,16
10909,33,0.0,2.2965717,0,1517
10910,20,0.0,160.41771,1491,9
10911,49,0.0,6.684867,10,1470
10912,7,0.0,0.49844456,0,0
10913,18,0.0,87.02295,1480,19
10914,30,0.0,32.795605,2,1454
10915,43,0.0,29.054342,0,1493
10916,20,0.0,140.79887,1497,15
10917,41,0.0,29.865797,0,1487
10918,45,0.0,1.5238733,0,1509
10919,46,0.0,66.04697,1463,13
10920,30,0.0,18.011324,0,1500
10921,32,0.0,252.19418,1476,8
10922,38,0.0,26.697,24,1431
10923,0,0.0,30.528772,0,0
10924,18,0.0,27.08507,0,1511
10925,24,0.0,101.41232,1545,16
10926,16,0.0,30.604,0,1457
10927,8,0.0,21.807459,1468,21
10928,38,0.0,45.76405,1433,69
10929,29,0.0,14.740195,0,1478
10930,26,0.0,1.6073961,0,1465
10931,28,0.0,41.44764,0,1492
10932,23,0.0,87.4382,31,1502
10933,1,0.0,97.48939,1427,71
10934,4,0.0,140.18976,1499,13
10935,28,0.0,148.68352,1427,10
10936,20,0.0,37.774384,0,1561
10937,33,0.0,16.582666,1182,314
10938,30,0.0,4.9725504,0,1511
10939,36,0.0,16.529575,0,1505
10940,20,0.0,42.79794,0,1526
10941,11,0.0,62.685093,1432,25
10942,5,0.0,4.7943993,0,1475
10943,22,0.0,35.30169,1206,330
10944,41,0.0,186.38776,1495,6
10945,14,0.0,179.73784,1466,9
10946,12,0.0,75.188,32,1452
10947,48,0.0,0.28050423,0,1527
10948,12,0.0,268.68805,1518,2
10949,19,0.0,253.26765,1490,4
10950,25,0.0,171.16751,1450,22
10951,22,0.0,41.506756,1448,69
10952,48,0.0,41.226604,1479,22
10953,32,0.0,140.72894,1432,68
10954,33,0.0,15.455017,542,915
10955,16,0.0,111.31603,1151,356
10956,0,0.0,238.1089,1485,7
10957,40,0.0,76.251854,1380,167
10958,27,0.0,145.87512,1465,13
10959,32,0.0,166.82391,1495,15
10960,49,0.0,10.531766,1446,71
10961,48,0.0,45.23103,1516,16
10962,9,0.0,84.252235,1411,170
10963,28,0.0,102.67854,1432,68
10964,33,0.0,24.17213,1485,18
10965,24,0.0,35.625935,2,1479
10966,8,0.0,19.104298,1384,62
10967,28,0.0,63.049183,93,1379
10968,25,0.0,64.35986,0,1481
10969,0,0.0,31.715109,0,1490
10970,21,0.0,73.128525,24,1492
10971,46,0.0,23.59269,0,1468
10972,45,0.0,217.9943,1515,7
10973,32,0.0,93.26596,36,1465
10974,28,0.0,6.0960765,0,1537
10975,15,0.0,236.03348,1507,9
10976,31,0.0,24.263409,0,0
10977,23,0.0,62.126724,5,1548
10978,10,0.0,51.539436,1547,10
10979,47,0.0,35.629013,0,1525
10980,25,0.0,280.292,0,0
10981,6,0.0,7.041869,0,1497
10982,17,0.0,136.3098,1453,20
10983,27,0.0,70.053535,37,1440
10984,36,0.0,30.23888,0,1484
10985,35,0.0,79.45944,29,1462
10986,39,0.0,233.8623,1505,6
10987,35,0.0,92.90183,45,1465
10988,49,0.0,1.5715613,0,1460
10989,30,0.0,26.981302,0,1513
10990,9,0.0,91.05627,1372,105
10991,32,0.0,198.28336,1504,8
10992,17,0.0,165.7225,1434,12
10993,30,0.0,87.60381,1478,15
10994,36,0.0,52.740616,1032,482
10995,48,0.0,10.723664,0,1450
10996,9,0.0,10.306988,0,1513
10997,46,0.0,3.5598423,0,1494
10998,30,0.0,81.2735,1516,24
10999,40,0.0,131.57759,1438,7
11000,26,0.0,37.628735,1135,351
11001,15,0.0,253.97849,1495,9
11002,2,0.0,17.643492,0,1495
11003,14,0.0,91.46849,928,601
11004,13,0.0,11.563984,0,1475
11005,5,0.0,5.718329,0,1496
11006,48,0.0,27.821266,1292,283
11007,7,0.0,38.433464,1324,152
11008,18,0.0,23.512274,0,0
11009,28,0.0,45.143394,1,1488
11010,43,0.0,179.09619,1481,25
11011,28,0.0,139.45601,1489,13
11012,21,0.0,161.7426,1386,64
11013,15,0.0,20.92374,0,1479
11014,34,0.0,31.122816,893,611
11015,49,0.0,2.7776957,0,1470
11016,10,0.0,38.093693,1440,77
11017,43,0.0,20.432121,0,0
11018,23,0.0,117.28909,1261,211
11019,36,0.0,95.53093,1495,11
11020,40,0.0,56.44719,37,1451
11021,38,0.0,43.10289,1445,62
11022,32,0.0,187.20949,1481,13
11023,41,0.0,103.52234,0,0
11024,29,0.0,43.305,1356,124
11025,38,0.0,51.795956,1471,11
11026,0,0.0,148.24672,1506,31
11027,33,0.0,6.26646,0,1468
11028,30,0.0,51.778725,1067,405
11029,26,0.0,27.426321,28,1470
11030,41,0.0,30.920498,0,1524
11031,41,0.0,117.073395,1430,50
11032,8,0.0,10.023181,0,1506
11033,25,0.0,258.89838,1522,5
11034,24,0.0,82.58062,1431,54
11035,26,0.0,23.868973,4,1461
11036,8,0.0,7.4817495,0,1485
11037,1,0.0,54.941387,32,1463
11038,7,0.0,33.382587,854,625
11039,31,0.0,146.68518,1510,16
11040,22,0.0,56.655235,1512,10
11041,34,0.0,29.586618,27,1495
11042,14,0.0,75.91603,30,1483
11043,19,0.0,100.92855,1051,393
11044,5,0.0,18.598215,0,1495
11045,42,0.0,105.766396,433,1078
11046,20,0.0,18.72215,0,1573
11047,3,0.0,99.81634,1454,58
11048,13,0.0,55.076496,1563,7
11049,3,0.0,40.937557,0,1495
11050,0,0.0,5.8265257,0,1476
11051,40,0.0,52.370586,26,1410
11052,30,0.0,6.3644133,0,1484
11053,1,0.0,53.718853,33,1477
11054,34,0.0,15.850577,0,0
11055,47,0.0,264.24106,1493,12
11056,16,0.0,146.97437,1442,63
11057,21,0.0,252.54584,0,0
11058,1,0.0,160.02232,1476,2
11059,12,0.0,119.29878,1279,205
11060,42,0.0,178.3124,0,0
11061,20,0.0,159.32268,1555,6
11062,29,0.0,5.6494484,0,1525
11063,36,0.0,7.185772,0,1509
11064,4,0.0,6.690879,0,1507
11065,44,0.0,107.527855,0,0
11066,10,0.0,49.110775,1486,14
11067,3,0.0,76.49712,1172,322
11068,11,0.0,30.17404,26,1465
11069,47,0.0,107.27641,44,1504
11070,7,0.0,33.01255,658,874
11071,26,0.0,28.776567,27,1401
11072,6,0.0,18.292473,0,1533
11073,0,0.0,66.74738,26,1437
11074,20,0.0,9.078468,0,1482
11075,21,0.0,101.81543,43,1488
11076,8,0.0,9.0775385,0,1535
11077,44,0.0,237.73814,1477,9
11078,25,0.0,207.77936,1507,13
11079,29,0.0,53.21277,1497,20
11080,41,0.0,46.423077,2,1489
11081,6,0.0,72.14536,1527,14
11082,2,0.0,80.02073,29,1467
11083,42,0.0,159.48741,1492,58
11084,22,0.0,20.355074,0,1452
11085,27,0.0,32.365376,0,1522
11086,48,0.0,39.78993,1484,22
11087,31,0.0,20.790033,0,1490
11088,7,0.0,14.239869,0,1463
11089,11,0.0,32.68157,31,1484
11090,26,0.0,47.087288,1430,58
11091,44,0.0,132.28825,1386,75
11092,6,0.0,26.096642,0,1481
11093,30,0.0,95.19303,0,0
11094,20,0.0,23.675173,0,1497
11095,2,0.0,109.2436,1060,394
11096,1,0.0,64.63801,36,1494
11097,5,0.0,67.97043,1506,16
11098,41,0.0,171.95421,1446,13
11099,45,0.0,15.242044,0,1501
11100,1,0.0,87.73074,1415,107
11101,32,0.0,165.06346,1472,24
11102,35,0.0,78.668396,33,1487
11103,19,0.0,230.73656,1475,9
11104,2,0.0,85.334305,0,0
11105,37,0.0,0.1829166,0,1476
11106,30,0.0,46.200584,38,1474
11107,18,0.0,22.517794,0,1490
11108,41,0.0,85.073166,1284,274
11109,49,0.0,3.747225,0,0
11110,18,0.0,17.245817,0,1529
11111,42,0.0,167.75363,1494,11
11112,8,0.0,5.2439857,0,1495
11113,41,0.0,95.97272,1328,174
11114,47,0.0,231.689,0,0
11115,19,0.0,149.38788,1475,18
11116,37,0.0,2.0413766,1401,148
11117,13,0.0,9.147882,0,1506
11118,25,0.0,42.667862,0,1464
11119,21,0.0,52.59452,0,1509
11120,10,0.0,50.71301,1491,8
11121,13,0.0,19.641338,2,1553
11122,19,0.0,180.29898,1447,17
11123,8,0.0,20.02047,1437,65
11124,44,0.0,179.15096,1517,17
11125,45,0.0,175.76865,1497,14
11126,45,0.0,82.5319,28,1474
11127,32,0.0,200.75807,1517,13
11128,26,0.0,33.52951,42,1460
11129,4,0.0,80.90219,702,798
11130,16,0.0,19.052553,0,1517
11131,23,0.0,214.7262,1479,11
11132,45,0.0,87.3374,41,1454
11133,36,0.0,33.534313,0,1459
11134,19,0.0,89.74957,279,1207
11135,35,0.0,108.4808,1014,481
11136,25,0.0,125.1019,1302,145
11137,6,0.0,4.8104024,0,1496
11138,3,0.0,11.833314,0,1479
11139,18,0.0,61.665302,1300,223
11140,27,0.0,89.77911,1302,151
11141,44,0.0,207.95024,1515,12
11142,9,0.0,108.17558,1501,20
11143,13,0.0,33.17158,1142,378
11144,23,0.0,240.17978,1503,8
11145,24,0.0,23.524542,0,1470
11146,14,0.0,162.30797,1511,17
11147,10,0.0,12.569068,0,1515
11148,32,0.0,37.061344,0,1528
11149,16,0.0,241.64577,1516,5
11150,46,0.0,43.59653,1329,187
11151,34,0.0,15.667176,0,1513
11152,39,0.0,173.76488,1516,15
11153,5,0.0,50.764965,1442,122
11154,47,0.0,166.42749,1409,66
11155,7,0.0,61.842148,1474,5
11156,35,0.0,75.42943,24,1441
11157,40,0.0,14.167546,0,1553
11158,12,0.0,285.58884,1517,3
11159,32,0.0,249.13708,1549,9
11160,0,0.0,44.062332,0,1556
11161,42,0.0,269.4202,1520,9
11162,29,0.0,63.398457,1518,14
11163,25,0.0,150.49786,1470,65
11164,49,0.0,2.7100892,0,1440
11165,40,0.0,136.78818,1497,11
11166,11,0.0,18.967037,0,1496
11167,33,0.0,24.676348,1496,16
11168,4,0.0,180.27695,1531,13
11169,18,0.0,54.415348,857,616
11170,4,0.0,39.754673,0,1544
11171,38,0.0,47.790367,1486,27
11172,17,0.0,176.60333,1524,8
11173,23,0.0,32.09116,0,0
11174,25,0.0,170.56654,1485,30
11175,31,0.0,83.6199,1061,435
11176,8,0.0,18.61592,1455,76
11177,1,0.0,68.68514,529,959
11178,3,0.0,56.288433,35,1437
11179,28,0.0,33.97673,0,1517
11180,28,0.0,0.16841525,0,1532
11181,19,0.0,195.47116,1502,9
11182,0,0.0,178.4888,0,0
11183,20,0.0,35.39812,0,1552
11184,9,0.0,11.482868,0,1542
11185,34,0.0,40.50726,1462,66
11186,22,0.0,47.204567,0,0
11187,8,0.0,13.197261,28,1436
11188,6,0.0,74.22049,1488,10
11189,10,0.0,10.137752,0,1451
11190,31,0.0,139.16185,1486,15
11191,20,0.0,128.2182,1477,25
11192,20,0.0,15.9449005,0,1510
11193,29,0.0,4.5128098,0,1492
11194,38,0.0,38.648457,1395,132
11195,8,0.0,21.202036,1478,30
11196,48,0.0,41.391724,1488,26
11197,8,0.0,6.5456247,0,1508
11198,6,0.0,19.408396,0,1498
11199,4,0.0,46.953793,3,1491
11200,42,0.0,114.20072,1143,362
11201,12,0.0,74.10836,32,1451
11202,36,0.0,89.20872,1476,11
11203,18,0.0,85.29941,1465,21
11204,13,0.0,13.986122,0,0
11205,31,0.0,86.77033,1222,272
11206,22,0.0,5.157432,0,1533
11207,40,0.0,15.678813,0,1487
11208,17,0.0,103.38529,1308,163
11209,1,0.0,62.330704,26,1408
11210,16,0.0,45.381546,0,1522
11211,44,0.0,37.32936,0,0
11212,18,0.0,108.99384,1504,8
11213,17,0.0,120.39782,1463,66
11214,4,0.0,131.03772,1501,21
11215,12,0.0,5.0369086,0,1494
11216,38,0.0,5.2576227,0,1485
11217,5,0.0,33.678226,31,1459
11218,21,0.0,104.37723,638,886
11219,38,0.0,29.908907,341,1142
11220,36,0.0,88.142784,1493,10
11221,36,0.0,42.800934,0,0
11222,25,0.0,16.84729,0,1460
11223,11,0.0,45.691753,1384,148
11224,29,0.0,44.971233,1356,105
11225,16,0.0,22.807947,0,1538
11226,30,0.0,11.228736,0,1497
11227,35,0.0,279.36844,1469,5
11228,6,0.0,76.99557,1486,11
11229,49,0.0,8.582326,765,751
11230,6,0.0,44.052685,1149,316
11231,17,0.0,108.07862,1391,118
11232,36,0.0,22.681889,0,1540
11233,23,0.0,63.568687,6,1500
11234,46,0.0,55.529564,1499,18
11235,0,0.0,145.40776,1454,31
11236,33,0.0,10.299355,0,1461
11237,10,0.0,48.292336,1440,12
11238,13,0.0,16.281775,0,1550
11239,30,0.0,20.87857,0,1481
11240,5,0.0,67.62058,1460,10
11241,19,0.0,102.47057,1141,332
11242,24,0.0,101.768936,1478,18
11243,35,0.0,84.82884,36,1478
11244,49,0.0,1.6216122,0,1501
11245,7,0.0,55.453957,1492,21
11246,15,0.0,162.00702,1470,20
11247,12,0.0,86.27219,38,1465
11248,44,0.0,116.12198,1360,165
11249,33,0.0,8.732412,0,1540
11250,6,0.0,17.333296,0,1506
11251,31,0.0,8.374973,0,1503
11252,39,0.0,137.92578,1444,69
11253,7,0.0,16.953058,0,1492
11254,9,0.0,171.97226,1513,4
11255,25,0.0,160.67921,1426,58
11256,26,0.0,12.63477,0,1512
11257,4,0.0,165.07445,1523,11
11258,1,0.0,115.00822,1535,14
11259,21,0.0,146.21443,1438,124
11260,4,0.0,16.025076,0,1581
11261,44,0.0,22.818897,0,1516
11262,46,0.0,6.331604,0,1527
11263,13,0.0,28.45048,36,1460
11264,9,0.0,165.76395,1504,6
11265,8,0.0,21.798367,1483,17
11266,5,0.0,24.875788,0,1491
11267,27,0.0,142.1673,1481,12
11268,32,0.0,214.5349,1483,12
11269,43,0.0,101.91032,687,785
11270,29,0.0,45.179977,1415,108
11271,44,0.0,108.12997,1281,261
11272,4,0.0,56.74173,29,1466
11273,16,0.0,104.76247,863,608
11274,36,0.0,13.647435,0,1483
11275,36,0.0,88.06099,1462,14
11276,36,0.0,0.46789235,0,1498
11277,45,0.0,242.81084,1530,6
11278,10,0.0,12.04395,0,1535
11279,49,0.0,8.009251,26,1454
11280,22,0.0,13.135461,0,1482
11281,38,0.0,29.746857,331,1192
11282,0,0.0,168.06477,1504,16
11283,15,0.0,62.316517,10,1481
11284,24,0.0,89.5344,1438,64
11285,38,0.0,33.687527,1261,265
11286,4,0.0,25.892593,0,1465
11287,24,0.0,80.36756,1414,68
11288,2,0.0,150.84525,1481,70
11289,28,0.0,42.08453,0,1519
11290,15,0.0,176.95404,1493,15
11291,36,0.0,55.094383,1278,216
11292,48,0.0,41.914135,1523,20
11293,6,0.0,5.95134,0,1468
11294,12,0.0,167.52628,1523,15
11295,1,0.0,112.75585,1471,19
11296,16,0.0,237.54028,1530,6
11297,3,0.0,146.82541,0,0
11298,24,0.0,62.554165,1120,378
11299,45,0.0,168.5178,1463,21
11300,34,0.0,35.974167,1266,208
11301,0,0.0,173.42656,1500,18
11302,1,0.0,14.671784,0,1492
11303,10,0.0,26.430998,33,1454
11304,33,0.0,3.1154404,0,1491
11305,17,0.0,115.95705,1417,67
11306,19,0.0,15.879841,0,1555
11307,19,0.0,181.85764,1515,15
11308,34,0.0,32.962574,0,0
11309,36,0.0,19.373718,0,1506
11310,2,0.0,43.545395,0,1499
11311,13,0.0,31.676601,864,641
11312,25,0.0,283.89923,1445,2
11313,33,0.0,10.008813,0,0
11314,49,0.0,9.95033,1417,74
11315,25,0.0,158.42455,1451,62
11316,23,0.0,12.504797,0,1426
11317,44,0.0,74.43101,28,1445
11318,13,0.0,31.694899,0,0
11319,5,0.0,21.303946,0,1463
11320,44,0.0,113.14933,1301,205
11321,12,0.0,58.96572,1,1506
11322,35,0.0,215.40117,0,0
11323,41,0.0,7.500792,0,1488
11324,45,0.0,14.199738,0,1573
11325,16,0.0,29.115314,0,1480
11326,9,0.0,74.02583,0,0
11327,4,0.0,172.7722,1474,7
11328,22,0.0,45.69373,1434,63
11329,20,0.0,147.44276,1517,11
11330,28,0.0,132.18463,1505,17
11331,44,0.0,30.475855,0,1518
11332,35,0.0,199.0425,1459,6
11333,36,0.0,93.410774,1447,11
11334,17,0.0,94.672,1205,257
11335,0,0.0,211.02568,1461,10
11336,32,0.0,256.42593,1516,8
11337,3,0.0,82.864365,1347,162
11338,21,0.0,224.90808,1476,6
11339,10,0.0,20.61607,8,1534
11340,10,0.0,13.975584,0,1525
11341,24,0.0,9.758932,0,1509
11342,10,0.0,36.514793,1307,162
11343,7,0.0,0.29106238,0,1564
11344,14,0.0,162.49442,1499,15
11345,26,0.0,2.1613562,0,1502
11346,44,0.0,113.5866,1301,192
11347,31,0.0,50.438324,0,1499
11348,5,0.0,60.364796,1469,25
11349,2,0.0,133.70203,1448,115
11350,35,0.0,66.594475,0,1492
11351,7,0.0,44.034115,1386,65
11352,18,0.0,17.089464,0,1527
11353,9,0.0,119.781,1517,15
11354,36,0.0,24.30777,0,1518
11355,40,0.0,111.45886,1464,19
11356,27,0.0,1.0287547,0,1471
11357,23,0.0,143.12083,1468,65
11358,36,0.0,73.2195,1457,25
11359,1,0.0,131.79578,1469,13
11360,27,0.0,107.508156,1427,59
11361,24,0.0,115.802505,1447,17
11362,22,0.0,29.77074,39,1493
11363,1,0.0,12.85357,0,1491
11364,32,0.0,129.97182,1368,125
11365,35,0.0,174.13594,0,0
11366,8,0.0,21.183136,1469,27
11367,15,0.0,31.398123,0,1498
11368,24,0.0,88.68501,1477,56
11369,9,0.0,178.23312,1516,2
11370,34,0.0,16.981928,0,1485
11371,14,0.0,23.504597,0,1527
11372,9,0.0,170.5491,1526,7
11373,0,0.0,21.77366,0,1494
11374,29,0.0,50.36071,1441,63
11375,38,0.0,46.582855,1418,55
11376,43,0.0,4.2562523,0,1485
11377,16,0.0,174.26659,1497,14
11378,47,0.0,145.515,1352,149
11379,41,0.0,18.532106,0,1526
11380,3,0.0,27.441847,0,1491
11381,35,0.0,87.40088,36,1460
11382,41,0.0,88.42887,1266,221
11383,45,0.0,195.60834,1517,8
11384,32,0.0,184.30098,1438,19
11385,45,0.0,216.02948,1549,8
11386,25,0.0,30.34458,0,1539
11387,20,0.0,79.46143,1250,273
11388,7,0.0,11.29938,0,1470
11389,37,0.0,0.7639569,0,1520
11390,8,0.0,7.971569,0,1450
11391,31,0.0,10.328459,0,1532
11392,22,0.0,55.57968,1501,16
11393,5,0.0,4.542949,0,1487
11394,11,0.0,21.097412,0,1522
11395,26,0.0,20.361383,0,1487
11396,48,0.0,11.289529,0,1501
11397,0,0.0,78.83924,33,1499
11398,4,0.0,169.2126,1494,10
11399,32,0.0,83.599396,28,1491
11400,33,0.0,1.2445139,0,1476
11401,18,0.0,26.988155,0,1473
11402,29,0.0,56.29172,0,0
11403,28,0.0,150.22504,1460,6
11404,26,0.0,52.04194,1472,21
11405,31,0.0,83.82903,1094,392
11406,6,0.0,3.0666385,0,1513
11407,17,0.0,158.63681,1510,14
11408,31,0.0,71.6833,35,1509
11409,36,0.0,26.103788,0,1539
11410,3,0.0,133.3874,1502,13
11411,44,0.0,66.475945,4,1522
11412,32,0.0,111.73891,0,0
11413,18,0.0,9.819923,0,1522
11414,44,0.0,158.8139,1514,22
11415,8,0.0,13.22527,26,1445
11416,7,0.0,41.213604,1412,132
11417,17,0.0,124.40809,1405,60
11418,18,0.0,78.01844,0,0
11419,3,0.0,140.71556,1501,11
11420,19,0.0,219.83998,1505,12
11421,26,0.0,10.852322,0,1489
11422,15,0.0,188.59265,1480,13
11423,25,0.0,49.976814,0,0
11424,21,0.0,149.60432,0,0
11425,1,0.0,106.70688,1553,22
11426,28,0.0,50.605366,26,1447
11427,17,0.0,17.068743,0,1484
11428,40,0.0,104.66299,1538,21
11429,3,0.0,66.91261,182,1328
11430,12,0.0,247.23886,1452,7
11431,4,0.0,123.105835,1435,61
11432,10,0.0,9.25183,0,1464
11433,49,0.0,6.208682,8,1476
11434,8,0.0,9.672221,0,1490
11435,17,0.0,22.924236,0,1457
11436,32,0.0,95.434715,43,1431
11437,18,0.0,86.6461,1431,11
11438,47,0.0,211.92116,1497,10
11439,2,0.0,235.5078,1519,6
11440,20,0.0,30.618128,0,1533
11441,45,0.0,207.61523,1441,6
11442,22,0.0,34.305607,0,0
11443,9,0.0,67.75966,89,1397
11444,0,0.0,2.7197027,0,1495
11445,10,0.0,2.8465288,0,1454
11446,11,0.0,17.686037,0,1512
11447,9,0.0,57.817047,39,1507
11448,6,0.0,13.543451,0,1519
11449,37,0.0,0.44842157,0,1519
11450,7,0.0,58.81069,1530,10
11451,32,0.0,115.75475,1226,262
11452,23,0.0,9.984761,0,1496
11453,11,0.0,22.59902,0,1500
11454,6,0.0,63.838108,1467,22
11455,12,0.0,228.515,1511,9
11456,29,0.0,32.434547,32,1488
11457,5,0.0,9.498366,0,1521
11458,46,0.0,22.139292,0,1498
11459,37,0.0,1.4846967,0,1520
11460,31,0.0,12.891156,0,1524
11461,35,0.0,14.827688,0,1498
11462,35,0.0,68.31384,5,1467
11463,1,0.0,145.67505,0,0
11464,49,0.0,0.94592625,0,1477
11465,21,0.0,171.87329,1431,57
11466,39,0.0,89.8534,46,1463
11467,30,0.0,102.55672,1512,9
11468,34,0.0,31.055487,909,626
11469,39,0.0,238.83096,1474,6
11470,8,0.0,14.149191,29,1476
11471,40,0.0,23.664906,0,1465
11472,5,0.0,48.569515,1354,152
11473,33,0.0,19.908337,1399,61
