Id,Type,ProductionPrice,SellingPrice,Stock,Sales
13939,38,0.0,60.907406,0,0
13940,37,0.0,40.165802,206,1320
13941,3,0.0,84.560974,414,1067
13942,38,0.0,224.95569,845,655
13943,42,0.0,262.56793,912,587
13944,38,0.0,227.95389,834,647
13945,9,0.0,88.13032,441,1015
13946,21,0.0,202.26682,889,620
13947,3,0.0,133.26086,724,756
13948,22,0.0,2.9266896,0,1470
13949,30,0.0,125.63505,690,794
13950,48,0.0,1.7049208,0,1488
13951,16,0.0,4.273511,1,1531
13952,23,0.0,59.69783,488,986
13953,38,0.0,143.40765,731,760
13954,39,0.0,39.006042,277,1254
13955,14,0.0,33.03568,0,0
13956,1,0.0,61.390305,335,1157
13957,2,0.0,37.87287,0,1531
13958,22,0.0,9.813194,0,1506
13959,13,0.0,7.997634,0,1523
13960,4,0.0,4.9096093,14,1463
13961,47,0.0,95.24675,631,876
13962,3,0.0,36.72935,0,1530
13963,2,0.0,108.01244,633,886
13964,7,0.0,70.79239,502,1004
13965,28,0.0,17.15929,0,1484
13966,43,0.0,48.24662,449,1031
13967,33,0.0,122.724686,762,723
13968,45,0.0,62.486084,656,829
13969,49,0.0,0.2030245,0,1486
13970,1,0.0,30.792505,0,1517
13971,38,0.0,179.41496,808,681
13972,3,0.0,117.657776,705,819
13973,47,0.0,35.97811,0,1501
13974,43,0.0,49.072063,420,1094
13975,5,0.0,139.91112,0,0
13976,32,0.0,17.308153,24,1522
13977,29,0.0,0.6953325,0,1462
13978,37,0.0,96.72768,788,743
13979,0,0.0,14.083405,1,1522
13980,6,0.0,16.308285,0,1498
13981,27,0.0,8.635556,0,1434
13982,29,0.0,2.9633915,0,1536
13983,2,0.0,65.99221,0,0
13984,12,0.0,74.96659,614,881
13985,46,0.0,91.84416,524,941
13986,25,0.0,51.277588,428,1071
13987,21,0.0,171.57591,775,732
13988,14,0.0,172.45377,747,752
13989,39,0.0,51.506157,480,1059
13990,7,0.0,28.26286,1,1508
13991,28,0.0,116.63923,709,786
13992,17,0.0,55.64711,0,1500
13993,5,0.0,139.4219,794,706
13994,14,0.0,30.343098,0,1565
13995,28,0.0,132.56711,807,766
13996,20,0.0,80.86277,381,1043
13997,18,0.0,38.30212,0,1529
13998,24,0.0,1.5070357,0,1507
13999,32,0.0,15.068145,1,1486
14000,45,0.0,44.140804,638,926
14001,24,0.0,4.2072105,0,1491
14002,46,0.0,114.08381,607,891
14003,30,0.0,44.98805,1,1532
14004,42,0.0,160.19598,742,767
14005,3,0.0,33.803596,0,1495
14006,23,0.0,65.332344,643,884
14007,0,0.0,10.393858,1,1499
14008,26,0.0,134.52565,817,689
14009,42,0.0,159.00815,667,800
14010,30,0.0,27.742382,0,1503
14011,36,0.0,1.4615496,0,1534
14012,40,0.0,229.03386,807,654
14013,49,0.0,20.853941,14,1475
14014,22,0.0,46.3714,0,0
14015,36,0.0,8.042139,1,1487
14016,36,0.0,29.780176,494,1032
14017,36,0.0,39.10908,477,1036
14018,2,0.0,145.94011,757,789
14019,31,0.0,97.45912,668,836
14020,37,0.0,20.362654,0,1479
14021,48,0.0,32.758057,186,1338
14022,27,0.0,5.2850184,0,1479
14023,7,0.0,23.033894,0,1545
14024,14,0.0,140.64128,584,918
14025,13,0.0,23.789862,334,1121
14026,46,0.0,29.592548,1,1492
14027,27,0.0,29.822529,209,1283
14028,29,0.0,2.6291072,0,1513
14029,39,0.0,9.286577,0,1513
14030,10,0.0,41.35147,491,1048
14031,32,0.0,16.904396,8,1496
14032,6,0.0,80.69617,606,897
14033,48,0.0,53.482635,549,988
14034,13,0.0,1.3394383,0,1522
14035,13,0.0,14.085389,26,1475
14036,19,0.0,28.914564,124,1415
14037,33,0.0,150.15886,795,692
14038,33,0.0,23.246315,0,1541
14039,37,0.0,69.00904,657,827
14040,17,0.0,32.45031,0,1536
14041,33,0.0,50.113037,0,1462
14042,45,0.0,44.09615,474,1021
14043,2,0.0,137.2678,744,799
14044,8,0.0,2.1053498,0,1478
14045,17,0.0,18.270275,0,1496
14046,3,0.0,132.50206,0,0
14047,1,0.0,58.266487,212,1270
14048,6,0.0,25.371084,0,1509
14049,5,0.0,106.69772,0,0
14050,32,0.0,16.72472,4,1506
14051,12,0.0,60.788765,564,976
14052,34,0.0,35.528927,21,1490
14053,16,0.0,0.87995905,0,1492
14054,40,0.0,228.85573,825,703
14055,23,0.0,40.20991,201,1236
14056,28,0.0,141.27974,762,694
14057,3,0.0,43.66079,0,1504
14058,10,0.0,15.614103,1,1501
14059,32,0.0,17.2079,4,1487
14060,23,0.0,51.41497,381,1086
14061,1,0.0,95.302246,691,835
14062,34,0.0,25.885843,0,0
14063,22,0.0,35.778446,322,1212
14064,4,0.0,5.911318,41,1432
14065,24,0.0,0.5385411,0,1536
14066,49,0.0,6.048716,0,1507
14067,2,0.0,102.11339,616,915
14068,4,0.0,4.3284416,19,1485
14069,42,0.0,161.20207,772,743
14070,9,0.0,129.8225,707,775
14071,9,0.0,28.035772,0,0
14072,14,0.0,12.608816,0,1523
14073,41,0.0,57.3096,459,1049
14074,11,0.0,102.7756,585,888
14075,13,0.0,33.72088,480,1028
14076,15,0.0,239.37355,831,662
14077,20,0.0,188.32431,901,626
14078,48,0.0,22.363724,1,1528
14079,1,0.0,117.28609,746,744
14080,5,0.0,94.16958,689,869
14081,37,0.0,77.458534,676,850
14082,48,0.0,3.9147089,0,1511
14083,7,0.0,121.50224,819,751
14084,32,0.0,24.478989,84,1407
14085,12,0.0,25.411325,0,1548
14086,41,0.0,100.207565,728,810
14087,4,0.0,1.4772449,0,1540
14088,23,0.0,91.26007,687,754
14089,42,0.0,180.51782,819,740
14090,3,0.0,64.5707,214,1318
14091,16,0.0,13.852541,3,1503
14092,45,0.0,30.64484,257,1252
14093,13,0.0,9.00854,0,1510
14094,29,0.0,2.927263,0,1455
14095,27,0.0,35.57055,505,1038
14096,10,0.0,11.1604395,0,0
14097,41,0.0,90.86445,712,778
14098,6,0.0,44.624,288,1237
14099,3,0.0,25.225538,0,1523
14100,2,0.0,43.000275,2,1508
14101,4,0.0,5.1293516,55,1454
14102,27,0.0,32.06489,295,1185
14103,25,0.0,3.4809413,0,1525
14104,22,0.0,18.698002,1,1521
14105,27,0.0,27.258718,151,1382
14106,37,0.0,46.3074,381,1100
14107,28,0.0,10.542753,0,1537
14108,47,0.0,88.5212,471,974
14109,29,0.0,1.5071942,0,1464
14110,14,0.0,48.903393,1,1489
14111,31,0.0,17.316353,0,1452
14112,23,0.0,83.084015,662,835
14113,31,0.0,28.248884,1,1518
14114,23,0.0,27.85407,1,1502
14115,14,0.0,236.63339,766,713
14116,22,0.0,20.454128,1,1506
14117,9,0.0,56.155437,4,1510
14118,11,0.0,24.400974,0,1465
14119,42,0.0,271.677,935,589
14120,34,0.0,50.54299,354,1152
14121,46,0.0,10.45171,0,1500
14122,45,0.0,51.38815,584,952
14123,9,0.0,1.7006695,0,1484
14124,30,0.0,118.31834,654,830
14125,1,0.0,77.67443,567,935
14126,2,0.0,99.90085,611,872
14127,17,0.0,225.15382,861,645
14128,25,0.0,11.840092,0,1523
14129,26,0.0,121.69475,780,750
14130,39,0.0,57.806557,516,1003
14131,34,0.0,44.997803,215,1289
14132,1,0.0,65.769905,426,1111
14133,30,0.0,67.28143,490,1025
14134,2,0.0,159.31789,700,781
14135,24,0.0,0.7538017,0,1506
14136,46,0.0,120.77626,671,851
14137,38,0.0,93.11384,0,0
14138,10,0.0,28.865126,351,1203
14139,20,0.0,99.24075,642,874
14140,5,0.0,30.151928,0,1516
14141,23,0.0,70.91066,644,887
14142,41,0.0,71.19263,618,882
14143,44,0.0,132.46283,623,826
14144,11,0.0,91.37493,593,919
14145,19,0.0,28.133085,40,1455
14146,38,0.0,26.103542,0,1488
14147,45,0.0,68.92328,721,826
14148,1,0.0,108.66729,0,0
14149,46,0.0,92.46636,587,910
14150,13,0.0,18.923052,197,1308
14151,22,0.0,33.340645,206,1267
14152,19,0.0,33.817806,271,1204
14153,12,0.0,4.8263125,0,1520
14154,32,0.0,25.030956,112,1417
14155,6,0.0,42.057518,178,1354
14156,11,0.0,33.381886,1,1489
14157,38,0.0,25.779564,0,1535
14158,47,0.0,131.3126,752,766
14159,34,0.0,35.9746,11,1490
14160,34,0.0,73.08573,635,884
14161,32,0.0,5.057426,0,1518
14162,46,0.0,8.036631,0,1415
14163,34,0.0,31.743454,0,1535
14164,15,0.0,111.20577,373,1130
14165,36,0.0,28.420837,391,1125
14166,15,0.0,139.45375,533,954
14167,44,0.0,122.23697,687,804
14168,28,0.0,100.038284,735,784
14169,32,0.0,21.285818,76,1445
14170,35,0.0,96.47158,746,752
14171,46,0.0,120.90403,747,772
14172,11,0.0,153.67989,826,687
14173,5,0.0,177.65843,842,653
14174,40,0.0,82.659424,132,1392
14175,27,0.0,52.01932,623,891
14176,19,0.0,35.173874,214,1299
14177,38,0.0,74.4837,150,1348
14178,14,0.0,147.48476,609,851
14179,9,0.0,21.65998,0,1520
14180,21,0.0,198.08238,815,711
14181,10,0.0,34.173943,436,1085
14182,33,0.0,33.63279,0,1472
14183,45,0.0,45.815956,544,953
14184,47,0.0,145.8223,757,754
14185,27,0.0,2.9832363,0,0
14186,33,0.0,13.988124,0,1537
14187,7,0.0,28.127968,0,1522
14188,7,0.0,22.64843,0,1494
14189,1,0.0,77.70018,559,925
14190,26,0.0,67.35362,542,953
14191,13,0.0,0.20835644,0,1498
14192,42,0.0,102.86671,292,1174
14193,44,0.0,127.608734,628,846
14194,26,0.0,11.326998,0,1509
14195,1,0.0,116.55246,740,770
14196,41,0.0,62.97504,593,915
14197,19,0.0,21.076546,2,1491
14198,29,0.0,0.41123125,0,1512
14199,44,0.0,114.1294,629,847
14200,2,0.0,92.7461,566,879
14201,47,0.0,52.12855,31,1464
14202,32,0.0,23.363434,154,1356
14203,24,0.0,0.83946574,0,1511
14204,47,0.0,141.61125,726,769
14205,21,0.0,21.568369,0,1514
14206,1,0.0,5.922215,0,1477
14207,18,0.0,110.6588,782,748
14208,0,0.0,13.497965,1,1481
14209,41,0.0,42.248245,183,1316
14210,16,0.0,0.97595876,0,1471
14211,17,0.0,138.27864,651,840
14212,28,0.0,9.75036,0,1504
14213,2,0.0,12.975691,0,1527
14214,30,0.0,88.324196,584,925
14215,36,0.0,9.122127,0,1437
14216,46,0.0,115.108185,571,897
14217,0,0.0,19.633924,3,1487
14218,22,0.0,9.346994,0,1508
14219,25,0.0,51.28441,514,986
14220,19,0.0,33.39428,161,1316
14221,3,0.0,58.147873,5,1504
14222,20,0.0,211.49792,899,622
14223,1,0.0,28.631863,1,1498
14224,28,0.0,139.79657,788,728
14225,9,0.0,139.01318,782,741
14226,5,0.0,133.14171,753,722
14227,1,0.0,79.7781,533,948
14228,39,0.0,48.113213,364,1165
14229,25,0.0,0.71146256,0,1479
14230,23,0.0,17.378656,0,1481
14231,28,0.0,84.98142,531,937
14232,27,0.0,22.072645,8,1474
14233,26,0.0,71.26094,539,994
14234,37,0.0,82.723114,686,835
14235,40,0.0,176.60275,741,777
14236,46,0.0,3.834053,0,0
14237,40,0.0,70.879944,5,1478
14238,27,0.0,0.50541395,0,1483
14239,26,0.0,129.01727,777,710
14240,45,0.0,18.014116,0,1497
14241,35,0.0,133.0796,0,0
14242,37,0.0,46.954494,381,1133
14243,16,0.0,6.690414,2,1487
14244,9,0.0,181.66888,799,696
14245,3,0.0,94.52866,619,907
14246,22,0.0,19.387308,1,1457
14247,28,0.0,119.17089,741,735
14248,47,0.0,140.7279,689,788
14249,19,0.0,30.554447,22,1449
14250,37,0.0,67.54816,647,855
14251,4,0.0,4.125424,23,1466
14252,34,0.0,40.364883,104,1353
14253,1,0.0,0.55332613,0,1517
14254,32,0.0,10.07289,2,1516
14255,29,0.0,2.0136497,0,1528
14256,36,0.0,38.504814,528,923
14257,2,0.0,1.7525724,0,1483
14258,46,0.0,75.052666,559,979
14259,39,0.0,5.737016,0,1519
14260,39,0.0,19.583345,0,1542
14261,15,0.0,190.67972,753,733
14262,36,0.0,24.0611,375,1127
14263,9,0.0,57.23778,9,1495
14264,46,0.0,123.40096,626,834
14265,29,0.0,3.3034582,0,1501
14266,39,0.0,57.884823,448,1049
14267,31,0.0,10.5066595,0,1487
14268,0,0.0,5.1811543,0,1528
14269,10,0.0,1.1410184,0,1445
14270,34,0.0,77.48097,641,876
14271,5,0.0,47.61283,0,1530
14272,37,0.0,79.97547,729,763
14273,32,0.0,7.6361237,0,1503
14274,12,0.0,92.537476,680,818
14275,5,0.0,133.14189,831,700
14276,45,0.0,54.806828,554,927
14277,0,0.0,18.823746,2,1509
14278,48,0.0,1.9601418,0,1490
14279,24,0.0,12.130707,1,1463
14280,36,0.0,20.912573,225,1261
14281,35,0.0,24.615831,0,1483
14282,19,0.0,5.8893642,0,0
14283,49,0.0,20.25054,16,1512
14284,4,0.0,5.493823,59,1436
14285,32,0.0,16.096188,2,1506
14286,17,0.0,38.27261,0,1523
14287,22,0.0,50.774696,460,1050
14288,25,0.0,32.362953,300,1194
14289,43,0.0,3.491297,0,1463
14290,45,0.0,32.26076,143,1333
14291,35,0.0,32.28992,1,1514
14292,26,0.0,48.090256,120,1436
14293,43,0.0,30.143223,246,1276
14294,19,0.0,23.432314,2,1549
14295,36,0.0,12.473413,0,1519
14296,18,0.0,14.741531,0,0
14297,6,0.0,25.239506,0,1498
14298,26,0.0,80.2332,635,887
14299,48,0.0,26.311516,3,1472
14300,43,0.0,7.4312577,0,1510
14301,40,0.0,118.28623,0,0
14302,45,0.0,54.593697,589,913
14303,18,0.0,0.64211667,0,1466
14304,41,0.0,24.772821,1,1535
14305,29,0.0,2.8040721,0,1491
14306,38,0.0,218.779,795,658
14307,1,0.0,124.42303,720,783
14308,43,0.0,21.389614,14,1447
14309,2,0.0,2.9180346,0,1521
14310,45,0.0,25.718657,12,1500
14311,21,0.0,171.85727,833,697
14312,38,0.0,111.2172,536,923
14313,24,0.0,5.9171777,0,1541
14314,9,0.0,43.504017,1,1522
14315,40,0.0,76.88596,13,1501
14316,7,0.0,115.520164,698,774
14317,20,0.0,125.23614,764,725
14318,37,0.0,31.576357,2,1482
14319,37,0.0,14.828163,0,1547
14320,5,0.0,173.26382,878,629
14321,28,0.0,96.9966,683,859
14322,13,0.0,32.751938,509,985
14323,35,0.0,151.94077,812,655
14324,48,0.0,33.522053,76,1380
14325,18,0.0,90.10518,571,913
14326,27,0.0,10.153551,0,1524
14327,8,0.0,37.260414,0,1536
14328,28,0.0,59.70845,212,1251
14329,24,0.0,2.40972,0,1528
14330,42,0.0,245.90236,811,657
14331,30,0.0,98.79387,668,844
14332,4,0.0,2.8751237,2,1502
14333,13,0.0,23.627815,327,1175
14334,34,0.0,12.965953,0,1460
14335,11,0.0,8.623601,0,1515
14336,2,0.0,60.465397,187,1316
14337,32,0.0,24.72942,97,1362
14338,44,0.0,170.56691,750,715
14339,16,0.0,4.9592104,0,1490
14340,46,0.0,17.943106,0,1479
14341,18,0.0,142.7805,859,670
14342,6,0.0,26.2387,0,1484
14343,24,0.0,12.603862,61,1477
14344,27,0.0,43.50996,551,948
14345,5,0.0,58.82243,89,1448
14346,42,0.0,213.33063,780,701
14347,2,0.0,116.603874,650,872
14348,34,0.0,3.4016533,0,1476
14349,48,0.0,36.398403,209,1290
14350,6,0.0,12.978416,0,1498
14351,20,0.0,111.45788,719,807
14352,39,0.0,53.155735,396,1098
14353,38,0.0,23.051037,0,1510
14354,34,0.0,92.11621,682,796
14355,42,0.0,170.564,755,773
14356,48,0.0,26.870321,0,1502
14357,36,0.0,11.197233,1,1478
14358,14,0.0,177.0838,803,718
14359,49,0.0,14.182832,0,1491
14360,13,0.0,12.221346,5,1488
14361,30,0.0,113.08159,678,791
14362,16,0.0,11.784135,1,1513
14363,22,0.0,50.1888,462,1002
14364,47,0.0,53.9815,28,1461
14365,8,0.0,70.27107,380,1169
14366,32,0.0,17.060099,15,1510
14367,39,0.0,0.11401824,0,1502
14368,42,0.0,97.71567,284,1242
14369,20,0.0,150.58376,845,644
14370,18,0.0,160.08122,864,636
14371,16,0.0,11.192715,4,1450
14372,13,0.0,13.362265,2,1448
14373,13,0.0,9.518351,1,1529
14374,21,0.0,123.42721,659,827
14375,27,0.0,2.2961502,0,1485
14376,2,0.0,16.806044,0,1521
14377,19,0.0,49.964317,450,1024
14378,46,0.0,90.51554,638,905
14379,33,0.0,99.57529,593,856
14380,37,0.0,49.845295,357,1119
14381,38,0.0,123.08478,683,755
14382,35,0.0,85.95526,643,864
14383,29,0.0,0.7109234,0,1471
14384,40,0.0,239.4137,848,674
14385,13,0.0,33.579918,527,974
14386,7,0.0,102.034225,651,822
14387,28,0.0,50.599133,8,1415
14388,18,0.0,4.519018,0,1534
14389,34,0.0,16.088074,0,1486
14390,24,0.0,19.54057,135,1348
14391,22,0.0,28.854425,207,1342
14392,32,0.0,8.531655,1,1507
14393,21,0.0,194.26247,805,682
14394,17,0.0,118.604836,619,948
14395,43,0.0,41.004883,473,1034
14396,21,0.0,201.44461,840,652
14397,30,0.0,66.84237,444,1101
14398,2,0.0,104.112144,619,871
14399,20,0.0,8.5113125,0,1541
14400,45,0.0,62.351826,557,907
14401,13,0.0,11.713412,5,1461
14402,16,0.0,13.683788,6,1514
14403,12,0.0,68.88926,579,894
14404,29,0.0,0.93674415,0,1505
14405,44,0.0,14.72129,0,1471
14406,19,0.0,10.624455,0,1554
14407,28,0.0,123.54229,739,744
14408,49,0.0,22.163954,7,1518
14409,41,0.0,103.102745,732,746
14410,28,0.0,141.86324,724,767
14411,8,0.0,49.52564,2,1501
14412,20,0.0,107.34687,742,792
14413,11,0.0,106.45075,641,861
14414,25,0.0,28.048428,213,1334
14415,9,0.0,129.07005,733,767
14416,9,0.0,1.9456222,0,1476
14417,27,0.0,21.565239,2,1530
14418,38,0.0,107.33075,600,912
14419,9,0.0,135.53441,734,761
14420,45,0.0,16.025467,1,1530
14421,24,0.0,13.8095045,11,1436
14422,2,0.0,16.687656,0,1477
14423,7,0.0,42.536648,1,1525
14424,34,0.0,33.334797,4,1559
14425,20,0.0,124.98658,759,705
14426,46,0.0,43.18157,2,1495
14427,18,0.0,177.53078,804,671
14428,2,0.0,32.835815,0,1474
14429,10,0.0,41.69188,474,1038
14430,1,0.0,30.75922,0,1484
14431,25,0.0,49.046158,481,1049
14432,20,0.0,220.8502,938,573
14433,1,0.0,83.22615,668,859
14434,47,0.0,36.96567,0,1496
14435,6,0.0,21.504269,0,1548
14436,39,0.0,57.328087,519,959
14437,22,0.0,1.2665958,0,1469
14438,24,0.0,16.761707,87,1408
14439,40,0.0,282.44217,873,623
14440,33,0.0,121.68206,704,769
14441,5,0.0,3.1662347,0,0
14442,34,0.0,71.002815,590,893
14443,19,0.0,57.49539,525,940
14444,42,0.0,88.322205,42,1431
14445,10,0.0,20.712301,113,1387
14446,11,0.0,110.283394,685,838
14447,7,0.0,21.661053,0,1509
14448,40,0.0,43.744495,0,1517
14449,3,0.0,98.37925,0,0
14450,40,0.0,31.365427,0,1500
14451,12,0.0,87.878136,670,832
14452,44,0.0,32.44383,0,1486
14453,9,0.0,67.37809,272,1252
14454,18,0.0,164.85732,802,709
14455,21,0.0,202.1919,837,702
14456,28,0.0,45.851513,3,1491
14457,44,0.0,154.10225,828,716
14458,38,0.0,0.5682994,0,1498
14459,30,0.0,130.42346,738,760
14460,41,0.0,48.379517,370,1118
14461,44,0.0,28.343203,0,0
14462,23,0.0,86.545425,688,859
14463,36,0.0,40.716602,609,930
14464,31,0.0,19.239145,0,1492
14465,11,0.0,96.9989,635,864
14466,24,0.0,4.2242713,0,1535
14467,28,0.0,133.2727,749,735
14468,1,0.0,38.853333,1,1534
14469,32,0.0,3.134058,0,1495
14470,31,0.0,20.27718,0,1462
14471,33,0.0,95.26806,674,853
14472,38,0.0,30.363068,0,0
14473,26,0.0,132.10718,0,0
14474,33,0.0,101.6877,650,812
14475,33,0.0,60.748978,255,1238
14476,8,0.0,2.6628428,0,1501
14477,26,0.0,84.2723,628,847
14478,14,0.0,199.11957,739,730
14479,44,0.0,53.82932,1,1490
14480,5,0.0,145.45232,786,701
14481,32,0.0,9.288328,0,0
14482,25,0.0,16.420933,0,1515
14483,48,0.0,46.01846,344,1096
14484,24,0.0,18.489866,154,1309
14485,1,0.0,17.774124,0,1477
14486,24,0.0,18.072996,82,1348
14487,31,0.0,12.268289,0,1491
14488,9,0.0,166.65414,849,694
14489,18,0.0,110.69332,713,809
14490,44,0.0,89.13795,0,0
14491,10,0.0,33.67954,347,1113
14492,4,0.0,0.0552605,0,1458
14493,7,0.0,58.900837,366,1149
14494,37,0.0,72.70254,628,858
14495,18,0.0,2.1884563,0,1471
14496,44,0.0,28.598166,0,1512
14497,19,0.0,34.78519,291,1234
14498,4,0.0,1.1317666,1,1486
14499,1,0.0,110.80508,669,809
14500,29,0.0,3.4393022,0,1476
14501,7,0.0,70.04724,576,935
14502,27,0.0,3.36032,0,1461
14503,33,0.0,32.476418,0,1536
14504,11,0.0,123.15578,737,813
14505,16,0.0,6.086775,0,1449
14506,10,0.0,40.323963,382,1090
14507,12,0.0,37.67951,1,1501
14508,11,0.0,127.00441,735,766
14509,6,0.0,60.939396,533,1007
14510,27,0.0,42.462112,527,964
14511,35,0.0,65.76422,467,993
14512,9,0.0,183.28323,788,717
14513,1,0.0,80.18019,531,958
14514,48,0.0,5.3983603,0,1482
14515,32,0.0,8.153043,1,1492
14516,17,0.0,102.460175,486,1022
14517,43,0.0,2.343727,0,1478
14518,5,0.0,124.89894,736,729
14519,28,0.0,38.480953,0,1545
14520,22,0.0,10.860784,0,1494
14521,5,0.0,95.97665,711,789
14522,36,0.0,31.635715,441,1055
14523,35,0.0,90.0549,676,848
14524,29,0.0,1.8931928,0,1543
14525,21,0.0,107.07448,678,850
14526,39,0.0,21.602118,0,1497
14527,43,0.0,16.171133,0,1504
14528,36,0.0,5.0142655,0,1559
14529,33,0.0,8.494626,0,1504
14530,42,0.0,218.03433,823,664
14531,12,0.0,55.37804,480,1022
14532,30,0.0,46.372963,2,1463
14533,44,0.0,116.22866,663,860
14534,11,0.0,154.65834,751,745
14535,1,0.0,63.597553,427,1062
14536,16,0.0,11.256961,0,1498
14537,2,0.0,8.221436,0,1506
14538,28,0.0,52.85408,97,1413
14539,43,0.0,18.272242,2,1519
14540,34,0.0,45.686546,245,1218
14541,39,0.0,47.66243,372,1109
14542,21,0.0,177.88974,812,675
14543,13,0.0,33.629093,566,927
14544,28,0.0,7.8806047,0,1502
14545,5,0.0,100.373436,643,834
14546,7,0.0,64.18779,466,1066
14547,2,0.0,46.245647,6,1509
14548,22,0.0,50.09353,415,1043
14549,31,0.0,17.618063,0,1460
14550,10,0.0,15.075452,0,1471
14551,2,0.0,93.70009,559,938
14552,36,0.0,13.211937,0,1520
14553,24,0.0,22.17125,238,1255
14554,10,0.0,10.068378,0,1477
14555,21,0.0,149.57703,778,692
14556,3,0.0,101.522514,604,886
14557,27,0.0,61.986717,622,859
14558,42,0.0,276.84528,898,589
14559,6,0.0,57.011353,371,1097
14560,22,0.0,20.00987,1,1502
14561,8,0.0,149.12254,737,793
14562,31,0.0,42.70247,139,1385
14563,32,0.0,4.169438,0,1485
14564,17,0.0,160.9859,765,786
14565,30,0.0,100.01305,622,902
14566,7,0.0,22.952602,0,1490
14567,6,0.0,28.893084,0,1469
14568,28,0.0,126.39543,742,747
14569,6,0.0,2.7103899,0,1507
14570,1,0.0,103.67614,715,825
14571,44,0.0,71.44686,344,1131
14572,40,0.0,239.26028,828,677
14573,13,0.0,29.621737,512,996
14574,31,0.0,82.597275,591,873
14575,43,0.0,13.71962,0,1548
14576,6,0.0,23.640793,1,1559
14577,21,0.0,125.17331,749,764
14578,35,0.0,31.373796,0,1483
14579,39,0.0,55.110554,505,983
14580,15,0.0,119.632675,493,1004
14581,32,0.0,18.475641,29,1462
14582,8,0.0,140.96634,694,784
14583,4,0.0,6.820678,42,1493
14584,6,0.0,75.98378,678,871
14585,12,0.0,4.0103106,0,1517
14586,5,0.0,34.754868,0,1466
14587,32,0.0,19.472637,56,1446
14588,28,0.0,3.6126199,0,1517
14589,4,0.0,5.1249213,36,1437
14590,30,0.0,119.447,643,831
14591,48,0.0,16.391075,0,1488
14592,11,0.0,98.74642,705,812
14593,12,0.0,13.757359,0,1469
14594,42,0.0,232.31987,879,640
14595,32,0.0,25.891588,103,1416
14596,37,0.0,52.573788,0,0
14597,4,0.0,3.1188898,2,1485
14598,4,0.0,7.4486666,113,1431
14599,39,0.0,47.699852,517,1019
14600,17,0.0,231.97864,876,636
14601,8,0.0,47.08659,0,1463
14602,5,0.0,136.27844,0,0
14603,48,0.0,13.055893,0,1439
14604,22,0.0,23.182297,11,1560
14605,41,0.0,94.47462,684,761
14606,8,0.0,16.859346,0,1530
14607,44,0.0,108.46733,603,860
14608,4,0.0,1.964514,3,1494
14609,32,0.0,8.164546,0,1473
14610,48,0.0,52.449444,463,1051
14611,41,0.0,58.329556,479,1023
14612,35,0.0,133.3353,827,682
14613,6,0.0,75.89244,608,921
14614,26,0.0,16.875587,0,1547
14615,24,0.0,16.977188,139,1335
14616,13,0.0,1.464,0,1526
14617,5,0.0,82.22924,471,984
14618,29,0.0,0.91817796,0,1509
14619,45,0.0,25.636784,26,1527
14620,46,0.0,57.93115,267,1224
14621,41,0.0,44.60578,236,1288
14622,44,0.0,49.613365,4,1498
14623,26,0.0,80.21907,602,864
14624,1,0.0,85.38567,672,851
14625,0,0.0,27.360104,7,1503
14626,30,0.0,40.95594,0,1446
14627,11,0.0,144.16438,694,799
14628,24,0.0,14.663614,98,1454
14629,37,0.0,12.770021,0,1487
14630,48,0.0,17.667973,0,1469
14631,43,0.0,4.919465,0,1513
14632,4,0.0,2.2937467,0,1440
14633,13,0.0,13.989887,8,1490
14634,21,0.0,183.25766,0,0
14635,18,0.0,28.793528,0,1516
14636,45,0.0,44.109875,458,1042
14637,31,0.0,102.1559,653,794
14638,9,0.0,141.86148,780,732
14639,17,0.0,0.89607394,0,1504
14640,41,0.0,95.94922,822,696
14641,35,0.0,70.2902,521,978
14642,37,0.0,23.441656,1,1433
14643,37,0.0,19.684835,0,1506
14644,23,0.0,17.171333,0,1497
14645,24,0.0,0.9758355,0,1479
14646,5,0.0,45.30399,0,0
14647,5,0.0,38.120747,0,1453
14648,8,0.0,101.120575,562,907
14649,1,0.0,82.826355,569,932
14650,34,0.0,94.55368,700,812
14651,33,0.0,60.238262,240,1239
14652,4,0.0,5.978862,13,1508
14653,13,0.0,0.7634295,0,1528
14654,28,0.0,35.061943,1,1518
14655,32,0.0,14.310935,7,1526
14656,20,0.0,145.94508,813,709
14657,42,0.0,148.66362,720,813
14658,20,0.0,113.628265,716,792
14659,17,0.0,13.382742,0,1528
14660,48,0.0,65.88202,563,955
14661,44,0.0,76.69964,442,1067
14662,38,0.0,196.10748,827,673
14663,19,0.0,28.818258,109,1393
14664,9,0.0,114.60621,667,850
14665,31,0.0,60.036587,434,1032
14666,25,0.0,15.800245,2,1505
14667,13,0.0,8.9882145,0,1536
14668,38,0.0,115.42961,614,865
14669,12,0.0,25.111298,1,1498
14670,45,0.0,24.973389,4,1462
14671,5,0.0,87.28351,609,844
14672,42,0.0,223.05592,786,668
14673,29,0.0,3.0338252,0,1481
14674,13,0.0,20.895859,250,1264
14675,14,0.0,252.41545,933,650
14676,32,0.0,24.67003,0,0
14677,40,0.0,109.873695,502,1006
14678,32,0.0,4.0753713,0,1508
14679,18,0.0,177.37451,839,691
14680,4,0.0,6.2775974,4,1482
14681,41,0.0,62.488403,524,973
14682,19,0.0,54.194233,563,953
14683,27,0.0,41.039246,428,1018
14684,32,0.0,17.670229,54,1444
