Id,Type,ProductionPrice,SellingPrice,Stock,Sales
16530,18,0.0,26.288658,370,1599
16531,44,0.0,169.38326,997,1018
16532,45,0.0,141.09856,852,1170
16533,23,0.0,140.67242,1009,983
16534,38,0.0,0.3687565,0,1907
16535,39,0.0,38.2367,0,2000
16536,16,0.0,16.993647,0,1998
16537,42,0.0,154.53609,1031,984
16538,19,0.0,195.07594,918,1074
16539,23,0.0,115.91502,875,1136
16540,0,0.0,109.63905,703,1302
16541,4,0.0,176.70175,1069,876
16542,40,0.0,4.0603695,0,1979
16543,47,0.0,120.263756,941,1136
16544,2,0.0,14.258011,0,1991
16545,12,0.0,96.53086,891,1177
16546,18,0.0,21.814207,301,1692
16547,15,0.0,26.670609,5,2056
16548,17,0.0,201.59903,1063,905
16549,9,0.0,32.037865,272,1716
16550,34,0.0,94.851326,492,1534
16551,16,0.0,106.74224,916,1026
16552,34,0.0,195.10938,1137,873
16553,38,0.0,10.470079,1,1988
16554,3,0.0,181.59537,1111,908
16555,8,0.0,36.756004,2,2021
16556,2,0.0,129.57524,1058,919
16557,46,0.0,71.68123,665,1299
16558,41,0.0,76.52453,811,1195
16559,28,0.0,50.952724,13,1963
16560,8,0.0,4.663806,0,2010
16561,44,0.0,57.480568,0,1923
16562,49,0.0,1.1256278,0,1999
16563,32,0.0,56.601265,679,1357
16564,13,0.0,1.6724551,2,2017
16565,33,0.0,7.144175,0,2013
16566,42,0.0,139.19836,972,1032
16567,33,0.0,6.2292275,1,1974
16568,35,0.0,6.1411552,0,2010
16569,27,0.0,87.979744,902,1103
16570,27,0.0,21.288,0,2011
16571,33,0.0,8.677066,1,1944
16572,7,0.0,194.77034,1116,843
16573,35,0.0,7.6901417,0,2024
16574,14,0.0,108.14214,850,1153
16575,16,0.0,70.72143,716,1283
16576,35,0.0,3.7822213,0,2012
16577,27,0.0,81.90118,786,1228
16578,47,0.0,91.30025,342,1691
16579,19,0.0,40.41853,0,1966
16580,3,0.0,142.11473,917,1027
16581,45,0.0,166.78435,890,1025
16582,2,0.0,141.57115,1151,840
16583,6,0.0,162.77168,1090,966
16584,9,0.0,26.10611,55,1975
16585,47,0.0,244.51556,1197,781
16586,33,0.0,8.982591,8,1981
16587,5,0.0,3.7645147,0,1994
16588,31,0.0,104.846565,911,1091
16589,22,0.0,169.46172,1105,922
16590,1,0.0,74.84233,299,1687
16591,37,0.0,6.8353024,0,1990
16592,16,0.0,79.549484,844,1179
16593,36,0.0,79.425896,724,1297
16594,5,0.0,30.202888,218,1775
16595,35,0.0,8.61105,0,2033
16596,17,0.0,50.22845,0,1990
16597,26,0.0,40.542973,0,1973
16598,40,0.0,136.91214,1037,977
16599,25,0.0,16.78018,0,1983
16600,49,0.0,12.774044,1,2004
16601,40,0.0,13.431674,0,2002
16602,22,0.0,82.687386,328,1666
16603,22,0.0,240.27794,1140,863
16604,22,0.0,105.992226,851,1164
16605,31,0.0,111.70366,918,1109
16606,45,0.0,136.16063,746,1198
16607,34,0.0,178.79758,1002,960
16608,17,0.0,174.41908,986,955
16609,6,0.0,103.84139,605,1424
16610,39,0.0,136.04527,1088,908
16611,37,0.0,49.538338,440,1596
16612,28,0.0,56.84824,307,1778
16613,18,0.0,13.567168,38,1990
16614,37,0.0,12.681221,0,2011
16615,40,0.0,123.31427,945,1050
16616,45,0.0,37.323914,0,1950
16617,40,0.0,69.69198,576,1436
16618,32,0.0,12.22909,0,2001
16619,46,0.0,23.17364,0,1991
16620,48,0.0,49.44744,6,1995
16621,34,0.0,239.96977,1122,813
16622,1,0.0,114.78752,924,1084
16623,39,0.0,64.32961,309,1715
16624,19,0.0,42.663506,0,2007
16625,38,0.0,13.365293,0,2005
16626,21,0.0,1.4608496,0,2002
16627,22,0.0,90.56384,507,1475
16628,15,0.0,48.940548,484,1558
16629,17,0.0,62.901134,4,2025
16630,16,0.0,37.17355,1,2037
16631,40,0.0,62.291668,312,1672
16632,47,0.0,119.90938,778,1193
16633,12,0.0,116.72467,992,1023
16634,26,0.0,10.551462,0,1985
16635,7,0.0,178.66425,1085,879
16636,20,0.0,143.57788,1118,904
16637,5,0.0,11.645958,0,2006
16638,38,0.0,0.7747154,0,1973
16639,36,0.0,66.20408,553,1446
16640,7,0.0,81.88325,425,1544
16641,34,0.0,85.382324,241,1725
16642,16,0.0,91.948975,828,1130
16643,23,0.0,112.516624,890,1098
16644,34,0.0,136.94571,889,1102
16645,13,0.0,2.3087263,2,1981
16646,25,0.0,65.51715,764,1213
16647,11,0.0,0.5674225,0,1956
16648,31,0.0,98.911476,886,1176
16649,48,0.0,85.23729,655,1343
16650,36,0.0,57.966957,466,1511
16651,2,0.0,187.1205,1185,843
16652,2,0.0,124.39846,1150,893
16653,26,0.0,94.55822,864,1082
16654,29,0.0,87.86029,233,1749
16655,9,0.0,11.5307865,0,1960
16656,25,0.0,123.50306,1083,926
16657,15,0.0,10.504644,0,2052
16658,38,0.0,12.255808,1,2057
16659,28,0.0,8.622604,0,0
16660,38,0.0,4.0963745,0,1967
16661,16,0.0,108.80322,0,0
16662,8,0.0,19.545319,0,2025
16663,4,0.0,93.697464,716,1327
16664,43,0.0,165.94844,0,0
16665,0,0.0,36.494434,0,2008
16666,25,0.0,28.770605,0,2054
16667,9,0.0,38.952946,421,1614
16668,14,0.0,83.90981,635,1374
16669,46,0.0,52.76743,563,1424
16670,25,0.0,60.23184,639,1336
16671,16,0.0,70.04594,749,1292
16672,32,0.0,26.005375,0,0
16673,36,0.0,69.71124,704,1351
16674,17,0.0,40.41974,1,2004
16675,44,0.0,51.46618,0,0
16676,34,0.0,69.94366,10,2061
16677,19,0.0,105.4364,603,1422
16678,16,0.0,102.70852,883,1062
16679,1,0.0,48.8222,3,2016
16680,30,0.0,162.58102,1004,974
16681,35,0.0,15.698103,6,1880
16682,14,0.0,24.937113,0,1986
16683,26,0.0,127.979576,1086,960
16684,20,0.0,7.073724,0,1956
16685,25,0.0,14.382813,0,1985
16686,24,0.0,149.03362,954,1044
16687,16,0.0,120.967476,1002,1011
16688,5,0.0,15.831242,0,2038
16689,19,0.0,56.549076,2,2051
16690,31,0.0,72.020584,323,1643
16691,42,0.0,78.12189,469,1548
16692,28,0.0,110.07436,0,0
16693,41,0.0,35.993404,6,2005
16694,39,0.0,74.83752,544,1479
16695,13,0.0,5.6694756,13,1936
16696,18,0.0,17.0008,12,1973
16697,46,0.0,49.901768,477,1482
16698,4,0.0,192.20956,1145,887
16699,6,0.0,22.098192,0,1998
16700,2,0.0,68.06152,423,1552
16701,19,0.0,17.577353,0,1968
16702,15,0.0,3.7236488,0,1999
16703,21,0.0,175.33415,954,994
16704,41,0.0,73.42661,787,1207
16705,15,0.0,41.337654,151,1803
16706,40,0.0,140.54005,979,995
16707,44,0.0,157.49948,902,1088
16708,47,0.0,100.91278,592,1401
16709,29,0.0,185.18378,1011,951
16710,13,0.0,4.5016923,5,1993
16711,35,0.0,28.24131,344,1661
16712,16,0.0,63.29547,478,1484
16713,1,0.0,104.09558,859,1210
16714,47,0.0,67.42663,1,1979
16715,13,0.0,0.16032869,0,2032
16716,19,0.0,26.822515,0,1975
16717,43,0.0,33.00106,0,2038
16718,23,0.0,147.62411,984,970
16719,7,0.0,28.07532,0,2065
16720,45,0.0,277.76816,1253,762
16721,47,0.0,93.18587,452,1577
16722,3,0.0,69.75292,412,1595
16723,1,0.0,203.65865,1147,819
16724,26,0.0,85.95007,826,1169
16725,21,0.0,184.776,1086,918
16726,8,0.0,39.53655,47,1976
16727,0,0.0,166.2134,940,1063
16728,12,0.0,121.275635,1016,991
16729,4,0.0,160.51923,1022,953
16730,31,0.0,158.69467,1007,1000
16731,43,0.0,38.455803,0,1978
16732,8,0.0,67.46578,571,1428
16733,39,0.0,80.512085,638,1380
16734,27,0.0,66.16578,644,1367
16735,27,0.0,117.01344,972,1047
16736,23,0.0,91.48145,815,1231
16737,42,0.0,118.41396,859,1139
16738,32,0.0,22.837395,0,2013
16739,4,0.0,134.78734,978,997
16740,36,0.0,9.67488,0,1992
16741,18,0.0,7.402281,2,1956
16742,20,0.0,173.18494,1246,836
16743,14,0.0,82.44734,649,1374
16744,11,0.0,0.46162608,0,1960
16745,19,0.0,201.83614,1017,981
16746,26,0.0,92.33741,854,1127
16747,8,0.0,38.12365,2,1972
16748,25,0.0,78.397064,959,1047
16749,2,0.0,155.49379,1163,831
16750,37,0.0,39.23638,0,0
16751,49,0.0,9.381795,1,2057
16752,26,0.0,38.011017,1,2023
16753,9,0.0,23.53498,22,2011
16754,27,0.0,92.52052,830,1166
16755,22,0.0,83.847206,243,1708
16756,11,0.0,0.1156112,0,2022
16757,26,0.0,126.27096,1072,931
16758,32,0.0,34.885857,76,1904
16759,45,0.0,249.33932,1189,853
16760,4,0.0,0.21125391,0,2016
16761,31,0.0,183.02222,1029,972
16762,4,0.0,187.76767,1096,908
16763,12,0.0,65.461266,568,1455
16764,13,0.0,3.9089804,30,1991
16765,35,0.0,8.655453,0,1995
16766,30,0.0,39.92072,3,1975
16767,49,0.0,7.288502,1,1911
16768,23,0.0,163.46474,1116,888
16769,46,0.0,78.038574,769,1186
16770,23,0.0,68.2951,160,1841
16771,7,0.0,94.49552,0,0
16772,49,0.0,6.2753263,3,2057
16773,1,0.0,38.447964,0,1986
16774,25,0.0,64.9977,782,1250
16775,17,0.0,221.03616,1130,876
16776,28,0.0,58.3924,203,1806
16777,27,0.0,58.251198,522,1499
16778,42,0.0,1.9319507,0,1988
16779,29,0.0,163.73288,1170,959
16780,23,0.0,72.951645,347,1684
16781,41,0.0,83.289505,856,1179
16782,0,0.0,168.84116,1051,953
16783,21,0.0,63.74724,6,1996
16784,16,0.0,14.960302,0,2012
16785,44,0.0,233.95366,1100,895
16786,30,0.0,96.56997,734,1265
16787,1,0.0,188.49586,1161,852
16788,46,0.0,71.9865,825,1189
16789,20,0.0,70.39714,550,1419
16790,26,0.0,77.87956,817,1161
16791,36,0.0,4.6309566,0,1951
16792,11,0.0,0.19864714,0,2002
16793,23,0.0,169.10533,1085,954
16794,34,0.0,233.9236,1180,789
16795,2,0.0,29.972446,0,1977
16796,3,0.0,3.5732417,0,1989
16797,10,0.0,8.860257,0,2034
16798,30,0.0,165.77861,966,1033
16799,1,0.0,122.11208,1026,1020
16800,2,0.0,171.55037,1133,799
16801,4,0.0,182.02873,1058,878
16802,18,0.0,28.102894,482,1545
16803,8,0.0,10.480366,0,1975
16804,2,0.0,40.483944,0,1973
16805,47,0.0,23.081642,0,1999
16806,37,0.0,34.115513,201,1825
16807,12,0.0,51.833233,114,1898
16808,7,0.0,99.95667,0,0
16809,47,0.0,21.197538,0,0
16810,14,0.0,39.070526,0,2016
16811,32,0.0,25.23134,1,2012
16812,43,0.0,140.36404,842,1147
16813,32,0.0,43.015675,376,1653
16814,6,0.0,39.381443,0,1983
16815,44,0.0,153.26854,881,1145
16816,6,0.0,22.384686,0,2010
16817,32,0.0,26.246803,1,1989
16818,33,0.0,4.237695,0,1970
16819,36,0.0,15.631282,0,1987
16820,7,0.0,163.25327,1205,825
16821,28,0.0,31.585587,1,1995
16822,7,0.0,100.71647,766,1250
16823,46,0.0,50.60957,449,1512
16824,18,0.0,8.587973,2,2041
16825,20,0.0,143.16876,1202,859
16826,38,0.0,0.067405924,0,2031
16827,16,0.0,132.19815,1020,1007
16828,0,0.0,46.591312,1,1950
16829,5,0.0,8.41867,0,2019
16830,14,0.0,148.53194,1050,976
16831,22,0.0,200.96202,1089,946
16832,5,0.0,10.804764,0,1908
16833,29,0.0,238.93669,1090,874
16834,41,0.0,28.489365,1,2080
16835,39,0.0,75.73425,527,1515
16836,28,0.0,120.57352,910,1109
16837,39,0.0,123.60361,1004,1004
16838,34,0.0,65.7089,2,2088
16839,32,0.0,74.534035,826,1207
16840,4,0.0,120.03507,877,1114
16841,14,0.0,142.84349,866,1128
16842,40,0.0,63.76596,376,1565
16843,10,0.0,175.5618,1070,948
16844,2,0.0,6.600813,0,1968
16845,39,0.0,191.67953,1157,838
16846,42,0.0,109.81648,782,1154
16847,33,0.0,10.092296,6,2045
16848,2,0.0,101.8152,1027,993
16849,6,0.0,113.190216,796,1221
16850,41,0.0,0.79778343,0,1993
16851,40,0.0,103.231834,872,1097
16852,29,0.0,37.779648,0,0
16853,0,0.0,43.79632,0,2030
16854,18,0.0,14.650732,3,1964
16855,30,0.0,6.5193214,0,2026
16856,25,0.0,111.84083,0,0
16857,17,0.0,185.43123,1092,942
16858,29,0.0,102.60621,603,1414
16859,39,0.0,136.92422,1027,967
16860,5,0.0,8.205208,0,0
16861,21,0.0,225.70866,1104,876
16862,36,0.0,81.01364,661,1335
16863,25,0.0,42.654808,30,1995
16864,25,0.0,43.24356,104,1915
16865,0,0.0,105.090454,733,1243
16866,17,0.0,1.571908,0,1983
16867,35,0.0,3.9374492,0,1958
16868,14,0.0,20.994085,0,1991
16869,48,0.0,24.37623,0,1963
16870,40,0.0,87.37009,779,1177
16871,31,0.0,19.923008,0,1982
16872,34,0.0,160.07948,1065,953
16873,17,0.0,14.205468,0,1984
16874,29,0.0,246.7059,1121,871
16875,29,0.0,205.46765,1079,895
16876,36,0.0,46.530987,367,1614
16877,47,0.0,1.4491706,0,2003
16878,35,0.0,15.843293,23,1965
16879,21,0.0,197.28835,1147,894
16880,15,0.0,37.647,265,1747
16881,18,0.0,10.700168,7,1940
16882,33,0.0,7.9955373,2,1983
16883,2,0.0,83.59608,739,1214
16884,40,0.0,139.9183,1066,973
16885,29,0.0,155.82764,1013,989
16886,28,0.0,56.894012,244,1782
16887,3,0.0,49.85725,0,2031
16888,34,0.0,121.91547,841,1153
16889,35,0.0,11.367197,2,2017
16890,1,0.0,14.117252,0,1984
16891,3,0.0,109.791214,920,1128
16892,45,0.0,27.377245,0,1955
16893,21,0.0,229.6755,1100,866
16894,5,0.0,2.8456876,0,1941
16895,23,0.0,171.62726,1095,906
16896,8,0.0,65.92931,564,1472
16897,24,0.0,50.01639,1,2021
16898,12,0.0,72.074455,611,1394
16899,32,0.0,0.4354739,0,2020
16900,31,0.0,102.154495,819,1208
16901,42,0.0,55.708035,5,2037
16902,22,0.0,235.09285,1164,887
16903,46,0.0,11.739807,0,1980
16904,2,0.0,47.128464,3,1993
16905,31,0.0,131.64093,1006,1031
16906,45,0.0,198.13719,1106,904
16907,25,0.0,127.39657,1056,879
16908,45,0.0,273.2046,1203,787
16909,10,0.0,114.39579,867,1207
16910,38,0.0,14.169722,3,2027
16911,17,0.0,93.31401,410,1588
16912,49,0.0,8.487804,0,2011
16913,5,0.0,56.37957,670,1352
16914,0,0.0,194.33925,1008,980
16915,3,0.0,55.342823,38,2032
16916,7,0.0,97.94542,672,1296
16917,9,0.0,41.77809,458,1576
16918,13,0.0,4.395452,4,1986
16919,48,0.0,127.75313,1024,988
16920,30,0.0,112.63141,775,1137
16921,27,0.0,75.28636,750,1268
16922,17,0.0,242.54225,1239,770
16923,39,0.0,47.535,5,2028
16924,41,0.0,6.5043955,0,2048
16925,4,0.0,159.75432,1034,923
16926,27,0.0,41.521736,34,1977
16927,40,0.0,119.00332,0,0
16928,36,0.0,77.189926,628,1365
16929,44,0.0,228.08713,1121,906
16930,25,0.0,109.09929,1090,954
16931,45,0.0,1.7560529,0,2048
16932,32,0.0,75.803,749,1232
16933,45,0.0,144.2868,926,1093
16934,28,0.0,113.77651,754,1210
16935,18,0.0,4.209779,0,1958
16936,5,0.0,17.051844,1,1968
16937,24,0.0,37.785805,0,1974
16938,39,0.0,167.2024,1108,872
16939,25,0.0,58.527443,631,1374
16940,34,0.0,115.8983,780,1253
16941,17,0.0,50.773663,0,1989
16942,22,0.0,188.644,1096,892
16943,18,0.0,16.75424,8,1926
16944,33,0.0,11.529816,2,1982
16945,1,0.0,90.22202,670,1345
16946,33,0.0,10.711939,8,1999
16947,32,0.0,0.19172966,0,2027
16948,16,0.0,1.6514319,0,2058
16949,1,0.0,138.44623,1045,954
16950,1,0.0,169.14449,1088,887
16951,26,0.0,111.667854,944,1011
16952,35,0.0,22.82433,178,1857
16953,3,0.0,2.5632498,0,2011
16954,3,0.0,176.0638,1036,969
16955,7,0.0,201.92813,1185,803
16956,24,0.0,206.6019,1202,809
16957,13,0.0,4.3939433,11,1951
16958,39,0.0,27.665257,0,1965
16959,15,0.0,17.798176,3,1991
16960,18,0.0,11.8379545,6,2038
16961,13,0.0,5.664931,67,1942
16962,27,0.0,1.8330592,0,1974
16963,26,0.0,13.17443,0,2007
16964,38,0.0,3.9852808,0,0
16965,10,0.0,151.4021,990,1026
16966,25,0.0,17.231401,0,1982
16967,2,0.0,192.71358,1165,806
16968,8,0.0,59.411133,436,1542
16969,20,0.0,23.376808,0,2029
16970,48,0.0,68.28839,530,1518
16971,6,0.0,111.68867,687,1273
16972,43,0.0,41.97325,0,1993
16973,20,0.0,15.695099,0,1964
16974,4,0.0,67.1475,42,1954
16975,33,0.0,13.728163,14,1982
16976,25,0.0,56.856754,646,1346
16977,1,0.0,164.49266,1087,938
16978,15,0.0,29.728235,14,2036
16979,44,0.0,104.26368,586,1406
16980,20,0.0,51.27825,1,1966
16981,0,0.0,107.677895,685,1297
16982,9,0.0,43.031242,462,1483
16983,1,0.0,171.15204,1161,860
16984,33,0.0,12.556392,10,1998
16985,33,0.0,5.8899665,7,1968
16986,36,0.0,28.02563,4,1961
16987,2,0.0,105.3972,1038,976
16988,47,0.0,192.60089,1128,859
16989,2,0.0,11.401498,0,2039
16990,9,0.0,45.893726,528,1484
16991,36,0.0,14.31776,0,2032
16992,25,0.0,121.62142,0,0
16993,48,0.0,25.07292,0,2060
16994,43,0.0,174.9737,1034,1048
16995,26,0.0,111.49121,993,997
16996,30,0.0,177.1344,1093,909
16997,25,0.0,108.09588,1088,919
16998,41,0.0,13.182183,0,1989
16999,30,0.0,145.34244,1015,995
17000,36,0.0,46.49302,307,1604
17001,16,0.0,74.187386,781,1236
17002,23,0.0,24.097046,0,1963
17003,21,0.0,201.60185,1109,874
17004,48,0.0,24.58603,0,2014
17005,32,0.0,15.133908,0,0
17006,49,0.0,2.0690193,0,1987
17007,37,0.0,43.72243,388,1624
17008,38,0.0,4.813047,0,2044
17009,23,0.0,121.0354,916,1076
17010,7,0.0,117.19714,985,1079
17011,30,0.0,64.45396,6,1994
17012,25,0.0,41.626457,0,0
17013,45,0.0,163.6273,1017,1014
17014,31,0.0,167.05411,1122,940
17015,43,0.0,94.84233,489,1526
17016,17,0.0,223.7675,1157,861
17017,16,0.0,79.92652,0,0
17018,33,0.0,6.5404363,0,2017
17019,17,0.0,176.80908,1074,991
17020,47,0.0,82.34129,131,1888
17021,49,0.0,10.363815,1,1988
17022,10,0.0,22.863796,0,2012
17023,36,0.0,37.965805,108,1905
17024,38,0.0,10.497856,0,1960
17025,46,0.0,69.419334,678,1303
17026,5,0.0,10.232416,0,2039
17027,19,0.0,129.9403,754,1220
17028,31,0.0,121.423096,982,1049
17029,34,0.0,162.00139,998,963
17030,45,0.0,203.90053,1029,928
17031,31,0.0,52.24294,7,2043
17032,23,0.0,69.55218,221,1808
17033,44,0.0,12.864976,0,2024
17034,25,0.0,35.09526,0,1940
17035,47,0.0,214.61566,1145,863
17036,40,0.0,35.563454,3,2027
17037,0,0.0,2.8832364,0,1989
17038,8,0.0,60.18699,459,1556
17039,39,0.0,174.34442,1193,875
17040,36,0.0,22.942045,1,1956
17041,28,0.0,104.51326,795,1176
17042,38,0.0,11.735985,1,2015
17043,33,0.0,12.675818,20,1948
17044,22,0.0,169.30742,1097,936
17045,36,0.0,17.175884,0,2023
17046,25,0.0,51.40974,0,0
17047,49,0.0,3.143904,1,1996
17048,28,0.0,20.646597,0,1974
17049,46,0.0,83.69116,852,1120
17050,37,0.0,0.26113066,0,1994
17051,13,0.0,4.036585,45,1990
17052,19,0.0,201.5685,990,1023
17053,21,0.0,93.78873,0,0
17054,19,0.0,198.26047,1016,957
17055,15,0.0,56.828453,436,1567
17056,22,0.0,202.94328,1138,893
17057,8,0.0,78.94432,593,1396
17058,28,0.0,5.282806,0,2011
17059,4,0.0,19.191246,0,2007
17060,4,0.0,167.7599,1046,948
17061,46,0.0,74.80611,721,1243
17062,48,0.0,39.921623,0,1962
17063,35,0.0,29.382046,349,1702
17064,36,0.0,80.70409,695,1277
17065,36,0.0,43.611755,230,1786
17066,17,0.0,54.89629,1,2018
17067,13,0.0,2.761781,7,1942
17068,17,0.0,106.29405,554,1420
17069,11,0.0,0.23543158,0,1979
17070,46,0.0,28.904493,0,1951
17071,44,0.0,63.848545,0,2030
17072,18,0.0,24.744955,303,1670
17073,28,0.0,81.09062,601,1362
17074,45,0.0,93.47511,221,1777
17075,0,0.0,50.808144,6,1994
17076,36,0.0,41.05282,0,0
17077,44,0.0,22.81198,0,1998
17078,14,0.0,112.16712,788,1193
17079,5,0.0,26.39789,25,1963
17080,37,0.0,36.353104,265,1736
17081,25,0.0,106.939064,1019,958
17082,8,0.0,15.418846,0,2043
17083,22,0.0,19.5994,0,1999
17084,13,0.0,1.5088061,3,1947
17085,37,0.0,6.2038527,0,2015
17086,7,0.0,182.86275,1165,861
17087,4,0.0,180.34631,1145,884
17088,34,0.0,145.88698,1016,1009
17089,39,0.0,47.97746,4,1987
17090,4,0.0,120.3909,901,1110
17091,21,0.0,213.63628,1176,866
17092,34,0.0,102.21047,640,1365
17093,2,0.0,42.90565,2,2046
17094,35,0.0,1.7683145,0,2000
17095,49,0.0,3.0966508,0,2035
17096,25,0.0,98.16288,1021,1029
17097,39,0.0,161.77531,1179,801
17098,41,0.0,21.468428,0,1979
17099,4,0.0,81.67691,551,1477
17100,23,0.0,135.25098,1015,1013
17101,21,0.0,78.146736,12,2017
17102,42,0.0,69.900925,399,1639
17103,25,0.0,58.936367,717,1319
17104,12,0.0,144.22664,1050,985
17105,2,0.0,169.97006,1216,778
17106,13,0.0,3.9288862,0,0
17107,10,0.0,75.68302,307,1757
17108,12,0.0,74.03771,565,1510
17109,35,0.0,12.230458,2,1990
17110,5,0.0,35.218025,407,1621
17111,49,0.0,9.338153,2,2003
17112,40,0.0,97.48106,839,1110
17113,22,0.0,104.730225,638,1300
17114,10,0.0,147.00766,962,1020
17115,23,0.0,22.245356,0,1994
17116,23,0.0,155.22289,0,0
17117,32,0.0,73.37162,803,1213
17118,22,0.0,209.26611,1209,839
17119,25,0.0,50.601673,430,1599
17120,47,0.0,70.2015,1,2010
17121,22,0.0,119.386566,808,1168
17122,44,0.0,88.489746,0,0
17123,25,0.0,61.055157,671,1284
17124,20,0.0,171.46667,1121,841
17125,39,0.0,170.84082,1197,813
17126,6,0.0,13.617233,0,1971
17127,8,0.0,0.24289875,0,1974
17128,11,0.0,0.6404558,0,1983
17129,26,0.0,40.23343,3,2068
17130,25,0.0,85.00544,966,1038
17131,31,0.0,42.38239,2,1944
17132,47,0.0,152.2942,1000,1045
17133,1,0.0,188.92505,1116,906
17134,25,0.0,34.25349,3,2007
17135,25,0.0,45.006203,246,1810
17136,9,0.0,12.225804,0,2036
17137,14,0.0,32.570633,0,1987
17138,7,0.0,163.29288,1164,858
17139,30,0.0,30.215954,0,1953
17140,2,0.0,49.07869,2,2049
17141,18,0.0,17.128977,125,1859
17142,47,0.0,24.316624,0,1979
17143,36,0.0,43.690422,200,1793
17144,4,0.0,74.21791,365,1667
17145,46,0.0,13.3576145,0,2010
17146,8,0.0,64.355484,415,1556
17147,4,0.0,86.5311,562,1426
17148,14,0.0,106.00875,767,1195
17149,22,0.0,160.1234,1009,972
17150,29,0.0,135.14777,898,1067
17151,11,0.0,0.15644783,0,2066
17152,46,0.0,10.668276,0,2016
17153,24,0.0,27.290787,0,0
17154,8,0.0,17.09277,0,1996
17155,40,0.0,19.448502,0,1985
17156,15,0.0,52.56897,512,1532
17157,48,0.0,138.21251,1036,971
17158,12,0.0,21.152924,0,1985
17159,3,0.0,89.39182,654,1307
17160,17,0.0,115.1695,737,1268
17161,16,0.0,38.133232,1,2037
17162,48,0.0,11.398676,0,1949
17163,46,0.0,18.557312,0,1994
17164,41,0.0,53.99606,531,1465
17165,11,0.0,0.5950154,0,2033
17166,10,0.0,140.82065,913,1084
17167,29,0.0,165.84393,975,1007
17168,11,0.0,0.78267235,0,0
17169,19,0.0,159.78622,915,1071
17170,26,0.0,98.916954,1014,1028
17171,35,0.0,16.246294,5,2002
17172,5,0.0,6.556767,0,2029
17173,25,0.0,114.3887,1032,950
17174,11,0.0,0.6134333,0,2010
17175,3,0.0,170.7721,1092,914
17176,39,0.0,95.75586,885,1180
17177,46,0.0,27.711912,0,2035
17178,48,0.0,70.07851,497,1519
17179,16,0.0,81.38587,761,1241
17180,32,0.0,18.16697,0,2012
17181,19,0.0,32.140617,0,1958
17182,6,0.0,70.07814,6,1975
17183,18,0.0,2.9844234,0,1957
17184,12,0.0,10.586373,0,2021
17185,22,0.0,194.29033,1091,938
17186,5,0.0,27.644278,49,1917
17187,27,0.0,5.9124403,0,1964
17188,12,0.0,97.83947,865,1123
17189,2,0.0,32.79699,0,2021
17190,1,0.0,51.04128,5,1969
17191,34,0.0,186.87968,1131,891
17192,16,0.0,57.369602,526,1500
17193,31,0.0,184.22949,1083,900
17194,6,0.0,64.626,4,1976
17195,48,0.0,131.45552,1013,1010
17196,29,0.0,199.99849,947,995
17197,18,0.0,21.02081,155,1776
17198,44,0.0,83.576546,14,1967
17199,28,0.0,74.233154,551,1497
17200,9,0.0,53.842384,0,0
17201,35,0.0,22.867514,233,1781
17202,23,0.0,61.078064,1,2000
17203,10,0.0,177.38567,1044,1008
17204,9,0.0,23.554123,40,1989
17205,18,0.0,27.377064,0,0
17206,24,0.0,112.61416,795,1231
17207,33,0.0,0.8663241,0,1984
17208,48,0.0,97.46515,883,1149
17209,46,0.0,63.978382,781,1279
17210,0,0.0,129.66203,926,1083
17211,0,0.0,156.66498,900,1101
17212,25,0.0,27.227352,0,2002
17213,44,0.0,90.76783,323,1712
17214,24,0.0,59.585976,1,2045
17215,33,0.0,12.112671,35,1939
17216,22,0.0,218.92902,1135,865
17217,1,0.0,42.660778,1,2069
17218,29,0.0,42.484795,0,2021
17219,47,0.0,42.260284,0,2050
17220,36,0.0,46.033154,335,1694
17221,2,0.0,100.89313,924,1042
17222,48,0.0,48.397034,2,2014
17223,29,0.0,15.517431,0,1994
17224,19,0.0,2.7259204,0,1989
17225,11,0.0,0.7010366,0,2018
17226,33,0.0,4.4312654,0,1982
17227,7,0.0,139.84024,1037,937
17228,36,0.0,72.87919,662,1381
17229,0,0.0,79.98958,362,1624
17230,32,0.0,54.207985,606,1411
17231,27,0.0,32.03699,0,1997
17232,25,0.0,76.87071,936,1070
17233,3,0.0,19.329422,0,1980
17234,7,0.0,191.47923,1147,885
17235,34,0.0,39.695156,1,1994
17236,23,0.0,104.55547,857,1175
17237,44,0.0,108.481735,583,1417
17238,25,0.0,3.753297,0,2022
17239,13,0.0,4.3334727,42,1999
17240,20,0.0,82.2645,761,1247
17241,42,0.0,47.449135,3,1960
17242,45,0.0,11.419015,0,2015
17243,45,0.0,83.194916,17,1970
17244,40,0.0,12.010454,0,2017
17245,36,0.0,17.78837,0,1963
17246,41,0.0,49.213398,443,1545
17247,0,0.0,59.93966,30,2030
17248,23,0.0,64.14001,25,1982
17249,38,0.0,6.684244,0,2005
17250,41,0.0,86.26244,844,1131
17251,25,0.0,86.712875,968,1060
17252,33,0.0,0.006324753,0,2016
17253,7,0.0,154.07793,1030,943
17254,6,0.0,156.76073,0,0
17255,7,0.0,198.47389,1190,818
17256,7,0.0,99.57203,782,1216
17257,35,0.0,26.179565,296,1695
17258,40,0.0,120.74262,1037,996
17259,20,0.0,71.54714,582,1376
17260,28,0.0,6.2228885,0,2020
17261,15,0.0,36.348988,154,1867
17262,45,0.0,74.85487,2,1998
